,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
81,1617259500000,0.56973,0.57145,0.56973,0.57066,73860.0079458727,2021-04-01 06:45:00+00:00,2021-04-01,2021,4,1,6,45,0,3,91
82,1617259800000,0.57087,0.57089,0.5694,0.56952,26023.150576254175,2021-04-01 06:50:00+00:00,2021-04-01,2021,4,1,6,50,0,3,91
83,1617260100000,0.56963,0.56971,0.56449,0.56707,78966.96913187025,2021-04-01 06:55:00+00:00,2021-04-01,2021,4,1,6,55,0,3,91
84,1617260400000,0.56737,0.56747,0.56292,0.56397,93583.79666006418,2021-04-01 07:00:00+00:00,2021-04-01,2021,4,1,7,0,0,3,91
85,1617260700000,0.56413,0.5662,0.56383,0.56609,46787.87948022069,2021-04-01 07:05:00+00:00,2021-04-01,2021,4,1,7,5,0,3,91
86,1617261000000,0.56617,0.56703,0.56432,0.56685,60264.78449327146,2021-04-01 07:10:00+00:00,2021-04-01,2021,4,1,7,10,0,3,91
87,1617261300000,0.56656,0.569,0.56511,0.56863,110769.0987568365,2021-04-01 07:15:00+00:00,2021-04-01,2021,4,1,7,15,0,3,91
88,1617261600000,0.5687,0.57027,0.56817,0.5695,52433.858666840235,2021-04-01 07:20:00+00:00,2021-04-01,2021,4,1,7,20,0,3,91
89,1617261900000,0.56948,0.57019,0.56847,0.5699,49424.9878570629,2021-04-01 07:25:00+00:00,2021-04-01,2021,4,1,7,25,0,3,91
90,1617262200000,0.57015,0.57015,0.56857,0.56942,51676.230602388685,2021-04-01 07:30:00+00:00,2021-04-01,2021,4,1,7,30,0,3,91
91,1617262500000,0.56942,0.57001,0.56895,0.56908,58803.5782946024,2021-04-01 07:35:00+00:00,2021-04-01,2021,4,1,7,35,0,3,91
92,1617262800000,0.56896,0.56969,0.5682,0.56892,45934.66506916195,2021-04-01 07:40:00+00:00,2021-04-01,2021,4,1,7,40,0,3,91
93,1617263100000,0.56885,0.56902,0.56733,0.56787,54855.378577543896,2021-04-01 07:45:00+00:00,2021-04-01,2021,4,1,7,45,0,3,91
94,1617263400000,0.56797,0.56974,0.56764,0.56967,31047.73986515782,2021-04-01 07:50:00+00:00,2021-04-01,2021,4,1,7,50,0,3,91
95,1617263700000,0.56962,0.57027,0.56911,0.56968,28250.34866992708,2021-04-01 07:55:00+00:00,2021-04-01,2021,4,1,7,55,0,3,91
96,1617264000000,0.56985,0.57138,0.56984,0.57012,49777.89357434478,2021-04-01 08:00:00+00:00,2021-04-01,2021,4,1,8,0,0,3,91
97,1617264300000,0.57003,0.57025,0.56936,0.56936,23440.558012152902,2021-04-01 08:05:00+00:00,2021-04-01,2021,4,1,8,5,0,3,91
98,1617264600000,0.56914,0.5709,0.5691,0.5709,39333.07090822341,2021-04-01 08:10:00+00:00,2021-04-01,2021,4,1,8,10,0,3,91
99,1617264900000,0.57085,0.57284,0.57016,0.57268,56312.88530459017,2021-04-01 08:15:00+00:00,2021-04-01,2021,4,1,8,15,0,3,91
100,1617265200000,0.57275,0.57429,0.57192,0.57252,113024.65528373349,2021-04-01 08:20:00+00:00,2021-04-01,2021,4,1,8,20,0,3,91
101,1617265500000,0.57253,0.5743,0.5719,0.57243,54824.80856701711,2021-04-01 08:25:00+00:00,2021-04-01,2021,4,1,8,25,0,3,91
102,1617265800000,0.57248,0.57271,0.57189,0.57198,41061.39210979678,2021-04-01 08:30:00+00:00,2021-04-01,2021,4,1,8,30,0,3,91
103,1617266100000,0.57191,0.57255,0.57095,0.57175,31270.977615985157,2021-04-01 08:35:00+00:00,2021-04-01,2021,4,1,8,35,0,3,91
104,1617266400000,0.57153,0.57178,0.57031,0.57124,67255.60663340101,2021-04-01 08:40:00+00:00,2021-04-01,2021,4,1,8,40,0,3,91
105,1617266700000,0.57138,0.57166,0.57057,0.57102,19149.923216678864,2021-04-01 08:45:00+00:00,2021-04-01,2021,4,1,8,45,0,3,91
106,1617267000000,0.57103,0.57103,0.56319,0.56449,215902.09348746517,2021-04-01 08:50:00+00:00,2021-04-01,2021,4,1,8,50,0,3,91
107,1617267300000,0.56454,0.5671,0.56402,0.56566,223584.63261364403,2021-04-01 08:55:00+00:00,2021-04-01,2021,4,1,8,55,0,3,91
108,1617267600000,0.56571,0.56748,0.56567,0.56688,43623.776051405766,2021-04-01 09:00:00+00:00,2021-04-01,2021,4,1,9,0,0,3,91
109,1617267900000,0.56677,0.56742,0.56611,0.56677,69202.05033597152,2021-04-01 09:05:00+00:00,2021-04-01,2021,4,1,9,5,0,3,91
110,1617268200000,0.56658,0.56823,0.56646,0.56671,75867.93630592842,2021-04-01 09:10:00+00:00,2021-04-01,2021,4,1,9,10,0,3,91
111,1617268500000,0.56675,0.56814,0.56616,0.56799,66668.02776801611,2021-04-01 09:15:00+00:00,2021-04-01,2021,4,1,9,15,0,3,91
112,1617268800000,0.56779,0.56851,0.56726,0.56798,29697.09322221576,2021-04-01 09:20:00+00:00,2021-04-01,2021,4,1,9,20,0,3,91
113,1617269100000,0.56798,0.56834,0.56751,0.56751,26541.969321197394,2021-04-01 09:25:00+00:00,2021-04-01,2021,4,1,9,25,0,3,91
114,1617269400000,0.56755,0.56755,0.56611,0.56684,32566.42284600345,2021-04-01 09:30:00+00:00,2021-04-01,2021,4,1,9,30,0,3,91
115,1617269700000,0.56678,0.56678,0.56475,0.56592,58734.35408855357,2021-04-01 09:35:00+00:00,2021-04-01,2021,4,1,9,35,0,3,91
116,1617270000000,0.56592,0.56592,0.56469,0.5654,35841.21965247739,2021-04-01 09:40:00+00:00,2021-04-01,2021,4,1,9,40,0,3,91
117,1617270300000,0.56549,0.56619,0.56542,0.56591,43161.70106138855,2021-04-01 09:45:00+00:00,2021-04-01,2021,4,1,9,45,0,3,91
118,1617270600000,0.56592,0.56655,0.5654,0.56576,33872.196687579264,2021-04-01 09:50:00+00:00,2021-04-01,2021,4,1,9,50,0,3,91
119,1617270900000,0.56564,0.56669,0.56506,0.56506,50409.986954328844,2021-04-01 09:55:00+00:00,2021-04-01,2021,4,1,9,55,0,3,91
120,1617271200000,0.56504,0.5659,0.56474,0.56587,34990.1756077059,2021-04-01 10:00:00+00:00,2021-04-01,2021,4,1,10,0,0,3,91
121,1617271500000,0.56587,0.56676,0.56505,0.56508,39714.832849749626,2021-04-01 10:05:00+00:00,2021-04-01,2021,4,1,10,5,0,3,91
122,1617271800000,0.56509,0.56509,0.56377,0.56438,63836.73175312968,2021-04-01 10:10:00+00:00,2021-04-01,2021,4,1,10,10,0,3,91
123,1617272100000,0.56416,0.56448,0.56296,0.5634,47068.881029709395,2021-04-01 10:15:00+00:00,2021-04-01,2021,4,1,10,15,0,3,91
124,1617272400000,0.56336,0.56393,0.56218,0.56345,41253.07110409983,2021-04-01 10:20:00+00:00,2021-04-01,2021,4,1,10,20,0,3,91
125,1617272700000,0.56342,0.56369,0.55895,0.56,100038.66366748308,2021-04-01 10:25:00+00:00,2021-04-01,2021,4,1,10,25,0,3,91
126,1617273000000,0.56008,0.56329,0.55991,0.56246,76200.57456226026,2021-04-01 10:30:00+00:00,2021-04-01,2021,4,1,10,30,0,3,91
127,1617273300000,0.56243,0.56339,0.56061,0.56061,55232.66341647785,2021-04-01 10:35:00+00:00,2021-04-01,2021,4,1,10,35,0,3,91
128,1617273600000,0.56067,0.56507,0.56018,0.56421,126825.3471252353,2021-04-01 10:40:00+00:00,2021-04-01,2021,4,1,10,40,0,3,91
129,1617273900000,0.5641,0.56502,0.56306,0.5638,72433.90844897548,2021-04-01 10:45:00+00:00,2021-04-01,2021,4,1,10,45,0,3,91
130,1617274200000,0.5638,0.5638,0.56135,0.56187,149113.57986853912,2021-04-01 10:50:00+00:00,2021-04-01,2021,4,1,10,50,0,3,91
131,1617274500000,0.56211,0.56435,0.5619,0.56228,54197.11160708644,2021-04-01 10:55:00+00:00,2021-04-01,2021,4,1,10,55,0,3,91
132,1617274800000,0.56256,0.56275,0.56059,0.56059,75988.92420415336,2021-04-01 11:00:00+00:00,2021-04-01,2021,4,1,11,0,0,3,91
133,1617275100000,0.56035,0.56035,0.55455,0.55842,265273.7228351684,2021-04-01 11:05:00+00:00,2021-04-01,2021,4,1,11,5,0,3,91
134,1617275400000,0.55865,0.56,0.55763,0.55896,106296.72711523375,2021-04-01 11:10:00+00:00,2021-04-01,2021,4,1,11,10,0,3,91
135,1617275700000,0.55877,0.55877,0.5558,0.55614,151813.485067002,2021-04-01 11:15:00+00:00,2021-04-01,2021,4,1,11,15,0,3,91
136,1617276000000,0.55618,0.5562,0.55283,0.55438,129575.85996218369,2021-04-01 11:20:00+00:00,2021-04-01,2021,4,1,11,20,0,3,91
137,1617276300000,0.55441,0.55787,0.55424,0.55657,99399.52806839386,2021-04-01 11:25:00+00:00,2021-04-01,2021,4,1,11,25,0,3,91
138,1617276600000,0.55668,0.55821,0.55658,0.55788,84785.3050256637,2021-04-01 11:30:00+00:00,2021-04-01,2021,4,1,11,30,0,3,91
139,1617276900000,0.55785,0.55824,0.55714,0.55746,133087.54344416334,2021-04-01 11:35:00+00:00,2021-04-01,2021,4,1,11,35,0,3,91
140,1617277200000,0.55745,0.55878,0.55723,0.55874,75995.5102903008,2021-04-01 11:40:00+00:00,2021-04-01,2021,4,1,11,40,0,3,91
141,1617277500000,0.55874,0.55975,0.55696,0.55853,96447.4744772922,2021-04-01 11:45:00+00:00,2021-04-01,2021,4,1,11,45,0,3,91
142,1617277800000,0.55835,0.55853,0.55728,0.5576,48709.680558626475,2021-04-01 11:50:00+00:00,2021-04-01,2021,4,1,11,50,0,3,91
143,1617278100000,0.55777,0.55895,0.55505,0.55569,86946.3673683806,2021-04-01 11:55:00+00:00,2021-04-01,2021,4,1,11,55,0,3,91
144,1617278400000,0.55552,0.55936,0.55342,0.55801,124733.40531842988,2021-04-01 12:00:00+00:00,2021-04-01,2021,4,1,12,0,0,3,91
145,1617278700000,0.55802,0.55961,0.55793,0.55849,55233.54536422617,2021-04-01 12:05:00+00:00,2021-04-01,2021,4,1,12,5,0,3,91
146,1617279000000,0.55858,0.55887,0.55459,0.55614,121119.35676667817,2021-04-01 12:10:00+00:00,2021-04-01,2021,4,1,12,10,0,3,91
147,1617279300000,0.55618,0.55737,0.55322,0.55704,110865.37655777135,2021-04-01 12:15:00+00:00,2021-04-01,2021,4,1,12,15,0,3,91
148,1617279600000,0.55702,0.5583,0.55605,0.55678,55972.316112932,2021-04-01 12:20:00+00:00,2021-04-01,2021,4,1,12,20,0,3,91
149,1617279900000,0.55669,0.55732,0.55317,0.55444,83459.08877868642,2021-04-01 12:25:00+00:00,2021-04-01,2021,4,1,12,25,0,3,91
150,1617280200000,0.55441,0.55539,0.55367,0.55529,82672.84028011076,2021-04-01 12:30:00+00:00,2021-04-01,2021,4,1,12,30,0,3,91
151,1617280500000,0.55529,0.55564,0.55457,0.55475,47998.5209483542,2021-04-01 12:35:00+00:00,2021-04-01,2021,4,1,12,35,0,3,91
152,1617280800000,0.55476,0.55512,0.55393,0.55441,71772.59686487447,2021-04-01 12:40:00+00:00,2021-04-01,2021,4,1,12,40,0,3,91
153,1617281100000,0.55424,0.55637,0.55361,0.55631,77419.73492711785,2021-04-01 12:45:00+00:00,2021-04-01,2021,4,1,12,45,0,3,91
154,1617281400000,0.55631,0.55693,0.55588,0.55591,44087.12157884158,2021-04-01 12:50:00+00:00,2021-04-01,2021,4,1,12,50,0,3,91
155,1617281700000,0.5559,0.55681,0.55557,0.55645,26567.559049431697,2021-04-01 12:55:00+00:00,2021-04-01,2021,4,1,12,55,0,3,91
156,1617282000000,0.55643,0.55769,0.55543,0.55765,60111.95587518598,2021-04-01 13:00:00+00:00,2021-04-01,2021,4,1,13,0,0,3,91
157,1617282300000,0.5577,0.56027,0.55757,0.56002,135155.3385617097,2021-04-01 13:05:00+00:00,2021-04-01,2021,4,1,13,5,0,3,91
158,1617282600000,0.55996,0.56049,0.55851,0.5597,50065.52455594191,2021-04-01 13:10:00+00:00,2021-04-01,2021,4,1,13,10,0,3,91
159,1617282900000,0.55966,0.55987,0.55816,0.55817,48923.519379339996,2021-04-01 13:15:00+00:00,2021-04-01,2021,4,1,13,15,0,3,91
160,1617283200000,0.55815,0.5593,0.55802,0.5587,41482.78542746,2021-04-01 13:20:00+00:00,2021-04-01,2021,4,1,13,20,0,3,91
161,1617283500000,0.55869,0.55992,0.55863,0.55926,27893.664872838464,2021-04-01 13:25:00+00:00,2021-04-01,2021,4,1,13,25,0,3,91
162,1617283800000,0.5593,0.56269,0.55923,0.56215,60505.561736524585,2021-04-01 13:30:00+00:00,2021-04-01,2021,4,1,13,30,0,3,91
163,1617284100000,0.56214,0.56259,0.56122,0.56161,46012.36508325126,2021-04-01 13:35:00+00:00,2021-04-01,2021,4,1,13,35,0,3,91
164,1617284400000,0.56132,0.56132,0.55953,0.55975,50819.93920611659,2021-04-01 13:40:00+00:00,2021-04-01,2021,4,1,13,40,0,3,91
165,1617284700000,0.55983,0.56006,0.55889,0.55889,56712.70802698658,2021-04-01 13:45:00+00:00,2021-04-01,2021,4,1,13,45,0,3,91
166,1617285000000,0.55891,0.55954,0.55844,0.5585,42686.742431817656,2021-04-01 13:50:00+00:00,2021-04-01,2021,4,1,13,50,0,3,91
167,1617285300000,0.55849,0.5592,0.55789,0.55814,46555.99684465019,2021-04-01 13:55:00+00:00,2021-04-01,2021,4,1,13,55,0,3,91
168,1617285600000,0.55809,0.5582,0.55475,0.55596,75123.6399435782,2021-04-01 14:00:00+00:00,2021-04-01,2021,4,1,14,0,0,3,91
169,1617285900000,0.55556,0.55567,0.5486,0.54864,294382.6934083358,2021-04-01 14:05:00+00:00,2021-04-01,2021,4,1,14,5,0,3,91
170,1617286200000,0.54873,0.55242,0.54873,0.55071,235113.80150666562,2021-04-01 14:10:00+00:00,2021-04-01,2021,4,1,14,10,0,3,91
171,1617286500000,0.55099,0.55483,0.5503,0.55483,310563.26302348025,2021-04-01 14:15:00+00:00,2021-04-01,2021,4,1,14,15,0,3,91
172,1617286800000,0.55477,0.55741,0.55463,0.55646,86621.29999891402,2021-04-01 14:20:00+00:00,2021-04-01,2021,4,1,14,20,0,3,91
173,1617287100000,0.55657,0.55951,0.55605,0.55929,86046.20441056398,2021-04-01 14:25:00+00:00,2021-04-01,2021,4,1,14,25,0,3,91
174,1617287400000,0.55943,0.56482,0.55924,0.56482,225056.3545339012,2021-04-01 14:30:00+00:00,2021-04-01,2021,4,1,14,30,0,3,91
175,1617287700000,0.5649,0.56725,0.56258,0.56354,159106.7059946892,2021-04-01 14:35:00+00:00,2021-04-01,2021,4,1,14,35,0,3,91
176,1617288000000,0.56354,0.56392,0.56266,0.56379,88298.60900432311,2021-04-01 14:40:00+00:00,2021-04-01,2021,4,1,14,40,0,3,91
177,1617288300000,0.56379,0.56879,0.56192,0.56494,205451.5990956475,2021-04-01 14:45:00+00:00,2021-04-01,2021,4,1,14,45,0,3,91
178,1617288600000,0.56507,0.56906,0.56488,0.56872,113099.13775976143,2021-04-01 14:50:00+00:00,2021-04-01,2021,4,1,14,50,0,3,91
179,1617288900000,0.56879,0.57157,0.56721,0.56899,202188.03033883762,2021-04-01 14:55:00+00:00,2021-04-01,2021,4,1,14,55,0,3,91
