,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
53,1635740700000,4211.05,4212.109,4203.571,4205.63,580758.640893973,2021-11-01 04:25:00+00:00,2021-11-01,2021,11,1,4,25,0,0,305
54,1635741000000,4205.71,4242.16,4205.71,4234.94,1638067.678659895,2021-11-01 04:30:00+00:00,2021-11-01,2021,11,1,4,30,0,0,305
55,1635741300000,4234.93,4238.35,4224.521,4229.79,664983.9574769211,2021-11-01 04:35:00+00:00,2021-11-01,2021,11,1,4,35,0,0,305
56,1635741600000,4229.791,4239.52,4228.082,4238.681,752040.521544971,2021-11-01 04:40:00+00:00,2021-11-01,2021,11,1,4,40,0,0,305
57,1635741900000,4238.681,4241.44,4228.041,4228.55,704545.3744370326,2021-11-01 04:45:00+00:00,2021-11-01,2021,11,1,4,45,0,0,305
58,1635742200000,4228.57,4234.84,4223.951,4232.38,953191.1477364227,2021-11-01 04:50:00+00:00,2021-11-01,2021,11,1,4,50,0,0,305
59,1635742500000,4232.381,4233.971,4226.35,4226.42,554777.6231833583,2021-11-01 04:55:00+00:00,2021-11-01,2021,11,1,4,55,0,0,305
60,1635742800000,4226.351,4236.54,4223.96,4229.12,523805.0060499811,2021-11-01 05:00:00+00:00,2021-11-01,2021,11,1,5,0,0,0,305
61,1635743100000,4228.96,4234.34,4225.361,4232.571,583023.3938592875,2021-11-01 05:05:00+00:00,2021-11-01,2021,11,1,5,5,0,0,305
62,1635743400000,4232.571,4238.82,4224.471,4233.65,772270.8141374602,2021-11-01 05:10:00+00:00,2021-11-01,2021,11,1,5,10,0,0,305
63,1635743700000,4233.64,4240.121,4231.491,4240.121,396152.0770622522,2021-11-01 05:15:00+00:00,2021-11-01,2021,11,1,5,15,0,0,305
64,1635744000000,4240.12,4245.45,4238.58,4244.909,576090.4004386443,2021-11-01 05:20:00+00:00,2021-11-01,2021,11,1,5,20,0,0,305
65,1635744300000,4244.641,4244.641,4235.621,4236.81,418361.56322774035,2021-11-01 05:25:00+00:00,2021-11-01,2021,11,1,5,25,0,0,305
66,1635744600000,4236.81,4243.5,4236.81,4243.14,679455.5800979907,2021-11-01 05:30:00+00:00,2021-11-01,2021,11,1,5,30,0,0,305
67,1635744900000,4242.611,4248.89,4242.19,4244.36,489194.1651179289,2021-11-01 05:35:00+00:00,2021-11-01,2021,11,1,5,35,0,0,305
68,1635745200000,4244.181,4250.0,4242.26,4249.991,783954.7153164642,2021-11-01 05:40:00+00:00,2021-11-01,2021,11,1,5,40,0,0,305
69,1635745500000,4249.991,4251.63,4241.611,4243.941,869869.4381070037,2021-11-01 05:45:00+00:00,2021-11-01,2021,11,1,5,45,0,0,305
70,1635745800000,4243.801,4243.801,4226.8,4226.811,631026.8006384379,2021-11-01 05:50:00+00:00,2021-11-01,2021,11,1,5,50,0,0,305
71,1635746100000,4226.811,4227.77,4220.29,4223.86,563799.0878383128,2021-11-01 05:55:00+00:00,2021-11-01,2021,11,1,5,55,0,0,305
72,1635746400000,4223.861,4225.36,4215.24,4216.24,597874.0273584881,2021-11-01 06:00:00+00:00,2021-11-01,2021,11,1,6,0,0,0,305
73,1635746700000,4216.241,4223.4,4211.191,4211.72,692988.4594558773,2021-11-01 06:05:00+00:00,2021-11-01,2021,11,1,6,5,0,0,305
74,1635747000000,4211.191,4212.069,4204.45,4209.0,537154.9004536353,2021-11-01 06:10:00+00:00,2021-11-01,2021,11,1,6,10,0,0,305
75,1635747300000,4208.92,4208.92,4198.731,4204.091,700734.8955332276,2021-11-01 06:15:00+00:00,2021-11-01,2021,11,1,6,15,0,0,305
76,1635747600000,4204.091,4218.711,4200.07,4217.95,604266.8737605276,2021-11-01 06:20:00+00:00,2021-11-01,2021,11,1,6,20,0,0,305
77,1635747900000,4217.951,4232.909,4213.641,4232.071,659018.1231582715,2021-11-01 06:25:00+00:00,2021-11-01,2021,11,1,6,25,0,0,305
78,1635748200000,4232.07,4240.61,4231.31,4237.791,819693.6226351517,2021-11-01 06:30:00+00:00,2021-11-01,2021,11,1,6,30,0,0,305
79,1635748500000,4237.79,4246.68,4233.57,4246.671,611426.9870735845,2021-11-01 06:35:00+00:00,2021-11-01,2021,11,1,6,35,0,0,305
80,1635748800000,4246.671,4256.83,4245.971,4246.17,1022263.9252026672,2021-11-01 06:40:00+00:00,2021-11-01,2021,11,1,6,40,0,0,305
81,1635749100000,4246.161,4246.17,4236.59,4236.59,479482.38793263456,2021-11-01 06:45:00+00:00,2021-11-01,2021,11,1,6,45,0,0,305
82,1635749400000,4236.58,4239.6,4231.36,4236.561,417216.6325013675,2021-11-01 06:50:00+00:00,2021-11-01,2021,11,1,6,50,0,0,305
83,1635749700000,4236.73,4242.411,4231.95,4240.821,411062.24710155616,2021-11-01 06:55:00+00:00,2021-11-01,2021,11,1,6,55,0,0,305
84,1635750000000,4240.821,4283.78,4240.821,4279.56,1352010.7145533643,2021-11-01 07:00:00+00:00,2021-11-01,2021,11,1,7,0,0,0,305
85,1635750300000,4278.32,4292.679,4278.32,4282.191,1269507.3066065742,2021-11-01 07:05:00+00:00,2021-11-01,2021,11,1,7,5,0,0,305
86,1635750600000,4282.19,4316.87,4281.53,4308.271,2608736.5034385603,2021-11-01 07:10:00+00:00,2021-11-01,2021,11,1,7,10,0,0,305
87,1635750900000,4308.271,4319.0,4300.26,4309.92,1581478.132127313,2021-11-01 07:15:00+00:00,2021-11-01,2021,11,1,7,15,0,0,305
88,1635751200000,4309.5,4314.199,4299.481,4312.11,1103296.9522042181,2021-11-01 07:20:00+00:00,2021-11-01,2021,11,1,7,20,0,0,305
89,1635751500000,4312.0,4314.22,4292.53,4297.99,1068140.8427406533,2021-11-01 07:25:00+00:00,2021-11-01,2021,11,1,7,25,0,0,305
90,1635751800000,4297.991,4307.31,4293.381,4302.14,667971.8465217799,2021-11-01 07:30:00+00:00,2021-11-01,2021,11,1,7,30,0,0,305
91,1635752100000,4300.341,4303.86,4287.66,4290.011,898811.231931667,2021-11-01 07:35:00+00:00,2021-11-01,2021,11,1,7,35,0,0,305
92,1635752400000,4290.019,4298.65,4290.011,4293.711,709549.0713910811,2021-11-01 07:40:00+00:00,2021-11-01,2021,11,1,7,40,0,0,305
93,1635752700000,4293.54,4306.059,4293.36,4298.869,914025.4680873789,2021-11-01 07:45:00+00:00,2021-11-01,2021,11,1,7,45,0,0,305
94,1635753000000,4298.86,4304.119,4295.941,4300.97,638444.8564704976,2021-11-01 07:50:00+00:00,2021-11-01,2021,11,1,7,50,0,0,305
95,1635753300000,4300.961,4303.159,4296.97,4303.151,707686.3773727446,2021-11-01 07:55:00+00:00,2021-11-01,2021,11,1,7,55,0,0,305
96,1635753600000,4303.159,4313.92,4302.64,4310.371,874807.9702207148,2021-11-01 08:00:00+00:00,2021-11-01,2021,11,1,8,0,0,0,305
97,1635753900000,4310.731,4319.51,4308.6,4318.901,1208762.4471566153,2021-11-01 08:05:00+00:00,2021-11-01,2021,11,1,8,5,0,0,305
98,1635754200000,4318.901,4323.219,4312.43,4315.02,955798.4436754994,2021-11-01 08:10:00+00:00,2021-11-01,2021,11,1,8,10,0,0,305
99,1635754500000,4315.03,4320.0,4312.52,4312.731,557868.0382374249,2021-11-01 08:15:00+00:00,2021-11-01,2021,11,1,8,15,0,0,305
100,1635754800000,4312.739,4338.1,4312.49,4332.939,1481854.5655023784,2021-11-01 08:20:00+00:00,2021-11-01,2021,11,1,8,20,0,0,305
101,1635755100000,4332.979,4333.33,4322.85,4322.85,891440.4369130746,2021-11-01 08:25:00+00:00,2021-11-01,2021,11,1,8,25,0,0,305
102,1635755400000,4322.17,4330.87,4319.031,4319.25,623350.7058906561,2021-11-01 08:30:00+00:00,2021-11-01,2021,11,1,8,30,0,0,305
103,1635755700000,4319.251,4322.27,4307.31,4307.381,681769.4105868943,2021-11-01 08:35:00+00:00,2021-11-01,2021,11,1,8,35,0,0,305
104,1635756000000,4307.329,4314.3,4299.0,4304.05,1021891.4465464281,2021-11-01 08:40:00+00:00,2021-11-01,2021,11,1,8,40,0,0,305
105,1635756300000,4304.05,4308.521,4296.48,4301.901,588547.6471401064,2021-11-01 08:45:00+00:00,2021-11-01,2021,11,1,8,45,0,0,305
106,1635756600000,4301.909,4310.85,4301.9,4310.85,506233.26935690676,2021-11-01 08:50:00+00:00,2021-11-01,2021,11,1,8,50,0,0,305
107,1635756900000,4310.85,4314.97,4305.59,4310.73,675984.8398251457,2021-11-01 08:55:00+00:00,2021-11-01,2021,11,1,8,55,0,0,305
108,1635757200000,4310.74,4326.44,4310.731,4326.06,723695.7674630841,2021-11-01 09:00:00+00:00,2021-11-01,2021,11,1,9,0,0,0,305
109,1635757500000,4326.21,4331.971,4326.21,4329.6,715635.8899635907,2021-11-01 09:05:00+00:00,2021-11-01,2021,11,1,9,5,0,0,305
110,1635757800000,4329.56,4330.72,4327.42,4330.71,493505.8764192,2021-11-01 09:10:00+00:00,2021-11-01,2021,11,1,9,10,0,0,305
111,1635758100000,4330.711,4343.022,4328.91,4329.31,1203839.527618811,2021-11-01 09:15:00+00:00,2021-11-01,2021,11,1,9,15,0,0,305
112,1635758400000,4328.92,4331.27,4325.81,4326.801,502109.463513345,2021-11-01 09:20:00+00:00,2021-11-01,2021,11,1,9,20,0,0,305
113,1635758700000,4326.801,4328.17,4317.181,4323.59,544665.3546882306,2021-11-01 09:25:00+00:00,2021-11-01,2021,11,1,9,25,0,0,305
114,1635759000000,4323.819,4336.87,4323.55,4334.9,765402.3908227669,2021-11-01 09:30:00+00:00,2021-11-01,2021,11,1,9,30,0,0,305
115,1635759300000,4334.881,4335.561,4323.45,4324.7,798309.8160189842,2021-11-01 09:35:00+00:00,2021-11-01,2021,11,1,9,35,0,0,305
116,1635759600000,4324.619,4334.18,4322.85,4329.28,753675.9462185451,2021-11-01 09:40:00+00:00,2021-11-01,2021,11,1,9,40,0,0,305
117,1635759900000,4328.991,4331.05,4322.171,4322.521,664136.969363595,2021-11-01 09:45:00+00:00,2021-11-01,2021,11,1,9,45,0,0,305
118,1635760200000,4322.529,4329.691,4318.18,4322.421,706446.1138270333,2021-11-01 09:50:00+00:00,2021-11-01,2021,11,1,9,50,0,0,305
119,1635760500000,4322.02,4323.36,4316.581,4316.621,422535.45073194115,2021-11-01 09:55:00+00:00,2021-11-01,2021,11,1,9,55,0,0,305
120,1635760800000,4316.69,4325.239,4316.69,4323.0,585306.2349940559,2021-11-01 10:00:00+00:00,2021-11-01,2021,11,1,10,0,0,0,305
121,1635761100000,4323.779,4329.67,4321.161,4324.321,561633.5081539393,2021-11-01 10:05:00+00:00,2021-11-01,2021,11,1,10,5,0,0,305
122,1635761400000,4323.67,4329.27,4323.48,4325.601,475108.0122541293,2021-11-01 10:10:00+00:00,2021-11-01,2021,11,1,10,10,0,0,305
123,1635761700000,4325.6,4327.64,4314.331,4314.83,509287.9827427018,2021-11-01 10:15:00+00:00,2021-11-01,2021,11,1,10,15,0,0,305
124,1635762000000,4314.831,4325.279,4314.06,4322.09,489448.3544871249,2021-11-01 10:20:00+00:00,2021-11-01,2021,11,1,10,20,0,0,305
125,1635762300000,4322.08,4325.0,4315.13,4321.99,532526.7495761918,2021-11-01 10:25:00+00:00,2021-11-01,2021,11,1,10,25,0,0,305
126,1635762600000,4321.85,4333.22,4320.641,4331.111,637066.0917012219,2021-11-01 10:30:00+00:00,2021-11-01,2021,11,1,10,30,0,0,305
127,1635762900000,4331.111,4333.81,4326.41,4329.03,308744.65887764125,2021-11-01 10:35:00+00:00,2021-11-01,2021,11,1,10,35,0,0,305
128,1635763200000,4329.01,4332.279,4324.231,4324.39,378128.9791526798,2021-11-01 10:40:00+00:00,2021-11-01,2021,11,1,10,40,0,0,305
129,1635763500000,4324.58,4329.63,4318.081,4322.23,557264.5788708323,2021-11-01 10:45:00+00:00,2021-11-01,2021,11,1,10,45,0,0,305
130,1635763800000,4322.519,4326.551,4319.7,4322.97,476069.79009264393,2021-11-01 10:50:00+00:00,2021-11-01,2021,11,1,10,50,0,0,305
131,1635764100000,4322.97,4329.18,4321.08,4328.531,574403.4618324294,2021-11-01 10:55:00+00:00,2021-11-01,2021,11,1,10,55,0,0,305
132,1635764400000,4328.54,4347.0,4327.331,4338.451,1241525.8378812503,2021-11-01 11:00:00+00:00,2021-11-01,2021,11,1,11,0,0,0,305
133,1635764700000,4338.451,4354.54,4330.91,4350.961,1503644.0607207143,2021-11-01 11:05:00+00:00,2021-11-01,2021,11,1,11,5,0,0,305
134,1635765000000,4350.881,4350.882,4336.361,4336.791,768657.7200932744,2021-11-01 11:10:00+00:00,2021-11-01,2021,11,1,11,10,0,0,305
135,1635765300000,4336.731,4346.58,4334.29,4340.77,757250.8530712309,2021-11-01 11:15:00+00:00,2021-11-01,2021,11,1,11,15,0,0,305
136,1635765600000,4340.779,4345.291,4334.31,4338.939,783106.2111526688,2021-11-01 11:20:00+00:00,2021-11-01,2021,11,1,11,20,0,0,305
137,1635765900000,4338.949,4352.039,4336.99,4351.281,626974.6934147212,2021-11-01 11:25:00+00:00,2021-11-01,2021,11,1,11,25,0,0,305
138,1635766200000,4351.29,4353.629,4341.69,4342.69,588080.9142634862,2021-11-01 11:30:00+00:00,2021-11-01,2021,11,1,11,30,0,0,305
139,1635766500000,4342.21,4342.72,4335.57,4336.991,449343.7909160541,2021-11-01 11:35:00+00:00,2021-11-01,2021,11,1,11,35,0,0,305
140,1635766800000,4336.991,4339.79,4311.63,4325.471,1356247.1325769702,2021-11-01 11:40:00+00:00,2021-11-01,2021,11,1,11,40,0,0,305
141,1635767100000,4325.471,4332.14,4318.061,4319.431,603610.17204519,2021-11-01 11:45:00+00:00,2021-11-01,2021,11,1,11,45,0,0,305
142,1635767400000,4319.43,4322.809,4317.43,4318.521,771007.9600383482,2021-11-01 11:50:00+00:00,2021-11-01,2021,11,1,11,50,0,0,305
143,1635767700000,4318.539,4320.0,4309.159,4315.269,788961.8906089974,2021-11-01 11:55:00+00:00,2021-11-01,2021,11,1,11,55,0,0,305
144,1635768000000,4314.99,4344.68,4314.89,4343.481,1207741.0679459672,2021-11-01 12:00:00+00:00,2021-11-01,2021,11,1,12,0,0,0,305
145,1635768300000,4343.18,4349.65,4336.421,4349.511,985868.6782540908,2021-11-01 12:05:00+00:00,2021-11-01,2021,11,1,12,5,0,0,305
146,1635768600000,4349.57,4371.889,4348.72,4363.549,1617307.5429411703,2021-11-01 12:10:00+00:00,2021-11-01,2021,11,1,12,10,0,0,305
147,1635768900000,4363.549,4366.209,4352.79,4354.69,856728.9441592661,2021-11-01 12:15:00+00:00,2021-11-01,2021,11,1,12,15,0,0,305
148,1635769200000,4354.691,4356.98,4345.49,4345.49,692134.6450809464,2021-11-01 12:20:00+00:00,2021-11-01,2021,11,1,12,20,0,0,305
149,1635769500000,4346.82,4352.49,4341.77,4342.3,1048631.0114570009,2021-11-01 12:25:00+00:00,2021-11-01,2021,11,1,12,25,0,0,305
150,1635769800000,4342.3,4349.93,4335.52,4349.801,672344.0790398956,2021-11-01 12:30:00+00:00,2021-11-01,2021,11,1,12,30,0,0,305
151,1635770100000,4349.801,4353.989,4341.561,4350.591,727834.3184251314,2021-11-01 12:35:00+00:00,2021-11-01,2021,11,1,12,35,0,0,305
152,1635770400000,4350.39,4352.8,4345.26,4347.44,518804.1691337503,2021-11-01 12:40:00+00:00,2021-11-01,2021,11,1,12,40,0,0,305
153,1635770700000,4347.44,4359.16,4338.66,4355.72,867164.0040624635,2021-11-01 12:45:00+00:00,2021-11-01,2021,11,1,12,45,0,0,305
154,1635771000000,4355.469,4359.52,4348.381,4354.53,567556.254640966,2021-11-01 12:50:00+00:00,2021-11-01,2021,11,1,12,50,0,0,305
155,1635771300000,4354.539,4354.539,4342.16,4345.881,555259.3561043108,2021-11-01 12:55:00+00:00,2021-11-01,2021,11,1,12,55,0,0,305
156,1635771600000,4345.88,4350.791,4337.88,4339.161,1129218.0138236452,2021-11-01 13:00:00+00:00,2021-11-01,2021,11,1,13,0,0,0,305
157,1635771900000,4339.16,4343.71,4338.2,4341.841,464185.91764992016,2021-11-01 13:05:00+00:00,2021-11-01,2021,11,1,13,5,0,0,305
158,1635772200000,4341.841,4350.88,4336.879,4350.88,663381.031207308,2021-11-01 13:10:00+00:00,2021-11-01,2021,11,1,13,10,0,0,305
159,1635772500000,4350.871,4353.611,4343.99,4350.231,490506.66885461105,2021-11-01 13:15:00+00:00,2021-11-01,2021,11,1,13,15,0,0,305
160,1635772800000,4350.231,4353.8,4340.291,4347.021,614774.4939122832,2021-11-01 13:20:00+00:00,2021-11-01,2021,11,1,13,20,0,0,305
161,1635773100000,4347.021,4351.991,4343.14,4351.99,437511.19382603717,2021-11-01 13:25:00+00:00,2021-11-01,2021,11,1,13,25,0,0,305
162,1635773400000,4351.97,4362.639,4350.72,4360.85,761018.4768216966,2021-11-01 13:30:00+00:00,2021-11-01,2021,11,1,13,30,0,0,305
163,1635773700000,4360.851,4362.33,4346.949,4357.411,736835.4747427454,2021-11-01 13:35:00+00:00,2021-11-01,2021,11,1,13,35,0,0,305
164,1635774000000,4357.411,4357.97,4351.021,4357.469,513902.0348710486,2021-11-01 13:40:00+00:00,2021-11-01,2021,11,1,13,40,0,0,305
165,1635774300000,4357.461,4364.449,4353.59,4353.59,671369.4617170464,2021-11-01 13:45:00+00:00,2021-11-01,2021,11,1,13,45,0,0,305
166,1635774600000,4353.87,4371.21,4353.221,4370.72,855773.4277860674,2021-11-01 13:50:00+00:00,2021-11-01,2021,11,1,13,50,0,0,305
167,1635774900000,4370.8,4375.73,4366.08,4374.98,845344.9367948096,2021-11-01 13:55:00+00:00,2021-11-01,2021,11,1,13,55,0,0,305
168,1635775200000,4375.02,4380.0,4352.65,4356.0,867378.8371400828,2021-11-01 14:00:00+00:00,2021-11-01,2021,11,1,14,0,0,0,305
169,1635775500000,4356.0,4359.54,4347.9,4352.559,665918.146241431,2021-11-01 14:05:00+00:00,2021-11-01,2021,11,1,14,5,0,0,305
170,1635775800000,4352.551,4356.53,4345.94,4347.02,531718.9376897123,2021-11-01 14:10:00+00:00,2021-11-01,2021,11,1,14,10,0,0,305
171,1635776100000,4347.04,4360.03,4347.03,4358.341,652664.3513572766,2021-11-01 14:15:00+00:00,2021-11-01,2021,11,1,14,15,0,0,305
172,1635776400000,4358.341,4364.45,4356.17,4357.381,545817.3739261609,2021-11-01 14:20:00+00:00,2021-11-01,2021,11,1,14,20,0,0,305
173,1635776700000,4357.55,4359.991,4351.0,4359.53,703843.6970515734,2021-11-01 14:25:00+00:00,2021-11-01,2021,11,1,14,25,0,0,305
174,1635777000000,4359.531,4361.28,4349.09,4355.32,616429.6396879345,2021-11-01 14:30:00+00:00,2021-11-01,2021,11,1,14,30,0,0,305
175,1635777300000,4355.311,4355.319,4343.46,4344.011,602454.7670864081,2021-11-01 14:35:00+00:00,2021-11-01,2021,11,1,14,35,0,0,305
176,1635777600000,4344.141,4346.06,4339.0,4342.791,563857.6891280175,2021-11-01 14:40:00+00:00,2021-11-01,2021,11,1,14,40,0,0,305
177,1635777900000,4342.791,4345.96,4333.94,4345.459,656369.5138823952,2021-11-01 14:45:00+00:00,2021-11-01,2021,11,1,14,45,0,0,305
178,1635778200000,4345.441,4347.299,4331.25,4332.259,606932.6756949854,2021-11-01 14:50:00+00:00,2021-11-01,2021,11,1,14,50,0,0,305
179,1635778500000,4332.26,4332.42,4310.52,4329.719,1243455.8149370477,2021-11-01 14:55:00+00:00,2021-11-01,2021,11,1,14,55,0,0,305
