,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
81,1538643600000,0.541,0.5433,0.5376,0.5379,57074.6337656785,2018-10-04 09:00:00+00:00,2018-10-04,2018,10,4,9,0,0,3,277
82,1538647200000,0.5379,0.5388,0.5328,0.5331,47006.580395990924,2018-10-04 10:00:00+00:00,2018-10-04,2018,10,4,10,0,0,3,277
83,1538650800000,0.5353,0.5365,0.5325,0.5325,35101.10468340951,2018-10-04 11:00:00+00:00,2018-10-04,2018,10,4,11,0,0,3,277
84,1538654400000,0.5325,0.5386,0.5323,0.5345,59335.84059393986,2018-10-04 12:00:00+00:00,2018-10-04,2018,10,4,12,0,0,3,277
85,1538658000000,0.535,0.5384,0.5342,0.5365,67638.1057282685,2018-10-04 13:00:00+00:00,2018-10-04,2018,10,4,13,0,0,3,277
86,1538661600000,0.5367,0.5387,0.53,0.5312,77123.86207038288,2018-10-04 14:00:00+00:00,2018-10-04,2018,10,4,14,0,0,3,277
87,1538665200000,0.5313,0.5352,0.5313,0.5339,43614.26831427932,2018-10-04 15:00:00+00:00,2018-10-04,2018,10,4,15,0,0,3,277
88,1538668800000,0.534,0.5364,0.533,0.5344,16950.918427184435,2018-10-04 16:00:00+00:00,2018-10-04,2018,10,4,16,0,0,3,277
89,1538672400000,0.535,0.535,0.5317,0.5341,27764.90171945373,2018-10-04 17:00:00+00:00,2018-10-04,2018,10,4,17,0,0,3,277
90,1538676000000,0.5342,0.54,0.5341,0.5364,15967.335129081956,2018-10-04 18:00:00+00:00,2018-10-04,2018,10,4,18,0,0,3,277
91,1538679600000,0.5356,0.5377,0.535,0.5352,8240.288443711128,2018-10-04 19:00:00+00:00,2018-10-04,2018,10,4,19,0,0,3,277
92,1538683200000,0.5352,0.5373,0.5336,0.5362,76757.10675997361,2018-10-04 20:00:00+00:00,2018-10-04,2018,10,4,20,0,0,3,277
93,1538686800000,0.5338,0.5338,0.5275,0.531,33824.767974596274,2018-10-04 21:00:00+00:00,2018-10-04,2018,10,4,21,0,0,3,277
94,1538690400000,0.5301,0.5339,0.53,0.5309,15486.770930665598,2018-10-04 22:00:00+00:00,2018-10-04,2018,10,4,22,0,0,3,277
95,1538694000000,0.5308,0.5323,0.5244,0.5291,65326.44587076844,2018-10-04 23:00:00+00:00,2018-10-04,2018,10,4,23,0,0,3,277
96,1538697600000,0.5293,0.5339,0.5288,0.5315,66947.16053541745,2018-10-05 00:00:00+00:00,2018-10-05,2018,10,5,0,0,0,4,278
97,1538701200000,0.5315,0.5322,0.5277,0.528,83913.83679832045,2018-10-05 01:00:00+00:00,2018-10-05,2018,10,5,1,0,0,4,278
98,1538704800000,0.528,0.528,0.5221,0.5252,95052.42161970821,2018-10-05 02:00:00+00:00,2018-10-05,2018,10,5,2,0,0,4,278
99,1538708400000,0.5243,0.5273,0.5224,0.5247,32849.967620569245,2018-10-05 03:00:00+00:00,2018-10-05,2018,10,5,3,0,0,4,278
100,1538712000000,0.5247,0.5253,0.5239,0.5247,26179.457085560018,2018-10-05 04:00:00+00:00,2018-10-05,2018,10,5,4,0,0,4,278
101,1538715600000,0.5247,0.5264,0.523,0.5244,53502.96043874774,2018-10-05 05:00:00+00:00,2018-10-05,2018,10,5,5,0,0,4,278
102,1538719200000,0.5247,0.5291,0.5218,0.525,251694.79530025154,2018-10-05 06:00:00+00:00,2018-10-05,2018,10,5,6,0,0,4,278
103,1538722800000,0.5251,0.5251,0.52,0.52,99121.40797984326,2018-10-05 07:00:00+00:00,2018-10-05,2018,10,5,7,0,0,4,278
104,1538726400000,0.52,0.5219,0.5151,0.5162,172459.58920010494,2018-10-05 08:00:00+00:00,2018-10-05,2018,10,5,8,0,0,4,278
105,1538730000000,0.5162,0.5192,0.5132,0.5185,128242.35663829788,2018-10-05 09:00:00+00:00,2018-10-05,2018,10,5,9,0,0,4,278
106,1538733600000,0.5187,0.52,0.5167,0.517,32743.16863561301,2018-10-05 10:00:00+00:00,2018-10-05,2018,10,5,10,0,0,4,278
107,1538737200000,0.5167,0.5218,0.5158,0.5191,135210.28762986386,2018-10-05 11:00:00+00:00,2018-10-05,2018,10,5,11,0,0,4,278
108,1538740800000,0.5191,0.5192,0.516,0.5174,42660.60052724769,2018-10-05 12:00:00+00:00,2018-10-05,2018,10,5,12,0,0,4,278
109,1538744400000,0.5164,0.5216,0.5163,0.5187,56075.22091661961,2018-10-05 13:00:00+00:00,2018-10-05,2018,10,5,13,0,0,4,278
110,1538748000000,0.5202,0.522,0.52,0.5217,40806.676642127226,2018-10-05 14:00:00+00:00,2018-10-05,2018,10,5,14,0,0,4,278
111,1538751600000,0.521,0.5215,0.5191,0.5193,29439.11710615666,2018-10-05 15:00:00+00:00,2018-10-05,2018,10,5,15,0,0,4,278
112,1538755200000,0.5194,0.5205,0.5169,0.5171,75039.43327842011,2018-10-05 16:00:00+00:00,2018-10-05,2018,10,5,16,0,0,4,278
113,1538758800000,0.5171,0.5171,0.5148,0.515,58731.89855341896,2018-10-05 17:00:00+00:00,2018-10-05,2018,10,5,17,0,0,4,278
114,1538762400000,0.515,0.5164,0.5117,0.5134,61007.44733707107,2018-10-05 18:00:00+00:00,2018-10-05,2018,10,5,18,0,0,4,278
115,1538766000000,0.5152,0.5165,0.5137,0.516,15385.974032214119,2018-10-05 19:00:00+00:00,2018-10-05,2018,10,5,19,0,0,4,278
116,1538769600000,0.5149,0.5162,0.514,0.5142,9102.630801191377,2018-10-05 20:00:00+00:00,2018-10-05,2018,10,5,20,0,0,4,278
117,1538773200000,0.5142,0.5165,0.5141,0.5165,12207.584281683996,2018-10-05 21:00:00+00:00,2018-10-05,2018,10,5,21,0,0,4,278
118,1538776800000,0.5172,0.5296,0.5172,0.5221,58311.10694912257,2018-10-05 22:00:00+00:00,2018-10-05,2018,10,5,22,0,0,4,278
119,1538780400000,0.5214,0.5222,0.5208,0.5217,30081.42550241929,2018-10-05 23:00:00+00:00,2018-10-05,2018,10,5,23,0,0,4,278
120,1538784000000,0.5217,0.5232,0.5205,0.5205,45061.59710282763,2018-10-06 00:00:00+00:00,2018-10-06,2018,10,6,0,0,0,5,279
121,1538787600000,0.5205,0.5209,0.5188,0.52,18914.956096191534,2018-10-06 01:00:00+00:00,2018-10-06,2018,10,6,1,0,0,5,279
122,1538791200000,0.5194,0.52,0.5171,0.5196,56111.25770040524,2018-10-06 02:00:00+00:00,2018-10-06,2018,10,6,2,0,0,5,279
123,1538794800000,0.5197,0.5215,0.519,0.5198,25563.284213807878,2018-10-06 03:00:00+00:00,2018-10-06,2018,10,6,3,0,0,5,279
124,1538798400000,0.5204,0.5216,0.5196,0.5207,26989.359670744507,2018-10-06 04:00:00+00:00,2018-10-06,2018,10,6,4,0,0,5,279
125,1538802000000,0.52,0.5212,0.5189,0.52,31659.178844923586,2018-10-06 05:00:00+00:00,2018-10-06,2018,10,6,5,0,0,5,279
126,1538805600000,0.52,0.5207,0.5178,0.5194,34405.756532642794,2018-10-06 06:00:00+00:00,2018-10-06,2018,10,6,6,0,0,5,279
127,1538809200000,0.5194,0.52,0.5176,0.5176,33111.63730216625,2018-10-06 07:00:00+00:00,2018-10-06,2018,10,6,7,0,0,5,279
128,1538812800000,0.5175,0.519,0.5164,0.5176,39675.306731555116,2018-10-06 08:00:00+00:00,2018-10-06,2018,10,6,8,0,0,5,279
129,1538816400000,0.5173,0.5182,0.5155,0.5155,55750.42907190376,2018-10-06 09:00:00+00:00,2018-10-06,2018,10,6,9,0,0,5,279
130,1538820000000,0.5155,0.5196,0.5155,0.519,45371.76018654126,2018-10-06 10:00:00+00:00,2018-10-06,2018,10,6,10,0,0,5,279
131,1538823600000,0.518,0.5191,0.5133,0.5133,100105.00562813658,2018-10-06 11:00:00+00:00,2018-10-06,2018,10,6,11,0,0,5,279
132,1538827200000,0.5139,0.5153,0.5132,0.5138,66793.79767665856,2018-10-06 12:00:00+00:00,2018-10-06,2018,10,6,12,0,0,5,279
133,1538830800000,0.5138,0.5141,0.4852,0.4947,583673.8744545279,2018-10-06 13:00:00+00:00,2018-10-06,2018,10,6,13,0,0,5,279
134,1538834400000,0.4944,0.498,0.49,0.4965,250298.38588093198,2018-10-06 14:00:00+00:00,2018-10-06,2018,10,6,14,0,0,5,279
135,1538838000000,0.4955,0.4968,0.4927,0.4939,118271.7481478417,2018-10-06 15:00:00+00:00,2018-10-06,2018,10,6,15,0,0,5,279
136,1538841600000,0.4938,0.4938,0.48,0.4817,284169.0757426744,2018-10-06 16:00:00+00:00,2018-10-06,2018,10,6,16,0,0,5,279
137,1538845200000,0.481,0.4851,0.4765,0.4836,291683.721207811,2018-10-06 17:00:00+00:00,2018-10-06,2018,10,6,17,0,0,5,279
138,1538848800000,0.4839,0.4839,0.4782,0.4791,71705.53421058117,2018-10-06 18:00:00+00:00,2018-10-06,2018,10,6,18,0,0,5,279
139,1538852400000,0.4791,0.4791,0.4706,0.4722,72378.50251788972,2018-10-06 19:00:00+00:00,2018-10-06,2018,10,6,19,0,0,5,279
140,1538856000000,0.4722,0.4819,0.4705,0.4779,112751.81988292538,2018-10-06 20:00:00+00:00,2018-10-06,2018,10,6,20,0,0,5,279
141,1538859600000,0.4777,0.4852,0.477,0.4852,90824.88410598788,2018-10-06 21:00:00+00:00,2018-10-06,2018,10,6,21,0,0,5,279
142,1538863200000,0.4859,0.4892,0.4812,0.4892,74245.4830446716,2018-10-06 22:00:00+00:00,2018-10-06,2018,10,6,22,0,0,5,279
143,1538866800000,0.4892,0.4913,0.4852,0.491,94496.56216261322,2018-10-06 23:00:00+00:00,2018-10-06,2018,10,6,23,0,0,5,279
144,1538870400000,0.4911,0.4928,0.4852,0.4852,145150.41801689222,2018-10-07 00:00:00+00:00,2018-10-07,2018,10,7,0,0,0,6,280
145,1538874000000,0.4852,0.488,0.4815,0.4838,77004.05267121615,2018-10-07 01:00:00+00:00,2018-10-07,2018,10,7,1,0,0,6,280
146,1538877600000,0.484,0.484,0.4804,0.4817,110266.68825201353,2018-10-07 02:00:00+00:00,2018-10-07,2018,10,7,2,0,0,6,280
147,1538881200000,0.4817,0.4817,0.479,0.481,63892.92673129639,2018-10-07 03:00:00+00:00,2018-10-07,2018,10,7,3,0,0,6,280
148,1538884800000,0.4809,0.4832,0.4782,0.4782,89839.71908867924,2018-10-07 04:00:00+00:00,2018-10-07,2018,10,7,4,0,0,6,280
149,1538888400000,0.4782,0.4795,0.4734,0.4752,81133.4016021221,2018-10-07 05:00:00+00:00,2018-10-07,2018,10,7,5,0,0,6,280
150,1538892000000,0.4752,0.4769,0.472,0.4759,111727.91626938616,2018-10-07 06:00:00+00:00,2018-10-07,2018,10,7,6,0,0,6,280
151,1538895600000,0.4755,0.4769,0.472,0.4741,97382.6552575437,2018-10-07 07:00:00+00:00,2018-10-07,2018,10,7,7,0,0,6,280
152,1538899200000,0.4735,0.4739,0.469,0.4696,170772.10687276316,2018-10-07 08:00:00+00:00,2018-10-07,2018,10,7,8,0,0,6,280
153,1538902800000,0.47,0.4791,0.4699,0.4779,92671.45927674968,2018-10-07 09:00:00+00:00,2018-10-07,2018,10,7,9,0,0,6,280
154,1538906400000,0.4779,0.4816,0.4757,0.4757,135126.5954998241,2018-10-07 10:00:00+00:00,2018-10-07,2018,10,7,10,0,0,6,280
155,1538910000000,0.4757,0.478,0.4742,0.4742,36136.365563560255,2018-10-07 11:00:00+00:00,2018-10-07,2018,10,7,11,0,0,6,280
156,1538913600000,0.4742,0.4783,0.4736,0.4773,52471.64260607616,2018-10-07 12:00:00+00:00,2018-10-07,2018,10,7,12,0,0,6,280
157,1538917200000,0.4773,0.479,0.4765,0.478,56888.563116716345,2018-10-07 13:00:00+00:00,2018-10-07,2018,10,7,13,0,0,6,280
158,1538920800000,0.4781,0.4795,0.4752,0.4752,84728.41384262608,2018-10-07 14:00:00+00:00,2018-10-07,2018,10,7,14,0,0,6,280
159,1538924400000,0.4756,0.478,0.4718,0.4757,149617.44226275658,2018-10-07 15:00:00+00:00,2018-10-07,2018,10,7,15,0,0,6,280
160,1538928000000,0.4758,0.4758,0.4724,0.4734,46275.00109662945,2018-10-07 16:00:00+00:00,2018-10-07,2018,10,7,16,0,0,6,280
161,1538931600000,0.4746,0.4785,0.4746,0.4778,40701.33939353594,2018-10-07 17:00:00+00:00,2018-10-07,2018,10,7,17,0,0,6,280
162,1538935200000,0.4779,0.4779,0.4744,0.4744,12708.711787326562,2018-10-07 18:00:00+00:00,2018-10-07,2018,10,7,18,0,0,6,280
163,1538938800000,0.4747,0.4752,0.4725,0.4725,15646.592516198765,2018-10-07 19:00:00+00:00,2018-10-07,2018,10,7,19,0,0,6,280
164,1538942400000,0.4725,0.4757,0.4715,0.4751,12642.561651562442,2018-10-07 20:00:00+00:00,2018-10-07,2018,10,7,20,0,0,6,280
165,1538946000000,0.4747,0.4763,0.473,0.4762,16681.671597726923,2018-10-07 21:00:00+00:00,2018-10-07,2018,10,7,21,0,0,6,280
166,1538949600000,0.4763,0.4766,0.4747,0.4766,11174.084497645252,2018-10-07 22:00:00+00:00,2018-10-07,2018,10,7,22,0,0,6,280
167,1538953200000,0.4768,0.4917,0.4745,0.4824,155932.6781716191,2018-10-07 23:00:00+00:00,2018-10-07,2018,10,7,23,0,0,6,280
168,1538956800000,0.4824,0.494,0.4823,0.4902,274278.73321723874,2018-10-08 00:00:00+00:00,2018-10-08,2018,10,8,0,0,0,0,281
169,1538960400000,0.4902,0.4937,0.4864,0.4868,104182.1689172883,2018-10-08 01:00:00+00:00,2018-10-08,2018,10,8,1,0,0,0,281
170,1538964000000,0.4868,0.4883,0.4856,0.4881,65747.05473333738,2018-10-08 02:00:00+00:00,2018-10-08,2018,10,8,2,0,0,0,281
171,1538967600000,0.4881,0.4912,0.4869,0.488,76106.29102472447,2018-10-08 03:00:00+00:00,2018-10-08,2018,10,8,3,0,0,0,281
172,1538971200000,0.4868,0.4876,0.4852,0.4862,49305.319519019264,2018-10-08 04:00:00+00:00,2018-10-08,2018,10,8,4,0,0,0,281
173,1538974800000,0.4862,0.4906,0.4862,0.4864,82512.11046515341,2018-10-08 05:00:00+00:00,2018-10-08,2018,10,8,5,0,0,0,281
174,1538978400000,0.4867,0.4886,0.4857,0.488,48787.19170568135,2018-10-08 06:00:00+00:00,2018-10-08,2018,10,8,6,0,0,0,281
175,1538982000000,0.4878,0.488,0.4827,0.4827,102651.07149721429,2018-10-08 07:00:00+00:00,2018-10-08,2018,10,8,7,0,0,0,281
176,1538985600000,0.4828,0.4849,0.48,0.48,97738.83096458108,2018-10-08 08:00:00+00:00,2018-10-08,2018,10,8,8,0,0,0,281
177,1538989200000,0.4792,0.4834,0.4792,0.4834,39387.60265967518,2018-10-08 09:00:00+00:00,2018-10-08,2018,10,8,9,0,0,0,281
178,1538992800000,0.4825,0.4843,0.4823,0.4843,42715.80834383674,2018-10-08 10:00:00+00:00,2018-10-08,2018,10,8,10,0,0,0,281
179,1538996400000,0.4851,0.489,0.4851,0.4866,59203.76896434576,2018-10-08 11:00:00+00:00,2018-10-08,2018,10,8,11,0,0,0,281
180,1539000000000,0.4868,0.5015,0.4868,0.4953,359599.39568153006,2018-10-08 12:00:00+00:00,2018-10-08,2018,10,8,12,0,0,0,281
