,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
98,1564970400000,95.15,95.63,94.28,95.37,351054.94618131407,2019-08-05 02:00:00+00:00,2019-08-05,2019,8,5,2,0,0,0,217
99,1564974000000,95.42,95.5,94.41,95.06,592459.3478383832,2019-08-05 03:00:00+00:00,2019-08-05,2019,8,5,3,0,0,0,217
100,1564977600000,95.06,95.26,94.51,94.66,102995.0033935007,2019-08-05 04:00:00+00:00,2019-08-05,2019,8,5,4,0,0,0,217
101,1564981200000,94.63,94.74,94.5,94.58,52978.96930186185,2019-08-05 05:00:00+00:00,2019-08-05,2019,8,5,5,0,0,0,217
102,1564984800000,94.58,94.7,93.96,94.34,134683.49129457044,2019-08-05 06:00:00+00:00,2019-08-05,2019,8,5,6,0,0,0,217
103,1564988400000,94.2,95.2,94.2,94.69,87429.61013635962,2019-08-05 07:00:00+00:00,2019-08-05,2019,8,5,7,0,0,0,217
104,1564992000000,94.69,97.52,94.55,97.22,462151.8627270691,2019-08-05 08:00:00+00:00,2019-08-05,2019,8,5,8,0,0,0,217
105,1564995600000,97.44,98.56,96.5,98.07,560239.7089717141,2019-08-05 09:00:00+00:00,2019-08-05,2019,8,5,9,0,0,0,217
106,1564999200000,98.26,106.65,98.26,101.8,3614280.935736961,2019-08-05 10:00:00+00:00,2019-08-05,2019,8,5,10,0,0,0,217
107,1565002800000,101.72,103.16,101.56,102.07,737565.1526807329,2019-08-05 11:00:00+00:00,2019-08-05,2019,8,5,11,0,0,0,217
108,1565006400000,102.15,102.39,100.1,100.59,540819.8454298233,2019-08-05 12:00:00+00:00,2019-08-05,2019,8,5,12,0,0,0,217
109,1565010000000,100.66,100.68,97.14,97.88,781284.3670648513,2019-08-05 13:00:00+00:00,2019-08-05,2019,8,5,13,0,0,0,217
110,1565013600000,97.88,99.28,97.88,98.82,295313.962963259,2019-08-05 14:00:00+00:00,2019-08-05,2019,8,5,14,0,0,0,217
111,1565017200000,98.9,99.0,97.46,98.55,316799.3480510422,2019-08-05 15:00:00+00:00,2019-08-05,2019,8,5,15,0,0,0,217
112,1565020800000,98.69,100.91,98.18,100.05,335330.85626982246,2019-08-05 16:00:00+00:00,2019-08-05,2019,8,5,16,0,0,0,217
113,1565024400000,100.03,100.42,98.66,99.42,161203.9768886758,2019-08-05 17:00:00+00:00,2019-08-05,2019,8,5,17,0,0,0,217
114,1565028000000,99.03,99.2,98.05,98.24,32215.95064991049,2019-08-05 18:00:00+00:00,2019-08-05,2019,8,5,18,0,0,0,217
115,1565031600000,98.56,98.56,97.5,97.88,68440.7329474649,2019-08-05 19:00:00+00:00,2019-08-05,2019,8,5,19,0,0,0,217
116,1565035200000,97.91,98.75,97.5,97.5,92559.79479570489,2019-08-05 20:00:00+00:00,2019-08-05,2019,8,5,20,0,0,0,217
117,1565038800000,97.5,98.5,97.5,98.21,59431.2515128966,2019-08-05 21:00:00+00:00,2019-08-05,2019,8,5,21,0,0,0,217
118,1565042400000,98.29,98.45,97.62,97.79,56251.4190651775,2019-08-05 22:00:00+00:00,2019-08-05,2019,8,5,22,0,0,0,217
119,1565046000000,97.79,97.79,94.8,96.6,334695.871499031,2019-08-05 23:00:00+00:00,2019-08-05,2019,8,5,23,0,0,0,217
120,1565049600000,96.6,96.76,95.6,95.98,146905.1521501464,2019-08-06 00:00:00+00:00,2019-08-06,2019,8,6,0,0,0,1,218
121,1565053200000,95.85,96.08,94.0,95.31,490941.4850651616,2019-08-06 01:00:00+00:00,2019-08-06,2019,8,6,1,0,0,1,218
122,1565056800000,95.36,95.94,94.74,95.5,241575.3296472053,2019-08-06 02:00:00+00:00,2019-08-06,2019,8,6,2,0,0,1,218
123,1565060400000,95.37,96.14,95.27,95.68,158784.4781207947,2019-08-06 03:00:00+00:00,2019-08-06,2019,8,6,3,0,0,1,218
124,1565064000000,95.83,95.83,95.14,95.74,125075.7403284456,2019-08-06 04:00:00+00:00,2019-08-06,2019,8,6,4,0,0,1,218
125,1565067600000,95.65,96.6,95.65,96.54,123450.00697168124,2019-08-06 05:00:00+00:00,2019-08-06,2019,8,6,5,0,0,1,218
126,1565071200000,96.54,98.39,96.48,98.29,292946.6665587755,2019-08-06 06:00:00+00:00,2019-08-06,2019,8,6,6,0,0,1,218
127,1565074800000,98.35,99.28,97.4,97.5,587781.9155762396,2019-08-06 07:00:00+00:00,2019-08-06,2019,8,6,7,0,0,1,218
128,1565078400000,97.57,97.98,96.86,97.0,173503.17829129784,2019-08-06 08:00:00+00:00,2019-08-06,2019,8,6,8,0,0,1,218
129,1565082000000,96.93,97.63,96.9,97.55,123385.51120970145,2019-08-06 09:00:00+00:00,2019-08-06,2019,8,6,9,0,0,1,218
130,1565085600000,97.55,98.17,94.12,95.07,737154.2143517893,2019-08-06 10:00:00+00:00,2019-08-06,2019,8,6,10,0,0,1,218
131,1565089200000,95.08,95.76,94.67,95.07,383057.04171385645,2019-08-06 11:00:00+00:00,2019-08-06,2019,8,6,11,0,0,1,218
132,1565092800000,95.19,95.19,93.57,94.8,339667.766672198,2019-08-06 12:00:00+00:00,2019-08-06,2019,8,6,12,0,0,1,218
133,1565096400000,94.9,95.41,94.73,95.36,114208.01415572225,2019-08-06 13:00:00+00:00,2019-08-06,2019,8,6,13,0,0,1,218
134,1565100000000,95.48,95.48,94.3,94.85,82466.17213437479,2019-08-06 14:00:00+00:00,2019-08-06,2019,8,6,14,0,0,1,218
135,1565103600000,94.85,94.92,94.22,94.3,102974.93181189355,2019-08-06 15:00:00+00:00,2019-08-06,2019,8,6,15,0,0,1,218
136,1565107200000,94.3,95.89,93.72,95.0,198220.74261814874,2019-08-06 16:00:00+00:00,2019-08-06,2019,8,6,16,0,0,1,218
137,1565110800000,95.21,95.5,94.13,94.13,76002.78712718315,2019-08-06 17:00:00+00:00,2019-08-06,2019,8,6,17,0,0,1,218
138,1565114400000,94.38,94.48,93.17,93.28,159596.9799632322,2019-08-06 18:00:00+00:00,2019-08-06,2019,8,6,18,0,0,1,218
139,1565118000000,93.36,93.84,91.39,92.16,239612.0039887272,2019-08-06 19:00:00+00:00,2019-08-06,2019,8,6,19,0,0,1,218
140,1565121600000,92.42,92.91,92.0,92.8,66208.70495767482,2019-08-06 20:00:00+00:00,2019-08-06,2019,8,6,20,0,0,1,218
141,1565125200000,92.74,92.88,91.2,92.32,69706.79922499963,2019-08-06 21:00:00+00:00,2019-08-06,2019,8,6,21,0,0,1,218
142,1565128800000,92.31,92.51,91.2,92.27,71833.14388618014,2019-08-06 22:00:00+00:00,2019-08-06,2019,8,6,22,0,0,1,218
143,1565132400000,92.0,93.63,91.82,93.06,55835.9383519351,2019-08-06 23:00:00+00:00,2019-08-06,2019,8,6,23,0,0,1,218
144,1565136000000,93.14,93.21,92.36,92.66,69904.22317200508,2019-08-07 00:00:00+00:00,2019-08-07,2019,8,7,0,0,0,2,219
145,1565139600000,92.67,93.21,92.56,92.75,102517.17553873186,2019-08-07 01:00:00+00:00,2019-08-07,2019,8,7,1,0,0,2,219
146,1565143200000,92.79,93.43,92.79,93.17,129458.22480102644,2019-08-07 02:00:00+00:00,2019-08-07,2019,8,7,2,0,0,2,219
147,1565146800000,93.01,93.33,92.85,93.22,60227.28262328055,2019-08-07 03:00:00+00:00,2019-08-07,2019,8,7,3,0,0,2,219
148,1565150400000,93.31,93.78,93.1,93.38,43560.87514005347,2019-08-07 04:00:00+00:00,2019-08-07,2019,8,7,4,0,0,2,219
149,1565154000000,93.34,93.85,92.66,92.82,95698.16637371539,2019-08-07 05:00:00+00:00,2019-08-07,2019,8,7,5,0,0,2,219
150,1565157600000,92.58,92.76,92.15,92.24,150584.1494955946,2019-08-07 06:00:00+00:00,2019-08-07,2019,8,7,6,0,0,2,219
151,1565161200000,92.28,92.36,91.73,92.18,68849.95205975835,2019-08-07 07:00:00+00:00,2019-08-07,2019,8,7,7,0,0,2,219
152,1565164800000,92.01,92.67,91.57,92.27,80674.7594097001,2019-08-07 08:00:00+00:00,2019-08-07,2019,8,7,8,0,0,2,219
153,1565168400000,92.2,92.78,91.91,92.36,39940.70958919035,2019-08-07 09:00:00+00:00,2019-08-07,2019,8,7,9,0,0,2,219
154,1565172000000,92.5,92.77,92.07,92.14,45697.0319865064,2019-08-07 10:00:00+00:00,2019-08-07,2019,8,7,10,0,0,2,219
155,1565175600000,92.09,93.0,91.71,92.64,110653.46816354645,2019-08-07 11:00:00+00:00,2019-08-07,2019,8,7,11,0,0,2,219
156,1565179200000,92.78,93.22,92.5,93.19,151491.22014888105,2019-08-07 12:00:00+00:00,2019-08-07,2019,8,7,12,0,0,2,219
157,1565182800000,93.01,94.43,92.96,93.27,385775.9666265602,2019-08-07 13:00:00+00:00,2019-08-07,2019,8,7,13,0,0,2,219
158,1565186400000,93.13,93.63,92.88,93.22,83167.5142563089,2019-08-07 14:00:00+00:00,2019-08-07,2019,8,7,14,0,0,2,219
159,1565190000000,93.3,93.44,90.72,91.07,422496.7830527147,2019-08-07 15:00:00+00:00,2019-08-07,2019,8,7,15,0,0,2,219
160,1565193600000,91.07,91.31,87.46,89.24,594004.6019221377,2019-08-07 16:00:00+00:00,2019-08-07,2019,8,7,16,0,0,2,219
161,1565197200000,89.14,90.62,88.38,90.41,142031.52405620363,2019-08-07 17:00:00+00:00,2019-08-07,2019,8,7,17,0,0,2,219
162,1565200800000,90.32,90.46,89.82,90.04,40236.76582540095,2019-08-07 18:00:00+00:00,2019-08-07,2019,8,7,18,0,0,2,219
163,1565204400000,90.03,90.24,89.19,89.5,39399.22155197855,2019-08-07 19:00:00+00:00,2019-08-07,2019,8,7,19,0,0,2,219
164,1565208000000,89.82,90.09,88.8,89.71,142739.82987554555,2019-08-07 20:00:00+00:00,2019-08-07,2019,8,7,20,0,0,2,219
165,1565211600000,89.62,92.14,89.58,91.32,109002.4924778775,2019-08-07 21:00:00+00:00,2019-08-07,2019,8,7,21,0,0,2,219
166,1565215200000,91.27,91.54,91.04,91.43,57472.07073586882,2019-08-07 22:00:00+00:00,2019-08-07,2019,8,7,22,0,0,2,219
167,1565218800000,91.47,91.86,90.27,90.55,102404.1302103594,2019-08-07 23:00:00+00:00,2019-08-07,2019,8,7,23,0,0,2,219
168,1565222400000,90.57,90.85,90.0,90.56,70218.18518452386,2019-08-08 00:00:00+00:00,2019-08-08,2019,8,8,0,0,0,3,220
169,1565226000000,90.46,90.46,90.06,90.19,67426.28450241876,2019-08-08 01:00:00+00:00,2019-08-08,2019,8,8,1,0,0,3,220
170,1565229600000,90.2,92.84,90.03,91.37,174104.83286900396,2019-08-08 02:00:00+00:00,2019-08-08,2019,8,8,2,0,0,3,220
171,1565233200000,91.39,91.5,90.71,91.26,68886.57969902235,2019-08-08 03:00:00+00:00,2019-08-08,2019,8,8,3,0,0,3,220
172,1565236800000,91.23,91.23,90.15,90.71,88394.5789150145,2019-08-08 04:00:00+00:00,2019-08-08,2019,8,8,4,0,0,3,220
173,1565240400000,90.52,90.7,90.1,90.39,65847.408485003,2019-08-08 05:00:00+00:00,2019-08-08,2019,8,8,5,0,0,3,220
174,1565244000000,90.38,90.38,89.11,89.59,140602.76621649865,2019-08-08 06:00:00+00:00,2019-08-08,2019,8,8,6,0,0,3,220
175,1565247600000,89.52,90.33,89.36,90.14,65682.73970037475,2019-08-08 07:00:00+00:00,2019-08-08,2019,8,8,7,0,0,3,220
176,1565251200000,90.1,90.81,89.76,90.43,101322.974824941,2019-08-08 08:00:00+00:00,2019-08-08,2019,8,8,8,0,0,3,220
177,1565254800000,90.3,91.15,89.92,90.13,80040.2585551161,2019-08-08 09:00:00+00:00,2019-08-08,2019,8,8,9,0,0,3,220
178,1565258400000,90.09,90.17,89.65,89.87,80412.04135382535,2019-08-08 10:00:00+00:00,2019-08-08,2019,8,8,10,0,0,3,220
179,1565262000000,89.76,90.09,89.6,89.69,43208.3400616477,2019-08-08 11:00:00+00:00,2019-08-08,2019,8,8,11,0,0,3,220
180,1565265600000,89.68,90.27,89.49,89.75,13196.03261095085,2019-08-08 12:00:00+00:00,2019-08-08,2019,8,8,12,0,0,3,220
181,1565269200000,89.78,89.86,87.85,88.26,161126.68139171886,2019-08-08 13:00:00+00:00,2019-08-08,2019,8,8,13,0,0,3,220
182,1565272800000,88.31,89.18,88.01,88.97,96824.53628814685,2019-08-08 14:00:00+00:00,2019-08-08,2019,8,8,14,0,0,3,220
183,1565276400000,88.96,89.19,88.5,88.5,45114.7187029394,2019-08-08 15:00:00+00:00,2019-08-08,2019,8,8,15,0,0,3,220
184,1565280000000,88.56,89.85,88.21,89.32,40738.588297220915,2019-08-08 16:00:00+00:00,2019-08-08,2019,8,8,16,0,0,3,220
185,1565283600000,89.66,90.38,88.97,90.38,116430.8482284511,2019-08-08 17:00:00+00:00,2019-08-08,2019,8,8,17,0,0,3,220
186,1565287200000,90.16,91.02,90.16,90.43,53069.42763057995,2019-08-08 18:00:00+00:00,2019-08-08,2019,8,8,18,0,0,3,220
187,1565290800000,90.45,90.45,89.37,89.37,6422.7661709176,2019-08-08 19:00:00+00:00,2019-08-08,2019,8,8,19,0,0,3,220
188,1565294400000,89.64,89.69,88.9,89.15,34238.29697841754,2019-08-08 20:00:00+00:00,2019-08-08,2019,8,8,20,0,0,3,220
189,1565298000000,89.4,90.85,89.4,90.43,24929.0865551231,2019-08-08 21:00:00+00:00,2019-08-08,2019,8,8,21,0,0,3,220
