,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
53,1638332700000,57195.55,57196.14,57130.5,57152.66,343168.5080879029,2021-12-01 04:25:00+00:00,2021-12-01,2021,12,1,4,25,0,2,335
54,1638333000000,57152.66,57221.4,57126.76,57130.0,313168.5013541911,2021-12-01 04:30:00+00:00,2021-12-01,2021,12,1,4,30,0,2,335
55,1638333300000,57130.0,57199.78,57120.51,57199.78,191834.63467858155,2021-12-01 04:35:00+00:00,2021-12-01,2021,12,1,4,35,0,2,335
56,1638333600000,57200.16,57221.4,57135.89,57135.89,217257.23735374823,2021-12-01 04:40:00+00:00,2021-12-01,2021,12,1,4,40,0,2,335
57,1638333900000,57131.74,57131.74,56988.01,57027.92,579778.1925927026,2021-12-01 04:45:00+00:00,2021-12-01,2021,12,1,4,45,0,2,335
58,1638334200000,57027.93,57110.13,57027.93,57088.67,110927.42980062202,2021-12-01 04:50:00+00:00,2021-12-01,2021,12,1,4,50,0,2,335
59,1638334500000,57088.68,57130.0,57036.52,57047.5,274524.97590231494,2021-12-01 04:55:00+00:00,2021-12-01,2021,12,1,4,55,0,2,335
60,1638334800000,57047.5,57119.26,56981.79,56993.59,196009.99217296444,2021-12-01 05:00:00+00:00,2021-12-01,2021,12,1,5,0,0,2,335
61,1638335100000,57000.0,57024.91,56945.57,57024.91,178535.60356578397,2021-12-01 05:05:00+00:00,2021-12-01,2021,12,1,5,5,0,2,335
62,1638335400000,57019.03,57087.29,56956.86,56956.86,157919.35813198658,2021-12-01 05:10:00+00:00,2021-12-01,2021,12,1,5,10,0,2,335
63,1638335700000,56955.01,56991.05,56860.25,56874.22,282616.82448187796,2021-12-01 05:15:00+00:00,2021-12-01,2021,12,1,5,15,0,2,335
64,1638336000000,56876.27,56991.05,56816.23,56927.09,863175.6962680646,2021-12-01 05:20:00+00:00,2021-12-01,2021,12,1,5,20,0,2,335
65,1638336300000,56922.68,56926.73,56851.14,56857.18,298703.88201885275,2021-12-01 05:25:00+00:00,2021-12-01,2021,12,1,5,25,0,2,335
66,1638336600000,56857.19,56857.19,56796.85,56844.65,579465.4716989363,2021-12-01 05:30:00+00:00,2021-12-01,2021,12,1,5,30,0,2,335
67,1638336900000,56845.82,56871.45,56809.0,56825.93,186138.71403070836,2021-12-01 05:35:00+00:00,2021-12-01,2021,12,1,5,35,0,2,335
68,1638337200000,56837.32,56919.98,56837.32,56905.59,327142.6659821023,2021-12-01 05:40:00+00:00,2021-12-01,2021,12,1,5,40,0,2,335
69,1638337500000,56905.36,56919.98,56825.93,56837.33,175307.914911814,2021-12-01 05:45:00+00:00,2021-12-01,2021,12,1,5,45,0,2,335
70,1638337800000,56837.33,56852.28,56763.3,56814.48,343784.7321773348,2021-12-01 05:50:00+00:00,2021-12-01,2021,12,1,5,50,0,2,335
71,1638338100000,56814.48,56814.48,56742.88,56777.26,128188.71111972067,2021-12-01 05:55:00+00:00,2021-12-01,2021,12,1,5,55,0,2,335
72,1638338400000,56777.25,56806.63,56701.01,56711.99,445512.5179225404,2021-12-01 06:00:00+00:00,2021-12-01,2021,12,1,6,0,0,2,335
73,1638338700000,56716.87,56817.26,56665.49,56817.26,234378.32261097076,2021-12-01 06:05:00+00:00,2021-12-01,2021,12,1,6,5,0,2,335
74,1638339000000,56817.26,57016.47,56817.26,57008.15,256767.99253046626,2021-12-01 06:10:00+00:00,2021-12-01,2021,12,1,6,10,0,2,335
75,1638339300000,57008.15,57069.11,56905.6,57063.28,297925.7222657701,2021-12-01 06:15:00+00:00,2021-12-01,2021,12,1,6,15,0,2,335
76,1638339600000,57063.29,57082.9,56954.68,56959.36,458036.8588015999,2021-12-01 06:20:00+00:00,2021-12-01,2021,12,1,6,20,0,2,335
77,1638339900000,56959.36,57008.16,56913.63,56913.63,92895.20581084117,2021-12-01 06:25:00+00:00,2021-12-01,2021,12,1,6,25,0,2,335
78,1638340200000,56917.41,56917.42,56822.76,56848.51,164105.74102078693,2021-12-01 06:30:00+00:00,2021-12-01,2021,12,1,6,30,0,2,335
79,1638340500000,56848.51,56991.17,56848.51,56973.97,108331.97962614002,2021-12-01 06:35:00+00:00,2021-12-01,2021,12,1,6,35,0,2,335
80,1638340800000,56973.96,56973.97,56888.53,56894.44,65053.25772023042,2021-12-01 06:40:00+00:00,2021-12-01,2021,12,1,6,40,0,2,335
81,1638341100000,56890.38,57000.0,56888.53,56998.84,191905.70288498944,2021-12-01 06:45:00+00:00,2021-12-01,2021,12,1,6,45,0,2,335
82,1638341400000,56998.85,57056.75,56907.26,56907.26,254371.08521478105,2021-12-01 06:50:00+00:00,2021-12-01,2021,12,1,6,50,0,2,335
83,1638341700000,56905.61,57000.0,56905.61,56930.81,139139.8665204506,2021-12-01 06:55:00+00:00,2021-12-01,2021,12,1,6,55,0,2,335
84,1638342000000,56930.81,56955.88,56840.91,56840.91,236762.50487836552,2021-12-01 07:00:00+00:00,2021-12-01,2021,12,1,7,0,0,2,335
85,1638342300000,56840.91,57128.06,56820.27,57081.19,1185584.7759543716,2021-12-01 07:05:00+00:00,2021-12-01,2021,12,1,7,5,0,2,335
86,1638342600000,57081.19,57145.21,57027.88,57076.65,635167.3965711525,2021-12-01 07:10:00+00:00,2021-12-01,2021,12,1,7,10,0,2,335
87,1638342900000,57076.65,57282.05,57076.65,57208.98,1143394.0394826867,2021-12-01 07:15:00+00:00,2021-12-01,2021,12,1,7,15,0,2,335
88,1638343200000,57208.99,57248.2,57110.92,57116.88,670259.0267839739,2021-12-01 07:20:00+00:00,2021-12-01,2021,12,1,7,20,0,2,335
89,1638343500000,57116.88,57145.21,57097.5,57133.49,286039.9201985564,2021-12-01 07:25:00+00:00,2021-12-01,2021,12,1,7,25,0,2,335
90,1638343800000,57133.49,57237.03,57083.63,57208.22,460051.5021039534,2021-12-01 07:30:00+00:00,2021-12-01,2021,12,1,7,30,0,2,335
91,1638344100000,57208.22,57208.22,57093.78,57093.79,326723.2001115198,2021-12-01 07:35:00+00:00,2021-12-01,2021,12,1,7,35,0,2,335
92,1638344400000,57093.78,57208.78,57025.27,57208.77,486493.4495803333,2021-12-01 07:40:00+00:00,2021-12-01,2021,12,1,7,40,0,2,335
93,1638344700000,57200.65,57247.8,57129.34,57129.35,271608.57647567947,2021-12-01 07:45:00+00:00,2021-12-01,2021,12,1,7,45,0,2,335
94,1638345000000,57129.34,57129.34,57043.31,57047.24,533582.1521929138,2021-12-01 07:50:00+00:00,2021-12-01,2021,12,1,7,50,0,2,335
95,1638345300000,57049.03,57162.35,57027.19,57145.21,209903.23680862848,2021-12-01 07:55:00+00:00,2021-12-01,2021,12,1,7,55,0,2,335
96,1638345600000,57160.63,57195.45,57063.13,57093.77,761988.4744198974,2021-12-01 08:00:00+00:00,2021-12-01,2021,12,1,8,0,0,2,335
97,1638345900000,57089.57,57089.57,56984.81,56984.81,654245.6156030648,2021-12-01 08:05:00+00:00,2021-12-01,2021,12,1,8,5,0,2,335
98,1638346200000,56984.81,56984.81,56857.89,56905.6,222876.3638925716,2021-12-01 08:10:00+00:00,2021-12-01,2021,12,1,8,10,0,2,335
99,1638346500000,56920.4,57438.95,56913.21,57393.34,993965.4898924632,2021-12-01 08:15:00+00:00,2021-12-01,2021,12,1,8,15,0,2,335
100,1638346800000,57370.83,57695.94,57301.22,57627.65,678088.7615817981,2021-12-01 08:20:00+00:00,2021-12-01,2021,12,1,8,20,0,2,335
101,1638347100000,57627.47,57695.54,57479.09,57615.96,483028.6937124885,2021-12-01 08:25:00+00:00,2021-12-01,2021,12,1,8,25,0,2,335
102,1638347400000,57613.29,57812.5,57592.89,57701.16,683994.6982556974,2021-12-01 08:30:00+00:00,2021-12-01,2021,12,1,8,30,0,2,335
103,1638347700000,57701.16,57748.69,57540.87,57545.44,699625.5600680457,2021-12-01 08:35:00+00:00,2021-12-01,2021,12,1,8,35,0,2,335
104,1638348000000,57545.44,57562.99,57148.67,57148.67,1155308.352778615,2021-12-01 08:40:00+00:00,2021-12-01,2021,12,1,8,40,0,2,335
105,1638348300000,57146.99,57268.82,56808.26,56848.31,2080743.6620721794,2021-12-01 08:45:00+00:00,2021-12-01,2021,12,1,8,45,0,2,335
106,1638348600000,56840.71,57125.41,56840.71,57052.26,875764.6424344191,2021-12-01 08:50:00+00:00,2021-12-01,2021,12,1,8,50,0,2,335
107,1638348900000,57052.27,57052.27,56832.48,56889.18,645345.0158180445,2021-12-01 08:55:00+00:00,2021-12-01,2021,12,1,8,55,0,2,335
108,1638349200000,56890.91,56902.17,56738.19,56868.09,502646.7187017867,2021-12-01 09:00:00+00:00,2021-12-01,2021,12,1,9,0,0,2,335
109,1638349500000,56868.09,56871.45,56724.11,56858.18,355004.33009574976,2021-12-01 09:05:00+00:00,2021-12-01,2021,12,1,9,5,0,2,335
110,1638349800000,56858.13,57027.64,56858.13,56973.96,352579.174066912,2021-12-01 09:10:00+00:00,2021-12-01,2021,12,1,9,10,0,2,335
111,1638350100000,56991.06,57067.95,56911.8,56991.74,304412.397850925,2021-12-01 09:15:00+00:00,2021-12-01,2021,12,1,9,15,0,2,335
112,1638350400000,56992.4,57018.86,56874.9,56908.13,342031.5162627595,2021-12-01 09:20:00+00:00,2021-12-01,2021,12,1,9,20,0,2,335
113,1638350700000,56905.58,56973.96,56871.44,56944.89,98748.71626772657,2021-12-01 09:25:00+00:00,2021-12-01,2021,12,1,9,25,0,2,335
114,1638351000000,56954.54,56980.65,56863.85,56919.45,196718.7512447579,2021-12-01 09:30:00+00:00,2021-12-01,2021,12,1,9,30,0,2,335
115,1638351300000,56919.46,57088.67,56909.03,57040.65,157335.2653335443,2021-12-01 09:35:00+00:00,2021-12-01,2021,12,1,9,35,0,2,335
116,1638351600000,57040.67,57068.3,56977.49,57065.35,124936.44265511047,2021-12-01 09:40:00+00:00,2021-12-01,2021,12,1,9,40,0,2,335
117,1638351900000,57065.35,57120.49,57016.01,57040.0,176294.78709966203,2021-12-01 09:45:00+00:00,2021-12-01,2021,12,1,9,45,0,2,335
118,1638352200000,57029.73,57110.73,57002.47,57100.43,247330.61000655458,2021-12-01 09:50:00+00:00,2021-12-01,2021,12,1,9,50,0,2,335
119,1638352500000,57100.44,57196.53,57067.86,57095.31,208246.47363085463,2021-12-01 09:55:00+00:00,2021-12-01,2021,12,1,9,55,0,2,335
120,1638352800000,57095.31,57168.08,57076.66,57146.75,74477.10421319159,2021-12-01 10:00:00+00:00,2021-12-01,2021,12,1,10,0,0,2,335
121,1638353100000,57146.75,57148.82,57019.99,57036.54,136797.68513507114,2021-12-01 10:05:00+00:00,2021-12-01,2021,12,1,10,5,0,2,335
122,1638353400000,57033.05,57052.77,57001.12,57010.63,139352.4474473797,2021-12-01 10:10:00+00:00,2021-12-01,2021,12,1,10,10,0,2,335
123,1638353700000,57008.17,57117.65,56994.86,57098.5,290460.23570038716,2021-12-01 10:15:00+00:00,2021-12-01,2021,12,1,10,15,0,2,335
124,1638354000000,57090.77,57091.69,57000.94,57078.76,168175.89167252427,2021-12-01 10:20:00+00:00,2021-12-01,2021,12,1,10,20,0,2,335
125,1638354300000,57078.77,57091.68,57015.28,57055.03,88321.34712944554,2021-12-01 10:25:00+00:00,2021-12-01,2021,12,1,10,25,0,2,335
126,1638354600000,57055.03,57055.03,56906.27,56929.43,214648.002893143,2021-12-01 10:30:00+00:00,2021-12-01,2021,12,1,10,30,0,2,335
127,1638354900000,56930.82,56989.07,56851.1,56963.66,199850.4146488797,2021-12-01 10:35:00+00:00,2021-12-01,2021,12,1,10,35,0,2,335
128,1638355200000,56954.53,56993.46,56940.36,56971.8,322237.52783137496,2021-12-01 10:40:00+00:00,2021-12-01,2021,12,1,10,40,0,2,335
129,1638355500000,56966.79,57059.52,56896.12,57045.16,90856.27922763523,2021-12-01 10:45:00+00:00,2021-12-01,2021,12,1,10,45,0,2,335
130,1638355800000,57047.61,57055.31,56960.29,56965.0,176454.65260705526,2021-12-01 10:50:00+00:00,2021-12-01,2021,12,1,10,50,0,2,335
131,1638356100000,56960.29,57017.84,56947.06,56973.97,96415.72163349799,2021-12-01 10:55:00+00:00,2021-12-01,2021,12,1,10,55,0,2,335
132,1638356400000,56973.97,56975.12,56872.27,56900.01,186389.40482205586,2021-12-01 11:00:00+00:00,2021-12-01,2021,12,1,11,0,0,2,335
133,1638356700000,56900.01,56975.26,56900.0,56975.25,205648.36727091065,2021-12-01 11:05:00+00:00,2021-12-01,2021,12,1,11,5,0,2,335
134,1638357000000,56963.25,56987.83,56900.07,56912.01,185866.05932941363,2021-12-01 11:10:00+00:00,2021-12-01,2021,12,1,11,10,0,2,335
135,1638357300000,56912.01,56912.01,56815.58,56871.87,259446.59987368417,2021-12-01 11:15:00+00:00,2021-12-01,2021,12,1,11,15,0,2,335
136,1638357600000,56871.86,56890.62,56827.48,56849.63,178107.69952190554,2021-12-01 11:20:00+00:00,2021-12-01,2021,12,1,11,20,0,2,335
137,1638357900000,56845.56,56871.45,56773.12,56830.51,281302.14818871807,2021-12-01 11:25:00+00:00,2021-12-01,2021,12,1,11,25,0,2,335
138,1638358200000,56850.46,57000.0,56832.36,57000.0,214044.99453206593,2021-12-01 11:30:00+00:00,2021-12-01,2021,12,1,11,30,0,2,335
139,1638358500000,57000.0,57120.5,56896.04,56923.26,339668.1527371446,2021-12-01 11:35:00+00:00,2021-12-01,2021,12,1,11,35,0,2,335
140,1638358800000,56922.69,56986.73,56870.44,56986.73,134270.13503605803,2021-12-01 11:40:00+00:00,2021-12-01,2021,12,1,11,40,0,2,335
141,1638359100000,56986.72,57047.89,56901.12,57014.52,237151.36434999085,2021-12-01 11:45:00+00:00,2021-12-01,2021,12,1,11,45,0,2,335
142,1638359400000,57014.52,57049.99,56842.1,56939.77,507156.1981244231,2021-12-01 11:50:00+00:00,2021-12-01,2021,12,1,11,50,0,2,335
143,1638359700000,56936.09,57210.68,56885.0,57122.62,481449.5292212483,2021-12-01 11:55:00+00:00,2021-12-01,2021,12,1,11,55,0,2,335
144,1638360000000,57145.21,57210.68,57062.45,57097.97,156800.77932403976,2021-12-01 12:00:00+00:00,2021-12-01,2021,12,1,12,0,0,2,335
145,1638360300000,57097.96,57217.6,57097.96,57164.27,222639.75836468552,2021-12-01 12:05:00+00:00,2021-12-01,2021,12,1,12,5,0,2,335
146,1638360600000,57164.27,57368.42,57164.26,57271.99,264069.9087211402,2021-12-01 12:10:00+00:00,2021-12-01,2021,12,1,12,10,0,2,335
147,1638360900000,57258.35,57299.76,57137.84,57140.21,144831.94943006476,2021-12-01 12:15:00+00:00,2021-12-01,2021,12,1,12,15,0,2,335
148,1638361200000,57140.21,57261.32,57131.62,57261.32,225338.11614623212,2021-12-01 12:20:00+00:00,2021-12-01,2021,12,1,12,20,0,2,335
149,1638361500000,57261.32,57314.29,57231.03,57241.44,121903.26633797071,2021-12-01 12:25:00+00:00,2021-12-01,2021,12,1,12,25,0,2,335
150,1638361800000,57231.93,57281.15,57201.92,57244.17,227156.39226942247,2021-12-01 12:30:00+00:00,2021-12-01,2021,12,1,12,30,0,2,335
151,1638362100000,57231.02,57273.02,57183.35,57213.77,558467.4697106445,2021-12-01 12:35:00+00:00,2021-12-01,2021,12,1,12,35,0,2,335
152,1638362400000,57213.77,57215.0,57083.18,57107.64,266723.66960795067,2021-12-01 12:40:00+00:00,2021-12-01,2021,12,1,12,40,0,2,335
153,1638362700000,57110.99,57141.31,57068.37,57125.75,227022.85638961493,2021-12-01 12:45:00+00:00,2021-12-01,2021,12,1,12,45,0,2,335
154,1638363000000,57127.28,57150.08,57013.11,57015.42,217580.849688418,2021-12-01 12:50:00+00:00,2021-12-01,2021,12,1,12,50,0,2,335
155,1638363300000,57014.89,57091.29,57012.12,57076.65,213192.22272593924,2021-12-01 12:55:00+00:00,2021-12-01,2021,12,1,12,55,0,2,335
156,1638363600000,57089.24,57316.95,57050.72,57302.16,341618.4557147505,2021-12-01 13:00:00+00:00,2021-12-01,2021,12,1,13,0,0,2,335
157,1638363900000,57302.16,57316.94,57145.21,57171.32,347358.85235663573,2021-12-01 13:05:00+00:00,2021-12-01,2021,12,1,13,5,0,2,335
158,1638364200000,57172.33,57282.57,57171.13,57237.48,248637.53171976365,2021-12-01 13:10:00+00:00,2021-12-01,2021,12,1,13,10,0,2,335
159,1638364500000,57237.48,57316.94,57201.0,57316.94,477143.7235924239,2021-12-01 13:15:00+00:00,2021-12-01,2021,12,1,13,15,0,2,335
160,1638364800000,57316.95,57337.54,57299.76,57313.66,291983.0707042966,2021-12-01 13:20:00+00:00,2021-12-01,2021,12,1,13,20,0,2,335
161,1638365100000,57315.98,57444.19,57315.98,57341.48,459889.7179541703,2021-12-01 13:25:00+00:00,2021-12-01,2021,12,1,13,25,0,2,335
162,1638365400000,57341.48,57609.9,57341.48,57609.9,800814.362162986,2021-12-01 13:30:00+00:00,2021-12-01,2021,12,1,13,30,0,2,335
163,1638365700000,57609.12,57865.15,57552.72,57865.15,849883.6876627326,2021-12-01 13:35:00+00:00,2021-12-01,2021,12,1,13,35,0,2,335
164,1638366000000,57865.16,57922.69,57670.45,57733.59,721207.536307516,2021-12-01 13:40:00+00:00,2021-12-01,2021,12,1,13,40,0,2,335
165,1638366300000,57733.59,57735.58,57478.11,57630.54,326689.9817233368,2021-12-01 13:45:00+00:00,2021-12-01,2021,12,1,13,45,0,2,335
166,1638366600000,57630.61,57786.06,57567.89,57650.42,623905.175706717,2021-12-01 13:50:00+00:00,2021-12-01,2021,12,1,13,50,0,2,335
167,1638366900000,57649.68,57728.56,57610.17,57653.9,186112.17023830392,2021-12-01 13:55:00+00:00,2021-12-01,2021,12,1,13,55,0,2,335
168,1638367200000,57651.14,57880.34,57648.53,57880.34,446164.06835764745,2021-12-01 14:00:00+00:00,2021-12-01,2021,12,1,14,0,0,2,335
169,1638367500000,57880.34,58004.56,57822.65,58003.55,610322.8173824579,2021-12-01 14:05:00+00:00,2021-12-01,2021,12,1,14,5,0,2,335
170,1638367800000,57998.71,57998.71,57836.62,57946.5,288803.6341458375,2021-12-01 14:10:00+00:00,2021-12-01,2021,12,1,14,10,0,2,335
171,1638368100000,57950.0,58221.86,57950.0,58221.86,1270691.570929904,2021-12-01 14:15:00+00:00,2021-12-01,2021,12,1,14,15,0,2,335
172,1638368400000,58217.83,58354.05,58190.43,58272.78,1147493.9707739148,2021-12-01 14:20:00+00:00,2021-12-01,2021,12,1,14,20,0,2,335
173,1638368700000,58272.78,58526.16,58229.49,58506.1,1193164.0356663163,2021-12-01 14:25:00+00:00,2021-12-01,2021,12,1,14,25,0,2,335
174,1638369000000,58501.2,58524.43,58206.81,58340.98,1062870.7555355458,2021-12-01 14:30:00+00:00,2021-12-01,2021,12,1,14,30,0,2,335
175,1638369300000,58356.51,58461.98,58301.29,58461.97,407156.6277077852,2021-12-01 14:35:00+00:00,2021-12-01,2021,12,1,14,35,0,2,335
176,1638369600000,58461.97,58545.46,58328.78,58545.46,827103.0003028812,2021-12-01 14:40:00+00:00,2021-12-01,2021,12,1,14,40,0,2,335
177,1638369900000,58545.46,58717.24,58415.89,58415.89,817908.6805727029,2021-12-01 14:45:00+00:00,2021-12-01,2021,12,1,14,45,0,2,335
178,1638370200000,58415.89,58516.31,58313.49,58470.39,424142.5442710606,2021-12-01 14:50:00+00:00,2021-12-01,2021,12,1,14,50,0,2,335
179,1638370500000,58470.39,58574.26,58446.13,58542.7,261173.73095510178,2021-12-01 14:55:00+00:00,2021-12-01,2021,12,1,14,55,0,2,335
