,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1567296000000,9594.86,9635.0,9583.12,9628.57,665837.544182355,2019-09-01 00:00:00+00:00,2019-09-01,2019,9,1,0,0,0,6,244
1,1567299600000,9627.64,9644.28,9607.47,9623.02,221336.14155957501,2019-09-01 01:00:00+00:00,2019-09-01,2019,9,1,1,0,0,6,244
2,1567303200000,9623.31,9623.42,9593.89,9602.0,163292.20016216583,2019-09-01 02:00:00+00:00,2019-09-01,2019,9,1,2,0,0,6,244
3,1567306800000,9602.0,9623.43,9602.0,9614.35,296817.4681992061,2019-09-01 03:00:00+00:00,2019-09-01,2019,9,1,3,0,0,6,244
4,1567310400000,9614.42,9628.86,9605.16,9609.01,158529.26825132154,2019-09-01 04:00:00+00:00,2019-09-01,2019,9,1,4,0,0,6,244
5,1567314000000,9615.0,9620.7,9599.0,9599.96,189111.5576563955,2019-09-01 05:00:00+00:00,2019-09-01,2019,9,1,5,0,0,6,244
6,1567317600000,9599.96,9614.07,9590.01,9605.03,333685.4939566758,2019-09-01 06:00:00+00:00,2019-09-01,2019,9,1,6,0,0,6,244
7,1567321200000,9610.21,9619.0,9600.0,9608.85,256037.25986376943,2019-09-01 07:00:00+00:00,2019-09-01,2019,9,1,7,0,0,6,244
8,1567324800000,9608.84,9611.69,9545.01,9588.91,617835.1702107413,2019-09-01 08:00:00+00:00,2019-09-01,2019,9,1,8,0,0,6,244
9,1567328400000,9588.91,9600.0,9557.15,9592.85,288836.95559037855,2019-09-01 09:00:00+00:00,2019-09-01,2019,9,1,9,0,0,6,244
10,1567332000000,9591.49,9592.84,9569.27,9580.0,117676.39762043729,2019-09-01 10:00:00+00:00,2019-09-01,2019,9,1,10,0,0,6,244
11,1567335600000,9572.18,9591.5,9563.12,9570.0,85189.45982647153,2019-09-01 11:00:00+00:00,2019-09-01,2019,9,1,11,0,0,6,244
12,1567339200000,9570.0,9582.89,9559.0,9570.0,182676.3599036112,2019-09-01 12:00:00+00:00,2019-09-01,2019,9,1,12,0,0,6,244
13,1567342800000,9570.0,9577.38,9543.98,9557.22,267051.21752362425,2019-09-01 13:00:00+00:00,2019-09-01,2019,9,1,13,0,0,6,244
14,1567346400000,9562.66,9576.66,9552.01,9572.0,282001.9232562706,2019-09-01 14:00:00+00:00,2019-09-01,2019,9,1,14,0,0,6,244
15,1567350000000,9572.0,9648.0,9557.08,9610.9,723606.4192514276,2019-09-01 15:00:00+00:00,2019-09-01,2019,9,1,15,0,0,6,244
16,1567353600000,9606.81,9609.72,9553.03,9566.07,152246.01485280387,2019-09-01 16:00:00+00:00,2019-09-01,2019,9,1,16,0,0,6,244
17,1567357200000,9579.94,9620.01,9520.0,9601.34,439022.8244823688,2019-09-01 17:00:00+00:00,2019-09-01,2019,9,1,17,0,0,6,244
18,1567360800000,9601.29,9618.61,9585.32,9600.0,121071.56367659167,2019-09-01 18:00:00+00:00,2019-09-01,2019,9,1,18,0,0,6,244
19,1567364400000,9600.0,9630.0,9578.59,9629.97,179862.19181431783,2019-09-01 19:00:00+00:00,2019-09-01,2019,9,1,19,0,0,6,244
20,1567368000000,9627.51,9627.89,9597.6,9612.02,34206.811531736734,2019-09-01 20:00:00+00:00,2019-09-01,2019,9,1,20,0,0,6,244
21,1567371600000,9623.23,9760.0,9613.56,9675.91,1033225.9040278733,2019-09-01 21:00:00+00:00,2019-09-01,2019,9,1,21,0,0,6,244
22,1567375200000,9690.59,9811.42,9690.09,9766.62,944649.1097303774,2019-09-01 22:00:00+00:00,2019-09-01,2019,9,1,22,0,0,6,244
23,1567378800000,9766.62,9795.18,9715.2,9733.0,565882.4770408311,2019-09-01 23:00:00+00:00,2019-09-01,2019,9,1,23,0,0,6,244
24,1567382400000,9733.0,9758.4,9715.21,9742.5,708498.8642657509,2019-09-02 00:00:00+00:00,2019-09-02,2019,9,2,0,0,0,0,245
25,1567386000000,9749.98,9750.0,9732.01,9732.02,301278.13132658286,2019-09-02 01:00:00+00:00,2019-09-02,2019,9,2,1,0,0,0,245
26,1567389600000,9739.0,9768.0,9730.0,9760.0,600898.9362935968,2019-09-02 02:00:00+00:00,2019-09-02,2019,9,2,2,0,0,0,245
27,1567393200000,9761.0,9771.0,9737.01,9740.0,270076.66463038087,2019-09-02 03:00:00+00:00,2019-09-02,2019,9,2,3,0,0,0,245
28,1567396800000,9740.0,9767.0,9736.01,9767.0,238596.85563263117,2019-09-02 04:00:00+00:00,2019-09-02,2019,9,2,4,0,0,0,245
