,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1554076800000,168.53,169.61,166.99,168.6,84906.7037097056,2019-04-01 00:00:00+00:00,2019-04-01,2019,4,1,0,0,0,0,91
1,1554080400000,169.42,169.8,168.23,168.23,20449.34473533482,2019-04-01 01:00:00+00:00,2019-04-01,2019,4,1,1,0,0,0,91
2,1554084000000,168.24,169.5,168.24,168.69,16796.28672233865,2019-04-01 02:00:00+00:00,2019-04-01,2019,4,1,2,0,0,0,91
3,1554087600000,168.98,169.38,168.8,168.89,26144.32594257305,2019-04-01 03:00:00+00:00,2019-04-01,2019,4,1,3,0,0,0,91
4,1554091200000,168.89,168.99,168.23,168.33,55306.58976439685,2019-04-01 04:00:00+00:00,2019-04-01,2019,4,1,4,0,0,0,91
5,1554094800000,168.5,168.7,168.33,168.5,28338.38722648415,2019-04-01 05:00:00+00:00,2019-04-01,2019,4,1,5,0,0,0,91
6,1554098400000,168.43,169.02,168.33,168.7,38655.77151662775,2019-04-01 06:00:00+00:00,2019-04-01,2019,4,1,6,0,0,0,91
7,1554102000000,168.85,169.0,167.85,168.0,40864.205548349,2019-04-01 07:00:00+00:00,2019-04-01,2019,4,1,7,0,0,0,91
8,1554105600000,168.0,169.02,167.68,169.02,5650.92982406565,2019-04-01 08:00:00+00:00,2019-04-01,2019,4,1,8,0,0,0,91
9,1554109200000,168.08,168.32,167.72,167.72,21035.8621267994,2019-04-01 09:00:00+00:00,2019-04-01,2019,4,1,9,0,0,0,91
10,1554112800000,167.72,167.83,167.44,167.44,21672.6500452792,2019-04-01 10:00:00+00:00,2019-04-01,2019,4,1,10,0,0,0,91
11,1554116400000,167.44,167.81,167.2,167.2,31483.00528474898,2019-04-01 11:00:00+00:00,2019-04-01,2019,4,1,11,0,0,0,91
12,1554120000000,167.2,169.01,167.2,168.3,8161.86432570556,2019-04-01 12:00:00+00:00,2019-04-01,2019,4,1,12,0,0,0,91
13,1554123600000,167.94,168.13,167.66,168.13,22619.7620511286,2019-04-01 13:00:00+00:00,2019-04-01,2019,4,1,13,0,0,0,91
14,1554127200000,167.9,168.39,167.51,167.51,36449.43436996092,2019-04-01 14:00:00+00:00,2019-04-01,2019,4,1,14,0,0,0,91
15,1554130800000,167.51,167.8,166.85,167.05,80371.45262787765,2019-04-01 15:00:00+00:00,2019-04-01,2019,4,1,15,0,0,0,91
16,1554134400000,167.05,168.16,167.05,167.66,13601.745710172,2019-04-01 16:00:00+00:00,2019-04-01,2019,4,1,16,0,0,0,91
