,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
27,1643681700000,38302.25,38355.95,38301.67,38346.11,267151.6614840013,2022-02-01 02:15:00+00:00,2022-02-01,2022,2,1,2,15,0,1,32
28,1643682000000,38342.02,38363.48,38341.0,38363.48,85906.20801142605,2022-02-01 02:20:00+00:00,2022-02-01,2022,2,1,2,20,0,1,32
29,1643682300000,38364.0,38425.24,38363.2,38363.2,119892.7989079943,2022-02-01 02:25:00+00:00,2022-02-01,2022,2,1,2,25,0,1,32
30,1643682600000,38362.0,38441.3,38355.64,38441.3,88272.8204426136,2022-02-01 02:30:00+00:00,2022-02-01,2022,2,1,2,30,0,1,32
31,1643682900000,38441.29,38500.0,38419.0,38485.92,325708.38779174,2022-02-01 02:35:00+00:00,2022-02-01,2022,2,1,2,35,0,1,32
32,1643683200000,38485.92,38499.99,38433.27,38453.0,210597.6845170279,2022-02-01 02:40:00+00:00,2022-02-01,2022,2,1,2,40,0,1,32
33,1643683500000,38451.52,38467.0,38431.57,38439.56,78578.0607542,2022-02-01 02:45:00+00:00,2022-02-01,2022,2,1,2,45,0,1,32
34,1643683800000,38439.55,38490.9,38417.24,38427.67,264470.8210596272,2022-02-01 02:50:00+00:00,2022-02-01,2022,2,1,2,50,0,1,32
35,1643684100000,38427.67,38484.17,38427.66,38480.69,97688.3826818658,2022-02-01 02:55:00+00:00,2022-02-01,2022,2,1,2,55,0,1,32
36,1643684400000,38480.7,38482.91,38393.05,38404.17,127884.0135483929,2022-02-01 03:00:00+00:00,2022-02-01,2022,2,1,3,0,0,1,32
37,1643684700000,38404.17,38546.38,38398.9,38506.0,185006.14202701,2022-02-01 03:05:00+00:00,2022-02-01,2022,2,1,3,5,0,1,32
38,1643685000000,38505.04,38550.0,38498.0,38539.0,242813.302974527,2022-02-01 03:10:00+00:00,2022-02-01,2022,2,1,3,10,0,1,32
39,1643685300000,38547.0,38554.03,38480.35,38515.69,235071.24249647,2022-02-01 03:15:00+00:00,2022-02-01,2022,2,1,3,15,0,1,32
40,1643685600000,38515.69,38591.89,38515.69,38562.0,196124.8740639635,2022-02-01 03:20:00+00:00,2022-02-01,2022,2,1,3,20,0,1,32
41,1643685900000,38564.91,38564.91,38505.28,38522.0,199609.56054180276,2022-02-01 03:25:00+00:00,2022-02-01,2022,2,1,3,25,0,1,32
42,1643686200000,38516.0,38516.0,38479.29,38479.29,85151.958313204,2022-02-01 03:30:00+00:00,2022-02-01,2022,2,1,3,30,0,1,32
43,1643686500000,38479.29,38513.38,38465.0,38465.99,121208.6189958,2022-02-01 03:35:00+00:00,2022-02-01,2022,2,1,3,35,0,1,32
44,1643686800000,38465.99,38513.61,38455.78,38513.61,127441.9815077441,2022-02-01 03:40:00+00:00,2022-02-01,2022,2,1,3,40,0,1,32
45,1643687100000,38513.6,38573.81,38487.0,38542.0,222550.8836904178,2022-02-01 03:45:00+00:00,2022-02-01,2022,2,1,3,45,0,1,32
46,1643687400000,38547.15,38583.83,38544.64,38580.99,414923.58878300915,2022-02-01 03:50:00+00:00,2022-02-01,2022,2,1,3,50,0,1,32
47,1643687700000,38581.0,38652.41,38581.0,38595.01,264431.24316139735,2022-02-01 03:55:00+00:00,2022-02-01,2022,2,1,3,55,0,1,32
48,1643688000000,38595.01,38604.38,38574.76,38579.01,60857.8280423907,2022-02-01 04:00:00+00:00,2022-02-01,2022,2,1,4,0,0,1,32
49,1643688300000,38579.0,38645.41,38566.32,38617.01,171216.82696343676,2022-02-01 04:05:00+00:00,2022-02-01,2022,2,1,4,5,0,1,32
50,1643688600000,38614.66,38620.84,38601.35,38601.35,94899.3264853752,2022-02-01 04:10:00+00:00,2022-02-01,2022,2,1,4,10,0,1,32
51,1643688900000,38601.35,38601.35,38550.32,38552.98,265961.8019606736,2022-02-01 04:15:00+00:00,2022-02-01,2022,2,1,4,15,0,1,32
52,1643689200000,38552.98,38572.44,38528.05,38572.44,121094.2475115444,2022-02-01 04:20:00+00:00,2022-02-01,2022,2,1,4,20,0,1,32
53,1643689500000,38572.43,38572.43,38497.1,38541.0,118912.7093891975,2022-02-01 04:25:00+00:00,2022-02-01,2022,2,1,4,25,0,1,32
54,1643689800000,38541.0,38541.0,38471.0,38503.0,196075.2394419432,2022-02-01 04:30:00+00:00,2022-02-01,2022,2,1,4,30,0,1,32
55,1643690100000,38496.06,38548.51,38484.92,38529.0,157570.7295014241,2022-02-01 04:35:00+00:00,2022-02-01,2022,2,1,4,35,0,1,32
56,1643690400000,38530.01,38544.99,38507.93,38544.99,126983.8943469526,2022-02-01 04:40:00+00:00,2022-02-01,2022,2,1,4,40,0,1,32
