,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1564617600000,328.42,329.0,323.09,323.61,174219.1736575656,2019-08-01 00:00:00+00:00,2019-08-01,2019,8,1,0,0,0,3,213
1,1564621200000,323.61,324.66,320.21,321.87,105251.01330388275,2019-08-01 01:00:00+00:00,2019-08-01,2019,8,1,1,0,0,3,213
2,1564624800000,321.93,323.86,320.47,323.86,172254.1057174396,2019-08-01 02:00:00+00:00,2019-08-01,2019,8,1,2,0,0,3,213
3,1564628400000,323.57,323.57,321.0,322.28,103738.0380510998,2019-08-01 03:00:00+00:00,2019-08-01,2019,8,1,3,0,0,3,213
4,1564632000000,322.45,322.54,321.0,322.45,43086.3390242634,2019-08-01 04:00:00+00:00,2019-08-01,2019,8,1,4,0,0,3,213
5,1564635600000,322.06,323.11,319.52,320.13,59181.59640336946,2019-08-01 05:00:00+00:00,2019-08-01,2019,8,1,5,0,0,3,213
6,1564639200000,320.01,321.77,318.28,321.77,105164.36602844406,2019-08-01 06:00:00+00:00,2019-08-01,2019,8,1,6,0,0,3,213
7,1564642800000,321.77,322.83,320.83,321.91,85173.34898892285,2019-08-01 07:00:00+00:00,2019-08-01,2019,8,1,7,0,0,3,213
8,1564646400000,321.69,323.0,321.58,323.0,23209.69735088755,2019-08-01 08:00:00+00:00,2019-08-01,2019,8,1,8,0,0,3,213
9,1564650000000,323.0,323.0,320.67,321.33,62934.3973534261,2019-08-01 09:00:00+00:00,2019-08-01,2019,8,1,9,0,0,3,213
10,1564653600000,321.79,321.86,319.56,321.28,13451.954938859044,2019-08-01 10:00:00+00:00,2019-08-01,2019,8,1,10,0,0,3,213
11,1564657200000,320.4,322.8,320.4,322.07,12731.54528319553,2019-08-01 11:00:00+00:00,2019-08-01,2019,8,1,11,0,0,3,213
12,1564660800000,322.46,324.99,322.0,323.51,154096.95551667784,2019-08-01 12:00:00+00:00,2019-08-01,2019,8,1,12,0,0,3,213
13,1564664400000,323.2,324.21,322.58,323.97,47691.23942205425,2019-08-01 13:00:00+00:00,2019-08-01,2019,8,1,13,0,0,3,213
14,1564668000000,324.5,324.5,322.24,322.66,79293.61969310306,2019-08-01 14:00:00+00:00,2019-08-01,2019,8,1,14,0,0,3,213
15,1564671600000,322.66,325.45,322.05,324.95,25592.710054178326,2019-08-01 15:00:00+00:00,2019-08-01,2019,8,1,15,0,0,3,213
16,1564675200000,324.95,325.24,323.47,324.71,88108.20225363984,2019-08-01 16:00:00+00:00,2019-08-01,2019,8,1,16,0,0,3,213
17,1564678800000,324.71,327.72,323.97,326.66,15757.991652340175,2019-08-01 17:00:00+00:00,2019-08-01,2019,8,1,17,0,0,3,213
18,1564682400000,326.34,329.74,326.22,329.21,44242.71854706502,2019-08-01 18:00:00+00:00,2019-08-01,2019,8,1,18,0,0,3,213
19,1564686000000,329.1,330.38,326.42,326.42,54079.9887731497,2019-08-01 19:00:00+00:00,2019-08-01,2019,8,1,19,0,0,3,213
20,1564689600000,326.23,328.51,322.53,328.0,98332.48454256386,2019-08-01 20:00:00+00:00,2019-08-01,2019,8,1,20,0,0,3,213
21,1564693200000,327.94,327.94,325.54,326.4,19957.09823434195,2019-08-01 21:00:00+00:00,2019-08-01,2019,8,1,21,0,0,3,213
22,1564696800000,326.4,329.1,325.83,329.07,20284.33188808705,2019-08-01 22:00:00+00:00,2019-08-01,2019,8,1,22,0,0,3,213
23,1564700400000,328.57,329.76,328.43,329.03,33593.643428831405,2019-08-01 23:00:00+00:00,2019-08-01,2019,8,1,23,0,0,3,213
24,1564704000000,328.59,329.56,327.96,329.56,209177.86237073832,2019-08-02 00:00:00+00:00,2019-08-02,2019,8,2,0,0,0,4,214
25,1564707600000,329.13,329.69,326.0,326.99,73363.4876755061,2019-08-02 01:00:00+00:00,2019-08-02,2019,8,2,1,0,0,4,214
26,1564711200000,327.16,328.22,326.0,326.03,54902.15380761765,2019-08-02 02:00:00+00:00,2019-08-02,2019,8,2,2,0,0,4,214
27,1564714800000,326.0,327.68,325.8,325.8,61373.4870902376,2019-08-02 03:00:00+00:00,2019-08-02,2019,8,2,3,0,0,4,214
28,1564718400000,325.8,326.22,324.1,324.66,71999.07907937394,2019-08-02 04:00:00+00:00,2019-08-02,2019,8,2,4,0,0,4,214
29,1564722000000,324.19,326.53,324.0,326.53,9643.60909775845,2019-08-02 05:00:00+00:00,2019-08-02,2019,8,2,5,0,0,4,214
30,1564725600000,326.92,331.62,326.5,329.0,286771.6378466344,2019-08-02 06:00:00+00:00,2019-08-02,2019,8,2,6,0,0,4,214
31,1564729200000,329.26,334.52,329.26,331.2,262621.7987101233,2019-08-02 07:00:00+00:00,2019-08-02,2019,8,2,7,0,0,4,214
32,1564732800000,331.5,331.64,327.44,329.16,95842.3457084821,2019-08-02 08:00:00+00:00,2019-08-02,2019,8,2,8,0,0,4,214
33,1564736400000,329.0,329.71,327.91,328.48,81787.5472854922,2019-08-02 09:00:00+00:00,2019-08-02,2019,8,2,9,0,0,4,214
34,1564740000000,328.48,330.24,328.39,330.24,40802.33989825355,2019-08-02 10:00:00+00:00,2019-08-02,2019,8,2,10,0,0,4,214
35,1564743600000,330.01,331.2,327.25,327.7,40788.47255329927,2019-08-02 11:00:00+00:00,2019-08-02,2019,8,2,11,0,0,4,214
36,1564747200000,327.14,331.12,327.14,329.95,27093.03516108475,2019-08-02 12:00:00+00:00,2019-08-02,2019,8,2,12,0,0,4,214
37,1564750800000,329.9,330.08,327.88,328.99,58933.09793914768,2019-08-02 13:00:00+00:00,2019-08-02,2019,8,2,13,0,0,4,214
38,1564754400000,329.28,329.99,328.01,329.85,67203.4824146159,2019-08-02 14:00:00+00:00,2019-08-02,2019,8,2,14,0,0,4,214
39,1564758000000,329.85,330.2,328.0,328.13,125742.8657039086,2019-08-02 15:00:00+00:00,2019-08-02,2019,8,2,15,0,0,4,214
40,1564761600000,328.23,329.07,319.71,322.14,330839.7424179343,2019-08-02 16:00:00+00:00,2019-08-02,2019,8,2,16,0,0,4,214
41,1564765200000,322.18,324.5,321.31,323.97,113004.5191710793,2019-08-02 17:00:00+00:00,2019-08-02,2019,8,2,17,0,0,4,214
42,1564768800000,323.92,325.85,323.92,325.03,22219.73262149555,2019-08-02 18:00:00+00:00,2019-08-02,2019,8,2,18,0,0,4,214
43,1564772400000,324.01,324.01,321.92,322.33,107913.78379103905,2019-08-02 19:00:00+00:00,2019-08-02,2019,8,2,19,0,0,4,214
44,1564776000000,322.62,323.26,322.4,322.9,10208.13195114,2019-08-02 20:00:00+00:00,2019-08-02,2019,8,2,20,0,0,4,214
45,1564779600000,322.98,324.32,322.15,322.15,37971.07591729335,2019-08-02 21:00:00+00:00,2019-08-02,2019,8,2,21,0,0,4,214
46,1564783200000,322.61,326.53,322.61,326.53,31461.2194290773,2019-08-02 22:00:00+00:00,2019-08-02,2019,8,2,22,0,0,4,214
47,1564786800000,327.48,328.75,325.33,327.92,53668.509352993366,2019-08-02 23:00:00+00:00,2019-08-02,2019,8,2,23,0,0,4,214
48,1564790400000,328.0,329.11,326.11,326.87,59615.1767370452,2019-08-03 00:00:00+00:00,2019-08-03,2019,8,3,0,0,0,5,215
49,1564794000000,327.69,329.42,326.96,329.38,32790.41192071002,2019-08-03 01:00:00+00:00,2019-08-03,2019,8,3,1,0,0,5,215
50,1564797600000,329.26,348.88,329.2,343.19,890548.8227403032,2019-08-03 02:00:00+00:00,2019-08-03,2019,8,3,2,0,0,5,215
51,1564801200000,342.78,343.63,341.2,341.7,173925.2056244996,2019-08-03 03:00:00+00:00,2019-08-03,2019,8,3,3,0,0,5,215
52,1564804800000,341.86,342.39,340.0,340.9,70865.06361212496,2019-08-03 04:00:00+00:00,2019-08-03,2019,8,3,4,0,0,5,215
53,1564808400000,340.79,341.49,337.52,338.65,184776.96629034815,2019-08-03 05:00:00+00:00,2019-08-03,2019,8,3,5,0,0,5,215
54,1564812000000,338.74,340.28,338.38,340.28,32835.13659409,2019-08-03 06:00:00+00:00,2019-08-03,2019,8,3,6,0,0,5,215
55,1564815600000,339.51,340.88,339.47,340.88,108625.27801932806,2019-08-03 07:00:00+00:00,2019-08-03,2019,8,3,7,0,0,5,215
56,1564819200000,340.2,340.25,338.0,339.0,52770.47014891015,2019-08-03 08:00:00+00:00,2019-08-03,2019,8,3,8,0,0,5,215
57,1564822800000,339.0,340.02,335.81,338.38,170819.43947919403,2019-08-03 09:00:00+00:00,2019-08-03,2019,8,3,9,0,0,5,215
58,1564826400000,338.35,339.09,337.14,337.5,42615.1677991372,2019-08-03 10:00:00+00:00,2019-08-03,2019,8,3,10,0,0,5,215
59,1564830000000,338.16,338.2,334.7,337.82,95002.1248331538,2019-08-03 11:00:00+00:00,2019-08-03,2019,8,3,11,0,0,5,215
