,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
53,1517634000000,8490.83,8508.01,8341.5,8508.01,197887.58697403,2018-02-03 05:00:00+00:00,2018-02-03,2018,2,3,5,0,0,5,34
54,1517637600000,8508.21,8782.74046988,8450.00999958,8769.0,279679.75471377,2018-02-03 06:00:00+00:00,2018-02-03,2018,2,3,6,0,0,5,34
55,1517641200000,8769.0,8780.24820144,8642.73999777,8719.99378246,197883.25291426,2018-02-03 07:00:00+00:00,2018-02-03,2018,2,3,7,0,0,5,34
56,1517644800000,8692.32008188,8937.33758438,8558.78,8900.0,476479.79829469,2018-02-03 08:00:00+00:00,2018-02-03,2018,2,3,8,0,0,5,34
57,1517648400000,8900.0,9000.04625029,8887.17,8931.49,397717.37795434,2018-02-03 09:00:00+00:00,2018-02-03,2018,2,3,9,0,0,5,34
58,1517652000000,8931.7,8997.78020061,8757.6,8809.89,201383.58521869,2018-02-03 10:00:00+00:00,2018-02-03,2018,2,3,10,0,0,5,34
59,1517655600000,8800.15,9100.00923026,8759.69,9099.00108294,358650.09543302,2018-02-03 11:00:00+00:00,2018-02-03,2018,2,3,11,0,0,5,34
60,1517659200000,9099.46,9124.08401613,8964.47,9051.000949,194362.74148881,2018-02-03 12:00:00+00:00,2018-02-03,2018,2,3,12,0,0,5,34
61,1517662800000,9051.000949,9270.03128619,8960.21,9194.06,317092.02484578,2018-02-03 13:00:00+00:00,2018-02-03,2018,2,3,13,0,0,5,34
62,1517666400000,9200.0,9389.54087083,9170.64,9369.30996952,427647.56567518,2018-02-03 14:00:00+00:00,2018-02-03,2018,2,3,14,0,0,5,34
63,1517670000000,9369.0,9499.00023901,9066.0,9095.84,551440.17730008,2018-02-03 15:00:00+00:00,2018-02-03,2018,2,3,15,0,0,5,34
64,1517673600000,9096.05,9290.98381295,9032.86999609,9260.01,262773.85792458,2018-02-03 16:00:00+00:00,2018-02-03,2018,2,3,16,0,0,5,34
65,1517677200000,9260.01,9330.24593516,9201.23999989,9201.23999989,267389.36302856,2018-02-03 17:00:00+00:00,2018-02-03,2018,2,3,17,0,0,5,34
66,1517680800000,9243.39,9331.48,9170.29999862,9331.48,152189.34765699,2018-02-03 18:00:00+00:00,2018-02-03,2018,2,3,18,0,0,5,34
67,1517684400000,9333.37,9394.19368911,9189.2499992,9299.97087017,97522.92089154,2018-02-03 19:00:00+00:00,2018-02-03,2018,2,3,19,0,0,5,34
68,1517688000000,9305.66,9480.0,9204.73,9275.55,152113.56106863,2018-02-03 20:00:00+00:00,2018-02-03,2018,2,3,20,0,0,5,34
69,1517691600000,9261.0,9330.94067138,9177.83038925,9177.83038925,69049.98077144,2018-02-03 21:00:00+00:00,2018-02-03,2018,2,3,21,0,0,5,34
70,1517695200000,9177.79055092,9220.30999956,9060.64999971,9104.92163207,87689.76726175,2018-02-03 22:00:00+00:00,2018-02-03,2018,2,3,22,0,0,5,34
71,1517698800000,9104.92681918,9231.00024873,9050.0,9231.00024873,84965.5217973,2018-02-03 23:00:00+00:00,2018-02-03,2018,2,3,23,0,0,5,34
72,1517702400000,9139.67,9270.01733712,9068.86999758,9090.87362931,114385.55763719,2018-02-04 00:00:00+00:00,2018-02-04,2018,2,4,0,0,0,6,35
73,1517706000000,9078.73,9125.15727949,8935.23,8950.21000007,137233.49084044,2018-02-04 01:00:00+00:00,2018-02-04,2018,2,4,1,0,0,6,35
74,1517709600000,8935.23,9116.09558048,8935.23,9071.02322861,174984.91099892,2018-02-04 02:00:00+00:00,2018-02-04,2018,2,4,2,0,0,6,35
75,1517713200000,9071.02,9271.10378198,9058.68,9270.64068597,169834.59177546,2018-02-04 03:00:00+00:00,2018-02-04,2018,2,4,3,0,0,6,35
76,1517716800000,9270.6504738,9270.70680723,9035.0,9085.00999996,130000.6077818,2018-02-04 04:00:00+00:00,2018-02-04,2018,2,4,4,0,0,6,35
77,1517720400000,9084.45,9270.44021907,9084.45,9254.66,125512.30193899,2018-02-04 05:00:00+00:00,2018-02-04,2018,2,4,5,0,0,6,35
78,1517724000000,9270.43977155,9359.03516848,9195.08,9312.34,174726.75965215,2018-02-04 06:00:00+00:00,2018-02-04,2018,2,4,6,0,0,6,35
79,1517727600000,9255.0,9340.00452061,9154.98999329,9220.76,150623.28383297,2018-02-04 07:00:00+00:00,2018-02-04,2018,2,4,7,0,0,6,35
80,1517731200000,9220.36242081,9231.03857585,9088.0,9147.00327986,116154.24170381,2018-02-04 08:00:00+00:00,2018-02-04,2018,2,4,8,0,0,6,35
81,1517734800000,9147.0,9150.60023753,8751.0,8861.65851671,352335.64741169,2018-02-04 09:00:00+00:00,2018-02-04,2018,2,4,9,0,0,6,35
82,1517738400000,8812.25999964,8873.47257668,8732.60999747,8873.47257668,209735.85583438,2018-02-04 10:00:00+00:00,2018-02-04,2018,2,4,10,0,0,6,35
83,1517742000000,8810.0,8978.88,8720.28999986,8720.29000107,252227.20210535,2018-02-04 11:00:00+00:00,2018-02-04,2018,2,4,11,0,0,6,35
84,1517745600000,8700.0,8711.52552906,8411.01999996,8711.4884034,775975.73490108,2018-02-04 12:00:00+00:00,2018-02-04,2018,2,4,12,0,0,6,35
85,1517749200000,8711.48001198,8733.02598952,8608.59999901,8725.00828443,273305.32431758,2018-02-04 13:00:00+00:00,2018-02-04,2018,2,4,13,0,0,6,35
86,1517752800000,8725.00516828,8900.00193233,8655.32999869,8657.5,295389.69353459,2018-02-04 14:00:00+00:00,2018-02-04,2018,2,4,14,0,0,6,35
87,1517756400000,8657.5,8716.16937288,8401.0,8450.34379529,365798.97493549,2018-02-04 15:00:00+00:00,2018-02-04,2018,2,4,15,0,0,6,35
88,1517760000000,8450.01086864,8502.11275317,8316.14,8464.0006896,396055.81506145,2018-02-04 16:00:00+00:00,2018-02-04,2018,2,4,16,0,0,6,35
89,1517763600000,8464.0006896,8570.7432105,8400.0,8559.76,103234.18777652,2018-02-04 17:00:00+00:00,2018-02-04,2018,2,4,17,0,0,6,35
90,1517767200000,8515.41,8570.75,8311.11,8388.02575663,124875.98727336,2018-02-04 18:00:00+00:00,2018-02-04,2018,2,4,18,0,0,6,35
91,1517770800000,8388.02575663,8396.03424978,8244.27,8250.06,151369.09439499,2018-02-04 19:00:00+00:00,2018-02-04,2018,2,4,19,0,0,6,35
92,1517774400000,8250.11,8316.19,8000.0,8178.4030986,572551.24379304,2018-02-04 20:00:00+00:00,2018-02-04,2018,2,4,20,0,0,6,35
93,1517778000000,8179.38999955,8271.41,8089.7799999,8100.0,102700.22605913,2018-02-04 21:00:00+00:00,2018-02-04,2018,2,4,21,0,0,6,35
94,1517781600000,8100.0,8471.39078869,8097.88,8445.15438418,112668.80692664,2018-02-04 22:00:00+00:00,2018-02-04,2018,2,4,22,0,0,6,35
95,1517785200000,8395.11,8442.60745714,8195.90999765,8195.92,119191.41231062,2018-02-04 23:00:00+00:00,2018-02-04,2018,2,4,23,0,0,6,35
96,1517788800000,8211.4,8328.83856657,8211.4,8288.21368475,184180.81577614,2018-02-05 00:00:00+00:00,2018-02-05,2018,2,5,0,0,0,0,36
97,1517792400000,8239.0,8269.00376908,8001.0,8197.59899557,259814.83037153,2018-02-05 01:00:00+00:00,2018-02-05,2018,2,5,1,0,0,0,36
98,1517796000000,8141.05,8207.0,7951.06999992,8057.21,493216.20552956,2018-02-05 02:00:00+00:00,2018-02-05,2018,2,5,2,0,0,0,36
99,1517799600000,8057.21,8500.00030827,8057.07336414,8118.58999973,289434.21475868,2018-02-05 03:00:00+00:00,2018-02-05,2018,2,5,3,0,0,0,36
100,1517803200000,8198.0,8361.6508115,8030.53,8257.62,205750.12037628,2018-02-05 04:00:00+00:00,2018-02-05,2018,2,5,4,0,0,0,36
101,1517806800000,8300.0,8411.47894926,8205.87,8248.74,180038.07052799,2018-02-05 05:00:00+00:00,2018-02-05,2018,2,5,5,0,0,0,36
102,1517810400000,8248.74474129,8373.40148996,8073.4499983,8073.4499983,191348.25014721,2018-02-05 06:00:00+00:00,2018-02-05,2018,2,5,6,0,0,0,36
103,1517814000000,8084.59,8200.0,7951.06999998,8023.71199511,439096.67396107,2018-02-05 07:00:00+00:00,2018-02-05,2018,2,5,7,0,0,0,36
104,1517817600000,8000.0,8016.00164343,7846.14999807,7859.38157123,303637.98143206,2018-02-05 08:00:00+00:00,2018-02-05,2018,2,5,8,0,0,0,36
105,1517821200000,7846.16,8060.3224129,7800.0,7913.85999737,330547.28906362,2018-02-05 09:00:00+00:00,2018-02-05,2018,2,5,9,0,0,0,36
106,1517824800000,7913.86,8000.18512322,7715.97,7715.97,293385.10701633,2018-02-05 10:00:00+00:00,2018-02-05,2018,2,5,10,0,0,0,36
107,1517828400000,7715.97,7780.51032163,7530.0,7545.75999986,426038.46028203,2018-02-05 11:00:00+00:00,2018-02-05,2018,2,5,11,0,0,0,36
108,1517832000000,7637.03,7780.55575398,7547.77,7749.62148378,451507.42122213,2018-02-05 12:00:00+00:00,2018-02-05,2018,2,5,12,0,0,0,36
109,1517835600000,7745.00147713,7745.00147713,7628.62999981,7667.67594397,176028.21434328,2018-02-05 13:00:00+00:00,2018-02-05,2018,2,5,13,0,0,0,36
110,1517839200000,7645.0,7645.05617737,7363.62999997,7384.61,439887.69209914,2018-02-05 14:00:00+00:00,2018-02-05,2018,2,5,14,0,0,0,36
111,1517842800000,7384.50654073,7556.36435694,7218.0,7449.58,478695.04838344,2018-02-05 15:00:00+00:00,2018-02-05,2018,2,5,15,0,0,0,36
112,1517846400000,7448.98,7550.0024786,7280.0,7311.55290668,252430.32215795,2018-02-05 16:00:00+00:00,2018-02-05,2018,2,5,16,0,0,0,36
113,1517850000000,7311.55525812,7335.03102659,7128.0,7128.00714955,220298.79462979,2018-02-05 17:00:00+00:00,2018-02-05,2018,2,5,17,0,0,0,36
114,1517853600000,7127.98999989,7237.48120198,7008.0,7008.0,328384.81549801,2018-02-05 18:00:00+00:00,2018-02-05,2018,2,5,18,0,0,0,36
115,1517857200000,7031.34999954,7071.09920597,6686.77999965,6733.01232972,457874.00811628,2018-02-05 19:00:00+00:00,2018-02-05,2018,2,5,19,0,0,0,36
116,1517860800000,6733.00317392,7500.01023686,6669.2,7242.99,453886.21246237,2018-02-05 20:00:00+00:00,2018-02-05,2018,2,5,20,0,0,0,36
117,1517864400000,7242.99,7424.63914519,6900.0,7185.38,259165.60690239,2018-02-05 21:00:00+00:00,2018-02-05,2018,2,5,21,0,0,0,36
118,1517868000000,7185.38,7346.00363378,6895.69,6895.70028147,239706.85315435,2018-02-05 22:00:00+00:00,2018-02-05,2018,2,5,22,0,0,0,36
119,1517871600000,6815.23,7138.33,6727.5,7006.0,286135.32657651,2018-02-05 23:00:00+00:00,2018-02-05,2018,2,5,23,0,0,0,36
120,1517875200000,7006.0,7200.06188077,6901.8,7000.00854865,500030.68672377,2018-02-06 00:00:00+00:00,2018-02-06,2018,2,6,0,0,0,1,37
121,1517878800000,7000.00860491,7030.16129146,6500.0,6500.0,918878.14284097,2018-02-06 01:00:00+00:00,2018-02-06,2018,2,6,1,0,0,1,37
122,1517882400000,6509.55019008,6649.99106548,6400.0,6400.9,530317.1940787,2018-02-06 02:00:00+00:00,2018-02-06,2018,2,6,2,0,0,1,37
123,1517886000000,6402.0,6420.07,6202.71999999,6349.99,1360504.46040119,2018-02-06 03:00:00+00:00,2018-02-06,2018,2,6,3,0,0,1,37
124,1517889600000,6396.0005369,6399.79021572,6145.0,6145.1,720505.07955166,2018-02-06 04:00:00+00:00,2018-02-06,2018,2,6,4,0,0,1,37
125,1517893200000,6145.1,6661.24015358,6079.02,6553.29000022,1119755.884416,2018-02-06 05:00:00+00:00,2018-02-06,2018,2,6,5,0,0,1,37
126,1517896800000,6519.04,6553.29136943,6124.0,6320.00056685,673791.16276627,2018-02-06 06:00:00+00:00,2018-02-06,2018,2,6,6,0,0,1,37
127,1517900400000,6293.93,6400.2,6050.0,6086.38049454,366437.56430086,2018-02-06 07:00:00+00:00,2018-02-06,2018,2,6,7,0,0,1,37
128,1517904000000,6088.28035008,6333.00028094,6042.5,6229.17,441052.47614512,2018-02-06 08:00:00+00:00,2018-02-06,2018,2,6,8,0,0,1,37
129,1517907600000,6202.72,7000.00759771,6155.0,6709.39322395,616097.59394005,2018-02-06 09:00:00+00:00,2018-02-06,2018,2,6,9,0,0,1,37
130,1517911200000,6703.80070117,6848.65326922,6413.0,6450.0,285441.74639138,2018-02-06 10:00:00+00:00,2018-02-06,2018,2,6,10,0,0,1,37
131,1517914800000,6487.60134986,6600.00357182,6290.01,6509.05999985,182714.8132065,2018-02-06 11:00:00+00:00,2018-02-06,2018,2,6,11,0,0,1,37
132,1517918400000,6599.79,6844.00711002,6477.03,6775.94,509119.76707379,2018-02-06 12:00:00+00:00,2018-02-06,2018,2,6,12,0,0,1,37
133,1517922000000,6799.01521639,7359.72073116,6722.36999996,7153.0,973689.52559775,2018-02-06 13:00:00+00:00,2018-02-06,2018,2,6,13,0,0,1,37
134,1517925600000,7153.00024591,7359.72682725,6811.53999989,7183.86026266,867723.38331058,2018-02-06 14:00:00+00:00,2018-02-06,2018,2,6,14,0,0,1,37
135,1517929200000,7183.86175562,7482.25333113,7063.57999932,7288.61039796,733320.08157669,2018-02-06 15:00:00+00:00,2018-02-06,2018,2,6,15,0,0,1,37
136,1517932800000,7288.60522042,7433.85,6985.51999976,7100.01,360317.62324238,2018-02-06 16:00:00+00:00,2018-02-06,2018,2,6,16,0,0,1,37
137,1517936400000,7134.00373363,7134.00373363,6818.17999872,6936.62,314510.96888547,2018-02-06 17:00:00+00:00,2018-02-06,2018,2,6,17,0,0,1,37
138,1517940000000,6998.10999767,7188.003262,6938.0,7187.98259481,161691.82067425,2018-02-06 18:00:00+00:00,2018-02-06,2018,2,6,18,0,0,1,37
139,1517943600000,7151.19999877,7584.49001438,7151.19999727,7500.4,295109.11118394,2018-02-06 19:00:00+00:00,2018-02-06,2018,2,6,19,0,0,1,37
140,1517947200000,7500.6,7750.78551591,7435.0,7490.79000005,388212.87698433,2018-02-06 20:00:00+00:00,2018-02-06,2018,2,6,20,0,0,1,37
141,1517950800000,7490.79035967,7838.00830523,7490.79,7735.0,276970.70533984,2018-02-06 21:00:00+00:00,2018-02-06,2018,2,6,21,0,0,1,37
142,1517954400000,7779.99,7779.99,7435.0,7559.0,213712.10580037,2018-02-06 22:00:00+00:00,2018-02-06,2018,2,6,22,0,0,1,37
143,1517958000000,7559.61999904,8038.00133079,7500.0,7714.43,436341.51557144,2018-02-06 23:00:00+00:00,2018-02-06,2018,2,6,23,0,0,1,37
144,1517961600000,7681.04560669,7781.8264306,7426.68,7568.0,410484.06273397,2018-02-07 00:00:00+00:00,2018-02-07,2018,2,7,0,0,0,2,38
145,1517965200000,7546.09,7673.05507081,7526.69999929,7564.52,261178.9927287,2018-02-07 01:00:00+00:00,2018-02-07,2018,2,7,1,0,0,2,38
146,1517968800000,7564.52,7670.76061889,7245.91999771,7276.8,447537.32753972,2018-02-07 02:00:00+00:00,2018-02-07,2018,2,7,2,0,0,2,38
147,1517972400000,7276.8,7388.41039709,7150.0,7245.0,307663.08194492,2018-02-07 03:00:00+00:00,2018-02-07,2018,2,7,3,0,0,2,38
148,1517976000000,7188.82999991,7511.8,7150.0,7445.62999839,249808.30520832,2018-02-07 04:00:00+00:00,2018-02-07,2018,2,7,4,0,0,2,38
149,1517979600000,7445.62999996,7588.0,7297.18999956,7365.18,243814.86353372,2018-02-07 05:00:00+00:00,2018-02-07,2018,2,7,5,0,0,2,38
150,1517983200000,7365.81,7461.85,7257.49999996,7461.85,157886.30164986,2018-02-07 06:00:00+00:00,2018-02-07,2018,2,7,6,0,0,2,38
151,1517986800000,7461.85,7692.32688953,7369.0,7677.11,323894.05856206,2018-02-07 07:00:00+00:00,2018-02-07,2018,2,7,7,0,0,2,38
152,1517990400000,7677.11343413,7780.03979062,7600.0,7600.88,411910.93035479,2018-02-07 08:00:00+00:00,2018-02-07,2018,2,7,8,0,0,2,38
153,1517994000000,7627.6999966,7975.75,7600.2099954,7934.80396367,532564.49846715,2018-02-07 09:00:00+00:00,2018-02-07,2018,2,7,9,0,0,2,38
154,1517997600000,7934.40550661,8202.93507589,7901.0,8196.16199707,515470.1919768,2018-02-07 10:00:00+00:00,2018-02-07,2018,2,7,10,0,0,2,38
155,1518001200000,8160.36,8292.50519751,7999.0099988,8158.69384105,644031.40371848,2018-02-07 11:00:00+00:00,2018-02-07,2018,2,7,11,0,0,2,38
156,1518004800000,8140.60026611,8325.00110094,8050.0,8302.46,385317.23611443,2018-02-07 12:00:00+00:00,2018-02-07,2018,2,7,12,0,0,2,38
157,1518008400000,8304.21686747,8498.78406442,8213.56999977,8283.8,749273.39070503,2018-02-07 13:00:00+00:00,2018-02-07,2018,2,7,13,0,0,2,38
158,1518012000000,8251.0,8330.34376806,8100.0,8200.0,485705.94083163,2018-02-07 14:00:00+00:00,2018-02-07,2018,2,7,14,0,0,2,38
159,1518015600000,8186.02999969,8306.13973384,8060.0,8100.23999944,278584.02397075,2018-02-07 15:00:00+00:00,2018-02-07,2018,2,7,15,0,0,2,38
160,1518019200000,8100.24000131,8199.01375135,7935.0,7936.20999997,369435.00621654,2018-02-07 16:00:00+00:00,2018-02-07,2018,2,7,16,0,0,2,38
161,1518022800000,7936.21,8363.93203883,7936.21,8293.57133743,243059.3359575,2018-02-07 17:00:00+00:00,2018-02-07,2018,2,7,17,0,0,2,38
162,1518026400000,8300.00118835,8400.00637992,8200.58,8215.2,206683.56739883,2018-02-07 18:00:00+00:00,2018-02-07,2018,2,7,18,0,0,2,38
163,1518030000000,8210.40072207,8260.00209976,8001.99,8200.35,185157.075743,2018-02-07 19:00:00+00:00,2018-02-07,2018,2,7,19,0,0,2,38
164,1518033600000,8112.65,8223.96511758,7993.79,8097.42,73549.77855453,2018-02-07 20:00:00+00:00,2018-02-07,2018,2,7,20,0,0,2,38
165,1518037200000,8165.57,8234.88239935,8023.13,8092.50213875,46169.64639059,2018-02-07 21:00:00+00:00,2018-02-07,2018,2,7,21,0,0,2,38
166,1518040800000,8071.22999934,8100.0,7800.0,7812.75,164157.49731096,2018-02-07 22:00:00+00:00,2018-02-07,2018,2,7,22,0,0,2,38
167,1518044400000,7800.03,7800.05,7565.0,7565.00269501,288087.24490493,2018-02-07 23:00:00+00:00,2018-02-07,2018,2,7,23,0,0,2,38
168,1518048000000,7565.00269501,7868.25426947,7501.0,7761.24096923,437455.07716981,2018-02-08 00:00:00+00:00,2018-02-08,2018,2,8,0,0,0,3,39
169,1518051600000,7785.96,7968.60079318,7600.0,7893.46581913,241159.68460292,2018-02-08 01:00:00+00:00,2018-02-08,2018,2,8,1,0,0,3,39
170,1518055200000,7893.23062288,8180.92856326,7861.45,8078.83002415,316219.89569346,2018-02-08 02:00:00+00:00,2018-02-08,2018,2,8,2,0,0,3,39
171,1518058800000,8050.7,8180.93549916,7931.41999896,8018.93999975,156854.11557375,2018-02-08 03:00:00+00:00,2018-02-08,2018,2,8,3,0,0,3,39
172,1518062400000,8036.90196078,8233.88293553,7950.44999732,8143.96,179641.43783392,2018-02-08 04:00:00+00:00,2018-02-08,2018,2,8,4,0,0,3,39
