,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
56,1593763200000,227.17,228.03,226.77,227.09,346438.646160747,2020-07-03 08:00:00+00:00,2020-07-03,2020,7,3,8,0,0,4,185
57,1593766800000,227.09,227.63,225.5,226.4,323948.01411064906,2020-07-03 09:00:00+00:00,2020-07-03,2020,7,3,9,0,0,4,185
58,1593770400000,226.4,226.74,225.8,226.49,238855.5093774236,2020-07-03 10:00:00+00:00,2020-07-03,2020,7,3,10,0,0,4,185
59,1593774000000,226.47,227.19,226.13,227.06,304020.49850356183,2020-07-03 11:00:00+00:00,2020-07-03,2020,7,3,11,0,0,4,185
60,1593777600000,227.06,228.03,226.61,227.23,436234.9216052042,2020-07-03 12:00:00+00:00,2020-07-03,2020,7,3,12,0,0,4,185
61,1593781200000,227.24,228.0,226.98,227.02,536416.7281308745,2020-07-03 13:00:00+00:00,2020-07-03,2020,7,3,13,0,0,4,185
62,1593784800000,227.17,227.33,226.25,226.73,183380.06953072007,2020-07-03 14:00:00+00:00,2020-07-03,2020,7,3,14,0,0,4,185
63,1593788400000,226.76,227.27,226.5,226.89,96667.4698735059,2020-07-03 15:00:00+00:00,2020-07-03,2020,7,3,15,0,0,4,185
64,1593792000000,226.9,227.38,226.53,226.75,143372.02859082425,2020-07-03 16:00:00+00:00,2020-07-03,2020,7,3,16,0,0,4,185
65,1593795600000,226.76,227.18,226.45,226.57,44403.60413412786,2020-07-03 17:00:00+00:00,2020-07-03,2020,7,3,17,0,0,4,185
66,1593799200000,226.58,227.34,226.14,226.32,488555.89486615785,2020-07-03 18:00:00+00:00,2020-07-03,2020,7,3,18,0,0,4,185
67,1593802800000,226.33,226.39,225.81,226.33,59449.52483208867,2020-07-03 19:00:00+00:00,2020-07-03,2020,7,3,19,0,0,4,185
68,1593806400000,226.39,226.83,225.92,226.77,59958.17901933063,2020-07-03 20:00:00+00:00,2020-07-03,2020,7,3,20,0,0,4,185
69,1593810000000,226.78,226.86,226.24,226.8,75794.28877203331,2020-07-03 21:00:00+00:00,2020-07-03,2020,7,3,21,0,0,4,185
70,1593813600000,226.74,226.74,225.96,226.08,91117.17901987555,2020-07-03 22:00:00+00:00,2020-07-03,2020,7,3,22,0,0,4,185
71,1593817200000,225.91,225.91,224.31,225.12,309678.4625362019,2020-07-03 23:00:00+00:00,2020-07-03,2020,7,3,23,0,0,4,185
72,1593820800000,224.93,225.75,224.51,225.39,177617.1835643352,2020-07-04 00:00:00+00:00,2020-07-04,2020,7,4,0,0,0,5,186
73,1593824400000,225.34,225.57,224.96,225.4,214864.12963059996,2020-07-04 01:00:00+00:00,2020-07-04,2020,7,4,1,0,0,5,186
74,1593828000000,225.42,226.75,225.12,226.39,250383.80040328737,2020-07-04 02:00:00+00:00,2020-07-04,2020,7,4,2,0,0,5,186
75,1593831600000,226.43,226.78,226.11,226.12,184940.6687470395,2020-07-04 03:00:00+00:00,2020-07-04,2020,7,4,3,0,0,5,186
76,1593835200000,226.12,226.4,225.83,226.0,169958.3315410197,2020-07-04 04:00:00+00:00,2020-07-04,2020,7,4,4,0,0,5,186
77,1593838800000,226.0,226.59,225.88,226.59,169271.8421937455,2020-07-04 05:00:00+00:00,2020-07-04,2020,7,4,5,0,0,5,186
78,1593842400000,226.59,226.6,225.94,226.17,176272.7543975727,2020-07-04 06:00:00+00:00,2020-07-04,2020,7,4,6,0,0,5,186
79,1593846000000,226.19,226.39,225.91,226.0,296797.22744289844,2020-07-04 07:00:00+00:00,2020-07-04,2020,7,4,7,0,0,5,186
80,1593849600000,226.0,226.33,225.91,226.17,190901.3698317317,2020-07-04 08:00:00+00:00,2020-07-04,2020,7,4,8,0,0,5,186
81,1593853200000,226.16,226.35,225.85,226.0,373031.1287319391,2020-07-04 09:00:00+00:00,2020-07-04,2020,7,4,9,0,0,5,186
82,1593856800000,226.0,226.0,225.4,225.55,251982.15398568963,2020-07-04 10:00:00+00:00,2020-07-04,2020,7,4,10,0,0,5,186
83,1593860400000,225.51,226.12,225.48,225.52,78521.19390488579,2020-07-04 11:00:00+00:00,2020-07-04,2020,7,4,11,0,0,5,186
84,1593864000000,225.57,226.3,225.28,226.18,131300.79553540808,2020-07-04 12:00:00+00:00,2020-07-04,2020,7,4,12,0,0,5,186
85,1593867600000,226.24,226.42,225.91,226.18,221016.8501567456,2020-07-04 13:00:00+00:00,2020-07-04,2020,7,4,13,0,0,5,186
86,1593871200000,226.18,226.46,225.79,225.84,127127.357926043,2020-07-04 14:00:00+00:00,2020-07-04,2020,7,4,14,0,0,5,186
87,1593874800000,225.85,226.02,225.14,225.91,99019.64337095822,2020-07-04 15:00:00+00:00,2020-07-04,2020,7,4,15,0,0,5,186
88,1593878400000,225.88,226.06,225.44,225.87,61246.14588202599,2020-07-04 16:00:00+00:00,2020-07-04,2020,7,4,16,0,0,5,186
89,1593882000000,225.92,230.52,225.75,229.96,514378.7484792787,2020-07-04 17:00:00+00:00,2020-07-04,2020,7,4,17,0,0,5,186
90,1593885600000,229.86,230.47,228.34,228.66,191528.58650464995,2020-07-04 18:00:00+00:00,2020-07-04,2020,7,4,18,0,0,5,186
91,1593889200000,228.73,229.09,228.13,228.83,108932.60663932086,2020-07-04 19:00:00+00:00,2020-07-04,2020,7,4,19,0,0,5,186
92,1593892800000,229.0,229.5,228.76,229.01,49831.745676966915,2020-07-04 20:00:00+00:00,2020-07-04,2020,7,4,20,0,0,5,186
93,1593896400000,228.93,229.21,228.36,228.68,51265.6058228258,2020-07-04 21:00:00+00:00,2020-07-04,2020,7,4,21,0,0,5,186
94,1593900000000,228.83,229.04,228.35,228.82,104115.5102815051,2020-07-04 22:00:00+00:00,2020-07-04,2020,7,4,22,0,0,5,186
95,1593903600000,228.79,229.25,228.46,229.2,93155.15212538351,2020-07-04 23:00:00+00:00,2020-07-04,2020,7,4,23,0,0,5,186
96,1593907200000,229.22,229.85,229.0,229.01,233341.71758639786,2020-07-05 00:00:00+00:00,2020-07-05,2020,7,5,0,0,0,6,187
97,1593910800000,228.97,229.22,228.72,228.87,148040.22530228618,2020-07-05 01:00:00+00:00,2020-07-05,2020,7,5,1,0,0,6,187
98,1593914400000,228.87,228.99,227.6,227.92,228376.29011460103,2020-07-05 02:00:00+00:00,2020-07-05,2020,7,5,2,0,0,6,187
99,1593918000000,227.88,228.3,227.46,228.22,246619.88439760508,2020-07-05 03:00:00+00:00,2020-07-05,2020,7,5,3,0,0,6,187
100,1593921600000,228.22,228.31,227.75,228.15,163866.61256936865,2020-07-05 04:00:00+00:00,2020-07-05,2020,7,5,4,0,0,6,187
101,1593925200000,228.15,228.18,226.45,226.63,220512.32334536253,2020-07-05 05:00:00+00:00,2020-07-05,2020,7,5,5,0,0,6,187
102,1593928800000,226.5,227.15,226.49,226.76,272533.1797700693,2020-07-05 06:00:00+00:00,2020-07-05,2020,7,5,6,0,0,6,187
103,1593932400000,226.7,226.94,226.35,226.67,246074.2787557296,2020-07-05 07:00:00+00:00,2020-07-05,2020,7,5,7,0,0,6,187
104,1593936000000,226.59,227.1,226.5,226.86,229844.01111518452,2020-07-05 08:00:00+00:00,2020-07-05,2020,7,5,8,0,0,6,187
105,1593939600000,226.88,226.91,223.62,224.52,411198.0830450798,2020-07-05 09:00:00+00:00,2020-07-05,2020,7,5,9,0,0,6,187
106,1593943200000,224.57,225.49,223.64,225.03,470291.8986168958,2020-07-05 10:00:00+00:00,2020-07-05,2020,7,5,10,0,0,6,187
107,1593946800000,225.03,225.65,225.0,225.12,447658.15320180956,2020-07-05 11:00:00+00:00,2020-07-05,2020,7,5,11,0,0,6,187
108,1593950400000,225.1,225.49,224.33,225.49,496854.76585928485,2020-07-05 12:00:00+00:00,2020-07-05,2020,7,5,12,0,0,6,187
109,1593954000000,225.5,225.5,224.57,224.77,274211.8067228255,2020-07-05 13:00:00+00:00,2020-07-05,2020,7,5,13,0,0,6,187
110,1593957600000,224.79,225.3,224.6,225.28,184643.63222879707,2020-07-05 14:00:00+00:00,2020-07-05,2020,7,5,14,0,0,6,187
111,1593961200000,225.26,226.16,224.89,224.89,301111.4704564905,2020-07-05 15:00:00+00:00,2020-07-05,2020,7,5,15,0,0,6,187
112,1593964800000,225.04,225.67,224.76,225.04,161588.6265830569,2020-07-05 16:00:00+00:00,2020-07-05,2020,7,5,16,0,0,6,187
113,1593968400000,225.1,225.56,224.94,225.2,96951.03264254102,2020-07-05 17:00:00+00:00,2020-07-05,2020,7,5,17,0,0,6,187
114,1593972000000,225.2,225.57,224.92,225.41,83116.68699227832,2020-07-05 18:00:00+00:00,2020-07-05,2020,7,5,18,0,0,6,187
115,1593975600000,225.42,225.81,225.14,225.26,56353.75706094892,2020-07-05 19:00:00+00:00,2020-07-05,2020,7,5,19,0,0,6,187
116,1593979200000,225.24,225.47,224.86,224.98,78694.10596861715,2020-07-05 20:00:00+00:00,2020-07-05,2020,7,5,20,0,0,6,187
117,1593982800000,224.89,227.0,223.5,226.2,325285.9268619803,2020-07-05 21:00:00+00:00,2020-07-05,2020,7,5,21,0,0,6,187
118,1593986400000,226.24,228.03,226.24,227.44,190820.5786714849,2020-07-05 22:00:00+00:00,2020-07-05,2020,7,5,22,0,0,6,187
119,1593990000000,227.46,228.2,227.0,227.68,358622.5430756021,2020-07-05 23:00:00+00:00,2020-07-05,2020,7,5,23,0,0,6,187
120,1593993600000,227.58,228.12,226.98,227.0,199525.05922521223,2020-07-06 00:00:00+00:00,2020-07-06,2020,7,6,0,0,0,0,188
121,1593997200000,227.25,228.0,227.17,227.96,233493.99587964005,2020-07-06 01:00:00+00:00,2020-07-06,2020,7,6,1,0,0,0,188
122,1594000800000,227.96,228.66,227.77,227.89,409195.0585036281,2020-07-06 02:00:00+00:00,2020-07-06,2020,7,6,2,0,0,0,188
123,1594004400000,227.89,228.04,227.34,227.76,222365.86985243126,2020-07-06 03:00:00+00:00,2020-07-06,2020,7,6,3,0,0,0,188
124,1594008000000,227.79,228.19,227.56,227.79,332531.92786812683,2020-07-06 04:00:00+00:00,2020-07-06,2020,7,6,4,0,0,0,188
125,1594011600000,227.79,228.81,227.76,228.81,297495.39537074784,2020-07-06 05:00:00+00:00,2020-07-06,2020,7,6,5,0,0,0,188
126,1594015200000,228.83,233.04,228.6,232.52,1294492.2132880166,2020-07-06 06:00:00+00:00,2020-07-06,2020,7,6,6,0,0,0,188
127,1594018800000,232.51,234.18,232.1,232.68,886137.4514300105,2020-07-06 07:00:00+00:00,2020-07-06,2020,7,6,7,0,0,0,188
128,1594022400000,232.69,233.37,232.4,233.37,667507.0717253773,2020-07-06 08:00:00+00:00,2020-07-06,2020,7,6,8,0,0,0,188
129,1594026000000,233.37,233.83,232.53,233.75,386682.4131269211,2020-07-06 09:00:00+00:00,2020-07-06,2020,7,6,9,0,0,0,188
130,1594029600000,233.8,234.26,232.82,233.41,472896.98257187393,2020-07-06 10:00:00+00:00,2020-07-06,2020,7,6,10,0,0,0,188
131,1594033200000,233.41,235.85,233.41,235.63,705361.2172864719,2020-07-06 11:00:00+00:00,2020-07-06,2020,7,6,11,0,0,0,188
132,1594036800000,235.65,237.4,234.6,237.0,1642740.9362658479,2020-07-06 12:00:00+00:00,2020-07-06,2020,7,6,12,0,0,0,188
133,1594040400000,237.25,237.28,236.32,236.8,817675.4409111753,2020-07-06 13:00:00+00:00,2020-07-06,2020,7,6,13,0,0,0,188
134,1594044000000,236.87,236.99,235.31,235.83,936057.8624822922,2020-07-06 14:00:00+00:00,2020-07-06,2020,7,6,14,0,0,0,188
135,1594047600000,235.83,238.77,234.99,238.49,2176272.711403239,2020-07-06 15:00:00+00:00,2020-07-06,2020,7,6,15,0,0,0,188
136,1594051200000,238.65,240.58,238.04,239.39,1321758.9550020576,2020-07-06 16:00:00+00:00,2020-07-06,2020,7,6,16,0,0,0,188
137,1594054800000,239.4,239.82,238.83,239.81,476072.2461328892,2020-07-06 17:00:00+00:00,2020-07-06,2020,7,6,17,0,0,0,188
138,1594058400000,239.6,239.88,238.52,238.8,345372.39165236376,2020-07-06 18:00:00+00:00,2020-07-06,2020,7,6,18,0,0,0,188
139,1594062000000,238.8,238.8,238.0,238.51,155386.39951465253,2020-07-06 19:00:00+00:00,2020-07-06,2020,7,6,19,0,0,0,188
140,1594065600000,238.46,238.6,236.87,238.14,2078273.2953071857,2020-07-06 20:00:00+00:00,2020-07-06,2020,7,6,20,0,0,0,188
141,1594069200000,238.14,239.91,238.13,238.76,288796.09199919034,2020-07-06 21:00:00+00:00,2020-07-06,2020,7,6,21,0,0,0,188
142,1594072800000,238.73,239.53,238.1,239.36,221287.5325199491,2020-07-06 22:00:00+00:00,2020-07-06,2020,7,6,22,0,0,0,188
143,1594076400000,239.38,241.97,239.13,241.6,745280.3949625621,2020-07-06 23:00:00+00:00,2020-07-06,2020,7,6,23,0,0,0,188
144,1594080000000,241.69,243.84,241.22,241.42,955795.2992852685,2020-07-07 00:00:00+00:00,2020-07-07,2020,7,7,0,0,0,1,189
145,1594083600000,241.22,241.43,238.51,239.61,782038.6950596389,2020-07-07 01:00:00+00:00,2020-07-07,2020,7,7,1,0,0,1,189
146,1594087200000,239.6,239.6,237.67,239.3,447759.85507575766,2020-07-07 02:00:00+00:00,2020-07-07,2020,7,7,2,0,0,1,189
147,1594090800000,239.21,240.38,239.12,239.24,338600.0609817584,2020-07-07 03:00:00+00:00,2020-07-07,2020,7,7,3,0,0,1,189
148,1594094400000,239.25,239.47,238.51,238.65,212949.91869327842,2020-07-07 04:00:00+00:00,2020-07-07,2020,7,7,4,0,0,1,189
149,1594098000000,238.63,239.3,238.23,238.92,282130.4585998498,2020-07-07 05:00:00+00:00,2020-07-07,2020,7,7,5,0,0,1,189
150,1594101600000,238.93,238.93,236.01,237.25,425969.10324614425,2020-07-07 06:00:00+00:00,2020-07-07,2020,7,7,6,0,0,1,189
151,1594105200000,237.25,237.25,235.87,237.04,317769.9323991579,2020-07-07 07:00:00+00:00,2020-07-07,2020,7,7,7,0,0,1,189
152,1594108800000,236.83,237.61,236.53,237.42,426814.81477197836,2020-07-07 08:00:00+00:00,2020-07-07,2020,7,7,8,0,0,1,189
153,1594112400000,237.42,237.42,234.4,235.14,595400.6874411092,2020-07-07 09:00:00+00:00,2020-07-07,2020,7,7,9,0,0,1,189
154,1594116000000,235.0,236.65,234.93,236.46,361473.1265506754,2020-07-07 10:00:00+00:00,2020-07-07,2020,7,7,10,0,0,1,189
155,1594119600000,236.23,237.9,235.96,237.55,238863.20181179777,2020-07-07 11:00:00+00:00,2020-07-07,2020,7,7,11,0,0,1,189
156,1594123200000,237.57,238.12,236.92,237.61,296663.5860935686,2020-07-07 12:00:00+00:00,2020-07-07,2020,7,7,12,0,0,1,189
157,1594126800000,237.64,237.75,236.49,237.37,196654.46391126953,2020-07-07 13:00:00+00:00,2020-07-07,2020,7,7,13,0,0,1,189
158,1594130400000,237.36,239.5,236.84,237.14,336918.0820290925,2020-07-07 14:00:00+00:00,2020-07-07,2020,7,7,14,0,0,1,189
159,1594134000000,237.29,238.86,237.01,238.86,156563.0079027989,2020-07-07 15:00:00+00:00,2020-07-07,2020,7,7,15,0,0,1,189
160,1594137600000,238.85,239.6,238.05,238.47,190570.54993267878,2020-07-07 16:00:00+00:00,2020-07-07,2020,7,7,16,0,0,1,189
161,1594141200000,238.44,240.12,238.25,239.66,184227.80137453877,2020-07-07 17:00:00+00:00,2020-07-07,2020,7,7,17,0,0,1,189
162,1594144800000,239.86,239.89,238.3,238.87,144238.19479345845,2020-07-07 18:00:00+00:00,2020-07-07,2020,7,7,18,0,0,1,189
163,1594148400000,238.88,238.89,237.72,237.88,147861.8027425867,2020-07-07 19:00:00+00:00,2020-07-07,2020,7,7,19,0,0,1,189
164,1594152000000,237.98,238.44,236.64,238.42,121337.16412556286,2020-07-07 20:00:00+00:00,2020-07-07,2020,7,7,20,0,0,1,189
165,1594155600000,238.43,238.76,237.2,238.25,66763.0941905328,2020-07-07 21:00:00+00:00,2020-07-07,2020,7,7,21,0,0,1,189
166,1594159200000,238.25,238.89,237.91,238.89,82739.71901237701,2020-07-07 22:00:00+00:00,2020-07-07,2020,7,7,22,0,0,1,189
167,1594162800000,238.91,239.82,238.37,239.3,311475.8702464535,2020-07-07 23:00:00+00:00,2020-07-07,2020,7,7,23,0,0,1,189
168,1594166400000,239.33,239.55,237.88,238.52,457342.657999054,2020-07-08 00:00:00+00:00,2020-07-08,2020,7,8,0,0,0,2,190
169,1594170000000,238.52,240.14,238.52,240.04,445912.03682130924,2020-07-08 01:00:00+00:00,2020-07-08,2020,7,8,1,0,0,2,190
170,1594173600000,240.05,242.2,240.05,241.42,617431.3091771788,2020-07-08 02:00:00+00:00,2020-07-08,2020,7,8,2,0,0,2,190
171,1594177200000,241.46,242.14,240.72,241.87,521333.5371036317,2020-07-08 03:00:00+00:00,2020-07-08,2020,7,8,3,0,0,2,190
172,1594180800000,241.88,242.5,238.29,239.05,855015.4642686532,2020-07-08 04:00:00+00:00,2020-07-08,2020,7,8,4,0,0,2,190
173,1594184400000,239.18,239.73,238.38,239.15,462450.33498032857,2020-07-08 05:00:00+00:00,2020-07-08,2020,7,8,5,0,0,2,190
174,1594188000000,239.13,240.41,239.13,239.96,486845.7007735133,2020-07-08 06:00:00+00:00,2020-07-08,2020,7,8,6,0,0,2,190
175,1594191600000,239.9,241.5,239.4,240.75,719051.3067105421,2020-07-08 07:00:00+00:00,2020-07-08,2020,7,8,7,0,0,2,190
176,1594195200000,240.67,241.39,240.12,240.69,743280.2937521645,2020-07-08 08:00:00+00:00,2020-07-08,2020,7,8,8,0,0,2,190
177,1594198800000,240.73,241.58,240.22,241.04,274025.91152055125,2020-07-08 09:00:00+00:00,2020-07-08,2020,7,8,9,0,0,2,190
178,1594202400000,241.04,244.06,241.04,243.46,953504.3618571032,2020-07-08 10:00:00+00:00,2020-07-08,2020,7,8,10,0,0,2,190
179,1594206000000,243.44,244.44,242.41,243.98,659828.886121178,2020-07-08 11:00:00+00:00,2020-07-08,2020,7,8,11,0,0,2,190
180,1594209600000,244.07,244.54,241.25,242.02,807196.9444892571,2020-07-08 12:00:00+00:00,2020-07-08,2020,7,8,12,0,0,2,190
181,1594213200000,242.04,246.85,242.04,246.27,1744223.2288370137,2020-07-08 13:00:00+00:00,2020-07-08,2020,7,8,13,0,0,2,190
182,1594216800000,246.27,247.5,245.11,245.59,1515650.1258381328,2020-07-08 14:00:00+00:00,2020-07-08,2020,7,8,14,0,0,2,190
183,1594220400000,245.6,246.4,244.76,245.83,300452.0463592153,2020-07-08 15:00:00+00:00,2020-07-08,2020,7,8,15,0,0,2,190
184,1594224000000,245.77,246.82,245.0,245.47,691570.6042776785,2020-07-08 16:00:00+00:00,2020-07-08,2020,7,8,16,0,0,2,190
185,1594227600000,245.49,246.69,244.97,246.69,435367.32661462814,2020-07-08 17:00:00+00:00,2020-07-08,2020,7,8,17,0,0,2,190
186,1594231200000,246.69,247.2,246.06,246.58,2080934.035207406,2020-07-08 18:00:00+00:00,2020-07-08,2020,7,8,18,0,0,2,190
187,1594234800000,246.61,248.79,246.58,248.52,385404.939035098,2020-07-08 19:00:00+00:00,2020-07-08,2020,7,8,19,0,0,2,190
188,1594238400000,248.58,248.79,245.77,246.24,310474.8263329435,2020-07-08 20:00:00+00:00,2020-07-08,2020,7,8,20,0,0,2,190
189,1594242000000,246.27,247.85,246.11,247.44,208237.31821873004,2020-07-08 21:00:00+00:00,2020-07-08,2020,7,8,21,0,0,2,190
