,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1548979200000,113.79,114.11,113.44,113.74,15400.6625717152,2019-02-01 00:00:00+00:00,2019-02-01,2019,2,1,0,0,0,4,32
1,1548982800000,113.74,113.86,111.5,111.85,71566.24580707622,2019-02-01 01:00:00+00:00,2019-02-01,2019,2,1,1,0,0,4,32
2,1548986400000,111.85,112.36,110.3,111.68,60470.54894747942,2019-02-01 02:00:00+00:00,2019-02-01,2019,2,1,2,0,0,4,32
3,1548990000000,111.9,112.03,111.18,111.77,16087.6680871135,2019-02-01 03:00:00+00:00,2019-02-01,2019,2,1,3,0,0,4,32
4,1548993600000,111.5,111.82,111.5,111.82,2005.73478761355,2019-02-01 04:00:00+00:00,2019-02-01,2019,2,1,4,0,0,4,32
5,1548997200000,111.82,112.64,111.78,112.13,63680.62855375655,2019-02-01 05:00:00+00:00,2019-02-01,2019,2,1,5,0,0,4,32
6,1549000800000,112.12,112.6,111.91,112.19,6947.87739157475,2019-02-01 06:00:00+00:00,2019-02-01,2019,2,1,6,0,0,4,32
7,1549004400000,112.21,112.75,111.25,111.43,36756.837187162,2019-02-01 07:00:00+00:00,2019-02-01,2019,2,1,7,0,0,4,32
8,1549008000000,111.43,112.88,111.31,112.88,5261.95624035835,2019-02-01 08:00:00+00:00,2019-02-01,2019,2,1,8,0,0,4,32
9,1549011600000,112.72,113.0,112.35,112.79,8466.1496294452,2019-02-01 09:00:00+00:00,2019-02-01,2019,2,1,9,0,0,4,32
10,1549015200000,113.22,114.11,112.85,114.1,16575.47783489601,2019-02-01 10:00:00+00:00,2019-02-01,2019,2,1,10,0,0,4,32
11,1549018800000,114.1,118.67,113.94,116.26,143719.62743861388,2019-02-01 11:00:00+00:00,2019-02-01,2019,2,1,11,0,0,4,32
12,1549022400000,116.27,117.94,115.93,116.11,41338.22056338675,2019-02-01 12:00:00+00:00,2019-02-01,2019,2,1,12,0,0,4,32
13,1549026000000,116.01,116.9,116.0,116.73,18818.59287660765,2019-02-01 13:00:00+00:00,2019-02-01,2019,2,1,13,0,0,4,32
14,1549029600000,116.9,116.9,115.81,116.29,19952.8488172075,2019-02-01 14:00:00+00:00,2019-02-01,2019,2,1,14,0,0,4,32
15,1549033200000,116.0,116.0,115.38,115.68,6981.7379152491,2019-02-01 15:00:00+00:00,2019-02-01,2019,2,1,15,0,0,4,32
16,1549036800000,115.55,115.75,115.15,115.47,17600.3872784425,2019-02-01 16:00:00+00:00,2019-02-01,2019,2,1,16,0,0,4,32
