,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1638316800000,207.94,210.98,206.51,210.6,1178587.1378795689,2021-12-01 00:00:00+00:00,2021-12-01,2021,12,1,0,0,0,2,335
1,1638320400000,210.56,210.56,208.55,209.1,593864.5400066703,2021-12-01 01:00:00+00:00,2021-12-01,2021,12,1,1,0,0,2,335
2,1638324000000,209.11,211.16,207.83,211.1,774359.0152441806,2021-12-01 02:00:00+00:00,2021-12-01,2021,12,1,2,0,0,2,335
3,1638327600000,211.06,214.78,210.53,212.6,1052720.3151368827,2021-12-01 03:00:00+00:00,2021-12-01,2021,12,1,3,0,0,2,335
4,1638331200000,212.51,212.64,210.25,211.2,481945.7663031058,2021-12-01 04:00:00+00:00,2021-12-01,2021,12,1,4,0,0,2,335
5,1638334800000,211.25,211.64,209.7,209.8,533795.7807733505,2021-12-01 05:00:00+00:00,2021-12-01,2021,12,1,5,0,0,2,335
6,1638338400000,209.86,214.58,209.36,212.9,865357.8603891227,2021-12-01 06:00:00+00:00,2021-12-01,2021,12,1,6,0,0,2,335
7,1638342000000,212.9,216.51,211.85,215.58,1475910.9356901415,2021-12-01 07:00:00+00:00,2021-12-01,2021,12,1,7,0,0,2,335
8,1638345600000,215.56,216.46,212.01,212.7,1441641.0985442754,2021-12-01 08:00:00+00:00,2021-12-01,2021,12,1,8,0,0,2,335
9,1638349200000,212.8,214.11,210.95,213.9,573542.997163976,2021-12-01 09:00:00+00:00,2021-12-01,2021,12,1,9,0,0,2,335
10,1638352800000,213.96,214.46,211.68,212.75,508495.9587025003,2021-12-01 10:00:00+00:00,2021-12-01,2021,12,1,10,0,0,2,335
11,1638356400000,212.58,213.33,211.35,212.11,348697.9746101104,2021-12-01 11:00:00+00:00,2021-12-01,2021,12,1,11,0,0,2,335
12,1638360000000,212.2,213.43,210.0,210.3,953283.1647233486,2021-12-01 12:00:00+00:00,2021-12-01,2021,12,1,12,0,0,2,335
13,1638363600000,210.33,214.04,210.2,213.2,954267.2208854104,2021-12-01 13:00:00+00:00,2021-12-01,2021,12,1,13,0,0,2,335
14,1638367200000,213.2,217.72,213.1,216.4,1125011.792580038,2021-12-01 14:00:00+00:00,2021-12-01,2021,12,1,14,0,0,2,335
15,1638370800000,216.42,217.3,214.66,215.2,1097576.1256915021,2021-12-01 15:00:00+00:00,2021-12-01,2021,12,1,15,0,0,2,335
16,1638374400000,215.21,217.21,213.7,214.0,1110502.6897038834,2021-12-01 16:00:00+00:00,2021-12-01,2021,12,1,16,0,0,2,335
17,1638378000000,214.0,214.8,211.87,211.9,1116152.0212313654,2021-12-01 17:00:00+00:00,2021-12-01,2021,12,1,17,0,0,2,335
18,1638381600000,211.9,212.84,211.0,211.05,905867.9809102773,2021-12-01 18:00:00+00:00,2021-12-01,2021,12,1,18,0,0,2,335
19,1638385200000,211.0,211.93,208.57,210.96,1538566.47552149,2021-12-01 19:00:00+00:00,2021-12-01,2021,12,1,19,0,0,2,335
20,1638388800000,210.91,211.01,206.82,207.78,1080891.551529742,2021-12-01 20:00:00+00:00,2021-12-01,2021,12,1,20,0,0,2,335
21,1638392400000,207.67,208.13,205.34,207.16,1104683.583319617,2021-12-01 21:00:00+00:00,2021-12-01,2021,12,1,21,0,0,2,335
22,1638396000000,207.19,208.03,205.81,207.4,887421.9275278064,2021-12-01 22:00:00+00:00,2021-12-01,2021,12,1,22,0,0,2,335
23,1638399600000,207.5,209.83,207.38,208.8,898255.4296597773,2021-12-01 23:00:00+00:00,2021-12-01,2021,12,1,23,0,0,2,335
24,1638403200000,208.85,209.5,205.85,207.89,909104.4400624606,2021-12-02 00:00:00+00:00,2021-12-02,2021,12,2,0,0,0,3,336
25,1638406800000,207.9,210.08,206.47,209.1,1055989.5301695853,2021-12-02 01:00:00+00:00,2021-12-02,2021,12,2,1,0,0,3,336
26,1638410400000,209.1,209.25,206.61,207.01,772413.006518933,2021-12-02 02:00:00+00:00,2021-12-02,2021,12,2,2,0,0,3,336
27,1638414000000,207.01,207.01,200.0,202.44,1805658.616237075,2021-12-02 03:00:00+00:00,2021-12-02,2021,12,2,3,0,0,3,336
28,1638417600000,202.3,203.47,202.09,203.0,919170.395875445,2021-12-02 04:00:00+00:00,2021-12-02,2021,12,2,4,0,0,3,336
29,1638421200000,202.93,204.4,202.6,204.1,841382.9197697241,2021-12-02 05:00:00+00:00,2021-12-02,2021,12,2,5,0,0,3,336
30,1638424800000,204.01,204.1,202.44,203.5,580300.0626991758,2021-12-02 06:00:00+00:00,2021-12-02,2021,12,2,6,0,0,3,336
31,1638428400000,203.5,204.75,203.4,204.0,501016.2234429575,2021-12-02 07:00:00+00:00,2021-12-02,2021,12,2,7,0,0,3,336
32,1638432000000,204.0,205.3,203.7,205.0,716661.9988092992,2021-12-02 08:00:00+00:00,2021-12-02,2021,12,2,8,0,0,3,336
33,1638435600000,204.95,206.17,204.8,204.8,633473.3118503332,2021-12-02 09:00:00+00:00,2021-12-02,2021,12,2,9,0,0,3,336
34,1638439200000,204.93,206.01,203.3,205.0,805443.7910688019,2021-12-02 10:00:00+00:00,2021-12-02,2021,12,2,10,0,0,3,336
35,1638442800000,204.97,205.31,201.69,203.93,1489318.020860177,2021-12-02 11:00:00+00:00,2021-12-02,2021,12,2,11,0,0,3,336
36,1638446400000,203.9,205.03,202.28,204.59,1127186.7641883758,2021-12-02 12:00:00+00:00,2021-12-02,2021,12,2,12,0,0,3,336
37,1638450000000,204.56,205.03,202.11,203.91,1064392.3553568693,2021-12-02 13:00:00+00:00,2021-12-02,2021,12,2,13,0,0,3,336
38,1638453600000,203.86,206.87,202.8,205.72,850043.5870847146,2021-12-02 14:00:00+00:00,2021-12-02,2021,12,2,14,0,0,3,336
39,1638457200000,205.84,206.95,202.92,205.3,1418789.5619063394,2021-12-02 15:00:00+00:00,2021-12-02,2021,12,2,15,0,0,3,336
40,1638460800000,205.38,206.29,202.24,203.76,1358055.502798348,2021-12-02 16:00:00+00:00,2021-12-02,2021,12,2,16,0,0,3,336
41,1638464400000,203.79,205.83,203.46,205.6,756460.5994041809,2021-12-02 17:00:00+00:00,2021-12-02,2021,12,2,17,0,0,3,336
42,1638468000000,205.7,207.3,204.33,207.03,644892.1770340115,2021-12-02 18:00:00+00:00,2021-12-02,2021,12,2,18,0,0,3,336
43,1638471600000,207.0,207.1,205.0,205.52,878132.6108185754,2021-12-02 19:00:00+00:00,2021-12-02,2021,12,2,19,0,0,3,336
44,1638475200000,205.58,206.91,205.07,206.58,666846.8687402465,2021-12-02 20:00:00+00:00,2021-12-02,2021,12,2,20,0,0,3,336
45,1638478800000,206.62,206.7,205.27,205.9,578647.3665098333,2021-12-02 21:00:00+00:00,2021-12-02,2021,12,2,21,0,0,3,336
46,1638482400000,205.95,205.96,204.56,204.7,300443.01202979166,2021-12-02 22:00:00+00:00,2021-12-02,2021,12,2,22,0,0,3,336
47,1638486000000,204.67,204.79,203.09,203.5,765606.5860212895,2021-12-02 23:00:00+00:00,2021-12-02,2021,12,2,23,0,0,3,336
48,1638489600000,203.49,204.34,202.76,203.04,661987.4274088758,2021-12-03 00:00:00+00:00,2021-12-03,2021,12,3,0,0,0,4,337
49,1638493200000,203.01,203.8,202.29,202.7,730782.1532210339,2021-12-03 01:00:00+00:00,2021-12-03,2021,12,3,1,0,0,4,337
50,1638496800000,202.7,203.15,200.5,200.97,1001252.247398543,2021-12-03 02:00:00+00:00,2021-12-03,2021,12,3,2,0,0,4,337
51,1638500400000,201.0,201.3,198.42,200.2,1190683.7492161416,2021-12-03 03:00:00+00:00,2021-12-03,2021,12,3,3,0,0,4,337
52,1638504000000,200.25,201.82,199.74,201.33,726339.3515996767,2021-12-03 04:00:00+00:00,2021-12-03,2021,12,3,4,0,0,4,337
53,1638507600000,201.39,203.31,201.01,202.7,866419.9789749127,2021-12-03 05:00:00+00:00,2021-12-03,2021,12,3,5,0,0,4,337
54,1638511200000,202.82,204.08,202.5,203.9,706693.5796290083,2021-12-03 06:00:00+00:00,2021-12-03,2021,12,3,6,0,0,4,337
55,1638514800000,204.01,204.01,202.49,203.52,655779.7235312689,2021-12-03 07:00:00+00:00,2021-12-03,2021,12,3,7,0,0,4,337
56,1638518400000,203.51,203.71,202.86,203.6,514761.832375705,2021-12-03 08:00:00+00:00,2021-12-03,2021,12,3,8,0,0,4,337
57,1638522000000,203.62,205.45,202.98,205.41,672648.1151442995,2021-12-03 09:00:00+00:00,2021-12-03,2021,12,3,9,0,0,4,337
58,1638525600000,205.47,207.5,204.64,205.26,1731355.3398368605,2021-12-03 10:00:00+00:00,2021-12-03,2021,12,3,10,0,0,4,337
59,1638529200000,205.2,207.04,205.2,206.53,1288658.5602443872,2021-12-03 11:00:00+00:00,2021-12-03,2021,12,3,11,0,0,4,337
60,1638532800000,206.56,207.33,204.88,205.4,1173479.4885324466,2021-12-03 12:00:00+00:00,2021-12-03,2021,12,3,12,0,0,4,337
61,1638536400000,205.4,208.04,205.19,205.3,1226770.4457112812,2021-12-03 13:00:00+00:00,2021-12-03,2021,12,3,13,0,0,4,337
62,1638540000000,205.31,205.4,201.5,201.96,1156275.7130717884,2021-12-03 14:00:00+00:00,2021-12-03,2021,12,3,14,0,0,4,337
63,1638543600000,201.99,202.12,197.28,198.3,1518380.6122890767,2021-12-03 15:00:00+00:00,2021-12-03,2021,12,3,15,0,0,4,337
64,1638547200000,198.29,198.29,192.7,193.33,1930611.319327338,2021-12-03 16:00:00+00:00,2021-12-03,2021,12,3,16,0,0,4,337
65,1638550800000,193.3,194.78,191.11,194.3,937711.5165225955,2021-12-03 17:00:00+00:00,2021-12-03,2021,12,3,17,0,0,4,337
66,1638554400000,194.04,195.63,192.45,194.45,846027.8109921766,2021-12-03 18:00:00+00:00,2021-12-03,2021,12,3,18,0,0,4,337
67,1638558000000,194.38,194.43,188.35,189.24,1419917.9397286447,2021-12-03 19:00:00+00:00,2021-12-03,2021,12,3,19,0,0,4,337
68,1638561600000,189.28,189.44,179.71,188.27,2931755.2886895062,2021-12-03 20:00:00+00:00,2021-12-03,2021,12,3,20,0,0,4,337
69,1638565200000,188.24,191.39,188.03,189.68,1653215.0009399923,2021-12-03 21:00:00+00:00,2021-12-03,2021,12,3,21,0,0,4,337
70,1638568800000,189.68,189.69,187.17,187.4,1039856.4939717744,2021-12-03 22:00:00+00:00,2021-12-03,2021,12,3,22,0,0,4,337
71,1638572400000,187.46,190.24,187.33,188.2,1117489.4041282837,2021-12-03 23:00:00+00:00,2021-12-03,2021,12,3,23,0,0,4,337
72,1638576000000,187.99,189.2,183.64,184.45,1163364.5113795504,2021-12-04 00:00:00+00:00,2021-12-04,2021,12,4,0,0,0,5,338
73,1638579600000,184.53,184.94,182.0,184.04,1853913.0033315895,2021-12-04 01:00:00+00:00,2021-12-04,2021,12,4,1,0,0,5,338
74,1638583200000,184.13,184.76,182.62,184.7,847512.0497046827,2021-12-04 02:00:00+00:00,2021-12-04,2021,12,4,2,0,0,5,338
75,1638586800000,184.73,184.73,175.60422,175.76,1709808.8139017506,2021-12-04 03:00:00+00:00,2021-12-04,2021,12,4,3,0,0,5,338
76,1638590400000,175.85,181.64,160.9,166.98,5001623.444846197,2021-12-04 04:00:00+00:00,2021-12-04,2021,12,4,4,0,0,5,338
77,1638594000000,167.12,168.51,129.08,153.77,10703715.563822804,2021-12-04 05:00:00+00:00,2021-12-04,2021,12,4,5,0,0,5,338
