,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
39,1643814000000,2687.35,2702.39,2654.36,2664.16,12034363.417622423,2022-02-02 15:00:00+00:00,2022-02-02,2022,2,2,15,0,0,2,33
40,1643817600000,2664.17,2674.2,2637.64,2669.85,10892739.544579886,2022-02-02 16:00:00+00:00,2022-02-02,2022,2,2,16,0,0,2,33
41,1643821200000,2670.17,2694.1,2663.37,2685.0,5817604.730823683,2022-02-02 17:00:00+00:00,2022-02-02,2022,2,2,17,0,0,2,33
42,1643824800000,2685.0,2689.05,2673.15,2686.8,5200815.540798224,2022-02-02 18:00:00+00:00,2022-02-02,2022,2,2,18,0,0,2,33
43,1643828400000,2686.81,2719.5,2684.69,2707.24,5839206.422173587,2022-02-02 19:00:00+00:00,2022-02-02,2022,2,2,19,0,0,2,33
44,1643832000000,2707.07,2733.53,2692.25,2727.43,7669260.616702904,2022-02-02 20:00:00+00:00,2022-02-02,2022,2,2,20,0,0,2,33
45,1643835600000,2727.57,2732.19,2613.74,2654.41,10521525.58717412,2022-02-02 21:00:00+00:00,2022-02-02,2022,2,2,21,0,0,2,33
46,1643839200000,2654.42,2699.99,2643.49,2678.78,7667063.335096239,2022-02-02 22:00:00+00:00,2022-02-02,2022,2,2,22,0,0,2,33
47,1643842800000,2678.77,2707.69,2669.98,2679.68,6638513.051705616,2022-02-02 23:00:00+00:00,2022-02-02,2022,2,2,23,0,0,2,33
48,1643846400000,2679.85,2724.81,2665.99,2694.87,7549339.87322335,2022-02-03 00:00:00+00:00,2022-02-03,2022,2,3,0,0,0,3,34
49,1643850000000,2694.45,2706.51,2670.82,2682.92,4160050.137664336,2022-02-03 01:00:00+00:00,2022-02-03,2022,2,3,1,0,0,3,34
50,1643853600000,2682.93,2691.16,2669.58,2687.4,4239258.899075781,2022-02-03 02:00:00+00:00,2022-02-03,2022,2,3,2,0,0,3,34
51,1643857200000,2687.4,2687.87,2652.51,2657.52,5172350.638186322,2022-02-03 03:00:00+00:00,2022-02-03,2022,2,3,3,0,0,3,34
52,1643860800000,2657.52,2672.17,2650.81,2661.91,4751943.694317598,2022-02-03 04:00:00+00:00,2022-02-03,2022,2,3,4,0,0,3,34
53,1643864400000,2662.08,2666.39,2646.2,2654.99,5213767.12626766,2022-02-03 05:00:00+00:00,2022-02-03,2022,2,3,5,0,0,3,34
54,1643868000000,2655.0,2658.27,2637.88,2651.46,4460070.896309704,2022-02-03 06:00:00+00:00,2022-02-03,2022,2,3,6,0,0,3,34
55,1643871600000,2651.47,2677.32,2650.99,2670.25,3868594.845812983,2022-02-03 07:00:00+00:00,2022-02-03,2022,2,3,7,0,0,3,34
56,1643875200000,2670.66,2683.99,2662.1,2672.28,4295981.208756572,2022-02-03 08:00:00+00:00,2022-02-03,2022,2,3,8,0,0,3,34
57,1643878800000,2672.28,2673.45,2617.76,2619.13,5511452.134966652,2022-02-03 09:00:00+00:00,2022-02-03,2022,2,3,9,0,0,3,34
58,1643882400000,2619.45,2623.06,2583.26,2596.22,9404794.153843004,2022-02-03 10:00:00+00:00,2022-02-03,2022,2,3,10,0,0,3,34
59,1643886000000,2596.23,2625.54,2591.12,2621.76,7238623.61186582,2022-02-03 11:00:00+00:00,2022-02-03,2022,2,3,11,0,0,3,34
60,1643889600000,2621.98,2622.69,2576.83,2614.61,9605198.231471123,2022-02-03 12:00:00+00:00,2022-02-03,2022,2,3,12,0,0,3,34
61,1643893200000,2614.63,2627.67,2595.36,2607.08,8643575.777526153,2022-02-03 13:00:00+00:00,2022-02-03,2022,2,3,13,0,0,3,34
62,1643896800000,2606.77,2626.86,2595.57,2609.1,8237996.355578685,2022-02-03 14:00:00+00:00,2022-02-03,2022,2,3,14,0,0,3,34
63,1643900400000,2608.94,2647.8,2604.95,2640.23,7907329.562472842,2022-02-03 15:00:00+00:00,2022-02-03,2022,2,3,15,0,0,3,34
64,1643904000000,2640.21,2659.61,2614.28,2614.28,5783490.783335283,2022-02-03 16:00:00+00:00,2022-02-03,2022,2,3,16,0,0,3,34
65,1643907600000,2613.74,2629.55,2602.13,2627.56,4603967.613800964,2022-02-03 17:00:00+00:00,2022-02-03,2022,2,3,17,0,0,3,34
66,1643911200000,2626.99,2636.49,2608.79,2622.74,2632512.785634399,2022-02-03 18:00:00+00:00,2022-02-03,2022,2,3,18,0,0,3,34
67,1643914800000,2622.68,2629.4,2591.2,2598.03,4079820.918245387,2022-02-03 19:00:00+00:00,2022-02-03,2022,2,3,19,0,0,3,34
68,1643918400000,2598.03,2609.9,2576.84,2583.24,7693575.465261586,2022-02-03 20:00:00+00:00,2022-02-03,2022,2,3,20,0,0,3,34
69,1643922000000,2582.71,2672.91,2582.61,2659.0,9407943.35154901,2022-02-03 21:00:00+00:00,2022-02-03,2022,2,3,21,0,0,3,34
70,1643925600000,2659.77,2672.25,2644.31,2660.58,7211756.904901289,2022-02-03 22:00:00+00:00,2022-02-03,2022,2,3,22,0,0,3,34
71,1643929200000,2660.59,2699.11,2653.4,2696.53,6070555.851629347,2022-02-03 23:00:00+00:00,2022-02-03,2022,2,3,23,0,0,3,34
72,1643932800000,2696.27,2696.85,2678.53,2688.08,4522558.313316586,2022-02-04 00:00:00+00:00,2022-02-04,2022,2,4,0,0,0,4,35
73,1643936400000,2687.7,2688.57,2671.25,2679.09,2878371.975762835,2022-02-04 01:00:00+00:00,2022-02-04,2022,2,4,1,0,0,4,35
74,1643940000000,2679.1,2698.25,2675.31,2687.42,3626671.3781673172,2022-02-04 02:00:00+00:00,2022-02-04,2022,2,4,2,0,0,4,35
75,1643943600000,2687.42,2696.13,2682.05,2683.09,2842949.6876279055,2022-02-04 03:00:00+00:00,2022-02-04,2022,2,4,3,0,0,4,35
76,1643947200000,2683.1,2689.21,2676.0,2683.89,2758799.689391088,2022-02-04 04:00:00+00:00,2022-02-04,2022,2,4,4,0,0,4,35
77,1643950800000,2683.89,2779.26,2681.65,2769.5,13629277.339769991,2022-02-04 05:00:00+00:00,2022-02-04,2022,2,4,5,0,0,4,35
78,1643954400000,2769.5,2807.99,2769.5,2796.28,8713308.969676906,2022-02-04 06:00:00+00:00,2022-02-04,2022,2,4,6,0,0,4,35
79,1643958000000,2796.29,2806.68,2784.22,2803.18,7472459.660220038,2022-02-04 07:00:00+00:00,2022-02-04,2022,2,4,7,0,0,4,35
80,1643961600000,2803.33,2850.0,2802.36,2833.8,11574550.740285134,2022-02-04 08:00:00+00:00,2022-02-04,2022,2,4,8,0,0,4,35
81,1643965200000,2833.8,2854.53,2822.71,2845.66,4780707.873172137,2022-02-04 09:00:00+00:00,2022-02-04,2022,2,4,9,0,0,4,35
82,1643968800000,2845.58,2867.63,2824.0,2832.03,9909514.507201757,2022-02-04 10:00:00+00:00,2022-02-04,2022,2,4,10,0,0,4,35
83,1643972400000,2831.92,2843.13,2822.98,2827.79,5213123.752656476,2022-02-04 11:00:00+00:00,2022-02-04,2022,2,4,11,0,0,4,35
84,1643976000000,2827.79,2846.89,2827.79,2838.25,5304134.696557645,2022-02-04 12:00:00+00:00,2022-02-04,2022,2,4,12,0,0,4,35
85,1643979600000,2837.99,2855.9,2768.05,2773.11,11462536.729011662,2022-02-04 13:00:00+00:00,2022-02-04,2022,2,4,13,0,0,4,35
86,1643983200000,2773.12,2833.86,2762.63,2825.96,14901478.909436766,2022-02-04 14:00:00+00:00,2022-02-04,2022,2,4,14,0,0,4,35
87,1643986800000,2826.11,2925.15,2823.42,2871.94,29381275.622283403,2022-02-04 15:00:00+00:00,2022-02-04,2022,2,4,15,0,0,4,35
88,1643990400000,2871.94,2960.07,2867.98,2929.52,21317672.395180993,2022-02-04 16:00:00+00:00,2022-02-04,2022,2,4,16,0,0,4,35
89,1643994000000,2929.67,2960.95,2924.31,2955.12,10694026.53082432,2022-02-04 17:00:00+00:00,2022-02-04,2022,2,4,17,0,0,4,35
90,1643997600000,2955.13,2968.8,2939.56,2946.07,8323031.057576396,2022-02-04 18:00:00+00:00,2022-02-04,2022,2,4,18,0,0,4,35
91,1644001200000,2945.91,2963.75,2930.37,2959.29,5963585.70064723,2022-02-04 19:00:00+00:00,2022-02-04,2022,2,4,19,0,0,4,35
92,1644004800000,2959.03,2977.64,2945.89,2954.43,9157087.937439878,2022-02-04 20:00:00+00:00,2022-02-04,2022,2,4,20,0,0,4,35
93,1644008400000,2954.6,2961.38,2941.86,2953.98,3526000.530870277,2022-02-04 21:00:00+00:00,2022-02-04,2022,2,4,21,0,0,4,35
94,1644012000000,2953.98,2961.28,2930.77,2955.81,9693723.284819728,2022-02-04 22:00:00+00:00,2022-02-04,2022,2,4,22,0,0,4,35
95,1644015600000,2955.8,2995.98,2946.11,2995.3,7607408.296637377,2022-02-04 23:00:00+00:00,2022-02-04,2022,2,4,23,0,0,4,35
96,1644019200000,2995.3,3016.0,2970.34,2981.22,10384334.018750917,2022-02-05 00:00:00+00:00,2022-02-05,2022,2,5,0,0,0,5,36
97,1644022800000,2981.84,2986.81,2959.09,2971.01,5204649.162736586,2022-02-05 01:00:00+00:00,2022-02-05,2022,2,5,1,0,0,5,36
98,1644026400000,2970.6,3008.51,2968.4,2992.54,5207858.92300668,2022-02-05 02:00:00+00:00,2022-02-05,2022,2,5,2,0,0,5,36
99,1644030000000,2993.06,3004.99,2979.63,2997.04,3279990.7707322384,2022-02-05 03:00:00+00:00,2022-02-05,2022,2,5,3,0,0,5,36
100,1644033600000,2997.05,3036.43,2988.63,3013.42,8107787.1139303865,2022-02-05 04:00:00+00:00,2022-02-05,2022,2,5,4,0,0,5,36
101,1644037200000,3013.42,3034.13,3010.53,3024.12,4429168.225306702,2022-02-05 05:00:00+00:00,2022-02-05,2022,2,5,5,0,0,5,36
102,1644040800000,3024.12,3036.13,3006.45,3007.99,4536909.2551626945,2022-02-05 06:00:00+00:00,2022-02-05,2022,2,5,6,0,0,5,36
103,1644044400000,3008.0,3010.33,2996.87,3001.5,3112293.8751683575,2022-02-05 07:00:00+00:00,2022-02-05,2022,2,5,7,0,0,5,36
104,1644048000000,3001.24,3018.0,2988.63,3007.78,3234727.7276082127,2022-02-05 08:00:00+00:00,2022-02-05,2022,2,5,8,0,0,5,36
105,1644051600000,3007.78,3033.19,3001.5,3028.19,6097302.69669806,2022-02-05 09:00:00+00:00,2022-02-05,2022,2,5,9,0,0,5,36
106,1644055200000,3027.9,3034.09,3007.83,3025.48,3979103.804977566,2022-02-05 10:00:00+00:00,2022-02-05,2022,2,5,10,0,0,5,36
107,1644058800000,3025.48,3030.29,3003.2,3012.12,3088358.9996089907,2022-02-05 11:00:00+00:00,2022-02-05,2022,2,5,11,0,0,5,36
108,1644062400000,3011.82,3022.8,2998.07,3006.37,2434463.761608055,2022-02-05 12:00:00+00:00,2022-02-05,2022,2,5,12,0,0,5,36
109,1644066000000,3006.38,3028.57,3003.65,3023.5,3220693.496546699,2022-02-05 13:00:00+00:00,2022-02-05,2022,2,5,13,0,0,5,36
110,1644069600000,3023.21,3048.18,3008.75,3021.81,4649544.9066000255,2022-02-05 14:00:00+00:00,2022-02-05,2022,2,5,14,0,0,5,36
111,1644073200000,3022.03,3060.39,3006.27,3051.34,10212877.366310365,2022-02-05 15:00:00+00:00,2022-02-05,2022,2,5,15,0,0,5,36
112,1644076800000,3051.09,3055.56,2997.48,3002.83,9335915.789559089,2022-02-05 16:00:00+00:00,2022-02-05,2022,2,5,16,0,0,5,36
113,1644080400000,3002.82,3021.89,2961.23,3015.97,12959906.778960913,2022-02-05 17:00:00+00:00,2022-02-05,2022,2,5,17,0,0,5,36
114,1644084000000,3015.98,3025.89,3006.55,3017.1,4828445.120876723,2022-02-05 18:00:00+00:00,2022-02-05,2022,2,5,18,0,0,5,36
115,1644087600000,3017.11,3021.06,3003.98,3010.55,2054992.043510666,2022-02-05 19:00:00+00:00,2022-02-05,2022,2,5,19,0,0,5,36
116,1644091200000,3010.56,3021.97,2993.93,3016.79,3654394.390130006,2022-02-05 20:00:00+00:00,2022-02-05,2022,2,5,20,0,0,5,36
117,1644094800000,3016.61,3030.3,3010.96,3020.78,2595306.384654144,2022-02-05 21:00:00+00:00,2022-02-05,2022,2,5,21,0,0,5,36
118,1644098400000,3020.78,3036.28,3015.73,3019.34,4571123.481929949,2022-02-05 22:00:00+00:00,2022-02-05,2022,2,5,22,0,0,5,36
119,1644102000000,3019.34,3023.36,3008.16,3012.8,2453696.9205512917,2022-02-05 23:00:00+00:00,2022-02-05,2022,2,5,23,0,0,5,36
120,1644105600000,3012.74,3029.0,3010.98,3025.81,2242224.499214637,2022-02-06 00:00:00+00:00,2022-02-06,2022,2,6,0,0,0,6,37
121,1644109200000,3025.81,3033.9,3020.37,3030.07,1948977.1903092244,2022-02-06 01:00:00+00:00,2022-02-06,2022,2,6,1,0,0,6,37
122,1644112800000,3029.79,3031.03,3016.18,3025.03,1902016.9442392306,2022-02-06 02:00:00+00:00,2022-02-06,2022,2,6,2,0,0,6,37
123,1644116400000,3024.19,3025.09,3008.59,3008.67,1391525.8957124497,2022-02-06 03:00:00+00:00,2022-02-06,2022,2,6,3,0,0,6,37
124,1644120000000,3008.67,3017.32,2988.95,3016.61,3259831.446033436,2022-02-06 04:00:00+00:00,2022-02-06,2022,2,6,4,0,0,6,37
125,1644123600000,3016.61,3021.23,3010.33,3019.61,1914519.7684411586,2022-02-06 05:00:00+00:00,2022-02-06,2022,2,6,5,0,0,6,37
126,1644127200000,3019.6,3019.8,2998.05,3003.49,1983153.6841316954,2022-02-06 06:00:00+00:00,2022-02-06,2022,2,6,6,0,0,6,37
127,1644130800000,3003.49,3018.0,2995.4,3010.92,4683264.2807108145,2022-02-06 07:00:00+00:00,2022-02-06,2022,2,6,7,0,0,6,37
128,1644134400000,3010.86,3013.0,2998.33,3012.06,2437284.5159036373,2022-02-06 08:00:00+00:00,2022-02-06,2022,2,6,8,0,0,6,37
129,1644138000000,3011.95,3018.0,3009.26,3017.99,2431984.6477213143,2022-02-06 09:00:00+00:00,2022-02-06,2022,2,6,9,0,0,6,37
130,1644141600000,3018.0,3021.99,3001.62,3006.99,2118840.6201830767,2022-02-06 10:00:00+00:00,2022-02-06,2022,2,6,10,0,0,6,37
131,1644145200000,3007.0,3013.26,3000.0,3006.91,2770568.212298537,2022-02-06 11:00:00+00:00,2022-02-06,2022,2,6,11,0,0,6,37
132,1644148800000,3006.57,3016.0,3000.41,3010.12,2465827.165959182,2022-02-06 12:00:00+00:00,2022-02-06,2022,2,6,12,0,0,6,37
133,1644152400000,3009.86,3020.33,3001.23,3014.48,4003748.374624223,2022-02-06 13:00:00+00:00,2022-02-06,2022,2,6,13,0,0,6,37
134,1644156000000,3014.49,3046.77,2971.54,2977.13,8895858.63967641,2022-02-06 14:00:00+00:00,2022-02-06,2022,2,6,14,0,0,6,37
135,1644159600000,2977.13,2996.11,2950.01,2991.4,7619860.008102374,2022-02-06 15:00:00+00:00,2022-02-06,2022,2,6,15,0,0,6,37
136,1644163200000,2991.41,3005.73,2978.72,3002.1,4128294.3389289845,2022-02-06 16:00:00+00:00,2022-02-06,2022,2,6,16,0,0,6,37
137,1644166800000,3002.32,3010.05,2994.42,3002.29,2553065.684284618,2022-02-06 17:00:00+00:00,2022-02-06,2022,2,6,17,0,0,6,37
138,1644170400000,3001.97,3006.15,2980.0,2986.33,2040148.9284638297,2022-02-06 18:00:00+00:00,2022-02-06,2022,2,6,18,0,0,6,37
139,1644174000000,2985.98,3002.94,2984.15,3001.43,1770304.7062887733,2022-02-06 19:00:00+00:00,2022-02-06,2022,2,6,19,0,0,6,37
140,1644177600000,3001.44,3002.36,2976.04,2985.08,2686441.4342728895,2022-02-06 20:00:00+00:00,2022-02-06,2022,2,6,20,0,0,6,37
141,1644181200000,2985.08,3002.35,2980.35,2994.68,1783746.6199222207,2022-02-06 21:00:00+00:00,2022-02-06,2022,2,6,21,0,0,6,37
142,1644184800000,2994.52,3002.02,2984.2,2989.32,2487607.9280053014,2022-02-06 22:00:00+00:00,2022-02-06,2022,2,6,22,0,0,6,37
143,1644188400000,2989.32,3075.0,2984.09,3054.97,12734672.527489346,2022-02-06 23:00:00+00:00,2022-02-06,2022,2,6,23,0,0,6,37
144,1644192000000,3054.7,3062.58,2992.92,3010.14,7573057.18764727,2022-02-07 00:00:00+00:00,2022-02-07,2022,2,7,0,0,0,0,38
145,1644195600000,3010.15,3031.24,2996.73,3019.61,5547027.20586579,2022-02-07 01:00:00+00:00,2022-02-07,2022,2,7,1,0,0,0,38
146,1644199200000,3020.35,3058.62,3017.27,3034.52,5792492.890643976,2022-02-07 02:00:00+00:00,2022-02-07,2022,2,7,2,0,0,0,38
147,1644202800000,3034.52,3074.47,3034.39,3068.79,5208712.678572702,2022-02-07 03:00:00+00:00,2022-02-07,2022,2,7,3,0,0,0,38
148,1644206400000,3068.8,3087.26,3055.84,3086.5,6519030.874935468,2022-02-07 04:00:00+00:00,2022-02-07,2022,2,7,4,0,0,0,38
149,1644210000000,3086.51,3109.25,3080.45,3092.75,6450945.817951817,2022-02-07 05:00:00+00:00,2022-02-07,2022,2,7,5,0,0,0,38
150,1644213600000,3092.76,3105.0,3079.0,3089.51,4686790.908734966,2022-02-07 06:00:00+00:00,2022-02-07,2022,2,7,6,0,0,0,38
151,1644217200000,3089.52,3094.36,3068.62,3078.91,3711508.285759806,2022-02-07 07:00:00+00:00,2022-02-07,2022,2,7,7,0,0,0,38
152,1644220800000,3079.1,3085.0,3065.42,3072.0,3947967.270068959,2022-02-07 08:00:00+00:00,2022-02-07,2022,2,7,8,0,0,0,38
153,1644224400000,3072.01,3078.55,3049.52,3067.26,4077979.832924002,2022-02-07 09:00:00+00:00,2022-02-07,2022,2,7,9,0,0,0,38
154,1644228000000,3067.26,3077.88,3061.09,3071.07,3432274.3010894414,2022-02-07 10:00:00+00:00,2022-02-07,2022,2,7,10,0,0,0,38
155,1644231600000,3071.08,3079.23,3058.17,3067.34,3616062.0805925173,2022-02-07 11:00:00+00:00,2022-02-07,2022,2,7,11,0,0,0,38
156,1644235200000,3067.44,3086.07,3054.55,3071.42,3803260.4742741357,2022-02-07 12:00:00+00:00,2022-02-07,2022,2,7,12,0,0,0,38
157,1644238800000,3071.13,3093.75,3069.4,3088.99,3564111.363454999,2022-02-07 13:00:00+00:00,2022-02-07,2022,2,7,13,0,0,0,38
158,1644242400000,3088.99,3127.5,3083.84,3122.63,11698599.258537041,2022-02-07 14:00:00+00:00,2022-02-07,2022,2,7,14,0,0,0,38
159,1644246000000,3122.96,3127.5,3093.0,3122.78,9151488.836477462,2022-02-07 15:00:00+00:00,2022-02-07,2022,2,7,15,0,0,0,38
160,1644249600000,3122.78,3149.87,3107.69,3131.46,11738664.784644019,2022-02-07 16:00:00+00:00,2022-02-07,2022,2,7,16,0,0,0,38
161,1644253200000,3131.47,3149.0,3116.0,3145.92,6552088.089257238,2022-02-07 17:00:00+00:00,2022-02-07,2022,2,7,17,0,0,0,38
162,1644256800000,3145.35,3178.0,3138.59,3161.22,8975557.31251188,2022-02-07 18:00:00+00:00,2022-02-07,2022,2,7,18,0,0,0,38
163,1644260400000,3161.23,3186.0,3157.52,3167.22,7055260.388247862,2022-02-07 19:00:00+00:00,2022-02-07,2022,2,7,19,0,0,0,38
164,1644264000000,3166.95,3185.0,3133.6,3154.14,6769039.093703162,2022-02-07 20:00:00+00:00,2022-02-07,2022,2,7,20,0,0,0,38
165,1644267600000,3153.76,3160.69,3129.61,3151.37,5705895.019959711,2022-02-07 21:00:00+00:00,2022-02-07,2022,2,7,21,0,0,0,38
166,1644271200000,3151.37,3157.37,3143.73,3151.49,5936919.571140001,2022-02-07 22:00:00+00:00,2022-02-07,2022,2,7,22,0,0,0,38
167,1644274800000,3151.49,3160.76,3136.58,3140.11,4229071.219977373,2022-02-07 23:00:00+00:00,2022-02-07,2022,2,7,23,0,0,0,38
168,1644278400000,3140.51,3154.53,3112.8,3130.34,11029409.760428084,2022-02-08 00:00:00+00:00,2022-02-08,2022,2,8,0,0,0,1,39
169,1644282000000,3130.06,3154.91,3125.58,3151.21,4017418.707866014,2022-02-08 01:00:00+00:00,2022-02-08,2022,2,8,1,0,0,1,39
170,1644285600000,3151.01,3157.12,3136.07,3139.11,2543229.7529245983,2022-02-08 02:00:00+00:00,2022-02-08,2022,2,8,2,0,0,1,39
171,1644289200000,3139.11,3148.54,3128.72,3145.72,3277147.859700607,2022-02-08 03:00:00+00:00,2022-02-08,2022,2,8,3,0,0,1,39
172,1644292800000,3145.72,3165.0,3141.88,3162.33,4563501.767569205,2022-02-08 04:00:00+00:00,2022-02-08,2022,2,8,4,0,0,1,39
173,1644296400000,3162.33,3195.0,3157.03,3185.16,6525786.52509875,2022-02-08 05:00:00+00:00,2022-02-08,2022,2,8,5,0,0,1,39
174,1644300000000,3185.17,3230.0,3168.0,3182.83,11687560.085088478,2022-02-08 06:00:00+00:00,2022-02-08,2022,2,8,6,0,0,1,39
175,1644303600000,3182.84,3183.73,3163.91,3173.56,2438043.54514622,2022-02-08 07:00:00+00:00,2022-02-08,2022,2,8,7,0,0,1,39
176,1644307200000,3173.68,3178.61,3100.87,3103.65,11838634.214151625,2022-02-08 08:00:00+00:00,2022-02-08,2022,2,8,8,0,0,1,39
177,1644310800000,3103.07,3115.49,3073.76,3094.64,11822055.059409752,2022-02-08 09:00:00+00:00,2022-02-08,2022,2,8,9,0,0,1,39
178,1644314400000,3094.65,3118.42,3078.84,3112.52,5597017.986245066,2022-02-08 10:00:00+00:00,2022-02-08,2022,2,8,10,0,0,1,39
