,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1612137600000,399.35,399.53,389.535,391.465,371009.0032738259,2021-02-01 00:00:00+00:00,2021-02-01,2021,2,1,0,0,0,0,32
1,1612141200000,391.59,399.065,390.0225,398.695,283185.3346264528,2021-02-01 01:00:00+00:00,2021-02-01,2021,2,1,1,0,0,0,32
2,1612144800000,398.69,403.02,397.955,400.55,142031.0127580414,2021-02-01 02:00:00+00:00,2021-02-01,2021,2,1,2,0,0,0,32
3,1612148400000,400.68,404.095,398.695,401.65,186161.43229153333,2021-02-01 03:00:00+00:00,2021-02-01,2021,2,1,3,0,0,0,32
4,1612152000000,402.02,408.38,399.905,405.31,412249.357198058,2021-02-01 04:00:00+00:00,2021-02-01,2021,2,1,4,0,0,0,32
5,1612155600000,405.46,413.115,404.825,410.605,257877.053171226,2021-02-01 05:00:00+00:00,2021-02-01,2021,2,1,5,0,0,0,32
6,1612159200000,410.605,414.85,406.715,408.155,304768.9651722056,2021-02-01 06:00:00+00:00,2021-02-01,2021,2,1,6,0,0,0,32
7,1612162800000,407.85,410.91,407.015,410.015,415297.8144196482,2021-02-01 07:00:00+00:00,2021-02-01,2021,2,1,7,0,0,0,32
8,1612166400000,410.38,417.995,408.39,416.435,402977.24230618775,2021-02-01 08:00:00+00:00,2021-02-01,2021,2,1,8,0,0,0,32
9,1612170000000,416.64,418.9925,414.18,414.78,284217.4127003066,2021-02-01 09:00:00+00:00,2021-02-01,2021,2,1,9,0,0,0,32
10,1612173600000,414.84,416.99,412.74,413.87,212464.5670979576,2021-02-01 10:00:00+00:00,2021-02-01,2021,2,1,10,0,0,0,32
11,1612177200000,413.85,445.055,409.8,431.885,1861571.845315749,2021-02-01 11:00:00+00:00,2021-02-01,2021,2,1,11,0,0,0,32
12,1612180800000,431.725,434.095,418.9225,420.15,738784.712280005,2021-02-01 12:00:00+00:00,2021-02-01,2021,2,1,12,0,0,0,32
13,1612184400000,420.41,426.475,413.125,413.29,427737.222526372,2021-02-01 13:00:00+00:00,2021-02-01,2021,2,1,13,0,0,0,32
14,1612188000000,413.4,414.455,401.845,410.03,956441.8283404988,2021-02-01 14:00:00+00:00,2021-02-01,2021,2,1,14,0,0,0,32
15,1612191600000,409.795,413.405,406.72,406.815,215142.12895242014,2021-02-01 15:00:00+00:00,2021-02-01,2021,2,1,15,0,0,0,32
16,1612195200000,406.825,411.96,406.79,408.8,316070.6489241894,2021-02-01 16:00:00+00:00,2021-02-01,2021,2,1,16,0,0,0,32
17,1612198800000,408.765,410.095,404.575,409.75,233252.680811788,2021-02-01 17:00:00+00:00,2021-02-01,2021,2,1,17,0,0,0,32
18,1612202400000,409.745,410.11,403.925,406.565,230989.2454296434,2021-02-01 18:00:00+00:00,2021-02-01,2021,2,1,18,0,0,0,32
19,1612206000000,406.6,408.255,405.53,407.755,75334.17409930367,2021-02-01 19:00:00+00:00,2021-02-01,2021,2,1,19,0,0,0,32
