,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
14,1580565600000,378.77,381.35,376.84,380.0,221730.16382932,2020-02-01 14:00:00+00:00,2020-02-01,2020,2,1,14,0,0,5,32
15,1580569200000,380.45,381.35,378.12,378.18,77281.49166003843,2020-02-01 15:00:00+00:00,2020-02-01,2020,2,1,15,0,0,5,32
16,1580572800000,378.78,383.0,377.99,382.14,98295.72538865679,2020-02-01 16:00:00+00:00,2020-02-01,2020,2,1,16,0,0,5,32
17,1580576400000,382.6,382.6,379.55,379.55,25586.68129660076,2020-02-01 17:00:00+00:00,2020-02-01,2020,2,1,17,0,0,5,32
18,1580580000000,380.0,381.09,378.59,379.75,60566.396238300076,2020-02-01 18:00:00+00:00,2020-02-01,2020,2,1,18,0,0,5,32
19,1580583600000,380.51,380.66,378.45,379.36,6242.3498953555,2020-02-01 19:00:00+00:00,2020-02-01,2020,2,1,19,0,0,5,32
20,1580587200000,379.34,380.66,378.89,380.66,3951.6859723164,2020-02-01 20:00:00+00:00,2020-02-01,2020,2,1,20,0,0,5,32
21,1580590800000,378.81,378.99,377.99,377.99,7778.4312133884,2020-02-01 21:00:00+00:00,2020-02-01,2020,2,1,21,0,0,5,32
22,1580594400000,380.51,380.66,378.5,379.57,10113.6304384769,2020-02-01 22:00:00+00:00,2020-02-01,2020,2,1,22,0,0,5,32
23,1580598000000,379.28,382.0,379.06,380.0,369831.2500533235,2020-02-01 23:00:00+00:00,2020-02-01,2020,2,1,23,0,0,5,32
24,1580601600000,380.0,380.0,374.42,374.42,142178.1623889174,2020-02-02 00:00:00+00:00,2020-02-02,2020,2,2,0,0,0,6,33
25,1580605200000,374.43,377.28,374.28,376.0,79208.9813386304,2020-02-02 01:00:00+00:00,2020-02-02,2020,2,2,1,0,0,6,33
26,1580608800000,376.0,376.0,371.42,371.62,217533.2578853822,2020-02-02 02:00:00+00:00,2020-02-02,2020,2,2,2,0,0,6,33
27,1580612400000,372.18,373.99,370.01,372.1,369995.79290517146,2020-02-02 03:00:00+00:00,2020-02-02,2020,2,2,3,0,0,6,33
28,1580616000000,372.08,377.78,368.97,377.13,187476.30385702124,2020-02-02 04:00:00+00:00,2020-02-02,2020,2,2,4,0,0,6,33
29,1580619600000,376.35,377.78,374.65,374.65,55050.9051337636,2020-02-02 05:00:00+00:00,2020-02-02,2020,2,2,5,0,0,6,33
30,1580623200000,375.06,383.33,373.35,379.81,245754.1914791897,2020-02-02 06:00:00+00:00,2020-02-02,2020,2,2,6,0,0,6,33
31,1580626800000,380.28,381.8,378.71,378.71,212363.48164230713,2020-02-02 07:00:00+00:00,2020-02-02,2020,2,2,7,0,0,6,33
32,1580630400000,380.0,380.96,376.93,379.02,111451.8480655442,2020-02-02 08:00:00+00:00,2020-02-02,2020,2,2,8,0,0,6,33
33,1580634000000,379.99,380.66,378.71,380.21,27628.28332841865,2020-02-02 09:00:00+00:00,2020-02-02,2020,2,2,9,0,0,6,33
34,1580637600000,380.63,384.0,380.63,382.42,515512.35728301347,2020-02-02 10:00:00+00:00,2020-02-02,2020,2,2,10,0,0,6,33
35,1580641200000,382.56,384.38,380.92,382.91,167212.83273288983,2020-02-02 11:00:00+00:00,2020-02-02,2020,2,2,11,0,0,6,33
36,1580644800000,383.2,387.67,381.26,383.33,235109.8626382947,2020-02-02 12:00:00+00:00,2020-02-02,2020,2,2,12,0,0,6,33
37,1580648400000,383.86,383.86,381.0,381.25,117900.78774184176,2020-02-02 13:00:00+00:00,2020-02-02,2020,2,2,13,0,0,6,33
38,1580652000000,382.41,382.42,377.76,381.68,143845.1081872153,2020-02-02 14:00:00+00:00,2020-02-02,2020,2,2,14,0,0,6,33
39,1580655600000,382.23,383.0,379.33,380.87,180265.3870236995,2020-02-02 15:00:00+00:00,2020-02-02,2020,2,2,15,0,0,6,33
40,1580659200000,380.53,386.02,380.11,383.0,102917.1609127005,2020-02-02 16:00:00+00:00,2020-02-02,2020,2,2,16,0,0,6,33
41,1580662800000,384.52,385.38,382.25,383.0,58424.57582695916,2020-02-02 17:00:00+00:00,2020-02-02,2020,2,2,17,0,0,6,33
42,1580666400000,383.39,384.47,382.75,383.9,245762.66385338866,2020-02-02 18:00:00+00:00,2020-02-02,2020,2,2,18,0,0,6,33
43,1580670000000,383.07,384.47,382.3,382.3,106112.3441598885,2020-02-02 19:00:00+00:00,2020-02-02,2020,2,2,19,0,0,6,33
44,1580673600000,381.99,383.33,381.99,382.02,4370.5178840343,2020-02-02 20:00:00+00:00,2020-02-02,2020,2,2,20,0,0,6,33
45,1580677200000,381.75,384.39,381.75,384.39,51821.2214416655,2020-02-02 21:00:00+00:00,2020-02-02,2020,2,2,21,0,0,6,33
46,1580680800000,383.35,383.35,379.48,379.48,22544.6651543268,2020-02-02 22:00:00+00:00,2020-02-02,2020,2,2,22,0,0,6,33
47,1580684400000,379.77,382.3,376.92,377.14,66712.54619205401,2020-02-02 23:00:00+00:00,2020-02-02,2020,2,2,23,0,0,6,33
48,1580688000000,377.47,384.09,374.76,383.71,235632.0583453391,2020-02-03 00:00:00+00:00,2020-02-03,2020,2,3,0,0,0,0,34
49,1580691600000,383.97,392.27,383.6,386.57,417569.17786663596,2020-02-03 01:00:00+00:00,2020-02-03,2020,2,3,1,0,0,0,34
50,1580695200000,387.11,387.12,379.35,382.49,255065.4207897112,2020-02-03 02:00:00+00:00,2020-02-03,2020,2,3,2,0,0,0,34
51,1580698800000,383.42,384.3,380.71,382.45,352018.74665823404,2020-02-03 03:00:00+00:00,2020-02-03,2020,2,3,3,0,0,0,34
52,1580702400000,382.74,383.0,380.8,382.0,128211.12379486708,2020-02-03 04:00:00+00:00,2020-02-03,2020,2,3,4,0,0,0,34
53,1580706000000,382.0,384.66,381.96,382.45,69256.4318555802,2020-02-03 05:00:00+00:00,2020-02-03,2020,2,3,5,0,0,0,34
54,1580709600000,383.26,385.0,382.56,383.33,63458.034644785,2020-02-03 06:00:00+00:00,2020-02-03,2020,2,3,6,0,0,0,34
55,1580713200000,383.57,384.05,381.42,383.26,78540.36094853184,2020-02-03 07:00:00+00:00,2020-02-03,2020,2,3,7,0,0,0,34
56,1580716800000,383.26,384.62,380.0,384.0,595269.0417386909,2020-02-03 08:00:00+00:00,2020-02-03,2020,2,3,8,0,0,0,34
57,1580720400000,384.44,384.44,381.94,381.94,83934.3891935352,2020-02-03 09:00:00+00:00,2020-02-03,2020,2,3,9,0,0,0,34
58,1580724000000,381.47,383.0,379.33,379.5,111974.4283269386,2020-02-03 10:00:00+00:00,2020-02-03,2020,2,3,10,0,0,0,34
59,1580727600000,379.58,384.48,378.57,383.26,391239.8951193617,2020-02-03 11:00:00+00:00,2020-02-03,2020,2,3,11,0,0,0,34
60,1580731200000,383.56,384.0,381.6,382.0,144351.75080834868,2020-02-03 12:00:00+00:00,2020-02-03,2020,2,3,12,0,0,0,34
61,1580734800000,382.26,382.73,380.01,381.44,64676.967315363145,2020-02-03 13:00:00+00:00,2020-02-03,2020,2,3,13,0,0,0,34
62,1580738400000,381.91,384.1,379.81,383.1,634937.8974247833,2020-02-03 14:00:00+00:00,2020-02-03,2020,2,3,14,0,0,0,34
63,1580742000000,383.4,383.65,379.43,379.96,111252.00737788806,2020-02-03 15:00:00+00:00,2020-02-03,2020,2,3,15,0,0,0,34
64,1580745600000,380.21,385.7,380.04,380.51,435092.9560576904,2020-02-03 16:00:00+00:00,2020-02-03,2020,2,3,16,0,0,0,34
65,1580749200000,381.5,383.32,380.43,381.71,77618.72570559295,2020-02-03 17:00:00+00:00,2020-02-03,2020,2,3,17,0,0,0,34
66,1580752800000,382.01,383.33,380.51,382.35,39127.62523266107,2020-02-03 18:00:00+00:00,2020-02-03,2020,2,3,18,0,0,0,34
67,1580756400000,382.64,383.78,381.99,383.78,14117.5899179062,2020-02-03 19:00:00+00:00,2020-02-03,2020,2,3,19,0,0,0,34
68,1580760000000,383.64,384.02,382.71,383.99,10721.6602655098,2020-02-03 20:00:00+00:00,2020-02-03,2020,2,3,20,0,0,0,34
69,1580763600000,383.14,383.75,382.35,382.59,14952.5181082235,2020-02-03 21:00:00+00:00,2020-02-03,2020,2,3,21,0,0,0,34
70,1580767200000,382.59,383.55,382.29,382.49,21983.47103339,2020-02-03 22:00:00+00:00,2020-02-03,2020,2,3,22,0,0,0,34
71,1580770800000,382.14,386.13,380.66,384.66,78667.258459261,2020-02-03 23:00:00+00:00,2020-02-03,2020,2,3,23,0,0,0,34
72,1580774400000,384.8,389.3,384.5,387.0,220408.16796796926,2020-02-04 00:00:00+00:00,2020-02-04,2020,2,4,0,0,0,1,35
73,1580778000000,387.34,388.7,384.0,384.46,97815.6412391627,2020-02-04 01:00:00+00:00,2020-02-04,2020,2,4,1,0,0,1,35
74,1580781600000,384.6,387.0,384.6,386.78,187835.1103318453,2020-02-04 02:00:00+00:00,2020-02-04,2020,2,4,2,0,0,1,35
75,1580785200000,387.0,387.32,382.38,382.38,115802.53967355301,2020-02-04 03:00:00+00:00,2020-02-04,2020,2,4,3,0,0,1,35
76,1580788800000,382.85,384.72,381.79,382.5,75284.57391452095,2020-02-04 04:00:00+00:00,2020-02-04,2020,2,4,4,0,0,1,35
77,1580792400000,381.52,384.0,380.39,384.0,204903.8582640313,2020-02-04 05:00:00+00:00,2020-02-04,2020,2,4,5,0,0,1,35
78,1580796000000,384.0,384.37,382.0,383.5,133910.96134999162,2020-02-04 06:00:00+00:00,2020-02-04,2020,2,4,6,0,0,1,35
79,1580799600000,382.98,385.0,382.28,383.2,154384.9684858602,2020-02-04 07:00:00+00:00,2020-02-04,2020,2,4,7,0,0,1,35
80,1580803200000,383.26,383.56,381.0,381.24,146714.496700694,2020-02-04 08:00:00+00:00,2020-02-04,2020,2,4,8,0,0,1,35
81,1580806800000,381.35,382.59,372.03,376.5,575147.263773641,2020-02-04 09:00:00+00:00,2020-02-04,2020,2,4,9,0,0,1,35
82,1580810400000,376.51,379.17,375.89,376.66,167254.4178120731,2020-02-04 10:00:00+00:00,2020-02-04,2020,2,4,10,0,0,1,35
83,1580814000000,376.97,383.8,375.71,380.66,292365.3876304557,2020-02-04 11:00:00+00:00,2020-02-04,2020,2,4,11,0,0,1,35
84,1580817600000,380.87,381.46,377.0,377.51,162276.31882981723,2020-02-04 12:00:00+00:00,2020-02-04,2020,2,4,12,0,0,1,35
85,1580821200000,378.85,379.33,376.22,378.75,74807.02727518494,2020-02-04 13:00:00+00:00,2020-02-04,2020,2,4,13,0,0,1,35
86,1580824800000,378.41,379.59,373.0,377.19,310190.8488584837,2020-02-04 14:00:00+00:00,2020-02-04,2020,2,4,14,0,0,1,35
87,1580828400000,377.14,381.1,377.14,379.4,236137.10771708962,2020-02-04 15:00:00+00:00,2020-02-04,2020,2,4,15,0,0,1,35
88,1580832000000,379.72,381.94,377.99,381.16,141023.27787838478,2020-02-04 16:00:00+00:00,2020-02-04,2020,2,4,16,0,0,1,35
89,1580835600000,381.5,381.5,379.35,379.94,72669.37201578794,2020-02-04 17:00:00+00:00,2020-02-04,2020,2,4,17,0,0,1,35
90,1580839200000,381.28,381.28,379.05,380.3,14096.56489539557,2020-02-04 18:00:00+00:00,2020-02-04,2020,2,4,18,0,0,1,35
91,1580842800000,379.18,380.11,378.77,378.77,8177.4406761978,2020-02-04 19:00:00+00:00,2020-02-04,2020,2,4,19,0,0,1,35
92,1580846400000,378.31,378.31,376.65,377.62,79618.3468150995,2020-02-04 20:00:00+00:00,2020-02-04,2020,2,4,20,0,0,1,35
93,1580850000000,378.47,379.83,378.03,379.68,2055.2075683027,2020-02-04 21:00:00+00:00,2020-02-04,2020,2,4,21,0,0,1,35
94,1580853600000,378.94,382.33,378.9,381.75,93518.5968130004,2020-02-04 22:00:00+00:00,2020-02-04,2020,2,4,22,0,0,1,35
95,1580857200000,382.21,383.0,380.22,380.33,26523.314052811365,2020-02-04 23:00:00+00:00,2020-02-04,2020,2,4,23,0,0,1,35
96,1580860800000,381.22,381.99,380.04,381.82,10846.839261123449,2020-02-05 00:00:00+00:00,2020-02-05,2020,2,5,0,0,0,2,36
97,1580864400000,381.8,382.82,379.23,379.23,79436.84909167595,2020-02-05 01:00:00+00:00,2020-02-05,2020,2,5,1,0,0,2,36
98,1580868000000,379.19,381.13,379.0,381.13,52029.644187558115,2020-02-05 02:00:00+00:00,2020-02-05,2020,2,5,2,0,0,2,36
99,1580871600000,381.6,382.28,381.0,382.07,88947.72838784102,2020-02-05 03:00:00+00:00,2020-02-05,2020,2,5,3,0,0,2,36
100,1580875200000,382.56,384.66,381.1,384.66,173350.0352726344,2020-02-05 04:00:00+00:00,2020-02-05,2020,2,5,4,0,0,2,36
101,1580878800000,384.97,387.85,384.49,385.55,304009.4132880295,2020-02-05 05:00:00+00:00,2020-02-05,2020,2,5,5,0,0,2,36
102,1580882400000,386.2,387.14,384.34,384.53,312068.48322632344,2020-02-05 06:00:00+00:00,2020-02-05,2020,2,5,6,0,0,2,36
103,1580886000000,384.54,386.61,384.38,385.56,78380.8968246841,2020-02-05 07:00:00+00:00,2020-02-05,2020,2,5,7,0,0,2,36
104,1580889600000,385.44,386.17,384.01,386.17,56200.6275527549,2020-02-05 08:00:00+00:00,2020-02-05,2020,2,5,8,0,0,2,36
105,1580893200000,385.93,387.14,385.5,386.4,70180.52720529673,2020-02-05 09:00:00+00:00,2020-02-05,2020,2,5,9,0,0,2,36
106,1580896800000,386.64,421.41,386.56,418.7,2448866.6903701844,2020-02-05 10:00:00+00:00,2020-02-05,2020,2,5,10,0,0,2,36
107,1580900400000,418.75,429.0,414.77,425.06,1469555.776873216,2020-02-05 11:00:00+00:00,2020-02-05,2020,2,5,11,0,0,2,36
108,1580904000000,425.0,429.0,420.1,426.28,748862.1005490829,2020-02-05 12:00:00+00:00,2020-02-05,2020,2,5,12,0,0,2,36
109,1580907600000,426.28,427.33,422.1,425.51,392774.832858887,2020-02-05 13:00:00+00:00,2020-02-05,2020,2,5,13,0,0,2,36
110,1580911200000,425.68,432.66,425.0,429.6,556767.1866443038,2020-02-05 14:00:00+00:00,2020-02-05,2020,2,5,14,0,0,2,36
111,1580914800000,429.6,438.0,427.7,435.41,617576.1073995199,2020-02-05 15:00:00+00:00,2020-02-05,2020,2,5,15,0,0,2,36
112,1580918400000,435.73,438.7,428.17,433.76,828302.463803094,2020-02-05 16:00:00+00:00,2020-02-05,2020,2,5,16,0,0,2,36
113,1580922000000,433.87,436.99,430.48,433.44,185819.0096320791,2020-02-05 17:00:00+00:00,2020-02-05,2020,2,5,17,0,0,2,36
114,1580925600000,434.13,437.42,429.9,431.49,177259.4423301122,2020-02-05 18:00:00+00:00,2020-02-05,2020,2,5,18,0,0,2,36
115,1580929200000,431.6,434.35,430.13,430.13,49360.687741519,2020-02-05 19:00:00+00:00,2020-02-05,2020,2,5,19,0,0,2,36
116,1580932800000,431.73,434.5,429.98,431.0,218016.1919286193,2020-02-05 20:00:00+00:00,2020-02-05,2020,2,5,20,0,0,2,36
117,1580936400000,432.63,436.49,431.89,435.9,66636.7138702402,2020-02-05 21:00:00+00:00,2020-02-05,2020,2,5,21,0,0,2,36
118,1580940000000,435.09,435.09,431.5,434.22,98063.202610835,2020-02-05 22:00:00+00:00,2020-02-05,2020,2,5,22,0,0,2,36
119,1580943600000,434.89,445.44,434.89,445.0,475935.1070752848,2020-02-05 23:00:00+00:00,2020-02-05,2020,2,5,23,0,0,2,36
120,1580947200000,445.4,447.91,432.82,435.73,562719.3635046785,2020-02-06 00:00:00+00:00,2020-02-06,2020,2,6,0,0,0,3,37
121,1580950800000,435.21,440.25,435.09,438.26,169387.4452034198,2020-02-06 01:00:00+00:00,2020-02-06,2020,2,6,1,0,0,3,37
122,1580954400000,438.87,438.87,433.18,434.68,127346.03326973651,2020-02-06 02:00:00+00:00,2020-02-06,2020,2,6,2,0,0,3,37
123,1580958000000,435.28,441.83,433.75,441.63,296138.4428277148,2020-02-06 03:00:00+00:00,2020-02-06,2020,2,6,3,0,0,3,37
124,1580961600000,442.19,442.35,437.36,439.75,373849.3809063269,2020-02-06 04:00:00+00:00,2020-02-06,2020,2,6,4,0,0,3,37
125,1580965200000,439.4,442.49,438.0,440.0,224632.17432771515,2020-02-06 05:00:00+00:00,2020-02-06,2020,2,6,5,0,0,3,37
126,1580968800000,440.0,441.63,437.99,440.45,100354.0566726289,2020-02-06 06:00:00+00:00,2020-02-06,2020,2,6,6,0,0,3,37
127,1580972400000,440.78,443.4,438.62,438.62,314088.81731569936,2020-02-06 07:00:00+00:00,2020-02-06,2020,2,6,7,0,0,3,37
128,1580976000000,438.6,440.0,436.0,437.49,136771.9944780584,2020-02-06 08:00:00+00:00,2020-02-06,2020,2,6,8,0,0,3,37
129,1580979600000,437.87,440.51,435.09,438.75,145722.2745335553,2020-02-06 09:00:00+00:00,2020-02-06,2020,2,6,9,0,0,3,37
130,1580983200000,439.04,441.42,438.0,439.23,85687.7581299751,2020-02-06 10:00:00+00:00,2020-02-06,2020,2,6,10,0,0,3,37
131,1580986800000,439.7,442.26,438.42,442.12,145851.5992718312,2020-02-06 11:00:00+00:00,2020-02-06,2020,2,6,11,0,0,3,37
132,1580990400000,441.98,443.79,440.25,442.71,245065.41177608474,2020-02-06 12:00:00+00:00,2020-02-06,2020,2,6,12,0,0,3,37
133,1580994000000,442.72,443.37,417.0,430.98,1096309.4972429092,2020-02-06 13:00:00+00:00,2020-02-06,2020,2,6,13,0,0,3,37
134,1580997600000,431.63,447.71,428.09,443.15,1120882.9106091235,2020-02-06 14:00:00+00:00,2020-02-06,2020,2,6,14,0,0,3,37
135,1581001200000,443.79,447.0,440.44,443.11,597848.8012786984,2020-02-06 15:00:00+00:00,2020-02-06,2020,2,6,15,0,0,3,37
136,1581004800000,443.77,445.99,436.21,439.53,362765.8545934081,2020-02-06 16:00:00+00:00,2020-02-06,2020,2,6,16,0,0,3,37
137,1581008400000,439.95,442.18,438.0,438.79,39726.87843392584,2020-02-06 17:00:00+00:00,2020-02-06,2020,2,6,17,0,0,3,37
138,1581012000000,439.59,440.0,435.0,439.62,60131.42449498168,2020-02-06 18:00:00+00:00,2020-02-06,2020,2,6,18,0,0,3,37
139,1581015600000,439.5,439.5,436.16,437.76,114225.9962751515,2020-02-06 19:00:00+00:00,2020-02-06,2020,2,6,19,0,0,3,37
140,1581019200000,438.37,439.79,436.52,439.79,86816.1649566753,2020-02-06 20:00:00+00:00,2020-02-06,2020,2,6,20,0,0,3,37
141,1581022800000,440.47,441.0,438.83,439.83,245426.6006785369,2020-02-06 21:00:00+00:00,2020-02-06,2020,2,6,21,0,0,3,37
142,1581026400000,440.11,441.0,439.36,439.36,134350.846567869,2020-02-06 22:00:00+00:00,2020-02-06,2020,2,6,22,0,0,3,37
143,1581030000000,438.12,445.5,437.14,445.33,94333.1709540102,2020-02-06 23:00:00+00:00,2020-02-06,2020,2,6,23,0,0,3,37
144,1581033600000,445.66,445.8,440.5,442.85,156099.05932186262,2020-02-07 00:00:00+00:00,2020-02-07,2020,2,7,0,0,0,4,38
145,1581037200000,442.85,446.0,442.16,445.03,481803.6211262046,2020-02-07 01:00:00+00:00,2020-02-07,2020,2,7,1,0,0,4,38
146,1581040800000,445.1,459.27,445.1,453.74,1012108.6875985706,2020-02-07 02:00:00+00:00,2020-02-07,2020,2,7,2,0,0,4,38
147,1581044400000,453.67,455.05,439.04,441.9,933469.0762579847,2020-02-07 03:00:00+00:00,2020-02-07,2020,2,7,3,0,0,4,38
148,1581048000000,441.77,444.41,438.91,443.4,469602.41564451,2020-02-07 04:00:00+00:00,2020-02-07,2020,2,7,4,0,0,4,38
149,1581051600000,444.5,444.75,438.0,439.66,176516.078213027,2020-02-07 05:00:00+00:00,2020-02-07,2020,2,7,5,0,0,4,38
150,1581055200000,439.72,442.77,439.68,441.31,94124.0889117111,2020-02-07 06:00:00+00:00,2020-02-07,2020,2,7,6,0,0,4,38
151,1581058800000,441.32,442.35,439.5,441.33,429332.9900601563,2020-02-07 07:00:00+00:00,2020-02-07,2020,2,7,7,0,0,4,38
152,1581062400000,441.58,442.27,435.25,436.47,341823.2092634256,2020-02-07 08:00:00+00:00,2020-02-07,2020,2,7,8,0,0,4,38
153,1581066000000,436.58,442.45,435.27,439.72,165461.1107655884,2020-02-07 09:00:00+00:00,2020-02-07,2020,2,7,9,0,0,4,38
154,1581069600000,439.97,446.08,439.75,441.39,768788.2617703207,2020-02-07 10:00:00+00:00,2020-02-07,2020,2,7,10,0,0,4,38
155,1581073200000,442.12,443.78,437.04,437.04,479779.670373268,2020-02-07 11:00:00+00:00,2020-02-07,2020,2,7,11,0,0,4,38
156,1581076800000,437.75,439.33,432.65,434.93,373098.9380276261,2020-02-07 12:00:00+00:00,2020-02-07,2020,2,7,12,0,0,4,38
157,1581080400000,434.68,437.36,434.5,436.34,142414.9602872691,2020-02-07 13:00:00+00:00,2020-02-07,2020,2,7,13,0,0,4,38
158,1581084000000,435.65,442.88,434.42,440.42,94282.0092679604,2020-02-07 14:00:00+00:00,2020-02-07,2020,2,7,14,0,0,4,38
159,1581087600000,440.25,440.25,435.0,435.89,90863.2884497462,2020-02-07 15:00:00+00:00,2020-02-07,2020,2,7,15,0,0,4,38
160,1581091200000,436.15,442.33,434.0,436.95,190877.24933776306,2020-02-07 16:00:00+00:00,2020-02-07,2020,2,7,16,0,0,4,38
161,1581094800000,437.3,438.27,435.45,436.5,63594.67585614674,2020-02-07 17:00:00+00:00,2020-02-07,2020,2,7,17,0,0,4,38
162,1581098400000,436.63,438.63,435.93,438.63,7427.688848605227,2020-02-07 18:00:00+00:00,2020-02-07,2020,2,7,18,0,0,4,38
163,1581102000000,438.85,438.85,436.2,436.2,51668.7989833078,2020-02-07 19:00:00+00:00,2020-02-07,2020,2,7,19,0,0,4,38
164,1581105600000,436.2,437.67,435.5,436.64,36804.8250412775,2020-02-07 20:00:00+00:00,2020-02-07,2020,2,7,20,0,0,4,38
165,1581109200000,435.5,437.22,435.4,436.8,9444.034379104,2020-02-07 21:00:00+00:00,2020-02-07,2020,2,7,21,0,0,4,38
166,1581112800000,437.31,441.18,436.5,439.84,27827.2628724772,2020-02-07 22:00:00+00:00,2020-02-07,2020,2,7,22,0,0,4,38
167,1581116400000,439.84,441.63,438.96,439.72,70788.3721166476,2020-02-07 23:00:00+00:00,2020-02-07,2020,2,7,23,0,0,4,38
168,1581120000000,439.85,441.0,436.52,437.38,129497.95331183393,2020-02-08 00:00:00+00:00,2020-02-08,2020,2,8,0,0,0,5,39
169,1581123600000,437.38,437.41,435.0,436.0,102894.68034237,2020-02-08 01:00:00+00:00,2020-02-08,2020,2,8,1,0,0,5,39
170,1581127200000,435.83,435.85,429.62,431.81,352390.5169169739,2020-02-08 02:00:00+00:00,2020-02-08,2020,2,8,2,0,0,5,39
171,1581130800000,431.76,432.21,425.91,431.0,429017.59429854626,2020-02-08 03:00:00+00:00,2020-02-08,2020,2,8,3,0,0,5,39
172,1581134400000,431.0,448.0,431.0,442.97,838202.3199768512,2020-02-08 04:00:00+00:00,2020-02-08,2020,2,8,4,0,0,5,39
173,1581138000000,443.8,447.12,441.02,444.24,566834.9762864661,2020-02-08 05:00:00+00:00,2020-02-08,2020,2,8,5,0,0,5,39
174,1581141600000,444.78,452.7,444.24,446.0,764686.9490568395,2020-02-08 06:00:00+00:00,2020-02-08,2020,2,8,6,0,0,5,39
175,1581145200000,446.07,448.48,444.19,445.25,172176.01572477396,2020-02-08 07:00:00+00:00,2020-02-08,2020,2,8,7,0,0,5,39
176,1581148800000,445.25,454.14,445.25,448.14,314067.8626792578,2020-02-08 08:00:00+00:00,2020-02-08,2020,2,8,8,0,0,5,39
177,1581152400000,448.78,450.59,446.0,448.31,107704.21195354697,2020-02-08 09:00:00+00:00,2020-02-08,2020,2,8,9,0,0,5,39
178,1581156000000,448.75,453.5,447.19,448.0,1174248.8485732048,2020-02-08 10:00:00+00:00,2020-02-08,2020,2,8,10,0,0,5,39
179,1581159600000,448.01,448.01,445.0,446.94,395402.46678308264,2020-02-08 11:00:00+00:00,2020-02-08,2020,2,8,11,0,0,5,39
180,1581163200000,447.4,449.88,445.39,448.75,243989.60414825976,2020-02-08 12:00:00+00:00,2020-02-08,2020,2,8,12,0,0,5,39
181,1581166800000,448.37,451.0,440.12,443.76,441419.2983954836,2020-02-08 13:00:00+00:00,2020-02-08,2020,2,8,13,0,0,5,39
182,1581170400000,444.35,447.32,443.0,445.95,175328.3508401409,2020-02-08 14:00:00+00:00,2020-02-08,2020,2,8,14,0,0,5,39
183,1581174000000,446.53,447.25,444.74,444.74,70279.96230633238,2020-02-08 15:00:00+00:00,2020-02-08,2020,2,8,15,0,0,5,39
184,1581177600000,444.49,448.5,443.21,447.73,78436.62935590906,2020-02-08 16:00:00+00:00,2020-02-08,2020,2,8,16,0,0,5,39
185,1581181200000,448.27,448.27,443.35,445.8,90730.95307703101,2020-02-08 17:00:00+00:00,2020-02-08,2020,2,8,17,0,0,5,39
186,1581184800000,445.86,447.02,444.86,447.0,122508.1793286142,2020-02-08 18:00:00+00:00,2020-02-08,2020,2,8,18,0,0,5,39
187,1581188400000,447.0,447.12,446.24,447.12,26084.0837171208,2020-02-08 19:00:00+00:00,2020-02-08,2020,2,8,19,0,0,5,39
188,1581192000000,447.71,448.01,446.5,448.01,16677.748200792525,2020-02-08 20:00:00+00:00,2020-02-08,2020,2,8,20,0,0,5,39
189,1581195600000,448.28,449.18,446.37,446.68,363072.24798766186,2020-02-08 21:00:00+00:00,2020-02-08,2020,2,8,21,0,0,5,39
