,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
12,1512129600000,9947.83781243,10290.01450904,9947.83781243,10131.82651689,49937.29153649,2017-12-01 12:00:00+00:00,2017-12-01,2017,12,1,12,0,0,4,335
13,1512133200000,10131.82,10650.00761133,10131.80999963,10649.99306526,135791.25411358,2017-12-01 13:00:00+00:00,2017-12-01,2017,12,1,13,0,0,4,335
14,1512136800000,10606.19,10763.13080875,10300.4699992,10486.87508817,61285.5353561,2017-12-01 14:00:00+00:00,2017-12-01,2017,12,1,14,0,0,4,335
15,1512140400000,10430.0,10664.99764424,10310.89,10664.96557291,54891.80745249,2017-12-01 15:00:00+00:00,2017-12-01,2017,12,1,15,0,0,4,335
16,1512144000000,10630.06,10664.96172186,10466.36999239,10619.34096705,37225.55918531,2017-12-01 16:00:00+00:00,2017-12-01,2017,12,1,16,0,0,4,335
17,1512147600000,10600.0,10610.32174261,10310.0,10457.98999992,17036.19637423,2017-12-01 17:00:00+00:00,2017-12-01,2017,12,1,17,0,0,4,335
18,1512151200000,10387.18,10524.02883707,10310.0,10491.58999233,15156.69013006,2017-12-01 18:00:00+00:00,2017-12-01,2017,12,1,18,0,0,4,335
19,1512154800000,10471.31,10605.02369639,10330.89999629,10605.00413871,4524.12848219,2017-12-01 19:00:00+00:00,2017-12-01,2017,12,1,19,0,0,4,335
20,1512158400000,10456.32,10800.01702031,10451.69999889,10659.29999867,34109.43893373,2017-12-01 20:00:00+00:00,2017-12-01,2017,12,1,20,0,0,4,335
21,1512162000000,10659.32999913,10878.0,10567.22709842,10780.0,9193.32253631,2017-12-01 21:00:00+00:00,2017-12-01,2017,12,1,21,0,0,4,335
22,1512165600000,10780.0,10878.79291182,10500.0,10666.02998333,15859.06693089,2017-12-01 22:00:00+00:00,2017-12-01,2017,12,1,22,0,0,4,335
23,1512169200000,10666.1265723,10804.00100481,10513.0,10803.8713569,40289.10689321,2017-12-01 23:00:00+00:00,2017-12-01,2017,12,1,23,0,0,4,335
24,1512172800000,10659.58999901,10900.01407326,10600.0,10857.83998712,66709.65160417,2017-12-02 00:00:00+00:00,2017-12-02,2017,12,2,0,0,0,5,336
25,1512176400000,10857.84000015,11060.61104238,10850.009994,11000.01,151928.8900159,2017-12-02 01:00:00+00:00,2017-12-02,2017,12,2,1,0,0,5,336
26,1512180000000,11000.01000073,11044.44999162,10850.0,10921.0,50878.0648966,2017-12-02 02:00:00+00:00,2017-12-02,2017,12,2,2,0,0,5,336
27,1512183600000,11040.0,11040.00051429,10850.0,10863.08,48557.78107596,2017-12-02 03:00:00+00:00,2017-12-02,2017,12,2,3,0,0,5,336
28,1512187200000,10850.10823527,10912.23011808,10513.0,10760.67,46540.73224474,2017-12-02 04:00:00+00:00,2017-12-02,2017,12,2,4,0,0,5,336
29,1512190800000,10711.85999492,10800.01,10672.0,10800.00417689,40830.46147008,2017-12-02 05:00:00+00:00,2017-12-02,2017,12,2,5,0,0,5,336
30,1512194400000,10800.00160685,10919.93389077,10680.42999995,10912.54,57154.82552412,2017-12-02 06:00:00+00:00,2017-12-02,2017,12,2,6,0,0,5,336
31,1512198000000,10747.00999996,10900.0,10747.00999823,10898.54,24027.36915839,2017-12-02 07:00:00+00:00,2017-12-02,2017,12,2,7,0,0,5,336
32,1512201600000,10898.67627265,11000.0,10812.90999853,10959.59427948,43252.57870942,2017-12-02 08:00:00+00:00,2017-12-02,2017,12,2,8,0,0,5,336
33,1512205200000,10959.5899989,11119.0,10855.32999663,11118.01860512,44073.3155236,2017-12-02 09:00:00+00:00,2017-12-02,2017,12,2,9,0,0,5,336
34,1512208800000,11099.99,11188.0,11015.10999681,11089.00999995,42151.94138027,2017-12-02 10:00:00+00:00,2017-12-02,2017,12,2,10,0,0,5,336
35,1512212400000,11089.01,11144.8293794,10800.0,10940.01930157,61210.30186567,2017-12-02 11:00:00+00:00,2017-12-02,2017,12,2,11,0,0,5,336
36,1512216000000,10939.9799998,11089.01196138,10836.03999994,10980.00284252,97305.74757739,2017-12-02 12:00:00+00:00,2017-12-02,2017,12,2,12,0,0,5,336
37,1512219600000,10980.0,11038.11321142,10851.97,10935.95,34244.48092886,2017-12-02 13:00:00+00:00,2017-12-02,2017,12,2,13,0,0,5,336
38,1512223200000,10935.95,11007.13445058,10610.0,10833.4,147346.72158436,2017-12-02 14:00:00+00:00,2017-12-02,2017,12,2,14,0,0,5,336
39,1512226800000,10834.46271908,10834.46271908,10500.98999886,10700.0017177,143228.31433058,2017-12-02 15:00:00+00:00,2017-12-02,2017,12,2,15,0,0,5,336
40,1512230400000,10600.0,10833.43513931,10561.48999741,10707.41,94298.54771705,2017-12-02 16:00:00+00:00,2017-12-02,2017,12,2,16,0,0,5,336
41,1512234000000,10790.04320046,10965.68401284,10707.40999913,10918.00350991,10674.81225767,2017-12-02 17:00:00+00:00,2017-12-02,2017,12,2,17,0,0,5,336
42,1512237600000,10778.93999994,11021.90135517,10778.93999994,11001.46858356,23447.04613784,2017-12-02 18:00:00+00:00,2017-12-02,2017,12,2,18,0,0,5,336
43,1512241200000,10962.86,10991.89,10890.29996486,10890.3000004,7042.13347299,2017-12-02 19:00:00+00:00,2017-12-02,2017,12,2,19,0,0,5,336
44,1512244800000,10890.29,10985.4588089,10710.42998684,10900.01406254,2165.56611691,2017-12-02 20:00:00+00:00,2017-12-02,2017,12,2,20,0,0,5,336
45,1512248400000,10884.97973092,10985.35748494,10830.5099961,10985.25,7567.09041582,2017-12-02 21:00:00+00:00,2017-12-02,2017,12,2,21,0,0,5,336
46,1512252000000,10985.25450737,10985.25450737,10750.0,10930.0,5986.81313837,2017-12-02 22:00:00+00:00,2017-12-02,2017,12,2,22,0,0,5,336
47,1512255600000,10930.0,10966.73057509,10800.0,10835.13999992,6242.69528802,2017-12-02 23:00:00+00:00,2017-12-02,2017,12,2,23,0,0,5,336
48,1512259200000,10935.14185638,10935.72433284,10830.57997578,10830.57997578,27233.16540064,2017-12-03 00:00:00+00:00,2017-12-03,2017,12,3,0,0,0,6,337
49,1512262800000,10830.57997578,10935.68014519,10720.2799438,10768.53999958,28841.17368863,2017-12-03 01:00:00+00:00,2017-12-03,2017,12,3,1,0,0,6,337
50,1512266400000,10835.0,10965.13,10707.4099995,10955.14,47568.59246574,2017-12-03 02:00:00+00:00,2017-12-03,2017,12,3,2,0,0,6,337
51,1512270000000,10955.24181196,10965.4048799,10785.4399986,10856.30999191,32967.14762138,2017-12-03 03:00:00+00:00,2017-12-03,2017,12,3,3,0,0,6,337
52,1512273600000,10856.31,11001.46726448,10856.31,11001.46,86364.21749896,2017-12-03 04:00:00+00:00,2017-12-03,2017,12,3,4,0,0,6,337
53,1512277200000,11014.49,11021.90285552,10885.0,10901.01,59723.35728167,2017-12-03 05:00:00+00:00,2017-12-03,2017,12,3,5,0,0,6,337
54,1512280800000,10910.01,11047.12310297,10901.01,11045.00383894,38266.39247941,2017-12-03 06:00:00+00:00,2017-12-03,2017,12,3,6,0,0,6,337
55,1512284400000,11032.0599849,11143.7,10989.5399987,11031.01,56846.13777168,2017-12-03 07:00:00+00:00,2017-12-03,2017,12,3,7,0,0,6,337
56,1512288000000,11091.0,11140.3343597,11043.04,11120.0,32223.0688669,2017-12-03 08:00:00+00:00,2017-12-03,2017,12,3,8,0,0,6,337
57,1512291600000,11120.22381221,11144.37443744,10997.07,11111.47032292,22976.88996723,2017-12-03 09:00:00+00:00,2017-12-03,2017,12,3,9,0,0,6,337
58,1512295200000,11025.56,11143.55997789,11010.0,11115.07247148,30376.98918612,2017-12-03 10:00:00+00:00,2017-12-03,2017,12,3,10,0,0,6,337
59,1512298800000,11037.87999968,11644.84047857,11037.87999968,11555.56023406,147666.76562717,2017-12-03 11:00:00+00:00,2017-12-03,2017,12,3,11,0,0,6,337
60,1512302400000,11555.56,11698.08329254,11451.55996848,11600.0,100275.03360291,2017-12-03 12:00:00+00:00,2017-12-03,2017,12,3,12,0,0,6,337
61,1512306000000,11600.0,11890.3,11563.01999983,11650.0,139982.66406415,2017-12-03 13:00:00+00:00,2017-12-03,2017,12,3,13,0,0,6,337
62,1512309600000,11650.0,11740.02482653,11500.0,11579.89,61357.44728944,2017-12-03 14:00:00+00:00,2017-12-03,2017,12,3,14,0,0,6,337
63,1512313200000,11579.88999882,11831.40139007,11500.0,11768.48,26104.19817825,2017-12-03 15:00:00+00:00,2017-12-03,2017,12,3,15,0,0,6,337
64,1512316800000,11734.61,11777.12,11698.90998623,11698.91,19354.78839993,2017-12-03 16:00:00+00:00,2017-12-03,2017,12,3,16,0,0,6,337
65,1512320400000,11728.0,11799.42030319,11600.0,11785.7,22357.04284581,2017-12-03 17:00:00+00:00,2017-12-03,2017,12,3,17,0,0,6,337
66,1512324000000,11613.7399985,11799.42345711,11600.0,11780.03,6615.73097847,2017-12-03 18:00:00+00:00,2017-12-03,2017,12,3,18,0,0,6,337
67,1512327600000,11785.59,11785.61096965,11600.30002855,11770.19649468,7163.57894204,2017-12-03 19:00:00+00:00,2017-12-03,2017,12,3,19,0,0,6,337
68,1512331200000,11768.99,11785.58999994,11267.9899987,11350.04,68416.58572245,2017-12-03 20:00:00+00:00,2017-12-03,2017,12,3,20,0,0,6,337
69,1512334800000,11350.0599998,11600.00031228,10707.40999992,10870.0,112687.41937984,2017-12-03 21:00:00+00:00,2017-12-03,2017,12,3,21,0,0,6,337
70,1512338400000,11080.0,11196.83984199,10703.80999777,11102.52,74549.05530597,2017-12-03 22:00:00+00:00,2017-12-03,2017,12,3,22,0,0,6,337
71,1512342000000,11102.52,11340.02238156,10977.6,11180.64,18323.11559377,2017-12-03 23:00:00+00:00,2017-12-03,2017,12,3,23,0,0,6,337
72,1512345600000,11180.64000012,11437.76618034,11111.00999997,11210.0,13616.0043118,2017-12-04 00:00:00+00:00,2017-12-04,2017,12,4,0,0,0,0,338
73,1512349200000,11270.93263312,11520.83413501,11270.92,11331.02,15896.64722354,2017-12-04 01:00:00+00:00,2017-12-04,2017,12,4,1,0,0,0,338
74,1512352800000,11389.76,11439.08022468,11130.68963068,11160.34,47264.76012876,2017-12-04 02:00:00+00:00,2017-12-04,2017,12,4,2,0,0,0,338
75,1512356400000,11372.69,11500.0,11130.68999994,11437.50250158,69678.90262564,2017-12-04 03:00:00+00:00,2017-12-04,2017,12,4,3,0,0,0,338
76,1512360000000,11296.07,11599.90001062,11296.07,11450.12,34170.31996563,2017-12-04 04:00:00+00:00,2017-12-04,2017,12,4,4,0,0,0,338
77,1512363600000,11450.30804098,11645.48005277,11200.0,11381.03,65727.48676417,2017-12-04 05:00:00+00:00,2017-12-04,2017,12,4,5,0,0,0,338
78,1512367200000,11416.05,11533.1689005,11205.0,11450.0,77861.31813298,2017-12-04 06:00:00+00:00,2017-12-04,2017,12,4,6,0,0,0,338
79,1512370800000,11450.24389587,11530.00484875,11202.0,11498.54,64653.83402417,2017-12-04 07:00:00+00:00,2017-12-04,2017,12,4,7,0,0,0,338
80,1512374400000,11480.0,11600.47831945,11322.01,11600.43758826,45967.07855829,2017-12-04 08:00:00+00:00,2017-12-04,2017,12,4,8,0,0,0,338
81,1512378000000,11600.3,11600.3,11412.95,11412.95,76482.17444684,2017-12-04 09:00:00+00:00,2017-12-04,2017,12,4,9,0,0,0,338
82,1512381600000,11450.0,11480.0095734,11233.48,11400.0,78092.66217405,2017-12-04 10:00:00+00:00,2017-12-04,2017,12,4,10,0,0,0,338
83,1512385200000,11340.0,11400.30093147,11111.00999961,11155.59096639,54266.52905038,2017-12-04 11:00:00+00:00,2017-12-04,2017,12,4,11,0,0,0,338
84,1512388800000,11133.27,11355.43,11000.0,11120.0154185,97780.54262438,2017-12-04 12:00:00+00:00,2017-12-04,2017,12,4,12,0,0,0,338
85,1512392400000,11030.29,11294.90226206,10835.6,11285.0,119903.60906115,2017-12-04 13:00:00+00:00,2017-12-04,2017,12,4,13,0,0,0,338
86,1512396000000,11097.98999552,11396.00049439,11054.58,11200.11,80523.61681268,2017-12-04 14:00:00+00:00,2017-12-04,2017,12,4,14,0,0,0,338
87,1512399600000,11373.42999681,11390.28974447,11187.14,11211.0,55967.17338556,2017-12-04 15:00:00+00:00,2017-12-04,2017,12,4,15,0,0,0,338
88,1512403200000,11282.79,11380.98091082,11211.0,11211.0,28265.51595081,2017-12-04 16:00:00+00:00,2017-12-04,2017,12,4,16,0,0,0,338
89,1512406800000,11255.09,11350.43808218,11054.58999963,11211.82,19415.1081951,2017-12-04 17:00:00+00:00,2017-12-04,2017,12,4,17,0,0,0,338
90,1512410400000,11340.0,11350.16446094,11000.0,11013.73,8900.89796143,2017-12-04 18:00:00+00:00,2017-12-04,2017,12,4,18,0,0,0,338
91,1512414000000,11150.0,11180.58761137,11035.36996982,11050.01,982.20991013,2017-12-04 19:00:00+00:00,2017-12-04,2017,12,4,19,0,0,0,338
92,1512417600000,11059.01,11397.79916658,11050.0,11383.55,42879.88103787,2017-12-04 20:00:00+00:00,2017-12-04,2017,12,4,20,0,0,0,338
93,1512421200000,11383.55,11527.84888889,11383.54998175,11488.00998096,32958.7189534,2017-12-04 21:00:00+00:00,2017-12-04,2017,12,4,21,0,0,0,338
94,1512424800000,11437.46,11488.0280824,11290.00998491,11458.34160727,16100.85807626,2017-12-04 22:00:00+00:00,2017-12-04,2017,12,4,22,0,0,0,338
95,1512428400000,11318.05,11504.07185629,11195.2799999,11460.25005363,56675.61633626,2017-12-04 23:00:00+00:00,2017-12-04,2017,12,4,23,0,0,0,338
96,1512432000000,11460.27399471,11527.18798631,11300.09995535,11527.17,63852.96710794,2017-12-05 00:00:00+00:00,2017-12-05,2017,12,5,0,0,0,1,339
97,1512435600000,11527.17,11600.48640345,11349.7799998,11451.0,41031.06142202,2017-12-05 01:00:00+00:00,2017-12-05,2017,12,5,1,0,0,1,339
98,1512439200000,11451.0,11644.83236239,11400.0,11420.87999977,46592.90265246,2017-12-05 02:00:00+00:00,2017-12-05,2017,12,5,2,0,0,1,339
99,1512442800000,11414.94999812,11644.82999991,11401.0,11644.82126032,54537.7742012,2017-12-05 03:00:00+00:00,2017-12-05,2017,12,5,3,0,0,1,339
100,1512446400000,11644.82035095,11644.82095988,11401.0,11556.99044069,40820.46127412,2017-12-05 04:00:00+00:00,2017-12-05,2017,12,5,4,0,0,1,339
101,1512450000000,11557.0,11611.04,11402.0,11559.99,51579.51633041,2017-12-05 05:00:00+00:00,2017-12-05,2017,12,5,5,0,0,1,339
102,1512453600000,11611.03096275,11611.0323277,11492.0,11584.31,21725.63408357,2017-12-05 06:00:00+00:00,2017-12-05,2017,12,5,6,0,0,1,339
103,1512457200000,11597.0,11717.61706863,11502.0,11717.61706863,64484.13621722,2017-12-05 07:00:00+00:00,2017-12-05,2017,12,5,7,0,0,1,339
104,1512460800000,11717.03,11840.0,11700.0,11750.0,117179.86166224,2017-12-05 08:00:00+00:00,2017-12-05,2017,12,5,8,0,0,1,339
105,1512464400000,11790.70390122,11826.80290085,11700.0,11710.0,44652.09199883,2017-12-05 09:00:00+00:00,2017-12-05,2017,12,5,9,0,0,1,339
106,1512468000000,11751.04,11762.0,11489.11,11696.98053787,36729.38899807,2017-12-05 10:00:00+00:00,2017-12-05,2017,12,5,10,0,0,1,339
107,1512471600000,11589.0,11719.0,11589.0,11700.00119096,40299.12823942,2017-12-05 11:00:00+00:00,2017-12-05,2017,12,5,11,0,0,1,339
108,1512475200000,11650.0,11803.01284832,11630.0,11773.26071182,82285.67130825,2017-12-05 12:00:00+00:00,2017-12-05,2017,12,5,12,0,0,1,339
109,1512478800000,11698.0,11918.61013979,11639.5199998,11700.0,114925.42243523,2017-12-05 13:00:00+00:00,2017-12-05,2017,12,5,13,0,0,1,339
110,1512482400000,11793.91,11900.35294625,11700.03,11781.57,70558.98808379,2017-12-05 14:00:00+00:00,2017-12-05,2017,12,5,14,0,0,1,339
111,1512486000000,11790.0,11800.24867866,11739.01,11770.68369944,69004.10000093,2017-12-05 15:00:00+00:00,2017-12-05,2017,12,5,15,0,0,1,339
112,1512489600000,11770.68369944,11770.68369944,11660.0,11660.0,92992.60640864,2017-12-05 16:00:00+00:00,2017-12-05,2017,12,5,16,0,0,1,339
113,1512493200000,11660.0,11770.71264183,11660.0,11662.05217847,54983.38657479,2017-12-05 17:00:00+00:00,2017-12-05,2017,12,5,17,0,0,1,339
114,1512496800000,11661.0,11800.10226298,11637.79999201,11660.0,51588.97030762,2017-12-05 18:00:00+00:00,2017-12-05,2017,12,5,18,0,0,1,339
115,1512500400000,11660.0,11869.99238521,11660.0,11667.04999615,4575.46243421,2017-12-05 19:00:00+00:00,2017-12-05,2017,12,5,19,0,0,1,339
116,1512504000000,11667.05,11870.00944346,11638.13,11848.4,33086.61505823,2017-12-05 20:00:00+00:00,2017-12-05,2017,12,5,20,0,0,1,339
117,1512507600000,11811.75896161,11829.83872119,11638.12999805,11638.12999805,6673.48815518,2017-12-05 21:00:00+00:00,2017-12-05,2017,12,5,21,0,0,1,339
118,1512511200000,11638.13,11869.99757724,11638.12997738,11780.15539153,10889.38093994,2017-12-05 22:00:00+00:00,2017-12-05,2017,12,5,22,0,0,1,339
119,1512514800000,11747.91,11826.84,11640.0,11645.77,32900.38159177,2017-12-05 23:00:00+00:00,2017-12-05,2017,12,5,23,0,0,1,339
120,1512518400000,11645.77,11802.58,11645.77,11802.58,31144.14833926,2017-12-06 00:00:00+00:00,2017-12-06,2017,12,6,0,0,0,2,340
121,1512522000000,11802.58,11919.19503528,11780.47999887,11853.88999916,62534.77546853,2017-12-06 01:00:00+00:00,2017-12-06,2017,12,6,1,0,0,2,340
122,1512525600000,11860.0007921,12242.58002321,11788.26999996,12242.58002321,166970.91286395,2017-12-06 02:00:00+00:00,2017-12-06,2017,12,6,2,0,0,2,340
123,1512529200000,12242.61836007,12354.72230833,12200.0,12260.04217214,124873.12579977,2017-12-06 03:00:00+00:00,2017-12-06,2017,12,6,3,0,0,2,340
124,1512532800000,12260.04,12450.00198944,12247.84,12347.32129439,68182.41516727,2017-12-06 04:00:00+00:00,2017-12-06,2017,12,6,4,0,0,2,340
125,1512536400000,12380.37,12500.00139211,12256.0,12368.08000149,137577.01740383,2017-12-06 05:00:00+00:00,2017-12-06,2017,12,6,5,0,0,2,340
126,1512540000000,12349.0,12599.0,12257.68,12562.93,328035.58901622,2017-12-06 06:00:00+00:00,2017-12-06,2017,12,6,6,0,0,2,340
127,1512543600000,12562.93,12768.85739118,12340.41999833,12404.53751802,321218.51952445,2017-12-06 07:00:00+00:00,2017-12-06,2017,12,6,7,0,0,2,340
128,1512547200000,12366.14036233,12626.62073957,12283.03,12559.02947669,216723.15661296,2017-12-06 08:00:00+00:00,2017-12-06,2017,12,6,8,0,0,2,340
129,1512550800000,12422.0,12647.90534742,12422.0,12629.96000057,102734.06540623,2017-12-06 09:00:00+00:00,2017-12-06,2017,12,6,9,0,0,2,340
130,1512554400000,12629.96,12888.02444742,12521.15,12755.23325208,133047.23557089,2017-12-06 10:00:00+00:00,2017-12-06,2017,12,6,10,0,0,2,340
131,1512558000000,12755.22201301,12998.00404163,12479.36999966,12700.16061433,182012.29271461,2017-12-06 11:00:00+00:00,2017-12-06,2017,12,6,11,0,0,2,340
132,1512561600000,12700.0,12754.24167563,12567.17,12754.24,123540.85563011,2017-12-06 12:00:00+00:00,2017-12-06,2017,12,6,12,0,0,2,340
133,1512565200000,12754.24324129,13475.19120086,12693.92999899,12693.93,192717.42686101,2017-12-06 13:00:00+00:00,2017-12-06,2017,12,6,13,0,0,2,340
134,1512568800000,12693.93,12819.3107835,12610.0,12800.0,108836.50772509,2017-12-06 14:00:00+00:00,2017-12-06,2017,12,6,14,0,0,2,340
135,1512572400000,12800.0,12800.04097203,12501.27,12600.0,115175.16680769,2017-12-06 15:00:00+00:00,2017-12-06,2017,12,6,15,0,0,2,340
136,1512576000000,12600.0,12690.02243685,12360.0,12679.8,153809.01433208,2017-12-06 16:00:00+00:00,2017-12-06,2017,12,6,16,0,0,2,340
137,1512579600000,12679.8,12679.84359687,12516.5,12600.38,39162.13291092,2017-12-06 17:00:00+00:00,2017-12-06,2017,12,6,17,0,0,2,340
138,1512583200000,12600.38,12755.0,12516.5,12755.0,43067.05709453,2017-12-06 18:00:00+00:00,2017-12-06,2017,12,6,18,0,0,2,340
139,1512586800000,12654.29,12929.01,12654.29,12929.01,83388.23970235,2017-12-06 19:00:00+00:00,2017-12-06,2017,12,6,19,0,0,2,340
140,1512590400000,12929.01,13085.7416837,12843.22,12907.55,63520.21368547,2017-12-06 20:00:00+00:00,2017-12-06,2017,12,6,20,0,0,2,340
141,1512594000000,12944.52828612,13100.69006901,12916.07,13099.78999981,20671.19808927,2017-12-06 21:00:00+00:00,2017-12-06,2017,12,6,21,0,0,2,340
142,1512597600000,13132.74587029,13622.04897562,12912.8,13622.01,137783.83024833,2017-12-06 22:00:00+00:00,2017-12-06,2017,12,6,22,0,0,2,340
143,1512601200000,13622.01,13692.26922692,13246.23,13647.13,54460.91635681,2017-12-06 23:00:00+00:00,2017-12-06,2017,12,6,23,0,0,2,340
144,1512604800000,13601.0,14234.04083586,13601.0,14230.0,152414.38265641,2017-12-07 00:00:00+00:00,2017-12-07,2017,12,7,0,0,0,3,341
145,1512608400000,14115.21,14115.21,13700.0,13950.06,192196.47860666,2017-12-07 01:00:00+00:00,2017-12-07,2017,12,7,1,0,0,3,341
146,1512612000000,13950.06,13950.06,13302.0,13601.0,160520.57692046,2017-12-07 02:00:00+00:00,2017-12-07,2017,12,7,2,0,0,3,341
147,1512615600000,13750.02761002,13874.37685942,13612.99,13780.0,107912.26391503,2017-12-07 03:00:00+00:00,2017-12-07,2017,12,7,3,0,0,3,341
148,1512619200000,13799.00211991,14115.00901452,13681.5,14078.00735198,227207.77974113,2017-12-07 04:00:00+00:00,2017-12-07,2017,12,7,4,0,0,3,341
149,1512622800000,14078.00794058,14480.1720043,14078.0,14346.0,176527.52296822,2017-12-07 05:00:00+00:00,2017-12-07,2017,12,7,5,0,0,3,341
150,1512626400000,14346.21,14400.0023888,14057.06999988,14057.46999977,163841.13675102,2017-12-07 06:00:00+00:00,2017-12-07,2017,12,7,6,0,0,3,341
151,1512630000000,14150.00010101,14300.430043,14027.89,14100.31,161338.76186889,2017-12-07 07:00:00+00:00,2017-12-07,2017,12,7,7,0,0,3,341
152,1512633600000,14100.31,14600.00968415,14100.31,14551.00183519,282831.48298189,2017-12-07 08:00:00+00:00,2017-12-07,2017,12,7,8,0,0,3,341
153,1512637200000,14551.00036322,14645.45454545,14220.0,14450.0,119040.87140284,2017-12-07 09:00:00+00:00,2017-12-07,2017,12,7,9,0,0,3,341
154,1512640800000,14634.99,14888.00006719,14455.0,14799.6601793,124119.89126928,2017-12-07 10:00:00+00:00,2017-12-07,2017,12,7,10,0,0,3,341
155,1512644400000,14799.59,14808.24120871,13988.96,13988.96,178997.22649606,2017-12-07 11:00:00+00:00,2017-12-07,2017,12,7,11,0,0,3,341
156,1512648000000,13900.02,14684.46953628,13860.0,14420.2,264179.39425487,2017-12-07 12:00:00+00:00,2017-12-07,2017,12,7,12,0,0,3,341
157,1512651600000,14448.0,15000.0,14400.18999988,14790.0,206005.59909714,2017-12-07 13:00:00+00:00,2017-12-07,2017,12,7,13,0,0,3,341
158,1512655200000,14711.0,15100.07086275,14710.0,15089.66119548,171127.39321606,2017-12-07 14:00:00+00:00,2017-12-07,2017,12,7,14,0,0,3,341
159,1512658800000,15004.41,15795.77035882,14997.0,15489.45,363497.53613265,2017-12-07 15:00:00+00:00,2017-12-07,2017,12,7,15,0,0,3,341
160,1512662400000,15489.44903988,16461.34289566,15068.48999998,15251.02,310245.27471671,2017-12-07 16:00:00+00:00,2017-12-07,2017,12,7,16,0,0,3,341
161,1512666000000,15320.07575047,15710.34161592,14552.9,15710.34161592,141205.11622285,2017-12-07 17:00:00+00:00,2017-12-07,2017,12,7,17,0,0,3,341
162,1512669600000,15478.82,16000.0,15478.82,15814.0,86822.79266326,2017-12-07 18:00:00+00:00,2017-12-07,2017,12,7,18,0,0,3,341
163,1512673200000,15814.0,15815.40197055,15162.96,15331.84,30554.53013693,2017-12-07 19:00:00+00:00,2017-12-07,2017,12,7,19,0,0,3,341
164,1512676800000,15544.81,15645.38464487,15293.67,15550.0,11174.18012613,2017-12-07 20:00:00+00:00,2017-12-07,2017,12,7,20,0,0,3,341
165,1512680400000,15600.0,15864.9733599,15423.64,15720.0,31759.30184499,2017-12-07 21:00:00+00:00,2017-12-07,2017,12,7,21,0,0,3,341
166,1512684000000,15720.0,16461.00661121,15720.0,16426.60534171,91066.16755262,2017-12-07 22:00:00+00:00,2017-12-07,2017,12,7,22,0,0,3,341
167,1512687600000,16209.58,16900.02655397,16100.01,16728.01,172889.49037818,2017-12-07 23:00:00+00:00,2017-12-07,2017,12,7,23,0,0,3,341
168,1512691200000,16756.53,17506.86481003,16186.54999968,17117.86,320210.70720873,2017-12-08 00:00:00+00:00,2017-12-08,2017,12,8,0,0,0,4,342
169,1512694800000,17117.86,17505.15701047,16774.1899944,17344.16993537,310211.41309464,2017-12-08 01:00:00+00:00,2017-12-08,2017,12,8,1,0,0,4,342
170,1512698400000,17345.0,17400.00035499,16386.81999679,16842.52,424879.33881584,2017-12-08 02:00:00+00:00,2017-12-08,2017,12,8,2,0,0,4,342
171,1512702000000,16842.52,17056.38885374,15333.0,16050.00421752,582467.24734813,2017-12-08 03:00:00+00:00,2017-12-08,2017,12,8,3,0,0,4,342
172,1512705600000,16050.00037,16447.44856678,15588.9,15588.9,257660.85646785,2017-12-08 04:00:00+00:00,2017-12-08,2017,12,8,4,0,0,4,342
