,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
28,1635733200000,60533.901,60645.159,60122.67,60228.68,1493129.4052234173,2021-11-01 02:20:00+00:00,2021-11-01,2021,11,1,2,20,0,0,305
29,1635733500000,60231.431,60424.0,60031.84,60226.0,1372955.918698899,2021-11-01 02:25:00+00:00,2021-11-01,2021,11,1,2,25,0,0,305
30,1635733800000,60227.99,60564.04,60012.24,60337.199,823864.3518591159,2021-11-01 02:30:00+00:00,2021-11-01,2021,11,1,2,30,0,0,305
31,1635734100000,60337.199,60447.62,60282.92,60446.009,1163576.1174540438,2021-11-01 02:35:00+00:00,2021-11-01,2021,11,1,2,35,0,0,305
32,1635734400000,60446.006,60617.68,60335.65,60335.65,1060508.9792159495,2021-11-01 02:40:00+00:00,2021-11-01,2021,11,1,2,40,0,0,305
33,1635734700000,60335.031,60443.74,60307.11,60392.009,1353402.459604253,2021-11-01 02:45:00+00:00,2021-11-01,2021,11,1,2,45,0,0,305
34,1635735000000,60392.009,60505.191,60389.371,60492.0,667243.3022760558,2021-11-01 02:50:00+00:00,2021-11-01,2021,11,1,2,50,0,0,305
35,1635735300000,60492.001,60600.0,60488.0,60538.0,675455.6362273518,2021-11-01 02:55:00+00:00,2021-11-01,2021,11,1,2,55,0,0,305
36,1635735600000,60538.0,60542.01,60380.001,60461.881,852544.4160923839,2021-11-01 03:00:00+00:00,2021-11-01,2021,11,1,3,0,0,0,305
37,1635735900000,60461.881,60595.511,60391.661,60447.33,829642.5578186978,2021-11-01 03:05:00+00:00,2021-11-01,2021,11,1,3,5,0,0,305
38,1635736200000,60437.441,60437.441,60316.0,60337.04,766383.7453281573,2021-11-01 03:10:00+00:00,2021-11-01,2021,11,1,3,10,0,0,305
39,1635736500000,60337.04,60396.912,60246.76,60341.99,798927.279896379,2021-11-01 03:15:00+00:00,2021-11-01,2021,11,1,3,15,0,0,305
40,1635736800000,60341.991,60376.0,60282.921,60302.009,599783.7528651814,2021-11-01 03:20:00+00:00,2021-11-01,2021,11,1,3,20,0,0,305
41,1635737100000,60302.009,60369.991,60254.0,60369.991,490678.0410722345,2021-11-01 03:25:00+00:00,2021-11-01,2021,11,1,3,25,0,0,305
42,1635737400000,60369.99,60405.991,60285.081,60290.711,468052.1182871217,2021-11-01 03:30:00+00:00,2021-11-01,2021,11,1,3,30,0,0,305
43,1635737700000,60290.711,60409.659,60282.921,60316.019,442558.4072071826,2021-11-01 03:35:00+00:00,2021-11-01,2021,11,1,3,35,0,0,305
44,1635738000000,60316.01,60355.999,60255.059,60293.99,514793.3604507562,2021-11-01 03:40:00+00:00,2021-11-01,2021,11,1,3,40,0,0,305
45,1635738300000,60293.99,60300.0,60200.0,60215.999,611452.9480791716,2021-11-01 03:45:00+00:00,2021-11-01,2021,11,1,3,45,0,0,305
46,1635738600000,60215.999,60262.661,59967.72,60138.409,936204.0049559083,2021-11-01 03:50:00+00:00,2021-11-01,2021,11,1,3,50,0,0,305
47,1635738900000,60138.409,60208.449,59696.98,59898.01,1233025.502374656,2021-11-01 03:55:00+00:00,2021-11-01,2021,11,1,3,55,0,0,305
48,1635739200000,59900.0,59902.0,59379.34,59724.0,1356180.966096508,2021-11-01 04:00:00+00:00,2021-11-01,2021,11,1,4,0,0,0,305
49,1635739500000,59726.0,59892.599,59641.471,59876.419,800859.5532549875,2021-11-01 04:05:00+00:00,2021-11-01,2021,11,1,4,5,0,0,305
50,1635739800000,59876.418,60255.999,59794.39,60198.0,901731.0647648036,2021-11-01 04:10:00+00:00,2021-11-01,2021,11,1,4,10,0,0,305
51,1635740100000,60199.76,60271.991,60130.001,60199.991,655271.1171676725,2021-11-01 04:15:00+00:00,2021-11-01,2021,11,1,4,15,0,0,305
52,1635740400000,60199.991,60311.999,60199.991,60311.991,713106.8024508439,2021-11-01 04:20:00+00:00,2021-11-01,2021,11,1,4,20,0,0,305
53,1635740700000,60311.991,60319.993,60242.001,60258.009,966061.941293685,2021-11-01 04:25:00+00:00,2021-11-01,2021,11,1,4,25,0,0,305
54,1635741000000,60258.009,60684.19,60254.0,60584.0,867134.0824767353,2021-11-01 04:30:00+00:00,2021-11-01,2021,11,1,4,30,0,0,305
55,1635741300000,60585.99,60625.38,60512.001,60564.0,777133.2518294303,2021-11-01 04:35:00+00:00,2021-11-01,2021,11,1,4,35,0,0,305
56,1635741600000,60564.009,60616.0,60548.0,60608.001,752189.7322764973,2021-11-01 04:40:00+00:00,2021-11-01,2021,11,1,4,40,0,0,305
57,1635741900000,60608.001,60661.769,60528.368,60534.009,967880.6523273153,2021-11-01 04:45:00+00:00,2021-11-01,2021,11,1,4,45,0,0,305
58,1635742200000,60534.009,60595.999,60458.0,60576.929,596668.3725791659,2021-11-01 04:50:00+00:00,2021-11-01,2021,11,1,4,50,0,0,305
59,1635742500000,60572.001,60578.309,60512.009,60512.01,443701.839655921,2021-11-01 04:55:00+00:00,2021-11-01,2021,11,1,4,55,0,0,305
60,1635742800000,60512.009,60587.459,60452.0,60496.0,638097.0442821586,2021-11-01 05:00:00+00:00,2021-11-01,2021,11,1,5,0,0,0,305
61,1635743100000,60503.989,60536.669,60462.0,60536.329,508985.5444503081,2021-11-01 05:05:00+00:00,2021-11-01,2021,11,1,5,5,0,0,305
62,1635743400000,60536.33,60824.649,60536.32,60718.6,908340.0639313577,2021-11-01 05:10:00+00:00,2021-11-01,2021,11,1,5,10,0,0,305
63,1635743700000,60718.599,60718.6,60639.979,60670.441,357418.85335952835,2021-11-01 05:15:00+00:00,2021-11-01,2021,11,1,5,15,0,0,305
64,1635744000000,60670.449,60845.06,60668.008,60761.279,540404.9617185873,2021-11-01 05:20:00+00:00,2021-11-01,2021,11,1,5,20,0,0,305
65,1635744300000,60761.279,60761.279,60643.99,60646.41,333897.76300533477,2021-11-01 05:25:00+00:00,2021-11-01,2021,11,1,5,25,0,0,305
66,1635744600000,60646.0,60677.991,60643.99,60660.009,220656.8971732399,2021-11-01 05:30:00+00:00,2021-11-01,2021,11,1,5,30,0,0,305
67,1635744900000,60660.001,60719.991,60656.51,60680.009,298738.7735501148,2021-11-01 05:35:00+00:00,2021-11-01,2021,11,1,5,35,0,0,305
68,1635745200000,60680.0,60742.0,60663.969,60740.001,230952.7559833852,2021-11-01 05:40:00+00:00,2021-11-01,2021,11,1,5,40,0,0,305
69,1635745500000,60740.001,60742.0,60646.009,60658.0,271423.2243189177,2021-11-01 05:45:00+00:00,2021-11-01,2021,11,1,5,45,0,0,305
70,1635745800000,60658.001,60662.569,60593.91,60627.991,429640.74066628923,2021-11-01 05:50:00+00:00,2021-11-01,2021,11,1,5,50,0,0,305
71,1635746100000,60627.991,60642.0,60592.002,60630.009,295557.1115607439,2021-11-01 05:55:00+00:00,2021-11-01,2021,11,1,5,55,0,0,305
72,1635746400000,60630.01,60630.01,60490.59,60500.009,417403.12402744056,2021-11-01 06:00:00+00:00,2021-11-01,2021,11,1,6,0,0,0,305
73,1635746700000,60498.23,60550.0,60458.711,60474.009,304236.3890832659,2021-11-01 06:05:00+00:00,2021-11-01,2021,11,1,6,5,0,0,305
74,1635747000000,60474.0,60474.0,60387.099,60409.67,416178.5517026967,2021-11-01 06:10:00+00:00,2021-11-01,2021,11,1,6,10,0,0,305
75,1635747300000,60406.0,60406.009,60292.008,60322.391,350841.4852768814,2021-11-01 06:15:00+00:00,2021-11-01,2021,11,1,6,15,0,0,305
76,1635747600000,60322.391,60422.0,60322.39,60419.991,280405.82634782675,2021-11-01 06:20:00+00:00,2021-11-01,2021,11,1,6,20,0,0,305
77,1635747900000,60419.991,60617.899,60419.41,60617.899,621913.2684640838,2021-11-01 06:25:00+00:00,2021-11-01,2021,11,1,6,25,0,0,305
78,1635748200000,60617.559,60752.83,60614.0,60710.219,328849.4449073514,2021-11-01 06:30:00+00:00,2021-11-01,2021,11,1,6,30,0,0,305
79,1635748500000,60710.219,60915.66,60681.329,60888.009,706042.1379149337,2021-11-01 06:35:00+00:00,2021-11-01,2021,11,1,6,35,0,0,305
80,1635748800000,60888.009,60919.291,60826.008,60826.009,765128.3288264752,2021-11-01 06:40:00+00:00,2021-11-01,2021,11,1,6,40,0,0,305
81,1635749100000,60826.009,60826.009,60734.611,60738.009,484603.05879212,2021-11-01 06:45:00+00:00,2021-11-01,2021,11,1,6,45,0,0,305
82,1635749400000,60738.009,60770.0,60678.001,60705.999,361718.4689328544,2021-11-01 06:50:00+00:00,2021-11-01,2021,11,1,6,50,0,0,305
83,1635749700000,60705.999,60747.992,60679.971,60731.99,408379.85331054195,2021-11-01 06:55:00+00:00,2021-11-01,2021,11,1,6,55,0,0,305
84,1635750000000,60732.0,61333.32,60731.991,61288.0,1708526.3810337398,2021-11-01 07:00:00+00:00,2021-11-01,2021,11,1,7,0,0,0,305
85,1635750300000,61286.0,61588.879,61282.0,61507.03,1381893.2167452034,2021-11-01 07:05:00+00:00,2021-11-01,2021,11,1,7,5,0,0,305
86,1635750600000,61507.039,62149.3,61497.69,62072.0,1887609.3947604445,2021-11-01 07:10:00+00:00,2021-11-01,2021,11,1,7,10,0,0,305
87,1635750900000,62070.01,62300.0,61889.81,62081.994,1508717.3543095656,2021-11-01 07:15:00+00:00,2021-11-01,2021,11,1,7,15,0,0,305
88,1635751200000,62081.994,62129.999,61958.001,62129.999,1943760.4073223518,2021-11-01 07:20:00+00:00,2021-11-01,2021,11,1,7,20,0,0,305
89,1635751500000,62129.991,62209.991,62005.09,62057.999,1560264.7302160019,2021-11-01 07:25:00+00:00,2021-11-01,2021,11,1,7,25,0,0,305
90,1635751800000,62056.48,62148.909,61940.001,62100.71,2062023.9179368713,2021-11-01 07:30:00+00:00,2021-11-01,2021,11,1,7,30,0,0,305
91,1635752100000,62081.26,62174.969,61970.0,61970.0,1424563.088969455,2021-11-01 07:35:00+00:00,2021-11-01,2021,11,1,7,35,0,0,305
92,1635752400000,61968.009,62060.589,61949.301,61949.309,956772.3172388216,2021-11-01 07:40:00+00:00,2021-11-01,2021,11,1,7,40,0,0,305
93,1635752700000,61949.309,62174.97,61942.001,62047.991,1189011.4443540943,2021-11-01 07:45:00+00:00,2021-11-01,2021,11,1,7,45,0,0,305
94,1635753000000,62047.991,62174.09,62040.009,62100.0,1147975.2679571698,2021-11-01 07:50:00+00:00,2021-11-01,2021,11,1,7,50,0,0,305
95,1635753300000,62098.189,62180.0,62081.771,62178.009,798234.1841792361,2021-11-01 07:55:00+00:00,2021-11-01,2021,11,1,7,55,0,0,305
96,1635753600000,62178.001,62300.0,62170.001,62284.001,1813210.5856816135,2021-11-01 08:00:00+00:00,2021-11-01,2021,11,1,8,0,0,0,305
97,1635753900000,62285.991,62397.0,62156.331,62173.991,1866574.5377769624,2021-11-01 08:05:00+00:00,2021-11-01,2021,11,1,8,5,0,0,305
98,1635754200000,62174.0,62225.94,62069.73,62112.001,908503.5497256257,2021-11-01 08:10:00+00:00,2021-11-01,2021,11,1,8,10,0,0,305
99,1635754500000,62112.001,62163.992,62074.001,62074.001,891394.6829995831,2021-11-01 08:15:00+00:00,2021-11-01,2021,11,1,8,15,0,0,305
100,1635754800000,62074.001,62210.0,62074.001,62150.041,1294650.326134836,2021-11-01 08:20:00+00:00,2021-11-01,2021,11,1,8,20,0,0,305
101,1635755100000,62150.05,62170.0,62054.01,62054.01,763765.6544426901,2021-11-01 08:25:00+00:00,2021-11-01,2021,11,1,8,25,0,0,305
102,1635755400000,62054.009,62172.08,62052.309,62062.66,952852.5123052857,2021-11-01 08:30:00+00:00,2021-11-01,2021,11,1,8,30,0,0,305
103,1635755700000,62063.141,62097.991,61954.0,61954.0,883016.4656035476,2021-11-01 08:35:00+00:00,2021-11-01,2021,11,1,8,35,0,0,305
104,1635756000000,61952.0,62005.081,61728.53,61807.991,1826920.7212801406,2021-11-01 08:40:00+00:00,2021-11-01,2021,11,1,8,40,0,0,305
105,1635756300000,61807.999,61890.92,61649.59,61793.991,1248494.4295123848,2021-11-01 08:45:00+00:00,2021-11-01,2021,11,1,8,45,0,0,305
106,1635756600000,61793.999,61890.699,61786.0,61874.991,849861.2863471569,2021-11-01 08:50:00+00:00,2021-11-01,2021,11,1,8,50,0,0,305
107,1635756900000,61874.991,61919.76,61819.331,61907.981,1009793.734136294,2021-11-01 08:55:00+00:00,2021-11-01,2021,11,1,8,55,0,0,305
108,1635757200000,61907.989,62020.423,61832.77,62011.231,1245641.014775584,2021-11-01 09:00:00+00:00,2021-11-01,2021,11,1,9,0,0,0,305
109,1635757500000,62011.231,62094.0,62011.231,62077.991,1101839.5720709634,2021-11-01 09:05:00+00:00,2021-11-01,2021,11,1,9,5,0,0,305
110,1635757800000,62077.991,62112.841,62030.001,62107.31,1234698.7238637232,2021-11-01 09:10:00+00:00,2021-11-01,2021,11,1,9,10,0,0,305
111,1635758100000,62112.641,62135.449,61994.0,62021.99,1055376.0931998517,2021-11-01 09:15:00+00:00,2021-11-01,2021,11,1,9,15,0,0,305
112,1635758400000,62020.001,62044.519,62000.03,62026.921,716643.1117237862,2021-11-01 09:20:00+00:00,2021-11-01,2021,11,1,9,20,0,0,305
113,1635758700000,62026.921,62044.8,61897.4,62025.991,892564.58948398,2021-11-01 09:25:00+00:00,2021-11-01,2021,11,1,9,25,0,0,305
114,1635759000000,62025.991,62110.0,62025.991,62099.991,461413.89669532806,2021-11-01 09:30:00+00:00,2021-11-01,2021,11,1,9,30,0,0,305
115,1635759300000,62098.009,62105.999,61973.98,62000.6,861499.8352278079,2021-11-01 09:35:00+00:00,2021-11-01,2021,11,1,9,35,0,0,305
116,1635759600000,62000.199,62199.991,61951.521,62127.991,1208974.9103443916,2021-11-01 09:40:00+00:00,2021-11-01,2021,11,1,9,40,0,0,305
117,1635759900000,62127.991,62142.0,62063.16,62063.16,611642.6284142561,2021-11-01 09:45:00+00:00,2021-11-01,2021,11,1,9,45,0,0,305
118,1635760200000,62063.151,62063.151,61918.53,62015.999,768722.7210640014,2021-11-01 09:50:00+00:00,2021-11-01,2021,11,1,9,50,0,0,305
119,1635760500000,62015.991,62024.0,61915.86,61950.009,573649.3426601908,2021-11-01 09:55:00+00:00,2021-11-01,2021,11,1,9,55,0,0,305
120,1635760800000,61950.01,62044.52,61950.0,62002.001,872956.0726431786,2021-11-01 10:00:00+00:00,2021-11-01,2021,11,1,10,0,0,0,305
121,1635761100000,62002.001,62052.0,61978.0,62000.0,633048.9789159012,2021-11-01 10:05:00+00:00,2021-11-01,2021,11,1,10,5,0,0,305
122,1635761400000,61998.009,62052.0,61984.3,61986.001,815407.874761323,2021-11-01 10:10:00+00:00,2021-11-01,2021,11,1,10,10,0,0,305
123,1635761700000,61986.009,61986.15,61894.001,61898.001,821781.1126904174,2021-11-01 10:15:00+00:00,2021-11-01,2021,11,1,10,15,0,0,305
124,1635762000000,61898.001,62042.309,61898.001,62006.309,825618.4389806815,2021-11-01 10:20:00+00:00,2021-11-01,2021,11,1,10,20,0,0,305
125,1635762300000,62006.3,62052.0,61942.0,62037.989,985413.059177229,2021-11-01 10:25:00+00:00,2021-11-01,2021,11,1,10,25,0,0,305
126,1635762600000,62037.691,62085.999,62024.009,62076.01,964779.395893958,2021-11-01 10:30:00+00:00,2021-11-01,2021,11,1,10,30,0,0,305
127,1635762900000,62076.001,62100.0,62042.31,62094.01,550310.250810603,2021-11-01 10:35:00+00:00,2021-11-01,2021,11,1,10,35,0,0,305
128,1635763200000,62094.01,62099.849,62013.28,62016.0,664308.7314901006,2021-11-01 10:40:00+00:00,2021-11-01,2021,11,1,10,40,0,0,305
129,1635763500000,62016.009,62108.0,61990.009,62072.0,754156.1212600664,2021-11-01 10:45:00+00:00,2021-11-01,2021,11,1,10,45,0,0,305
130,1635763800000,62073.981,62169.991,62062.001,62158.01,996926.8260939356,2021-11-01 10:50:00+00:00,2021-11-01,2021,11,1,10,50,0,0,305
131,1635764100000,62158.009,62262.0,62132.01,62256.009,1266808.302378143,2021-11-01 10:55:00+00:00,2021-11-01,2021,11,1,10,55,0,0,305
132,1635764400000,62256.009,62420.429,62193.64,62339.989,1394868.5951414471,2021-11-01 11:00:00+00:00,2021-11-01,2021,11,1,11,0,0,0,305
133,1635764700000,62340.7,62420.002,62230.97,62313.511,1074612.40414664,2021-11-01 11:05:00+00:00,2021-11-01,2021,11,1,11,5,0,0,305
134,1635765000000,62313.131,62313.131,62143.86,62180.489,1083164.1680617265,2021-11-01 11:10:00+00:00,2021-11-01,2021,11,1,11,10,0,0,305
135,1635765300000,62180.489,62210.0,62096.011,62096.011,1012617.1595148371,2021-11-01 11:15:00+00:00,2021-11-01,2021,11,1,11,15,0,0,305
136,1635765600000,62096.019,62173.37,62034.49,62074.859,1035240.0211756219,2021-11-01 11:20:00+00:00,2021-11-01,2021,11,1,11,20,0,0,305
137,1635765900000,62074.851,62129.999,62060.931,62110.66,691258.8278662476,2021-11-01 11:25:00+00:00,2021-11-01,2021,11,1,11,25,0,0,305
138,1635766200000,62110.659,62164.0,62076.001,62088.019,662455.5727922346,2021-11-01 11:30:00+00:00,2021-11-01,2021,11,1,11,30,0,0,305
139,1635766500000,62088.019,62100.009,62032.081,62033.991,672333.6187842705,2021-11-01 11:35:00+00:00,2021-11-01,2021,11,1,11,35,0,0,305
140,1635766800000,62033.991,62057.999,61805.27,61908.001,1259172.299227919,2021-11-01 11:40:00+00:00,2021-11-01,2021,11,1,11,40,0,0,305
141,1635767100000,61908.001,62060.92,61895.79,61896.001,633747.35738649,2021-11-01 11:45:00+00:00,2021-11-01,2021,11,1,11,45,0,0,305
142,1635767400000,61894.009,61967.889,61843.52,61921.991,642203.8932391208,2021-11-01 11:50:00+00:00,2021-11-01,2021,11,1,11,50,0,0,305
143,1635767700000,61921.991,61927.999,61806.171,61815.999,650635.605137121,2021-11-01 11:55:00+00:00,2021-11-01,2021,11,1,11,55,0,0,305
144,1635768000000,61816.0,62068.2,61800.781,61982.009,1451458.757222926,2021-11-01 12:00:00+00:00,2021-11-01,2021,11,1,12,0,0,0,305
145,1635768300000,61982.01,62004.009,61934.018,61979.269,800783.4628615262,2021-11-01 12:05:00+00:00,2021-11-01,2021,11,1,12,5,0,0,305
146,1635768600000,61974.671,62172.75,61974.671,62081.999,1112020.9145071362,2021-11-01 12:10:00+00:00,2021-11-01,2021,11,1,12,10,0,0,305
147,1635768900000,62081.999,62081.999,61914.361,61919.711,932676.3545431965,2021-11-01 12:15:00+00:00,2021-11-01,2021,11,1,12,15,0,0,305
148,1635769200000,61919.711,61981.991,61769.44,61806.0,1004823.0961960588,2021-11-01 12:20:00+00:00,2021-11-01,2021,11,1,12,20,0,0,305
149,1635769500000,61804.0,61895.779,61646.0,61840.009,1372213.6997723759,2021-11-01 12:25:00+00:00,2021-11-01,2021,11,1,12,25,0,0,305
150,1635769800000,61840.009,61883.99,61766.66,61833.991,750854.75941924,2021-11-01 12:30:00+00:00,2021-11-01,2021,11,1,12,30,0,0,305
151,1635770100000,61833.991,61885.999,61790.001,61851.999,845283.4853962297,2021-11-01 12:35:00+00:00,2021-11-01,2021,11,1,12,35,0,0,305
152,1635770400000,61850.689,61862.0,61808.009,61810.009,534403.1057870603,2021-11-01 12:40:00+00:00,2021-11-01,2021,11,1,12,40,0,0,305
153,1635770700000,61810.001,61852.0,61642.27,61817.671,1082140.1552635955,2021-11-01 12:45:00+00:00,2021-11-01,2021,11,1,12,45,0,0,305
154,1635771000000,61817.671,61998.99,61817.671,61959.991,1035613.5246558521,2021-11-01 12:50:00+00:00,2021-11-01,2021,11,1,12,50,0,0,305
155,1635771300000,61959.991,61959.991,61812.0,61848.001,739146.7236979259,2021-11-01 12:55:00+00:00,2021-11-01,2021,11,1,12,55,0,0,305
156,1635771600000,61848.01,61890.0,61764.0,61764.009,708639.0359785977,2021-11-01 13:00:00+00:00,2021-11-01,2021,11,1,13,0,0,0,305
157,1635771900000,61764.009,61794.0,61764.001,61766.449,636355.4854771071,2021-11-01 13:05:00+00:00,2021-11-01,2021,11,1,13,5,0,0,305
158,1635772200000,61766.449,61806.0,61728.891,61799.991,739706.2398418989,2021-11-01 13:10:00+00:00,2021-11-01,2021,11,1,13,10,0,0,305
159,1635772500000,61799.991,61808.0,61748.0,61783.991,666245.3125201293,2021-11-01 13:15:00+00:00,2021-11-01,2021,11,1,13,15,0,0,305
160,1635772800000,61783.991,61820.01,61706.001,61793.991,954762.6808812867,2021-11-01 13:20:00+00:00,2021-11-01,2021,11,1,13,20,0,0,305
161,1635773100000,61793.991,61873.44,61760.531,61871.221,590195.9813340835,2021-11-01 13:25:00+00:00,2021-11-01,2021,11,1,13,25,0,0,305
162,1635773400000,61871.221,61967.89,61823.97,61967.881,694760.9956639649,2021-11-01 13:30:00+00:00,2021-11-01,2021,11,1,13,30,0,0,305
163,1635773700000,61967.881,61983.992,61776.9,61964.009,1202735.2840393179,2021-11-01 13:35:00+00:00,2021-11-01,2021,11,1,13,35,0,0,305
164,1635774000000,61964.009,61964.009,61844.18,61905.991,695572.5442862476,2021-11-01 13:40:00+00:00,2021-11-01,2021,11,1,13,40,0,0,305
165,1635774300000,61905.99,61986.49,61808.0,61808.0,1096549.5474953046,2021-11-01 13:45:00+00:00,2021-11-01,2021,11,1,13,45,0,0,305
166,1635774600000,61806.0,61938.0,61796.01,61933.631,783764.8150409285,2021-11-01 13:50:00+00:00,2021-11-01,2021,11,1,13,50,0,0,305
167,1635774900000,61933.639,62040.7,61916.009,61959.11,1193507.9632770973,2021-11-01 13:55:00+00:00,2021-11-01,2021,11,1,13,55,0,0,305
168,1635775200000,61959.109,61986.47,61768.889,61780.0,756633.1450824796,2021-11-01 14:00:00+00:00,2021-11-01,2021,11,1,14,0,0,0,305
169,1635775500000,61782.0,61816.96,61734.34,61802.01,736096.6572169011,2021-11-01 14:05:00+00:00,2021-11-01,2021,11,1,14,5,0,0,305
170,1635775800000,61803.991,61808.0,61740.001,61758.001,612224.0724390751,2021-11-01 14:10:00+00:00,2021-11-01,2021,11,1,14,10,0,0,305
171,1635776100000,61758.009,61829.999,61758.001,61822.929,729431.7751530414,2021-11-01 14:15:00+00:00,2021-11-01,2021,11,1,14,15,0,0,305
172,1635776400000,61822.921,61865.999,61774.89,61779.99,789864.1843459979,2021-11-01 14:20:00+00:00,2021-11-01,2021,11,1,14,20,0,0,305
173,1635776700000,61779.991,61779.991,61732.0,61732.001,714535.0258560231,2021-11-01 14:25:00+00:00,2021-11-01,2021,11,1,14,25,0,0,305
174,1635777000000,61732.009,61766.58,61686.851,61742.001,764512.5161523003,2021-11-01 14:30:00+00:00,2021-11-01,2021,11,1,14,30,0,0,305
175,1635777300000,61742.009,61747.71,61657.74,61675.991,699773.1485210008,2021-11-01 14:35:00+00:00,2021-11-01,2021,11,1,14,35,0,0,305
176,1635777600000,61675.999,61702.14,61668.0,61681.999,530486.4671204613,2021-11-01 14:40:00+00:00,2021-11-01,2021,11,1,14,40,0,0,305
177,1635777900000,61681.991,61744.009,61543.95,61675.77,931384.7595534109,2021-11-01 14:45:00+00:00,2021-11-01,2021,11,1,14,45,0,0,305
178,1635778200000,61675.991,61684.0,61525.49,61530.009,615611.0328393666,2021-11-01 14:50:00+00:00,2021-11-01,2021,11,1,14,50,0,0,305
