,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1527811200000,118.25,118.85,118.02,118.26,10053.074671,2018-06-01 00:00:00+00:00,2018-06-01,2018,6,1,0,0,0,4,152
1,1527814800000,118.73,118.9,117.99,117.99,1761.0536055582,2018-06-01 01:00:00+00:00,2018-06-01,2018,6,1,1,0,0,4,152
2,1527818400000,118.65,118.87,118.04,118.66,8848.3028872762,2018-06-01 02:00:00+00:00,2018-06-01,2018,6,1,2,0,0,4,152
3,1527822000000,118.78,118.78,118.11,118.75,5297.41309092875,2018-06-01 03:00:00+00:00,2018-06-01,2018,6,1,3,0,0,4,152
4,1527825600000,118.75,118.75,117.46,117.46,12643.57902159125,2018-06-01 04:00:00+00:00,2018-06-01,2018,6,1,4,0,0,4,152
5,1527829200000,117.9,118.0,116.81,117.91,79221.8121946062,2018-06-01 05:00:00+00:00,2018-06-01,2018,6,1,5,0,0,4,152
6,1527832800000,117.18,119.54,117.01,118.58,48996.792075,2018-06-01 06:00:00+00:00,2018-06-01,2018,6,1,6,0,0,4,152
7,1527836400000,118.58,119.99,118.27,119.06,27749.447111965885,2018-06-01 07:00:00+00:00,2018-06-01,2018,6,1,7,0,0,4,152
8,1527840000000,119.06,120.31,117.92,119.07,33529.087682772355,2018-06-01 08:00:00+00:00,2018-06-01,2018,6,1,8,0,0,4,152
9,1527843600000,119.15,120.25,119.01,119.01,7998.52053,2018-06-01 09:00:00+00:00,2018-06-01,2018,6,1,9,0,0,4,152
10,1527847200000,119.07,119.69,119.07,119.69,3960.775068,2018-06-01 10:00:00+00:00,2018-06-01,2018,6,1,10,0,0,4,152
11,1527850800000,119.69,120.25,117.66,117.73,14071.442450619,2018-06-01 11:00:00+00:00,2018-06-01,2018,6,1,11,0,0,4,152
12,1527854400000,117.48,119.77,117.21,118.0,4692.60799426,2018-06-01 12:00:00+00:00,2018-06-01,2018,6,1,12,0,0,4,152
13,1527858000000,117.22,118.98,117.22,118.78,8870.0322911613,2018-06-01 13:00:00+00:00,2018-06-01,2018,6,1,13,0,0,4,152
14,1527861600000,118.78,119.0,117.59,118.99,12369.164112995559,2018-06-01 14:00:00+00:00,2018-06-01,2018,6,1,14,0,0,4,152
15,1527865200000,117.88,118.91,117.88,118.59,3461.74808066,2018-06-01 15:00:00+00:00,2018-06-01,2018,6,1,15,0,0,4,152
16,1527868800000,118.03,118.91,117.59,118.91,2795.290552775604,2018-06-01 16:00:00+00:00,2018-06-01,2018,6,1,16,0,0,4,152
17,1527872400000,118.21,118.77,117.83,118.12,5357.18074595,2018-06-01 17:00:00+00:00,2018-06-01,2018,6,1,17,0,0,4,152
18,1527876000000,118.07,118.9,117.95,118.45,2048.0843836152,2018-06-01 18:00:00+00:00,2018-06-01,2018,6,1,18,0,0,4,152
19,1527879600000,117.92,118.9,117.92,117.95,8520.49302795,2018-06-01 19:00:00+00:00,2018-06-01,2018,6,1,19,0,0,4,152
20,1527883200000,118.12,119.0,117.91,119.0,10374.73782,2018-06-01 20:00:00+00:00,2018-06-01,2018,6,1,20,0,0,4,152
21,1527886800000,118.18,118.34,118.18,118.34,554.71359,2018-06-01 21:00:00+00:00,2018-06-01,2018,6,1,21,0,0,4,152
22,1527890400000,119.0,119.89,119.0,119.31,646.30312486,2018-06-01 22:00:00+00:00,2018-06-01,2018,6,1,22,0,0,4,152
23,1527894000000,119.6,120.22,119.45,119.57,9209.238171,2018-06-01 23:00:00+00:00,2018-06-01,2018,6,1,23,0,0,4,152
24,1527897600000,119.57,120.0,119.35,119.35,2314.34854953,2018-06-02 00:00:00+00:00,2018-06-02,2018,6,2,0,0,0,5,153
25,1527901200000,118.22,119.66,118.2,119.66,5650.432873,2018-06-02 01:00:00+00:00,2018-06-02,2018,6,2,1,0,0,5,153
26,1527904800000,119.42,119.98,119.17,119.91,21978.547796,2018-06-02 02:00:00+00:00,2018-06-02,2018,6,2,2,0,0,5,153
27,1527908400000,120.0,120.06,119.23,119.28,8906.203228,2018-06-02 03:00:00+00:00,2018-06-02,2018,6,2,3,0,0,5,153
28,1527912000000,119.87,120.06,119.25,120.06,15441.09095622,2018-06-02 04:00:00+00:00,2018-06-02,2018,6,2,4,0,0,5,153
29,1527915600000,119.41,119.59,119.41,119.59,1774.629593,2018-06-02 05:00:00+00:00,2018-06-02,2018,6,2,5,0,0,5,153
30,1527919200000,119.93,121.33,119.53,121.33,38640.3960053379,2018-06-02 06:00:00+00:00,2018-06-02,2018,6,2,6,0,0,5,153
31,1527922800000,121.7,123.65,121.11,123.05,53647.565539,2018-06-02 07:00:00+00:00,2018-06-02,2018,6,2,7,0,0,5,153
32,1527926400000,123.02,123.8,123.0,123.1,23372.175379,2018-06-02 08:00:00+00:00,2018-06-02,2018,6,2,8,0,0,5,153
33,1527930000000,123.1,124.0,123.0,123.26,30608.52802107,2018-06-02 09:00:00+00:00,2018-06-02,2018,6,2,9,0,0,5,153
34,1527933600000,123.27,123.93,123.0,123.43,20035.255089928687,2018-06-02 10:00:00+00:00,2018-06-02,2018,6,2,10,0,0,5,153
35,1527937200000,123.02,123.99,121.88,122.41,45809.325625211444,2018-06-02 11:00:00+00:00,2018-06-02,2018,6,2,11,0,0,5,153
36,1527940800000,122.41,122.55,121.55,122.13,20903.67734145803,2018-06-02 12:00:00+00:00,2018-06-02,2018,6,2,12,0,0,5,153
37,1527944400000,121.93,122.88,121.92,122.83,12819.572791460052,2018-06-02 13:00:00+00:00,2018-06-02,2018,6,2,13,0,0,5,153
38,1527948000000,122.15,122.74,122.13,122.74,3456.414791716306,2018-06-02 14:00:00+00:00,2018-06-02,2018,6,2,14,0,0,5,153
39,1527951600000,122.4,123.12,122.15,123.0,13284.53855140036,2018-06-02 15:00:00+00:00,2018-06-02,2018,6,2,15,0,0,5,153
40,1527955200000,122.79,122.86,122.13,122.13,10635.9800294187,2018-06-02 16:00:00+00:00,2018-06-02,2018,6,2,16,0,0,5,153
