,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1619827200000,271.2,273.49,270.17,270.75,1881743.062352709,2021-05-01 00:00:00+00:00,2021-05-01,2021,5,1,0,0,0,5,121
1,1619830800000,270.57,272.45,268.21,270.75,1341848.0168750673,2021-05-01 01:00:00+00:00,2021-05-01,2021,5,1,1,0,0,5,121
2,1619834400000,270.8,274.23,270.32,272.91,1501766.418919317,2021-05-01 02:00:00+00:00,2021-05-01,2021,5,1,2,0,0,5,121
3,1619838000000,273.11,274.82,272.91,274.15,846580.8310526313,2021-05-01 03:00:00+00:00,2021-05-01,2021,5,1,3,0,0,5,121
4,1619841600000,274.19,274.5,271.27,272.44,977897.8708941449,2021-05-01 04:00:00+00:00,2021-05-01,2021,5,1,4,0,0,5,121
5,1619845200000,272.4,274.39,271.68,273.23,903233.2924795797,2021-05-01 05:00:00+00:00,2021-05-01,2021,5,1,5,0,0,5,121
6,1619848800000,273.24,273.24,271.11,272.16,951454.5294306233,2021-05-01 06:00:00+00:00,2021-05-01,2021,5,1,6,0,0,5,121
7,1619852400000,272.18,272.94,270.23,270.69,771168.4213397964,2021-05-01 07:00:00+00:00,2021-05-01,2021,5,1,7,0,0,5,121
8,1619856000000,270.73,272.46,268.17,268.17,1118404.4862770706,2021-05-01 08:00:00+00:00,2021-05-01,2021,5,1,8,0,0,5,121
9,1619859600000,268.17,269.99,265.87,268.15,1239686.7242688788,2021-05-01 09:00:00+00:00,2021-05-01,2021,5,1,9,0,0,5,121
10,1619863200000,268.16,269.67,267.06,268.91,691847.9835090002,2021-05-01 10:00:00+00:00,2021-05-01,2021,5,1,10,0,0,5,121
11,1619866800000,269.01,272.76,269.01,272.17,913762.9933488775,2021-05-01 11:00:00+00:00,2021-05-01,2021,5,1,11,0,0,5,121
12,1619870400000,272.22,272.82,270.5,270.78,887458.9245681649,2021-05-01 12:00:00+00:00,2021-05-01,2021,5,1,12,0,0,5,121
13,1619874000000,270.83,272.62,269.44,270.05,898502.0718275752,2021-05-01 13:00:00+00:00,2021-05-01,2021,5,1,13,0,0,5,121
14,1619877600000,270.05,270.99,267.86,268.38,823935.6193714495,2021-05-01 14:00:00+00:00,2021-05-01,2021,5,1,14,0,0,5,121
15,1619881200000,268.42,269.76,266.92,268.85,1512911.3001795504,2021-05-01 15:00:00+00:00,2021-05-01,2021,5,1,15,0,0,5,121
16,1619884800000,268.9,270.98,267.67,270.43,940560.7207704573,2021-05-01 16:00:00+00:00,2021-05-01,2021,5,1,16,0,0,5,121
17,1619888400000,270.42,272.34,269.6,269.91,1026043.9378902013,2021-05-01 17:00:00+00:00,2021-05-01,2021,5,1,17,0,0,5,121
18,1619892000000,269.91,272.84,269.46,272.78,772507.3621962081,2021-05-01 18:00:00+00:00,2021-05-01,2021,5,1,18,0,0,5,121
19,1619895600000,272.82,273.99,272.22,273.47,1025152.2783881477,2021-05-01 19:00:00+00:00,2021-05-01,2021,5,1,19,0,0,5,121
20,1619899200000,273.51,273.72,272.29,272.9,683905.4899736574,2021-05-01 20:00:00+00:00,2021-05-01,2021,5,1,20,0,0,5,121
21,1619902800000,272.89,273.04,270.07,270.33,616658.1269284637,2021-05-01 21:00:00+00:00,2021-05-01,2021,5,1,21,0,0,5,121
22,1619906400000,270.35,274.17,269.92,274.05,979880.6465837683,2021-05-01 22:00:00+00:00,2021-05-01,2021,5,1,22,0,0,5,121
