,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1627776000000,0.74649,0.76499,0.7404,0.75953,534229.001901814,2021-08-01 00:00:00+00:00,2021-08-01,2021,8,1,0,0,0,6,213
1,1627779600000,0.76011,0.7618,0.75416,0.7568,358890.5667420847,2021-08-01 01:00:00+00:00,2021-08-01,2021,8,1,1,0,0,6,213
2,1627783200000,0.75684,0.75786,0.75369,0.75665,280286.12460775656,2021-08-01 02:00:00+00:00,2021-08-01,2021,8,1,2,0,0,6,213
3,1627786800000,0.75672,0.777,0.75672,0.77401,1461382.3063608748,2021-08-01 03:00:00+00:00,2021-08-01,2021,8,1,3,0,0,6,213
4,1627790400000,0.7739,0.77432,0.76638,0.76712,599263.9426604985,2021-08-01 04:00:00+00:00,2021-08-01,2021,8,1,4,0,0,6,213
5,1627794000000,0.76716,0.76945,0.75849,0.76748,438353.7094874469,2021-08-01 05:00:00+00:00,2021-08-01,2021,8,1,5,0,0,6,213
6,1627797600000,0.76779,0.77272,0.76339,0.77019,357421.9668764893,2021-08-01 06:00:00+00:00,2021-08-01,2021,8,1,6,0,0,6,213
7,1627801200000,0.77023,0.77755,0.76582,0.76738,487191.89298685634,2021-08-01 07:00:00+00:00,2021-08-01,2021,8,1,7,0,0,6,213
8,1627804800000,0.7674,0.77009,0.76515,0.76627,249718.39299149104,2021-08-01 08:00:00+00:00,2021-08-01,2021,8,1,8,0,0,6,213
9,1627808400000,0.76627,0.77036,0.7652,0.76898,225317.1223098414,2021-08-01 09:00:00+00:00,2021-08-01,2021,8,1,9,0,0,6,213
10,1627812000000,0.76902,0.76902,0.75518,0.75781,885292.8513647098,2021-08-01 10:00:00+00:00,2021-08-01,2021,8,1,10,0,0,6,213
11,1627815600000,0.75729,0.76213,0.75452,0.76013,451471.33102197666,2021-08-01 11:00:00+00:00,2021-08-01,2021,8,1,11,0,0,6,213
12,1627819200000,0.76022,0.76415,0.759,0.7594,258480.6559939447,2021-08-01 12:00:00+00:00,2021-08-01,2021,8,1,12,0,0,6,213
13,1627822800000,0.75935,0.76109,0.75173,0.75478,351020.78236409696,2021-08-01 13:00:00+00:00,2021-08-01,2021,8,1,13,0,0,6,213
14,1627826400000,0.75465,0.7568,0.75256,0.75324,248295.97198298146,2021-08-01 14:00:00+00:00,2021-08-01,2021,8,1,14,0,0,6,213
15,1627830000000,0.75325,0.76007,0.75286,0.75705,339571.6987547824,2021-08-01 15:00:00+00:00,2021-08-01,2021,8,1,15,0,0,6,213
16,1627833600000,0.75707,0.76147,0.74268,0.75822,664586.5210904207,2021-08-01 16:00:00+00:00,2021-08-01,2021,8,1,16,0,0,6,213
17,1627837200000,0.75811,0.76096,0.74925,0.75196,460911.05514076934,2021-08-01 17:00:00+00:00,2021-08-01,2021,8,1,17,0,0,6,213
18,1627840800000,0.75153,0.75653,0.75053,0.75514,287100.26821291697,2021-08-01 18:00:00+00:00,2021-08-01,2021,8,1,18,0,0,6,213
19,1627844400000,0.75541,0.76096,0.74495,0.75864,406912.61857751245,2021-08-01 19:00:00+00:00,2021-08-01,2021,8,1,19,0,0,6,213
20,1627848000000,0.75887,0.76538,0.75818,0.76159,419307.55664008827,2021-08-01 20:00:00+00:00,2021-08-01,2021,8,1,20,0,0,6,213
