,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
19,1630460100000,3400.3,3400.57,3388.24,3390.99,64718.70355603541,2021-09-01 01:35:00+00:00,2021-09-01,2021,9,1,1,35,0,2,244
20,1630460400000,3390.98,3408.42,3390.03,3408.42,119230.12798227952,2021-09-01 01:40:00+00:00,2021-09-01,2021,9,1,1,40,0,2,244
21,1630460700000,3408.42,3421.89,3406.51,3415.64,175949.62737081863,2021-09-01 01:45:00+00:00,2021-09-01,2021,9,1,1,45,0,2,244
22,1630461000000,3415.76,3436.36,3414.55,3427.73,355622.5815779271,2021-09-01 01:50:00+00:00,2021-09-01,2021,9,1,1,50,0,2,244
23,1630461300000,3427.68,3431.92,3422.84,3423.95,111986.2960819548,2021-09-01 01:55:00+00:00,2021-09-01,2021,9,1,1,55,0,2,244
24,1630461600000,3423.95,3438.0,3418.98,3430.99,204820.56970993325,2021-09-01 02:00:00+00:00,2021-09-01,2021,9,1,2,0,0,2,244
25,1630461900000,3430.45,3435.17,3421.69,3425.99,186832.1243072701,2021-09-01 02:05:00+00:00,2021-09-01,2021,9,1,2,5,0,2,244
26,1630462200000,3426.14,3430.57,3422.71,3425.91,100066.01173480466,2021-09-01 02:10:00+00:00,2021-09-01,2021,9,1,2,10,0,2,244
27,1630462500000,3426.12,3426.12,3414.14,3419.48,126768.7587862477,2021-09-01 02:15:00+00:00,2021-09-01,2021,9,1,2,15,0,2,244
28,1630462800000,3419.48,3426.42,3418.25,3423.92,115890.986086171,2021-09-01 02:20:00+00:00,2021-09-01,2021,9,1,2,20,0,2,244
29,1630463100000,3423.87,3440.0,3422.86,3439.0,413265.18106556445,2021-09-01 02:25:00+00:00,2021-09-01,2021,9,1,2,25,0,2,244
30,1630463400000,3439.18,3445.45,3432.72,3433.57,1130592.367352808,2021-09-01 02:30:00+00:00,2021-09-01,2021,9,1,2,30,0,2,244
31,1630463700000,3433.06,3438.51,3429.87,3435.29,281734.0824642836,2021-09-01 02:35:00+00:00,2021-09-01,2021,9,1,2,35,0,2,244
32,1630464000000,3434.78,3436.98,3431.19,3435.15,113973.71504096487,2021-09-01 02:40:00+00:00,2021-09-01,2021,9,1,2,40,0,2,244
33,1630464300000,3435.24,3435.87,3429.56,3432.82,167276.7729609037,2021-09-01 02:45:00+00:00,2021-09-01,2021,9,1,2,45,0,2,244
34,1630464600000,3432.83,3433.41,3421.9,3424.84,254581.9989052557,2021-09-01 02:50:00+00:00,2021-09-01,2021,9,1,2,50,0,2,244
35,1630464900000,3424.77,3424.82,3412.34,3419.99,312235.18195508694,2021-09-01 02:55:00+00:00,2021-09-01,2021,9,1,2,55,0,2,244
36,1630465200000,3419.99,3420.0,3411.25,3418.09,106421.04438079198,2021-09-01 03:00:00+00:00,2021-09-01,2021,9,1,3,0,0,2,244
37,1630465500000,3418.12,3422.76,3410.78,3422.54,112573.93555006981,2021-09-01 03:05:00+00:00,2021-09-01,2021,9,1,3,5,0,2,244
38,1630465800000,3421.94,3426.54,3417.7,3426.26,91686.1100689206,2021-09-01 03:10:00+00:00,2021-09-01,2021,9,1,3,10,0,2,244
39,1630466100000,3426.27,3431.56,3418.61,3419.58,191802.11820798315,2021-09-01 03:15:00+00:00,2021-09-01,2021,9,1,3,15,0,2,244
40,1630466400000,3419.53,3423.55,3410.79,3423.3,134414.54726900574,2021-09-01 03:20:00+00:00,2021-09-01,2021,9,1,3,20,0,2,244
41,1630466700000,3423.3,3423.69,3414.73,3417.22,88718.0948263545,2021-09-01 03:25:00+00:00,2021-09-01,2021,9,1,3,25,0,2,244
42,1630467000000,3416.62,3416.95,3411.43,3414.75,69989.41870208766,2021-09-01 03:30:00+00:00,2021-09-01,2021,9,1,3,30,0,2,244
43,1630467300000,3414.75,3416.34,3409.18,3414.55,137855.52313694547,2021-09-01 03:35:00+00:00,2021-09-01,2021,9,1,3,35,0,2,244
44,1630467600000,3415.5,3424.05,3413.87,3420.35,101756.81126903929,2021-09-01 03:40:00+00:00,2021-09-01,2021,9,1,3,40,0,2,244
45,1630467900000,3420.1,3438.77,3419.83,3435.5,195257.40800492404,2021-09-01 03:45:00+00:00,2021-09-01,2021,9,1,3,45,0,2,244
46,1630468200000,3434.73,3436.67,3426.26,3427.11,122915.6835080079,2021-09-01 03:50:00+00:00,2021-09-01,2021,9,1,3,50,0,2,244
47,1630468500000,3427.25,3443.65,3425.96,3442.4,323300.1059480152,2021-09-01 03:55:00+00:00,2021-09-01,2021,9,1,3,55,0,2,244
48,1630468800000,3442.1,3443.28,3430.44,3430.86,146797.5792081503,2021-09-01 04:00:00+00:00,2021-09-01,2021,9,1,4,0,0,2,244
49,1630469100000,3430.61,3442.0,3427.4,3438.86,132355.4638070665,2021-09-01 04:05:00+00:00,2021-09-01,2021,9,1,4,5,0,2,244
50,1630469400000,3438.86,3454.39,3438.36,3452.15,789237.8527954314,2021-09-01 04:10:00+00:00,2021-09-01,2021,9,1,4,10,0,2,244
51,1630469700000,3452.61,3454.54,3447.2,3448.62,185794.64759624933,2021-09-01 04:15:00+00:00,2021-09-01,2021,9,1,4,15,0,2,244
52,1630470000000,3448.63,3453.0,3445.06,3445.87,190981.8683428419,2021-09-01 04:20:00+00:00,2021-09-01,2021,9,1,4,20,0,2,244
53,1630470300000,3445.88,3451.16,3442.96,3450.71,105372.9787070625,2021-09-01 04:25:00+00:00,2021-09-01,2021,9,1,4,25,0,2,244
54,1630470600000,3450.57,3456.24,3448.21,3448.66,224953.5799399008,2021-09-01 04:30:00+00:00,2021-09-01,2021,9,1,4,30,0,2,244
55,1630470900000,3448.69,3449.37,3436.41,3443.69,155549.10601339358,2021-09-01 04:35:00+00:00,2021-09-01,2021,9,1,4,35,0,2,244
56,1630471200000,3443.7,3453.57,3440.03,3452.55,141359.99784681754,2021-09-01 04:40:00+00:00,2021-09-01,2021,9,1,4,40,0,2,244
57,1630471500000,3452.16,3456.5,3444.35,3446.05,237319.183634849,2021-09-01 04:45:00+00:00,2021-09-01,2021,9,1,4,45,0,2,244
58,1630471800000,3446.09,3452.29,3444.51,3450.86,124936.2774001368,2021-09-01 04:50:00+00:00,2021-09-01,2021,9,1,4,50,0,2,244
59,1630472100000,3450.85,3460.0,3450.85,3459.67,436433.01950527274,2021-09-01 04:55:00+00:00,2021-09-01,2021,9,1,4,55,0,2,244
60,1630472400000,3459.68,3469.0,3455.49,3458.07,419892.0556867446,2021-09-01 05:00:00+00:00,2021-09-01,2021,9,1,5,0,0,2,244
61,1630472700000,3458.07,3477.64,3454.16,3476.55,281682.5298651405,2021-09-01 05:05:00+00:00,2021-09-01,2021,9,1,5,5,0,2,244
62,1630473000000,3476.53,3497.89,3471.66,3492.73,1196257.7506048079,2021-09-01 05:10:00+00:00,2021-09-01,2021,9,1,5,10,0,2,244
63,1630473300000,3492.64,3499.0,3489.88,3497.31,389964.7859817867,2021-09-01 05:15:00+00:00,2021-09-01,2021,9,1,5,15,0,2,244
64,1630473600000,3497.31,3497.32,3484.51,3492.01,580773.6624986154,2021-09-01 05:20:00+00:00,2021-09-01,2021,9,1,5,20,0,2,244
65,1630473900000,3492.12,3492.7,3483.87,3492.0,229294.86819137936,2021-09-01 05:25:00+00:00,2021-09-01,2021,9,1,5,25,0,2,244
66,1630474200000,3492.41,3496.18,3483.64,3495.99,270551.68491295853,2021-09-01 05:30:00+00:00,2021-09-01,2021,9,1,5,30,0,2,244
67,1630474500000,3495.95,3512.0,3493.67,3511.67,1496238.5596455424,2021-09-01 05:35:00+00:00,2021-09-01,2021,9,1,5,35,0,2,244
68,1630474800000,3511.46,3515.15,3502.19,3507.99,575090.3428351693,2021-09-01 05:40:00+00:00,2021-09-01,2021,9,1,5,40,0,2,244
69,1630475100000,3507.99,3514.83,3506.86,3513.71,408565.08845988126,2021-09-01 05:45:00+00:00,2021-09-01,2021,9,1,5,45,0,2,244
70,1630475400000,3513.71,3530.3,3513.71,3525.52,683745.8858186551,2021-09-01 05:50:00+00:00,2021-09-01,2021,9,1,5,50,0,2,244
71,1630475700000,3525.59,3527.91,3520.92,3525.91,339400.4344888173,2021-09-01 05:55:00+00:00,2021-09-01,2021,9,1,5,55,0,2,244
72,1630476000000,3525.87,3531.52,3513.03,3516.84,698079.6808318633,2021-09-01 06:00:00+00:00,2021-09-01,2021,9,1,6,0,0,2,244
73,1630476300000,3516.85,3518.73,3513.21,3516.6,171660.12737530752,2021-09-01 06:05:00+00:00,2021-09-01,2021,9,1,6,5,0,2,244
74,1630476600000,3516.54,3524.36,3516.54,3524.28,245161.11810952614,2021-09-01 06:10:00+00:00,2021-09-01,2021,9,1,6,10,0,2,244
75,1630476900000,3524.22,3524.36,3510.0,3510.35,325932.9834324073,2021-09-01 06:15:00+00:00,2021-09-01,2021,9,1,6,15,0,2,244
76,1630477200000,3510.87,3515.0,3510.72,3513.13,107311.7191429516,2021-09-01 06:20:00+00:00,2021-09-01,2021,9,1,6,20,0,2,244
77,1630477500000,3513.12,3519.23,3511.52,3515.99,258210.48169677597,2021-09-01 06:25:00+00:00,2021-09-01,2021,9,1,6,25,0,2,244
78,1630477800000,3515.99,3520.0,3506.12,3510.5,215457.42071750303,2021-09-01 06:30:00+00:00,2021-09-01,2021,9,1,6,30,0,2,244
79,1630478100000,3509.78,3517.58,3507.0,3517.57,184115.1778578899,2021-09-01 06:35:00+00:00,2021-09-01,2021,9,1,6,35,0,2,244
80,1630478400000,3517.57,3522.66,3515.68,3521.82,231712.08882901655,2021-09-01 06:40:00+00:00,2021-09-01,2021,9,1,6,40,0,2,244
81,1630478700000,3521.8,3532.25,3521.41,3530.48,575773.8042954654,2021-09-01 06:45:00+00:00,2021-09-01,2021,9,1,6,45,0,2,244
82,1630479000000,3530.52,3531.48,3517.41,3522.3,208240.33390979908,2021-09-01 06:50:00+00:00,2021-09-01,2021,9,1,6,50,0,2,244
83,1630479300000,3522.44,3528.53,3519.51,3519.51,129419.2984525916,2021-09-01 06:55:00+00:00,2021-09-01,2021,9,1,6,55,0,2,244
84,1630479600000,3519.39,3529.0,3519.06,3524.59,101916.1828445657,2021-09-01 07:00:00+00:00,2021-09-01,2021,9,1,7,0,0,2,244
85,1630479900000,3524.06,3524.76,3519.27,3523.9,132565.12810261402,2021-09-01 07:05:00+00:00,2021-09-01,2021,9,1,7,5,0,2,244
86,1630480200000,3523.98,3531.46,3522.32,3531.11,160078.0796349078,2021-09-01 07:10:00+00:00,2021-09-01,2021,9,1,7,10,0,2,244
87,1630480500000,3531.42,3532.0,3520.0,3524.63,114728.22225044711,2021-09-01 07:15:00+00:00,2021-09-01,2021,9,1,7,15,0,2,244
88,1630480800000,3523.94,3531.7,3523.34,3531.18,110778.1268111294,2021-09-01 07:20:00+00:00,2021-09-01,2021,9,1,7,20,0,2,244
89,1630481100000,3531.31,3543.2,3520.53,3524.31,699290.4292105075,2021-09-01 07:25:00+00:00,2021-09-01,2021,9,1,7,25,0,2,244
90,1630481400000,3524.14,3524.15,3511.91,3513.13,359353.518698845,2021-09-01 07:30:00+00:00,2021-09-01,2021,9,1,7,30,0,2,244
91,1630481700000,3513.1,3520.88,3511.6,3513.01,159164.62189558856,2021-09-01 07:35:00+00:00,2021-09-01,2021,9,1,7,35,0,2,244
92,1630482000000,3513.01,3516.62,3507.01,3511.85,586230.438557591,2021-09-01 07:40:00+00:00,2021-09-01,2021,9,1,7,40,0,2,244
93,1630482300000,3511.85,3511.86,3500.49,3506.03,202418.81235383864,2021-09-01 07:45:00+00:00,2021-09-01,2021,9,1,7,45,0,2,244
94,1630482600000,3506.32,3514.47,3504.72,3510.0,322009.5028777,2021-09-01 07:50:00+00:00,2021-09-01,2021,9,1,7,50,0,2,244
95,1630482900000,3509.99,3518.0,3509.96,3516.47,179828.7597471589,2021-09-01 07:55:00+00:00,2021-09-01,2021,9,1,7,55,0,2,244
96,1630483200000,3516.26,3524.91,3513.04,3513.77,311049.02658702707,2021-09-01 08:00:00+00:00,2021-09-01,2021,9,1,8,0,0,2,244
97,1630483500000,3513.64,3529.15,3512.95,3525.63,492222.1690354458,2021-09-01 08:05:00+00:00,2021-09-01,2021,9,1,8,5,0,2,244
98,1630483800000,3525.56,3530.5,3524.27,3524.9,342803.04546801775,2021-09-01 08:10:00+00:00,2021-09-01,2021,9,1,8,10,0,2,244
99,1630484100000,3525.25,3531.8,3525.15,3526.1,169788.5807574044,2021-09-01 08:15:00+00:00,2021-09-01,2021,9,1,8,15,0,2,244
100,1630484400000,3526.1,3526.11,3515.96,3517.02,114497.59589762695,2021-09-01 08:20:00+00:00,2021-09-01,2021,9,1,8,20,0,2,244
101,1630484700000,3517.08,3520.0,3513.39,3513.53,188752.43394708977,2021-09-01 08:25:00+00:00,2021-09-01,2021,9,1,8,25,0,2,244
102,1630485000000,3513.8,3531.0,3512.94,3525.54,354840.5992546755,2021-09-01 08:30:00+00:00,2021-09-01,2021,9,1,8,30,0,2,244
103,1630485300000,3525.6,3531.0,3523.37,3523.84,107154.0377991732,2021-09-01 08:35:00+00:00,2021-09-01,2021,9,1,8,35,0,2,244
104,1630485600000,3523.64,3524.71,3518.76,3519.26,205031.7036957162,2021-09-01 08:40:00+00:00,2021-09-01,2021,9,1,8,40,0,2,244
105,1630485900000,3519.46,3529.61,3518.96,3527.65,235605.22908135696,2021-09-01 08:45:00+00:00,2021-09-01,2021,9,1,8,45,0,2,244
106,1630486200000,3528.0,3536.8,3526.4,3536.06,260838.6114547697,2021-09-01 08:50:00+00:00,2021-09-01,2021,9,1,8,50,0,2,244
107,1630486500000,3536.14,3536.15,3528.97,3531.66,222435.31114581606,2021-09-01 08:55:00+00:00,2021-09-01,2021,9,1,8,55,0,2,244
108,1630486800000,3531.8,3540.76,3531.74,3535.9,150552.4132216325,2021-09-01 09:00:00+00:00,2021-09-01,2021,9,1,9,0,0,2,244
109,1630487100000,3535.89,3538.25,3530.69,3538.0,243580.5776913366,2021-09-01 09:05:00+00:00,2021-09-01,2021,9,1,9,5,0,2,244
110,1630487400000,3538.5,3548.0,3537.72,3542.83,332517.234955587,2021-09-01 09:10:00+00:00,2021-09-01,2021,9,1,9,10,0,2,244
111,1630487700000,3542.97,3557.57,3540.93,3547.72,800838.8953923531,2021-09-01 09:15:00+00:00,2021-09-01,2021,9,1,9,15,0,2,244
112,1630488000000,3547.71,3551.49,3545.89,3548.59,202981.03153391436,2021-09-01 09:20:00+00:00,2021-09-01,2021,9,1,9,20,0,2,244
113,1630488300000,3548.58,3549.99,3545.96,3549.2,332491.7920953173,2021-09-01 09:25:00+00:00,2021-09-01,2021,9,1,9,25,0,2,244
114,1630488600000,3549.2,3554.59,3540.06,3540.57,431128.355884369,2021-09-01 09:30:00+00:00,2021-09-01,2021,9,1,9,30,0,2,244
115,1630488900000,3540.6,3548.35,3540.48,3543.91,124757.19526411801,2021-09-01 09:35:00+00:00,2021-09-01,2021,9,1,9,35,0,2,244
116,1630489200000,3543.91,3546.6,3536.51,3537.76,125134.67097190242,2021-09-01 09:40:00+00:00,2021-09-01,2021,9,1,9,40,0,2,244
117,1630489500000,3537.97,3538.14,3526.21,3534.82,329852.6727501124,2021-09-01 09:45:00+00:00,2021-09-01,2021,9,1,9,45,0,2,244
118,1630489800000,3535.09,3541.99,3533.37,3540.31,149034.31569455424,2021-09-01 09:50:00+00:00,2021-09-01,2021,9,1,9,50,0,2,244
119,1630490100000,3540.3,3544.9,3535.8,3538.56,159403.6620858641,2021-09-01 09:55:00+00:00,2021-09-01,2021,9,1,9,55,0,2,244
120,1630490400000,3538.83,3542.14,3524.01,3530.38,370079.4419106727,2021-09-01 10:00:00+00:00,2021-09-01,2021,9,1,10,0,0,2,244
121,1630490700000,3530.38,3532.34,3522.07,3529.99,336068.6185609722,2021-09-01 10:05:00+00:00,2021-09-01,2021,9,1,10,5,0,2,244
122,1630491000000,3529.99,3533.71,3526.0,3529.66,172197.33824105136,2021-09-01 10:10:00+00:00,2021-09-01,2021,9,1,10,10,0,2,244
123,1630491300000,3529.44,3532.01,3525.15,3531.1,213117.4390588137,2021-09-01 10:15:00+00:00,2021-09-01,2021,9,1,10,15,0,2,244
124,1630491600000,3530.77,3532.03,3527.83,3527.83,190473.87331995397,2021-09-01 10:20:00+00:00,2021-09-01,2021,9,1,10,20,0,2,244
125,1630491900000,3528.01,3538.98,3525.09,3536.35,166745.04010942776,2021-09-01 10:25:00+00:00,2021-09-01,2021,9,1,10,25,0,2,244
126,1630492200000,3536.84,3543.15,3534.49,3542.08,119588.8651421361,2021-09-01 10:30:00+00:00,2021-09-01,2021,9,1,10,30,0,2,244
127,1630492500000,3542.1,3552.27,3541.29,3549.22,387205.7952940738,2021-09-01 10:35:00+00:00,2021-09-01,2021,9,1,10,35,0,2,244
128,1630492800000,3549.54,3553.59,3547.75,3550.0,253879.89305481676,2021-09-01 10:40:00+00:00,2021-09-01,2021,9,1,10,40,0,2,244
129,1630493100000,3550.0,3550.98,3542.51,3547.74,325102.783584878,2021-09-01 10:45:00+00:00,2021-09-01,2021,9,1,10,45,0,2,244
130,1630493400000,3547.75,3548.0,3541.76,3546.68,105519.8091530559,2021-09-01 10:50:00+00:00,2021-09-01,2021,9,1,10,50,0,2,244
131,1630493700000,3546.68,3546.68,3540.57,3543.45,86590.0232407522,2021-09-01 10:55:00+00:00,2021-09-01,2021,9,1,10,55,0,2,244
132,1630494000000,3543.46,3553.16,3543.31,3550.63,335731.6519638561,2021-09-01 11:00:00+00:00,2021-09-01,2021,9,1,11,0,0,2,244
133,1630494300000,3551.0,3555.94,3547.53,3552.85,132177.4633083366,2021-09-01 11:05:00+00:00,2021-09-01,2021,9,1,11,5,0,2,244
134,1630494600000,3553.42,3553.42,3542.77,3543.71,102265.65627543145,2021-09-01 11:10:00+00:00,2021-09-01,2021,9,1,11,10,0,2,244
135,1630494900000,3543.72,3553.96,3543.66,3547.52,170245.43471280663,2021-09-01 11:15:00+00:00,2021-09-01,2021,9,1,11,15,0,2,244
136,1630495200000,3547.52,3554.91,3543.06,3544.28,253639.629720821,2021-09-01 11:20:00+00:00,2021-09-01,2021,9,1,11,20,0,2,244
137,1630495500000,3544.07,3545.43,3536.1,3539.46,260785.13788816737,2021-09-01 11:25:00+00:00,2021-09-01,2021,9,1,11,25,0,2,244
138,1630495800000,3539.64,3539.82,3531.71,3532.44,485999.5089977886,2021-09-01 11:30:00+00:00,2021-09-01,2021,9,1,11,30,0,2,244
139,1630496100000,3532.46,3536.0,3532.05,3533.5,195254.65766155245,2021-09-01 11:35:00+00:00,2021-09-01,2021,9,1,11,35,0,2,244
140,1630496400000,3533.5,3535.99,3526.17,3527.53,193456.20138174275,2021-09-01 11:40:00+00:00,2021-09-01,2021,9,1,11,40,0,2,244
141,1630496700000,3527.4,3538.79,3526.36,3538.72,163961.9815314868,2021-09-01 11:45:00+00:00,2021-09-01,2021,9,1,11,45,0,2,244
142,1630497000000,3538.61,3539.14,3530.83,3533.15,311196.616364962,2021-09-01 11:50:00+00:00,2021-09-01,2021,9,1,11,50,0,2,244
143,1630497300000,3533.21,3535.0,3528.12,3531.23,255274.45517991288,2021-09-01 11:55:00+00:00,2021-09-01,2021,9,1,11,55,0,2,244
144,1630497600000,3530.95,3536.46,3527.99,3532.23,136604.9538250564,2021-09-01 12:00:00+00:00,2021-09-01,2021,9,1,12,0,0,2,244
145,1630497900000,3531.73,3532.37,3517.5,3518.59,375427.28606046905,2021-09-01 12:05:00+00:00,2021-09-01,2021,9,1,12,5,0,2,244
146,1630498200000,3518.58,3531.0,3518.12,3530.24,206355.64009096165,2021-09-01 12:10:00+00:00,2021-09-01,2021,9,1,12,10,0,2,244
147,1630498500000,3530.24,3544.81,3530.18,3536.68,257822.34478241616,2021-09-01 12:15:00+00:00,2021-09-01,2021,9,1,12,15,0,2,244
148,1630498800000,3536.72,3544.72,3533.28,3539.62,341272.70797155745,2021-09-01 12:20:00+00:00,2021-09-01,2021,9,1,12,20,0,2,244
149,1630499100000,3539.65,3542.84,3535.41,3541.47,142133.24098129236,2021-09-01 12:25:00+00:00,2021-09-01,2021,9,1,12,25,0,2,244
150,1630499400000,3541.75,3543.62,3536.67,3539.07,185480.7135476559,2021-09-01 12:30:00+00:00,2021-09-01,2021,9,1,12,30,0,2,244
151,1630499700000,3539.08,3542.22,3537.28,3540.62,149528.91721583126,2021-09-01 12:35:00+00:00,2021-09-01,2021,9,1,12,35,0,2,244
152,1630500000000,3541.14,3541.3,3536.0,3536.81,143832.6690691059,2021-09-01 12:40:00+00:00,2021-09-01,2021,9,1,12,40,0,2,244
153,1630500300000,3536.59,3540.62,3536.05,3536.12,69990.84000633039,2021-09-01 12:45:00+00:00,2021-09-01,2021,9,1,12,45,0,2,244
154,1630500600000,3536.15,3539.13,3531.41,3536.23,122835.5614964864,2021-09-01 12:50:00+00:00,2021-09-01,2021,9,1,12,50,0,2,244
155,1630500900000,3536.23,3540.36,3535.99,3536.56,77059.83633762725,2021-09-01 12:55:00+00:00,2021-09-01,2021,9,1,12,55,0,2,244
156,1630501200000,3536.55,3543.25,3536.0,3537.61,176272.65142300763,2021-09-01 13:00:00+00:00,2021-09-01,2021,9,1,13,0,0,2,244
157,1630501500000,3537.62,3548.15,3535.78,3548.15,261503.9494920885,2021-09-01 13:05:00+00:00,2021-09-01,2021,9,1,13,5,0,2,244
158,1630501800000,3547.86,3551.37,3535.5,3536.15,390714.3586341031,2021-09-01 13:10:00+00:00,2021-09-01,2021,9,1,13,10,0,2,244
159,1630502100000,3536.17,3542.43,3527.28,3527.28,206087.462028036,2021-09-01 13:15:00+00:00,2021-09-01,2021,9,1,13,15,0,2,244
160,1630502400000,3527.28,3530.32,3520.0,3520.0,517652.2615998883,2021-09-01 13:20:00+00:00,2021-09-01,2021,9,1,13,20,0,2,244
161,1630502700000,3520.0,3530.0,3517.43,3527.76,191335.2310347043,2021-09-01 13:25:00+00:00,2021-09-01,2021,9,1,13,25,0,2,244
162,1630503000000,3528.33,3539.09,3528.26,3535.12,88957.7865373078,2021-09-01 13:30:00+00:00,2021-09-01,2021,9,1,13,30,0,2,244
163,1630503300000,3535.96,3543.77,3535.77,3543.15,104447.44794765224,2021-09-01 13:35:00+00:00,2021-09-01,2021,9,1,13,35,0,2,244
164,1630503600000,3542.89,3544.81,3536.65,3537.38,75423.4920330206,2021-09-01 13:40:00+00:00,2021-09-01,2021,9,1,13,40,0,2,244
165,1630503900000,3537.37,3544.82,3537.37,3539.33,70542.32819444042,2021-09-01 13:45:00+00:00,2021-09-01,2021,9,1,13,45,0,2,244
166,1630504200000,3539.37,3540.77,3534.07,3538.14,100446.0976316454,2021-09-01 13:50:00+00:00,2021-09-01,2021,9,1,13,50,0,2,244
167,1630504500000,3538.03,3539.07,3530.0,3534.8,142888.3583331648,2021-09-01 13:55:00+00:00,2021-09-01,2021,9,1,13,55,0,2,244
168,1630504800000,3534.84,3539.53,3533.51,3536.94,126135.52687097987,2021-09-01 14:00:00+00:00,2021-09-01,2021,9,1,14,0,0,2,244
169,1630505100000,3536.88,3539.46,3534.02,3535.32,51441.26142941505,2021-09-01 14:05:00+00:00,2021-09-01,2021,9,1,14,5,0,2,244
170,1630505400000,3535.24,3546.42,3533.66,3541.65,165670.9561179302,2021-09-01 14:10:00+00:00,2021-09-01,2021,9,1,14,10,0,2,244
171,1630505700000,3540.92,3548.74,3539.85,3545.33,115046.28763222099,2021-09-01 14:15:00+00:00,2021-09-01,2021,9,1,14,15,0,2,244
172,1630506000000,3545.29,3550.33,3544.79,3545.42,135023.26923498668,2021-09-01 14:20:00+00:00,2021-09-01,2021,9,1,14,20,0,2,244
173,1630506300000,3546.68,3553.04,3546.67,3549.15,127413.84556067457,2021-09-01 14:25:00+00:00,2021-09-01,2021,9,1,14,25,0,2,244
174,1630506600000,3549.2,3566.0,3549.2,3552.18,655265.2544599891,2021-09-01 14:30:00+00:00,2021-09-01,2021,9,1,14,30,0,2,244
175,1630506900000,3552.27,3553.61,3535.89,3542.06,309194.86363970104,2021-09-01 14:35:00+00:00,2021-09-01,2021,9,1,14,35,0,2,244
176,1630507200000,3542.05,3547.57,3536.16,3537.88,259420.2298359752,2021-09-01 14:40:00+00:00,2021-09-01,2021,9,1,14,40,0,2,244
177,1630507500000,3537.75,3540.23,3532.99,3534.77,123264.5796032787,2021-09-01 14:45:00+00:00,2021-09-01,2021,9,1,14,45,0,2,244
178,1630507800000,3534.21,3540.0,3531.31,3538.08,145709.86814285236,2021-09-01 14:50:00+00:00,2021-09-01,2021,9,1,14,50,0,2,244
179,1630508100000,3538.3,3538.53,3529.23,3530.39,124784.39439237135,2021-09-01 14:55:00+00:00,2021-09-01,2021,9,1,14,55,0,2,244
