,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
12,1585742400000,6298.19,6340.15,6211.0,6223.39,1229625.787173411,2020-04-01 12:00:00+00:00,2020-04-01,2020,4,1,12,0,0,2,92
13,1585746000000,6217.69,6237.69,6171.42,6207.27,654640.0270915688,2020-04-01 13:00:00+00:00,2020-04-01,2020,4,1,13,0,0,2,92
14,1585749600000,6207.27,6261.46,6201.49,6251.3,1228836.505272975,2020-04-01 14:00:00+00:00,2020-04-01,2020,4,1,14,0,0,2,92
15,1585753200000,6251.3,6255.58,6217.42,6229.79,177086.47556584998,2020-04-01 15:00:00+00:00,2020-04-01,2020,4,1,15,0,0,2,92
16,1585756800000,6228.7,6231.3,6151.18,6188.23,391170.5770326957,2020-04-01 16:00:00+00:00,2020-04-01,2020,4,1,16,0,0,2,92
17,1585760400000,6184.34,6213.67,6165.66,6193.92,164321.13991029173,2020-04-01 17:00:00+00:00,2020-04-01,2020,4,1,17,0,0,2,92
18,1585764000000,6196.34,6216.84,6185.0,6186.72,127885.07737630799,2020-04-01 18:00:00+00:00,2020-04-01,2020,4,1,18,0,0,2,92
19,1585767600000,6186.72,6210.99,6164.68,6206.26,275805.63931779226,2020-04-01 19:00:00+00:00,2020-04-01,2020,4,1,19,0,0,2,92
20,1585771200000,6204.68,6377.97,6194.39,6338.6,559781.5836781077,2020-04-01 20:00:00+00:00,2020-04-01,2020,4,1,20,0,0,2,92
21,1585774800000,6338.61,6400.0,6337.16,6351.33,316604.85567282606,2020-04-01 21:00:00+00:00,2020-04-01,2020,4,1,21,0,0,2,92
22,1585778400000,6354.08,6594.7281399999,6351.76,6520.0,1655771.2973013362,2020-04-01 22:00:00+00:00,2020-04-01,2020,4,1,22,0,0,2,92
23,1585782000000,6520.0,6680.3536799999,6501.6,6642.03,2408555.894625928,2020-04-01 23:00:00+00:00,2020-04-01,2020,4,1,23,0,0,2,92
24,1585785600000,6642.85,6730.0,6580.13,6612.82,5304980.749119588,2020-04-02 00:00:00+00:00,2020-04-02,2020,4,2,0,0,0,3,93
25,1585789200000,6613.95,6635.76,6549.7,6560.0,699623.8500034151,2020-04-02 01:00:00+00:00,2020-04-02,2020,4,2,1,0,0,3,93
26,1585792800000,6561.53,6615.86,6557.47,6602.22,787010.2783816146,2020-04-02 02:00:00+00:00,2020-04-02,2020,4,2,2,0,0,3,93
27,1585796400000,6604.5,6612.86,6579.06,6605.0,270037.7752696269,2020-04-02 03:00:00+00:00,2020-04-02,2020,4,2,3,0,0,3,93
28,1585800000000,6605.0,6631.0,6589.38,6594.86,431147.9210821556,2020-04-02 04:00:00+00:00,2020-04-02,2020,4,2,4,0,0,3,93
29,1585803600000,6595.56,6605.51,6564.3,6605.25,277512.3023368654,2020-04-02 05:00:00+00:00,2020-04-02,2020,4,2,5,0,0,3,93
30,1585807200000,6605.51,6643.26,6589.56,6638.76,483708.48653644737,2020-04-02 06:00:00+00:00,2020-04-02,2020,4,2,6,0,0,3,93
31,1585810800000,6637.97,6675.0,6612.24,6643.43,884325.3108963497,2020-04-02 07:00:00+00:00,2020-04-02,2020,4,2,7,0,0,3,93
32,1585814400000,6643.98,6665.0,6606.0,6650.86,390478.11024172005,2020-04-02 08:00:00+00:00,2020-04-02,2020,4,2,8,0,0,3,93
33,1585818000000,6650.88,6653.66,6626.32,6639.03,516599.3277435674,2020-04-02 09:00:00+00:00,2020-04-02,2020,4,2,9,0,0,3,93
34,1585821600000,6637.93,6705.5,6618.81,6645.0,600333.112548326,2020-04-02 10:00:00+00:00,2020-04-02,2020,4,2,10,0,0,3,93
35,1585825200000,6645.0,6698.41,6608.71,6686.48,651227.9469322838,2020-04-02 11:00:00+00:00,2020-04-02,2020,4,2,11,0,0,3,93
36,1585828800000,6688.73,6718.16,6616.01,6655.31,1132037.933832346,2020-04-02 12:00:00+00:00,2020-04-02,2020,4,2,12,0,0,3,93
37,1585832400000,6655.32,6672.69,6621.44,6638.29,645799.5779438054,2020-04-02 13:00:00+00:00,2020-04-02,2020,4,2,13,0,0,3,93
38,1585836000000,6643.0,6814.57,6639.56,6778.62,2565808.4337854316,2020-04-02 14:00:00+00:00,2020-04-02,2020,4,2,14,0,0,3,93
39,1585839600000,6780.58,6829.28,6723.92,6803.3,1037743.245199723,2020-04-02 15:00:00+00:00,2020-04-02,2020,4,2,15,0,0,3,93
40,1585843200000,6805.69,6916.58,6789.76,6916.0,2127452.1960530416,2020-04-02 16:00:00+00:00,2020-04-02,2020,4,2,16,0,0,3,93
41,1585846800000,6916.01,7200.0,6916.01,7084.16,4892233.342749528,2020-04-02 17:00:00+00:00,2020-04-02,2020,4,2,17,0,0,3,93
42,1585850400000,7084.16,7086.37,6739.09,6788.17,3712685.0577212493,2020-04-02 18:00:00+00:00,2020-04-02,2020,4,2,18,0,0,3,93
43,1585854000000,6791.8,6864.91,6732.01,6802.88,1520064.604114711,2020-04-02 19:00:00+00:00,2020-04-02,2020,4,2,19,0,0,3,93
44,1585857600000,6802.88,6802.88,6658.0,6746.09,1312709.97654695,2020-04-02 20:00:00+00:00,2020-04-02,2020,4,2,20,0,0,3,93
45,1585861200000,6746.09,6849.48,6715.3,6828.97,576987.6026432943,2020-04-02 21:00:00+00:00,2020-04-02,2020,4,2,21,0,0,3,93
46,1585864800000,6830.65,6867.48,6789.07,6845.76,426766.0338157603,2020-04-02 22:00:00+00:00,2020-04-02,2020,4,2,22,0,0,3,93
47,1585868400000,6845.21,6845.46,6734.7,6793.0,487644.8967492304,2020-04-02 23:00:00+00:00,2020-04-02,2020,4,2,23,0,0,3,93
48,1585872000000,6795.18,6812.74,6731.69,6741.2,327089.4978186578,2020-04-03 00:00:00+00:00,2020-04-03,2020,4,3,0,0,0,4,94
49,1585875600000,6742.63,6808.0,6722.27,6804.55,386767.1615734201,2020-04-03 01:00:00+00:00,2020-04-03,2020,4,3,1,0,0,4,94
50,1585879200000,6803.58,6828.0,6780.0,6811.88,443145.1025063654,2020-04-03 02:00:00+00:00,2020-04-03,2020,4,3,2,0,0,4,94
51,1585882800000,6812.09,6825.0,6777.61,6786.38,723317.941997311,2020-04-03 03:00:00+00:00,2020-04-03,2020,4,3,3,0,0,4,94
52,1585886400000,6786.39,6796.0,6761.11,6786.4,348590.0133852396,2020-04-03 04:00:00+00:00,2020-04-03,2020,4,3,4,0,0,4,94
53,1585890000000,6786.47,6794.1,6749.55,6779.49,267290.69541430095,2020-04-03 05:00:00+00:00,2020-04-03,2020,4,3,5,0,0,4,94
54,1585893600000,6779.5,6822.56,6765.9,6798.81,421612.4441795783,2020-04-03 06:00:00+00:00,2020-04-03,2020,4,3,6,0,0,4,94
55,1585897200000,6797.61,6950.0,6789.44,6928.57,1370989.8387489317,2020-04-03 07:00:00+00:00,2020-04-03,2020,4,3,7,0,0,4,94
56,1585900800000,6931.53,6976.0,6870.33,6926.8,2172684.6652252474,2020-04-03 08:00:00+00:00,2020-04-03,2020,4,3,8,0,0,4,94
57,1585904400000,6926.33,6977.98,6892.81,6959.22,701768.7539945964,2020-04-03 09:00:00+00:00,2020-04-03,2020,4,3,9,0,0,4,94
58,1585908000000,6959.94,7042.0,6911.38,7014.81,910862.475204554,2020-04-03 10:00:00+00:00,2020-04-03,2020,4,3,10,0,0,4,94
59,1585911600000,7014.81,7033.71,6935.38,7002.98,649790.1275625614,2020-04-03 11:00:00+00:00,2020-04-03,2020,4,3,11,0,0,4,94
60,1585915200000,7004.83,7009.91,6842.0,6913.99,2451381.205207277,2020-04-03 12:00:00+00:00,2020-04-03,2020,4,3,12,0,0,4,94
61,1585918800000,6914.0,6937.16,6824.0,6836.27,1514221.110837911,2020-04-03 13:00:00+00:00,2020-04-03,2020,4,3,13,0,0,4,94
62,1585922400000,6840.02,6857.93,6727.0,6789.93,1626574.326313046,2020-04-03 14:00:00+00:00,2020-04-03,2020,4,3,14,0,0,4,94
63,1585926000000,6791.45,6823.08,6677.47,6715.47,1405921.4277244513,2020-04-03 15:00:00+00:00,2020-04-03,2020,4,3,15,0,0,4,94
64,1585929600000,6715.2,6770.0,6607.0,6752.33,1503517.684777234,2020-04-03 16:00:00+00:00,2020-04-03,2020,4,3,16,0,0,4,94
65,1585933200000,6752.33,6796.58,6672.0,6720.68,623017.408149037,2020-04-03 17:00:00+00:00,2020-04-03,2020,4,3,17,0,0,4,94
66,1585936800000,6719.94,6751.53,6680.16,6744.47,286767.33490809647,2020-04-03 18:00:00+00:00,2020-04-03,2020,4,3,18,0,0,4,94
67,1585940400000,6746.22,6787.99,6739.08,6767.14,166438.5281413493,2020-04-03 19:00:00+00:00,2020-04-03,2020,4,3,19,0,0,4,94
68,1585944000000,6769.78,6811.93,6680.0,6698.86,421545.3883730154,2020-04-03 20:00:00+00:00,2020-04-03,2020,4,3,20,0,0,4,94
69,1585947600000,6697.0,6755.37,6671.0,6725.0,218374.6233048571,2020-04-03 21:00:00+00:00,2020-04-03,2020,4,3,21,0,0,4,94
70,1585951200000,6729.72,6774.34,6711.94,6769.29,227957.64330118758,2020-04-03 22:00:00+00:00,2020-04-03,2020,4,3,22,0,0,4,94
71,1585954800000,6765.21,6779.54,6720.78,6732.99,275011.4397546164,2020-04-03 23:00:00+00:00,2020-04-03,2020,4,3,23,0,0,4,94
72,1585958400000,6736.58,6762.11,6715.47,6751.75,346967.0630492501,2020-04-04 00:00:00+00:00,2020-04-04,2020,4,4,0,0,0,5,95
73,1585962000000,6755.15,6800.0,6745.61,6759.73,430389.7185454902,2020-04-04 01:00:00+00:00,2020-04-04,2020,4,4,1,0,0,5,95
74,1585965600000,6759.95,6760.39,6681.82,6682.31,393867.07389573986,2020-04-04 02:00:00+00:00,2020-04-04,2020,4,4,2,0,0,5,95
75,1585969200000,6682.68,6713.48,6666.86,6699.0,244533.5084722053,2020-04-04 03:00:00+00:00,2020-04-04,2020,4,4,3,0,0,5,95
76,1585972800000,6699.01,6737.12,6687.92,6718.99,180211.40583068415,2020-04-04 04:00:00+00:00,2020-04-04,2020,4,4,4,0,0,5,95
77,1585976400000,6719.0,6764.3,6710.06,6729.25,344913.618007334,2020-04-04 05:00:00+00:00,2020-04-04,2020,4,4,5,0,0,5,95
78,1585980000000,6730.02,6734.98,6700.0,6728.0,358169.7879002316,2020-04-04 06:00:00+00:00,2020-04-04,2020,4,4,6,0,0,5,95
79,1585983600000,6728.4499999999,6739.08,6719.08,6732.6,188198.5134393127,2020-04-04 07:00:00+00:00,2020-04-04,2020,4,4,7,0,0,5,95
80,1585987200000,6730.99,6780.0,6730.47,6780.0,389585.96177605627,2020-04-04 08:00:00+00:00,2020-04-04,2020,4,4,8,0,0,5,95
81,1585990800000,6780.0,6858.22,6741.5,6834.41,780028.9095534346,2020-04-04 09:00:00+00:00,2020-04-04,2020,4,4,9,0,0,5,95
82,1585994400000,6837.96,6887.75,6809.26,6874.18,633524.6929327435,2020-04-04 10:00:00+00:00,2020-04-04,2020,4,4,10,0,0,5,95
83,1585998000000,6875.03,6900.0,6652.0,6700.01,1860164.6354018527,2020-04-04 11:00:00+00:00,2020-04-04,2020,4,4,11,0,0,5,95
84,1586001600000,6700.01,6733.33,6670.0,6713.2,951587.7524796461,2020-04-04 12:00:00+00:00,2020-04-04,2020,4,4,12,0,0,5,95
85,1586005200000,6715.13,6748.22,6696.77,6728.8,455530.0028327865,2020-04-04 13:00:00+00:00,2020-04-04,2020,4,4,13,0,0,5,95
86,1586008800000,6730.06,6734.85,6702.53,6711.9,467906.80080872466,2020-04-04 14:00:00+00:00,2020-04-04,2020,4,4,14,0,0,5,95
87,1586012400000,6711.89,6765.1,6710.0,6734.11,516874.9794559596,2020-04-04 15:00:00+00:00,2020-04-04,2020,4,4,15,0,0,5,95
88,1586016000000,6732.86,6798.03,6717.57,6788.29,444207.403466535,2020-04-04 16:00:00+00:00,2020-04-04,2020,4,4,16,0,0,5,95
89,1586019600000,6787.49,6807.0,6763.48,6777.81,294596.4495702888,2020-04-04 17:00:00+00:00,2020-04-04,2020,4,4,17,0,0,5,95
90,1586023200000,6778.35,6800.0,6770.0,6770.68,106123.40750636368,2020-04-04 18:00:00+00:00,2020-04-04,2020,4,4,18,0,0,5,95
91,1586026800000,6775.48,6789.76,6723.0,6749.42,252580.76130121187,2020-04-04 19:00:00+00:00,2020-04-04,2020,4,4,19,0,0,5,95
92,1586030400000,6749.42,6992.58,6745.79,6825.67,2566897.4536833856,2020-04-04 20:00:00+00:00,2020-04-04,2020,4,4,20,0,0,5,95
93,1586034000000,6827.37,6891.31,6827.37,6858.16,478125.23584483535,2020-04-04 21:00:00+00:00,2020-04-04,2020,4,4,21,0,0,5,95
94,1586037600000,6858.99,6877.0,6782.0,6842.25,427296.92010751995,2020-04-04 22:00:00+00:00,2020-04-04,2020,4,4,22,0,0,5,95
95,1586041200000,6842.26,6867.9,6823.01,6857.38,179096.3232156747,2020-04-04 23:00:00+00:00,2020-04-04,2020,4,4,23,0,0,5,95
96,1586044800000,6857.83,6894.42,6840.6,6861.61,546510.9617216896,2020-04-05 00:00:00+00:00,2020-04-05,2020,4,5,0,0,0,6,96
97,1586048400000,6860.05,6878.79,6833.35,6846.16,331432.9203376285,2020-04-05 01:00:00+00:00,2020-04-05,2020,4,5,1,0,0,6,96
98,1586052000000,6846.16,6846.16,6802.72,6843.3,411797.62965934357,2020-04-05 02:00:00+00:00,2020-04-05,2020,4,5,2,0,0,6,96
99,1586055600000,6841.73,6841.94,6790.22,6796.74,266077.291946824,2020-04-05 03:00:00+00:00,2020-04-05,2020,4,5,3,0,0,6,96
100,1586059200000,6797.4,6797.4,6751.02,6775.6,309882.4037836575,2020-04-05 04:00:00+00:00,2020-04-05,2020,4,5,4,0,0,6,96
101,1586062800000,6777.67,6840.0,6762.46,6787.9,286080.66686084314,2020-04-05 05:00:00+00:00,2020-04-05,2020,4,5,5,0,0,6,96
102,1586066400000,6786.52,6788.66,6742.05,6775.7,327791.39624747215,2020-04-05 06:00:00+00:00,2020-04-05,2020,4,5,6,0,0,6,96
103,1586070000000,6775.88,6789.54,6758.0,6771.61,177731.2035572475,2020-04-05 07:00:00+00:00,2020-04-05,2020,4,5,7,0,0,6,96
104,1586073600000,6771.77,6800.2,6751.38,6781.87,210646.7705439467,2020-04-05 08:00:00+00:00,2020-04-05,2020,4,5,8,0,0,6,96
105,1586077200000,6784.03,6828.0,6765.5,6773.86,333547.76605541265,2020-04-05 09:00:00+00:00,2020-04-05,2020,4,5,9,0,0,6,96
106,1586080800000,6774.4,6784.03,6745.1,6748.83,289155.14444619673,2020-04-05 10:00:00+00:00,2020-04-05,2020,4,5,10,0,0,6,96
107,1586084400000,6751.94,6818.0,6748.22,6776.51,323200.65850618924,2020-04-05 11:00:00+00:00,2020-04-05,2020,4,5,11,0,0,6,96
108,1586088000000,6777.3,6795.71,6761.99,6791.03,238276.68831556087,2020-04-05 12:00:00+00:00,2020-04-05,2020,4,5,12,0,0,6,96
109,1586091600000,6789.19,6821.59,6781.44,6797.32,331462.2281129497,2020-04-05 13:00:00+00:00,2020-04-05,2020,4,5,13,0,0,6,96
110,1586095200000,6800.0,6800.54,6769.02,6772.01,195088.4451296226,2020-04-05 14:00:00+00:00,2020-04-05,2020,4,5,14,0,0,6,96
111,1586098800000,6773.04,6802.5399999999,6763.06,6786.0,139374.29099966554,2020-04-05 15:00:00+00:00,2020-04-05,2020,4,5,15,0,0,6,96
112,1586102400000,6786.3,6793.22,6768.25,6784.28,136701.67489996064,2020-04-05 16:00:00+00:00,2020-04-05,2020,4,5,16,0,0,6,96
113,1586106000000,6784.28,6828.57,6680.0,6799.38,1036528.9199858643,2020-04-05 17:00:00+00:00,2020-04-05,2020,4,5,17,0,0,6,96
114,1586109600000,6799.89,6816.5,6780.0,6793.23,287430.2835140017,2020-04-05 18:00:00+00:00,2020-04-05,2020,4,5,18,0,0,6,96
115,1586113200000,6793.23,6812.33,6786.44,6792.35,97570.27220121435,2020-04-05 19:00:00+00:00,2020-04-05,2020,4,5,19,0,0,6,96
116,1586116800000,6793.44,6794.5,6729.7,6752.74,241438.47632665976,2020-04-05 20:00:00+00:00,2020-04-05,2020,4,5,20,0,0,6,96
117,1586120400000,6754.13,6793.63,6721.92,6756.03,79754.16890488076,2020-04-05 21:00:00+00:00,2020-04-05,2020,4,5,21,0,0,6,96
118,1586124000000,6759.13,6805.1,6755.93,6796.94,220025.91028061576,2020-04-05 22:00:00+00:00,2020-04-05,2020,4,5,22,0,0,6,96
119,1586127600000,6799.0,6803.37,6766.42,6773.17,95571.2715128361,2020-04-05 23:00:00+00:00,2020-04-05,2020,4,5,23,0,0,6,96
120,1586131200000,6773.77,6873.8669999999,6766.42,6865.25,796936.1704440026,2020-04-06 00:00:00+00:00,2020-04-06,2020,4,6,0,0,0,0,97
121,1586134800000,6869.94,6883.81,6830.66,6840.32,489984.7311110937,2020-04-06 01:00:00+00:00,2020-04-06,2020,4,6,1,0,0,0,97
122,1586138400000,6840.56,6847.72,6801.72,6825.2,342365.20882993663,2020-04-06 02:00:00+00:00,2020-04-06,2020,4,6,2,0,0,0,97
123,1586142000000,6827.11,6848.32,6824.32,6845.28,259280.47790909113,2020-04-06 03:00:00+00:00,2020-04-06,2020,4,6,3,0,0,0,97
124,1586145600000,6845.28,6957.0,6843.37,6942.49,1576164.108140524,2020-04-06 04:00:00+00:00,2020-04-06,2020,4,6,4,0,0,0,97
125,1586149200000,6944.35,6999.0,6914.44,6985.0,1011264.3075187535,2020-04-06 05:00:00+00:00,2020-04-06,2020,4,6,5,0,0,0,97
126,1586152800000,6989.45,7095.5,6958.01,7075.6,1951435.4650103955,2020-04-06 06:00:00+00:00,2020-04-06,2020,4,6,6,0,0,0,97
127,1586156400000,7078.49,7100.0,6955.0,7029.43,1334804.6100909626,2020-04-06 07:00:00+00:00,2020-04-06,2020,4,6,7,0,0,0,97
128,1586160000000,7030.85,7080.99,7020.8,7038.52,610710.9942430786,2020-04-06 08:00:00+00:00,2020-04-06,2020,4,6,8,0,0,0,97
129,1586163600000,7040.05,7142.0,7038.71,7101.98,1763187.422183826,2020-04-06 09:00:00+00:00,2020-04-06,2020,4,6,9,0,0,0,97
130,1586167200000,7103.44,7150.0,7073.04,7077.51,837444.9261794605,2020-04-06 10:00:00+00:00,2020-04-06,2020,4,6,10,0,0,0,97
131,1586170800000,7076.29,7117.97,7074.88,7100.22,412766.8904675819,2020-04-06 11:00:00+00:00,2020-04-06,2020,4,6,11,0,0,0,97
132,1586174400000,7100.35,7160.99,7099.2,7133.53,1025578.8241276965,2020-04-06 12:00:00+00:00,2020-04-06,2020,4,6,12,0,0,0,97
133,1586178000000,7132.11,7161.0,7040.0,7100.99,1159963.4444728158,2020-04-06 13:00:00+00:00,2020-04-06,2020,4,6,13,0,0,0,97
134,1586181600000,7100.0,7114.29,7059.25,7100.0,620099.5104571794,2020-04-06 14:00:00+00:00,2020-04-06,2020,4,6,14,0,0,0,97
135,1586185200000,7100.0,7145.0,7087.85,7142.14,538445.3069146296,2020-04-06 15:00:00+00:00,2020-04-06,2020,4,6,15,0,0,0,97
136,1586188800000,7142.14,7182.51,7084.0,7146.13,1531479.6564603848,2020-04-06 16:00:00+00:00,2020-04-06,2020,4,6,16,0,0,0,97
137,1586192400000,7147.79,7214.2886,7138.26,7205.71,1162241.2161212456,2020-04-06 17:00:00+00:00,2020-04-06,2020,4,6,17,0,0,0,97
138,1586196000000,7206.62,7249.89,7176.5,7244.36,902337.7852169375,2020-04-06 18:00:00+00:00,2020-04-06,2020,4,6,18,0,0,0,97
139,1586199600000,7241.9,7300.0,7228.0,7265.21,1566936.3443344147,2020-04-06 19:00:00+00:00,2020-04-06,2020,4,6,19,0,0,0,97
140,1586203200000,7265.22,7286.0,7188.23,7216.58,708005.4162771049,2020-04-06 20:00:00+00:00,2020-04-06,2020,4,6,20,0,0,0,97
141,1586206800000,7218.35,7286.85,7206.63,7286.85,414026.6096147829,2020-04-06 21:00:00+00:00,2020-04-06,2020,4,6,21,0,0,0,97
142,1586210400000,7286.85,7286.85,7234.34,7267.69,503044.33762215805,2020-04-06 22:00:00+00:00,2020-04-06,2020,4,6,22,0,0,0,97
143,1586214000000,7267.7,7350.0,7245.91,7330.01,1509272.9530623357,2020-04-06 23:00:00+00:00,2020-04-06,2020,4,6,23,0,0,0,97
144,1586217600000,7330.01,7450.0,7305.92,7369.93,3301503.257448311,2020-04-07 00:00:00+00:00,2020-04-07,2020,4,7,0,0,0,1,98
145,1586221200000,7369.93,7410.0,7336.71,7349.29,1104187.3736646776,2020-04-07 01:00:00+00:00,2020-04-07,2020,4,7,1,0,0,1,98
146,1586224800000,7350.65,7370.8,7260.01,7308.24,1678562.27605107,2020-04-07 02:00:00+00:00,2020-04-07,2020,4,7,2,0,0,1,98
147,1586228400000,7308.24,7325.67,7265.0,7322.14,475017.9310750882,2020-04-07 03:00:00+00:00,2020-04-07,2020,4,7,3,0,0,1,98
148,1586232000000,7322.14,7322.83,7233.0,7254.96,770752.1467059522,2020-04-07 04:00:00+00:00,2020-04-07,2020,4,7,4,0,0,1,98
149,1586235600000,7254.97,7295.0,7245.52,7277.0,283938.2938884708,2020-04-07 05:00:00+00:00,2020-04-07,2020,4,7,5,0,0,1,98
150,1586239200000,7279.15,7304.69,7258.74,7304.69,449176.8925147186,2020-04-07 06:00:00+00:00,2020-04-07,2020,4,7,6,0,0,1,98
151,1586242800000,7304.68,7384.96,7298.64,7377.03,1077862.4274354384,2020-04-07 07:00:00+00:00,2020-04-07,2020,4,7,7,0,0,1,98
152,1586246400000,7377.56,7390.0,7320.0,7364.07,877246.2117784023,2020-04-07 08:00:00+00:00,2020-04-07,2020,4,7,8,0,0,1,98
153,1586250000000,7360.01,7375.67,7340.0,7370.89,247822.30312391568,2020-04-07 09:00:00+00:00,2020-04-07,2020,4,7,9,0,0,1,98
154,1586253600000,7374.06,7436.68,7366.41,7420.0,1207713.6504437649,2020-04-07 10:00:00+00:00,2020-04-07,2020,4,7,10,0,0,1,98
155,1586257200000,7420.0,7422.67,7361.6,7384.16,661514.0200180281,2020-04-07 11:00:00+00:00,2020-04-07,2020,4,7,11,0,0,1,98
156,1586260800000,7384.16,7452.0,7300.47,7339.23,1515004.4362409746,2020-04-07 12:00:00+00:00,2020-04-07,2020,4,7,12,0,0,1,98
157,1586264400000,7335.0,7394.08,7331.66,7350.0,445982.83756694605,2020-04-07 13:00:00+00:00,2020-04-07,2020,4,7,13,0,0,1,98
158,1586268000000,7350.89,7350.89,7266.0,7282.87,1107512.2225316856,2020-04-07 14:00:00+00:00,2020-04-07,2020,4,7,14,0,0,1,98
159,1586271600000,7282.87,7347.29,7282.87,7320.0,448387.494835006,2020-04-07 15:00:00+00:00,2020-04-07,2020,4,7,15,0,0,1,98
160,1586275200000,7321.98,7386.8,7320.01,7367.31,280150.16623746284,2020-04-07 16:00:00+00:00,2020-04-07,2020,4,7,16,0,0,1,98
161,1586278800000,7369.47,7371.17,7320.19,7349.52,147015.88549280603,2020-04-07 17:00:00+00:00,2020-04-07,2020,4,7,17,0,0,1,98
162,1586282400000,7350.05,7353.24,7285.0,7302.19,243757.1174773513,2020-04-07 18:00:00+00:00,2020-04-07,2020,4,7,18,0,0,1,98
163,1586286000000,7304.69,7359.74,7283.75,7283.75,286807.4093341942,2020-04-07 19:00:00+00:00,2020-04-07,2020,4,7,19,0,0,1,98
164,1586289600000,7291.94,7291.94,7080.0,7120.0,2574424.6726358533,2020-04-07 20:00:00+00:00,2020-04-07,2020,4,7,20,0,0,1,98
165,1586293200000,7123.57,7221.38,7090.0,7171.0,786598.067355356,2020-04-07 21:00:00+00:00,2020-04-07,2020,4,7,21,0,0,1,98
166,1586296800000,7170.68,7202.47,7133.72,7171.44,454309.2615658784,2020-04-07 22:00:00+00:00,2020-04-07,2020,4,7,22,0,0,1,98
167,1586300400000,7173.72,7214.96,7163.8,7201.03,313239.76572185586,2020-04-07 23:00:00+00:00,2020-04-07,2020,4,7,23,0,0,1,98
168,1586304000000,7200.07,7211.51,7152.07,7154.34,567602.7714536453,2020-04-08 00:00:00+00:00,2020-04-08,2020,4,8,0,0,0,2,99
169,1586307600000,7154.34,7188.65,7154.34,7160.22,354961.2573287911,2020-04-08 01:00:00+00:00,2020-04-08,2020,4,8,1,0,0,2,99
170,1586311200000,7163.36,7280.96,7160.0,7265.23,907898.4250734551,2020-04-08 02:00:00+00:00,2020-04-08,2020,4,8,2,0,0,2,99
171,1586314800000,7265.01,7387.4,7263.85,7354.96,2467747.1601989404,2020-04-08 03:00:00+00:00,2020-04-08,2020,4,8,3,0,0,2,99
172,1586318400000,7355.94,7374.53,7326.66,7353.39,986622.7360125567,2020-04-08 04:00:00+00:00,2020-04-08,2020,4,8,4,0,0,2,99
173,1586322000000,7355.76,7412.0,7330.58,7410.96,630416.4109912979,2020-04-08 05:00:00+00:00,2020-04-08,2020,4,8,5,0,0,2,99
174,1586325600000,7410.96,7419.74,7288.32,7314.15,1326129.1460726464,2020-04-08 06:00:00+00:00,2020-04-08,2020,4,8,6,0,0,2,99
175,1586329200000,7314.15,7346.38,7302.07,7315.95,472434.4082879421,2020-04-08 07:00:00+00:00,2020-04-08,2020,4,8,7,0,0,2,99
176,1586332800000,7328.93,7328.93,7261.57,7282.79,290610.96814690303,2020-04-08 08:00:00+00:00,2020-04-08,2020,4,8,8,0,0,2,99
177,1586336400000,7289.15,7325.14,7270.35,7302.16,511973.84078382095,2020-04-08 09:00:00+00:00,2020-04-08,2020,4,8,9,0,0,2,99
178,1586340000000,7302.8,7339.0,7216.9,7249.76,739523.9496548161,2020-04-08 10:00:00+00:00,2020-04-08,2020,4,8,10,0,0,2,99
