,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1525132800000,147.83,147.83,142.65,145.44,106450.11857716755,2018-05-01 00:00:00+00:00,2018-05-01,2018,5,1,0,0,0,1,121
1,1525136400000,144.99,145.62,142.69,144.3,35083.84158261653,2018-05-01 01:00:00+00:00,2018-05-01,2018,5,1,1,0,0,1,121
2,1525140000000,145.44,145.69,144.06,144.71,37636.6606079582,2018-05-01 02:00:00+00:00,2018-05-01,2018,5,1,2,0,0,1,121
3,1525143600000,145.6,145.65,143.67,145.43,61341.13595033,2018-05-01 03:00:00+00:00,2018-05-01,2018,5,1,3,0,0,1,121
4,1525147200000,144.7,145.29,143.78,145.23,11063.7011152,2018-05-01 04:00:00+00:00,2018-05-01,2018,5,1,4,0,0,1,121
5,1525150800000,144.74,145.0,144.1,144.58,4056.3667415,2018-05-01 05:00:00+00:00,2018-05-01,2018,5,1,5,0,0,1,121
6,1525154400000,144.58,145.44,144.13,145.42,8671.716254,2018-05-01 06:00:00+00:00,2018-05-01,2018,5,1,6,0,0,1,121
7,1525158000000,145.42,146.89,144.59,146.8,20924.9256539592,2018-05-01 07:00:00+00:00,2018-05-01,2018,5,1,7,0,0,1,121
8,1525161600000,146.35,147.24,145.24,147.11,24283.19319982,2018-05-01 08:00:00+00:00,2018-05-01,2018,5,1,8,0,0,1,121
9,1525165200000,146.29,147.88,145.61,146.5,46949.21359253387,2018-05-01 09:00:00+00:00,2018-05-01,2018,5,1,9,0,0,1,121
10,1525168800000,146.5,146.5,145.2,146.0,9117.604708,2018-05-01 10:00:00+00:00,2018-05-01,2018,5,1,10,0,0,1,121
11,1525172400000,145.51,146.45,145.22,145.22,11206.61226833,2018-05-01 11:00:00+00:00,2018-05-01,2018,5,1,11,0,0,1,121
12,1525176000000,145.22,145.9,143.88,144.06,15857.13738251,2018-05-01 12:00:00+00:00,2018-05-01,2018,5,1,12,0,0,1,121
13,1525179600000,144.06,144.89,143.46,143.77,23359.95337373992,2018-05-01 13:00:00+00:00,2018-05-01,2018,5,1,13,0,0,1,121
14,1525183200000,144.8,144.8,143.51,143.8,20363.766389,2018-05-01 14:00:00+00:00,2018-05-01,2018,5,1,14,0,0,1,121
15,1525186800000,144.17,144.72,143.0,143.98,10442.309253112942,2018-05-01 15:00:00+00:00,2018-05-01,2018,5,1,15,0,0,1,121
16,1525190400000,143.35,145.89,143.35,145.77,6602.63477768,2018-05-01 16:00:00+00:00,2018-05-01,2018,5,1,16,0,0,1,121
17,1525194000000,145.27,145.78,143.73,145.78,6323.64422,2018-05-01 17:00:00+00:00,2018-05-01,2018,5,1,17,0,0,1,121
18,1525197600000,145.78,145.83,145.4,145.71,9146.3316149903,2018-05-01 18:00:00+00:00,2018-05-01,2018,5,1,18,0,0,1,121
19,1525201200000,145.69,145.7,145.69,145.7,4937.887931736,2018-05-01 19:00:00+00:00,2018-05-01,2018,5,1,19,0,0,1,121
20,1525204800000,145.7,146.0,144.71,146.0,4658.046944264,2018-05-01 20:00:00+00:00,2018-05-01,2018,5,1,20,0,0,1,121
21,1525208400000,146.17,148.04,146.0,148.04,10772.7453676,2018-05-01 21:00:00+00:00,2018-05-01,2018,5,1,21,0,0,1,121
22,1525212000000,147.92,148.09,146.18,147.0,6438.33870149977,2018-05-01 22:00:00+00:00,2018-05-01,2018,5,1,22,0,0,1,121
23,1525215600000,147.1,148.4,147.1,148.14,17606.694994685,2018-05-01 23:00:00+00:00,2018-05-01,2018,5,1,23,0,0,1,121
24,1525219200000,148.3,148.95,148.0,148.0,22825.05955990042,2018-05-02 00:00:00+00:00,2018-05-02,2018,5,2,0,0,0,2,122
25,1525222800000,148.0,148.44,146.11,146.46,34403.6658857118,2018-05-02 01:00:00+00:00,2018-05-02,2018,5,2,1,0,0,2,122
26,1525226400000,147.07,147.82,146.2,146.32,37814.04867202326,2018-05-02 02:00:00+00:00,2018-05-02,2018,5,2,2,0,0,2,122
27,1525230000000,146.36,146.86,146.0,146.11,59397.00216383,2018-05-02 03:00:00+00:00,2018-05-02,2018,5,2,3,0,0,2,122
28,1525233600000,146.5,147.5,146.3,147.08,44963.88560223,2018-05-02 04:00:00+00:00,2018-05-02,2018,5,2,4,0,0,2,122
29,1525237200000,146.53,147.5,146.48,146.98,12842.749697193169,2018-05-02 05:00:00+00:00,2018-05-02,2018,5,2,5,0,0,2,122
30,1525240800000,147.36,148.35,146.42,147.91,51323.62675074795,2018-05-02 06:00:00+00:00,2018-05-02,2018,5,2,6,0,0,2,122
31,1525244400000,148.27,148.27,147.06,147.37,10644.769776,2018-05-02 07:00:00+00:00,2018-05-02,2018,5,2,7,0,0,2,122
32,1525248000000,147.82,147.91,147.06,147.66,10233.446163537184,2018-05-02 08:00:00+00:00,2018-05-02,2018,5,2,8,0,0,2,122
33,1525251600000,147.66,147.9,146.37,147.45,10248.75264177503,2018-05-02 09:00:00+00:00,2018-05-02,2018,5,2,9,0,0,2,122
34,1525255200000,147.45,149.9,147.16,148.9,65127.740196230036,2018-05-02 10:00:00+00:00,2018-05-02,2018,5,2,10,0,0,2,122
35,1525258800000,149.1,149.98,148.56,149.9,22704.2804919,2018-05-02 11:00:00+00:00,2018-05-02,2018,5,2,11,0,0,2,122
36,1525262400000,149.55,149.55,148.07,148.07,8353.521758976634,2018-05-02 12:00:00+00:00,2018-05-02,2018,5,2,12,0,0,2,122
37,1525266000000,148.45,148.9,146.6,148.0,50285.36960099977,2018-05-02 13:00:00+00:00,2018-05-02,2018,5,2,13,0,0,2,122
38,1525269600000,148.0,148.38,146.97,148.2,28990.34171856,2018-05-02 14:00:00+00:00,2018-05-02,2018,5,2,14,0,0,2,122
39,1525273200000,147.88,149.57,147.4,148.28,43524.30387404,2018-05-02 15:00:00+00:00,2018-05-02,2018,5,2,15,0,0,2,122
40,1525276800000,148.67,149.47,147.83,149.2,14465.996929735104,2018-05-02 16:00:00+00:00,2018-05-02,2018,5,2,16,0,0,2,122
41,1525280400000,149.2,149.37,148.0,148.38,27173.286407,2018-05-02 17:00:00+00:00,2018-05-02,2018,5,2,17,0,0,2,122
42,1525284000000,148.0,149.49,147.9,149.49,8366.70587912,2018-05-02 18:00:00+00:00,2018-05-02,2018,5,2,18,0,0,2,122
43,1525287600000,149.46,149.57,149.0,149.57,2822.234972,2018-05-02 19:00:00+00:00,2018-05-02,2018,5,2,19,0,0,2,122
44,1525291200000,148.35,150.54,148.0,150.54,20328.4142816944,2018-05-02 20:00:00+00:00,2018-05-02,2018,5,2,20,0,0,2,122
45,1525294800000,150.54,153.48,150.54,151.42,35611.740643357,2018-05-02 21:00:00+00:00,2018-05-02,2018,5,2,21,0,0,2,122
46,1525298400000,152.25,152.55,151.08,152.55,29158.01177276,2018-05-02 22:00:00+00:00,2018-05-02,2018,5,2,22,0,0,2,122
47,1525302000000,151.14,153.18,151.09,151.88,27666.133839,2018-05-02 23:00:00+00:00,2018-05-02,2018,5,2,23,0,0,2,122
48,1525305600000,152.17,153.44,151.36,152.61,61198.921106416,2018-05-03 00:00:00+00:00,2018-05-03,2018,5,3,0,0,0,3,123
49,1525309200000,152.0,153.24,152.0,152.05,20366.808202709602,2018-05-03 01:00:00+00:00,2018-05-03,2018,5,3,1,0,0,3,123
50,1525312800000,152.17,153.0,150.72,152.88,68726.90823382,2018-05-03 02:00:00+00:00,2018-05-03,2018,5,3,2,0,0,3,123
51,1525316400000,152.88,154.48,152.87,153.99,83027.12625356767,2018-05-03 03:00:00+00:00,2018-05-03,2018,5,3,3,0,0,3,123
