,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1564617600000,218.52,219.0,216.0,216.25,346837.7906355288,2019-08-01 00:00:00+00:00,2019-08-01,2019,8,1,0,0,0,3,213
1,1564621200000,216.25,216.59,210.69,213.43,922378.8737756764,2019-08-01 01:00:00+00:00,2019-08-01,2019,8,1,1,0,0,3,213
2,1564624800000,213.65,214.38,212.71,214.3,209130.51678230564,2019-08-01 02:00:00+00:00,2019-08-01,2019,8,1,2,0,0,3,213
3,1564628400000,214.35,214.4,213.4,213.67,237794.33884073983,2019-08-01 03:00:00+00:00,2019-08-01,2019,8,1,3,0,0,3,213
4,1564632000000,213.67,213.75,212.5,213.37,297470.4275519972,2019-08-01 04:00:00+00:00,2019-08-01,2019,8,1,4,0,0,3,213
5,1564635600000,213.26,213.5,212.19,212.65,254864.2768977323,2019-08-01 05:00:00+00:00,2019-08-01,2019,8,1,5,0,0,3,213
6,1564639200000,212.79,213.45,211.93,213.45,243664.14289298808,2019-08-01 06:00:00+00:00,2019-08-01,2019,8,1,6,0,0,3,213
7,1564642800000,213.45,213.78,213.0,213.56,249650.5674546277,2019-08-01 07:00:00+00:00,2019-08-01,2019,8,1,7,0,0,3,213
8,1564646400000,213.56,213.63,212.53,212.86,211243.0583684521,2019-08-01 08:00:00+00:00,2019-08-01,2019,8,1,8,0,0,3,213
9,1564650000000,212.83,213.26,212.05,213.26,158125.80111920388,2019-08-01 09:00:00+00:00,2019-08-01,2019,8,1,9,0,0,3,213
10,1564653600000,213.01,213.15,212.35,212.89,116756.6724926891,2019-08-01 10:00:00+00:00,2019-08-01,2019,8,1,10,0,0,3,213
11,1564657200000,213.0,213.93,212.64,213.69,233018.50088218102,2019-08-01 11:00:00+00:00,2019-08-01,2019,8,1,11,0,0,3,213
12,1564660800000,213.69,214.5,213.44,213.88,314844.62838300294,2019-08-01 12:00:00+00:00,2019-08-01,2019,8,1,12,0,0,3,213
13,1564664400000,214.0,214.21,213.18,213.8,177592.91933732494,2019-08-01 13:00:00+00:00,2019-08-01,2019,8,1,13,0,0,3,213
14,1564668000000,213.8,213.8,212.73,213.23,211442.3021369679,2019-08-01 14:00:00+00:00,2019-08-01,2019,8,1,14,0,0,3,213
15,1564671600000,213.18,213.91,212.94,213.69,161246.94711680122,2019-08-01 15:00:00+00:00,2019-08-01,2019,8,1,15,0,0,3,213
16,1564675200000,213.87,214.65,213.38,214.06,231022.96511148554,2019-08-01 16:00:00+00:00,2019-08-01,2019,8,1,16,0,0,3,213
17,1564678800000,214.11,214.58,213.14,214.42,108626.96857898677,2019-08-01 17:00:00+00:00,2019-08-01,2019,8,1,17,0,0,3,213
18,1564682400000,214.58,215.2,214.41,214.79,98126.96583779539,2019-08-01 18:00:00+00:00,2019-08-01,2019,8,1,18,0,0,3,213
19,1564686000000,215.07,216.49,214.85,215.77,557261.3992978486,2019-08-01 19:00:00+00:00,2019-08-01,2019,8,1,19,0,0,3,213
20,1564689600000,215.98,217.71,215.73,217.43,635409.3573336615,2019-08-01 20:00:00+00:00,2019-08-01,2019,8,1,20,0,0,3,213
21,1564693200000,217.42,217.43,216.19,216.81,660915.203500503,2019-08-01 21:00:00+00:00,2019-08-01,2019,8,1,21,0,0,3,213
22,1564696800000,217.0,217.29,216.56,216.71,220665.63335452427,2019-08-01 22:00:00+00:00,2019-08-01,2019,8,1,22,0,0,3,213
23,1564700400000,216.71,217.13,216.31,216.98,290386.1196613766,2019-08-01 23:00:00+00:00,2019-08-01,2019,8,1,23,0,0,3,213
24,1564704000000,216.99,217.36,215.38,216.1,556048.5460839542,2019-08-02 00:00:00+00:00,2019-08-02,2019,8,2,0,0,0,4,214
25,1564707600000,216.1,216.65,215.94,216.42,229221.09705303292,2019-08-02 01:00:00+00:00,2019-08-02,2019,8,2,1,0,0,4,214
26,1564711200000,216.42,216.84,216.11,216.11,322549.8700591766,2019-08-02 02:00:00+00:00,2019-08-02,2019,8,2,2,0,0,4,214
27,1564714800000,216.11,216.26,215.5,215.5,279326.9657807307,2019-08-02 03:00:00+00:00,2019-08-02,2019,8,2,3,0,0,4,214
28,1564718400000,215.75,216.44,215.5,216.11,235338.21154578778,2019-08-02 04:00:00+00:00,2019-08-02,2019,8,2,4,0,0,4,214
29,1564722000000,216.12,216.69,216.02,216.42,522317.18428717315,2019-08-02 05:00:00+00:00,2019-08-02,2019,8,2,5,0,0,4,214
30,1564725600000,216.55,220.16,216.41,219.72,1138830.9150915255,2019-08-02 06:00:00+00:00,2019-08-02,2019,8,2,6,0,0,4,214
31,1564729200000,220.05,222.0,220.0,221.0,928132.0498905329,2019-08-02 07:00:00+00:00,2019-08-02,2019,8,2,7,0,0,4,214
32,1564732800000,221.0,221.48,219.05,219.99,675716.8129750822,2019-08-02 08:00:00+00:00,2019-08-02,2019,8,2,8,0,0,4,214
33,1564736400000,219.99,220.0,218.7,218.73,786639.5435856454,2019-08-02 09:00:00+00:00,2019-08-02,2019,8,2,9,0,0,4,214
34,1564740000000,218.99,220.0,218.63,219.63,112116.71980876532,2019-08-02 10:00:00+00:00,2019-08-02,2019,8,2,10,0,0,4,214
