,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1517443200000,1126.34,1144.42000559,1125.98999991,1130.5700341,544731.52256017,2018-02-01 00:00:00+00:00,2018-02-01,2018,2,1,0,0,0,3,32
1,1517446800000,1130.57010435,1139.61001547,1128.34999999,1136.80003084,587191.43716536,2018-02-01 01:00:00+00:00,2018-02-01,2018,2,1,1,0,0,3,32
2,1517450400000,1135.98000001,1149.66006699,1135.0,1149.41000239,509621.64232704,2018-02-01 02:00:00+00:00,2018-02-01,2018,2,1,2,0,0,3,32
3,1517454000000,1149.00051278,1160.8000024,1126.07,1142.33,682379.84327544,2018-02-01 03:00:00+00:00,2018-02-01,2018,2,1,3,0,0,3,32
4,1517457600000,1142.33,1152.68000239,1140.01999991,1152.5,398915.81616238,2018-02-01 04:00:00+00:00,2018-02-01,2018,2,1,4,0,0,3,32
5,1517461200000,1152.58,1165.00016174,1144.17999999,1159.19001833,418734.22880588,2018-02-01 05:00:00+00:00,2018-02-01,2018,2,1,5,0,0,3,32
6,1517464800000,1157.6,1159.19000671,1141.06999995,1145.0,478708.15645206,2018-02-01 06:00:00+00:00,2018-02-01,2018,2,1,6,0,0,3,32
7,1517468400000,1145.00025608,1147.99043977,1138.99051466,1138.99051466,428445.85321862,2018-02-01 07:00:00+00:00,2018-02-01,2018,2,1,7,0,0,3,32
8,1517472000000,1138.99,1143.00245232,1088.07999999,1117.90002687,1402478.74085369,2018-02-01 08:00:00+00:00,2018-02-01,2018,2,1,8,0,0,3,32
9,1517475600000,1117.90006751,1130.00024267,1099.0,1100.77,1017382.34259194,2018-02-01 09:00:00+00:00,2018-02-01,2018,2,1,9,0,0,3,32
10,1517479200000,1100.89,1106.98013909,1087.28999998,1094.58001653,982395.64982263,2018-02-01 10:00:00+00:00,2018-02-01,2018,2,1,10,0,0,3,32
11,1517482800000,1094.58006029,1129.30023715,1093.25,1118.34000007,1117046.04935878,2018-02-01 11:00:00+00:00,2018-02-01,2018,2,1,11,0,0,3,32
12,1517486400000,1118.34,1136.54008673,1112.04999996,1132.87003074,997681.70316401,2018-02-01 12:00:00+00:00,2018-02-01,2018,2,1,12,0,0,3,32
13,1517490000000,1132.87003074,1153.85002267,1121.02,1133.99005737,1518095.61092993,2018-02-01 13:00:00+00:00,2018-02-01,2018,2,1,13,0,0,3,32
14,1517493600000,1133.99020313,1144.85050983,1113.0,1115.83,992570.17154346,2018-02-01 14:00:00+00:00,2018-02-01,2018,2,1,14,0,0,3,32
15,1517497200000,1116.17,1117.00005371,1077.50999994,1083.96000367,994121.93683495,2018-02-01 15:00:00+00:00,2018-02-01,2018,2,1,15,0,0,3,32
16,1517500800000,1079.21,1083.8400004,1034.37,1044.2,1482579.09837696,2018-02-01 16:00:00+00:00,2018-02-01,2018,2,1,16,0,0,3,32
17,1517504400000,1044.19999988,1086.12,1041.66999984,1067.52999987,636088.38622221,2018-02-01 17:00:00+00:00,2018-02-01,2018,2,1,17,0,0,3,32
18,1517508000000,1067.52999999,1067.53000006,1047.79,1058.0,417123.08991535,2018-02-01 18:00:00+00:00,2018-02-01,2018,2,1,18,0,0,3,32
19,1517511600000,1057.96,1057.96,1016.93999981,1016.93999981,587787.99165064,2018-02-01 19:00:00+00:00,2018-02-01,2018,2,1,19,0,0,3,32
20,1517515200000,1019.95028024,1052.77,1000.0,1052.76,636078.00098016,2018-02-01 20:00:00+00:00,2018-02-01,2018,2,1,20,0,0,3,32
21,1517518800000,1052.78,1061.60350239,1034.0,1048.0,289955.4010199,2018-02-01 21:00:00+00:00,2018-02-01,2018,2,1,21,0,0,3,32
22,1517522400000,1048.0,1053.98000025,1025.6599999,1028.0,260985.61046323,2018-02-01 22:00:00+00:00,2018-02-01,2018,2,1,22,0,0,3,32
23,1517526000000,1028.3499999,1059.00000526,1026.43448276,1047.49,265319.34184633,2018-02-01 23:00:00+00:00,2018-02-01,2018,2,1,23,0,0,3,32
24,1517529600000,1042.0,1045.96001312,992.25,992.25,869028.86816103,2018-02-02 00:00:00+00:00,2018-02-02,2018,2,2,0,0,0,4,33
25,1517533200000,992.25,1004.64067281,970.57999999,970.57999999,1203375.43367226,2018-02-02 01:00:00+00:00,2018-02-02,2018,2,2,1,0,0,4,33
26,1517536800000,972.37,999.93006747,968.99,999.9,947414.38008812,2018-02-02 02:00:00+00:00,2018-02-02,2018,2,2,2,0,0,4,33
27,1517540400000,996.7,1006.99000404,982.00999976,982.99021776,864345.51207118,2018-02-02 03:00:00+00:00,2018-02-02,2018,2,2,3,0,0,4,33
28,1517544000000,982.02,991.99009797,966.0,974.25,1393077.76575759,2018-02-02 04:00:00+00:00,2018-02-02,2018,2,2,4,0,0,4,33
29,1517547600000,974.25003612,977.01,948.0,948.0,828673.5309685,2018-02-02 05:00:00+00:00,2018-02-02,2018,2,2,5,0,0,4,33
30,1517551200000,948.0,953.32000881,900.0,944.03003943,1556758.71389683,2018-02-02 06:00:00+00:00,2018-02-02,2018,2,2,6,0,0,4,33
31,1517554800000,944.0300386,964.00005606,930.23,936.48,945576.16972272,2018-02-02 07:00:00+00:00,2018-02-02,2018,2,2,7,0,0,4,33
32,1517558400000,936.48000962,936.5401975,900.01999997,904.17,957837.4435984,2018-02-02 08:00:00+00:00,2018-02-02,2018,2,2,8,0,0,4,33
33,1517562000000,904.16,909.0,870.91999996,901.54,1543852.81497633,2018-02-02 09:00:00+00:00,2018-02-02,2018,2,2,9,0,0,4,33
34,1517565600000,901.54,904.00000186,874.24,877.01,893838.65492198,2018-02-02 10:00:00+00:00,2018-02-02,2018,2,2,10,0,0,4,33
35,1517569200000,882.32,882.32,850.88999996,853.09,1031991.11024554,2018-02-02 11:00:00+00:00,2018-02-02,2018,2,2,11,0,0,4,33
36,1517572800000,853.7,870.00000647,794.29,865.01,2097309.73702129,2018-02-02 12:00:00+00:00,2018-02-02,2018,2,2,12,0,0,4,33
37,1517576400000,865.00999995,983.03000456,865.00999995,978.8099999,2713417.39899623,2018-02-02 13:00:00+00:00,2018-02-02,2018,2,2,13,0,0,4,33
38,1517580000000,978.81001419,985.00002124,890.0,924.17999963,2832362.20792082,2018-02-02 14:00:00+00:00,2018-02-02,2018,2,2,14,0,0,4,33
39,1517583600000,926.0,972.6500006,920.0,966.46999999,1077874.38299982,2018-02-02 15:00:00+00:00,2018-02-02,2018,2,2,15,0,0,4,33
40,1517587200000,967.94001811,980.00002373,939.12979351,962.02,1310481.96277755,2018-02-02 16:00:00+00:00,2018-02-02,2018,2,2,16,0,0,4,33
41,1517590800000,965.0,969.50011552,905.0,911.9800151,785523.77232398,2018-02-02 17:00:00+00:00,2018-02-02,2018,2,2,17,0,0,4,33
42,1517594400000,909.99,927.0000054,886.0,887.26,475954.18715783,2018-02-02 18:00:00+00:00,2018-02-02,2018,2,2,18,0,0,4,33
43,1517598000000,890.92,915.60000454,880.0,906.01999978,432125.78731563,2018-02-02 19:00:00+00:00,2018-02-02,2018,2,2,19,0,0,4,33
44,1517601600000,906.01999988,923.08,890.03,901.97024611,210545.00108642,2018-02-02 20:00:00+00:00,2018-02-02,2018,2,2,20,0,0,4,33
45,1517605200000,898.03,910.97001295,890.0,899.22999997,240460.96015057,2018-02-02 21:00:00+00:00,2018-02-02,2018,2,2,21,0,0,4,33
46,1517608800000,899.2200008,919.94,886.01999997,914.63,248312.19609828,2018-02-02 22:00:00+00:00,2018-02-02,2018,2,2,22,0,0,4,33
47,1517612400000,915.63027867,942.23000984,913.14,923.12,231177.00406285,2018-02-02 23:00:00+00:00,2018-02-02,2018,2,2,23,0,0,4,33
48,1517616000000,923.14999999,927.91001621,911.0,920.01,322757.25572319,2018-02-03 00:00:00+00:00,2018-02-03,2018,2,3,0,0,0,5,34
49,1517619600000,920.00999998,926.41891892,892.54,893.65999942,284046.75268199,2018-02-03 01:00:00+00:00,2018-02-03,2018,2,3,1,0,0,5,34
50,1517623200000,894.41004015,910.86,894.41000196,901.07,477310.61899719,2018-02-03 02:00:00+00:00,2018-02-03,2018,2,3,2,0,0,5,34
51,1517626800000,901.06,901.15001109,852.0,864.76001016,971596.57355974,2018-02-03 03:00:00+00:00,2018-02-03,2018,2,3,3,0,0,5,34
52,1517630400000,861.16,894.42000484,853.24,886.50000205,732750.84385465,2018-02-03 04:00:00+00:00,2018-02-03,2018,2,3,4,0,0,5,34
53,1517634000000,885.0,896.69005359,870.0,888.98,530556.46132778,2018-02-03 05:00:00+00:00,2018-02-03,2018,2,3,5,0,0,5,34
54,1517637600000,888.98,928.0000704,886.18999989,927.00002255,585209.38153895,2018-02-03 06:00:00+00:00,2018-02-03,2018,2,3,6,0,0,5,34
55,1517641200000,927.00003357,934.90000495,910.49999999,918.08,597838.59779948,2018-02-03 07:00:00+00:00,2018-02-03,2018,2,3,7,0,0,5,34
56,1517644800000,918.09,950.00002348,910.0,947.86,832115.0693691,2018-02-03 08:00:00+00:00,2018-02-03,2018,2,3,8,0,0,5,34
57,1517648400000,947.0,955.1501897,938.45999991,949.0,653836.09439204,2018-02-03 09:00:00+00:00,2018-02-03,2018,2,3,9,0,0,5,34
58,1517652000000,949.00000857,949.00000857,929.75999999,943.0,661338.14878527,2018-02-03 10:00:00+00:00,2018-02-03,2018,2,3,10,0,0,5,34
59,1517655600000,945.74,974.5027933,936.39999999,968.0,666158.96425117,2018-02-03 11:00:00+00:00,2018-02-03,2018,2,3,11,0,0,5,34
60,1517659200000,969.09010013,973.73069463,955.97999998,962.2,530551.68996371,2018-02-03 12:00:00+00:00,2018-02-03,2018,2,3,12,0,0,5,34
61,1517662800000,962.2,981.81818182,954.95999623,975.90999979,841263.09770544,2018-02-03 13:00:00+00:00,2018-02-03,2018,2,3,13,0,0,5,34
62,1517666400000,975.91,990.00043734,973.49999996,982.17000384,965860.07777646,2018-02-03 14:00:00+00:00,2018-02-03,2018,2,3,14,0,0,5,34
63,1517670000000,980.1,994.03861518,945.6,951.80009149,1242517.84769277,2018-02-03 15:00:00+00:00,2018-02-03,2018,2,3,15,0,0,5,34
64,1517673600000,950.92999984,974.99007989,936.39,974.99003383,985679.04251708,2018-02-03 16:00:00+00:00,2018-02-03,2018,2,3,16,0,0,5,34
65,1517677200000,974.99003383,984.62009367,962.11999993,970.72,750308.39570032,2018-02-03 17:00:00+00:00,2018-02-03,2018,2,3,17,0,0,5,34
66,1517680800000,965.54003364,982.49000808,959.0,980.0,180989.87893524,2018-02-03 18:00:00+00:00,2018-02-03,2018,2,3,18,0,0,5,34
67,1517684400000,980.0,984.62041911,967.32994758,973.0,210013.88966019,2018-02-03 19:00:00+00:00,2018-02-03,2018,2,3,19,0,0,5,34
68,1517688000000,975.20999968,988.00000538,963.51,969.92,214790.52907409,2018-02-03 20:00:00+00:00,2018-02-03,2018,2,3,20,0,0,5,34
69,1517691600000,963.62,977.7200389,957.05999988,959.0,153724.2853938,2018-02-03 21:00:00+00:00,2018-02-03,2018,2,3,21,0,0,5,34
70,1517695200000,962.31,969.98001426,955.37999999,967.79002059,139544.45346895,2018-02-03 22:00:00+00:00,2018-02-03,2018,2,3,22,0,0,5,34
71,1517698800000,960.43,973.8100003,951.03,973.8100003,214029.65486509,2018-02-03 23:00:00+00:00,2018-02-03,2018,2,3,23,0,0,5,34
72,1517702400000,973.65999987,976.48016531,953.00999998,957.9,279163.22873707,2018-02-04 00:00:00+00:00,2018-02-04,2018,2,4,0,0,0,6,35
73,1517706000000,957.89,964.42,940.0,942.99000213,343636.45010766,2018-02-04 01:00:00+00:00,2018-02-04,2018,2,4,1,0,0,6,35
74,1517709600000,943.0,958.50000651,939.90999993,950.59,400017.25928997,2018-02-04 02:00:00+00:00,2018-02-04,2018,2,4,2,0,0,6,35
75,1517713200000,950.58,970.40000908,950.32,963.03,344833.65603213,2018-02-04 03:00:00+00:00,2018-02-04,2018,2,4,3,0,0,6,35
76,1517716800000,963.03,964.95000699,952.39,952.51,274101.3158578,2018-02-04 04:00:00+00:00,2018-02-04,2018,2,4,4,0,0,6,35
77,1517720400000,954.0,962.29000164,951.08999996,960.0,330134.08559482,2018-02-04 05:00:00+00:00,2018-02-04,2018,2,4,5,0,0,6,35
78,1517724000000,960.0,974.13513514,959.99,970.00051824,365076.42869479,2018-02-04 06:00:00+00:00,2018-02-04,2018,2,4,6,0,0,6,35
79,1517727600000,970.0,975.23000067,952.04999999,956.0900036,630422.66563637,2018-02-04 07:00:00+00:00,2018-02-04,2018,2,4,7,0,0,6,35
80,1517731200000,956.46,961.67826087,941.09999885,944.00005085,638378.73564752,2018-02-04 08:00:00+00:00,2018-02-04,2018,2,4,8,0,0,6,35
