,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
39,1562079600000,118.12,119.52,117.02,119.42,397569.04140138393,2019-07-02 15:00:00+00:00,2019-07-02,2019,7,2,15,0,0,1,183
40,1562083200000,119.52,119.52,117.37,118.21,213662.71407906056,2019-07-02 16:00:00+00:00,2019-07-02,2019,7,2,16,0,0,1,183
41,1562086800000,118.09,120.34,118.07,119.35,322881.8429193399,2019-07-02 17:00:00+00:00,2019-07-02,2019,7,2,17,0,0,1,183
42,1562090400000,119.35,119.37,117.6,117.92,71479.6110165943,2019-07-02 18:00:00+00:00,2019-07-02,2019,7,2,18,0,0,1,183
43,1562094000000,118.25,119.29,117.38,117.38,125232.7413136699,2019-07-02 19:00:00+00:00,2019-07-02,2019,7,2,19,0,0,1,183
44,1562097600000,117.61,118.14,116.75,117.21,247236.0554412858,2019-07-02 20:00:00+00:00,2019-07-02,2019,7,2,20,0,0,1,183
45,1562101200000,117.32,117.64,116.15,117.64,41365.35062853015,2019-07-02 21:00:00+00:00,2019-07-02,2019,7,2,21,0,0,1,183
46,1562104800000,117.44,118.85,117.23,118.62,93482.04872311142,2019-07-02 22:00:00+00:00,2019-07-02,2019,7,2,22,0,0,1,183
47,1562108400000,118.63,118.71,117.24,118.6,124950.0729970231,2019-07-02 23:00:00+00:00,2019-07-02,2019,7,2,23,0,0,1,183
48,1562112000000,118.6,122.15,118.6,121.84,412998.859999015,2019-07-03 00:00:00+00:00,2019-07-03,2019,7,3,0,0,0,2,184
49,1562115600000,121.95,124.5,121.64,122.39,690573.7250974075,2019-07-03 01:00:00+00:00,2019-07-03,2019,7,3,1,0,0,2,184
50,1562119200000,122.2,122.2,120.08,120.28,330121.47582684143,2019-07-03 02:00:00+00:00,2019-07-03,2019,7,3,2,0,0,2,184
51,1562122800000,120.13,121.69,119.53,120.78,144749.1258246917,2019-07-03 03:00:00+00:00,2019-07-03,2019,7,3,3,0,0,2,184
52,1562126400000,121.11,121.42,119.5,120.67,199357.69510244476,2019-07-03 04:00:00+00:00,2019-07-03,2019,7,3,4,0,0,2,184
53,1562130000000,120.5,121.88,120.25,121.77,241986.54504153805,2019-07-03 05:00:00+00:00,2019-07-03,2019,7,3,5,0,0,2,184
54,1562133600000,121.74,121.88,120.33,120.88,64201.63274994655,2019-07-03 06:00:00+00:00,2019-07-03,2019,7,3,6,0,0,2,184
55,1562137200000,120.86,121.6,120.44,120.55,86703.25215824584,2019-07-03 07:00:00+00:00,2019-07-03,2019,7,3,7,0,0,2,184
56,1562140800000,120.43,120.85,119.12,119.35,241754.98088598895,2019-07-03 08:00:00+00:00,2019-07-03,2019,7,3,8,0,0,2,184
57,1562144400000,119.12,119.56,118.5,118.72,147585.36075675624,2019-07-03 09:00:00+00:00,2019-07-03,2019,7,3,9,0,0,2,184
58,1562148000000,119.03,120.0,118.77,119.46,110066.8991561503,2019-07-03 10:00:00+00:00,2019-07-03,2019,7,3,10,0,0,2,184
59,1562151600000,119.29,119.93,118.29,118.74,90294.1208132921,2019-07-03 11:00:00+00:00,2019-07-03,2019,7,3,11,0,0,2,184
60,1562155200000,118.93,120.0,118.64,120.0,138173.55772512715,2019-07-03 12:00:00+00:00,2019-07-03,2019,7,3,12,0,0,2,184
61,1562158800000,119.75,120.43,118.86,119.17,175474.70616617514,2019-07-03 13:00:00+00:00,2019-07-03,2019,7,3,13,0,0,2,184
62,1562162400000,119.17,120.01,118.88,119.4,165382.19327275554,2019-07-03 14:00:00+00:00,2019-07-03,2019,7,3,14,0,0,2,184
63,1562166000000,119.41,120.03,119.07,120.03,118099.25531843535,2019-07-03 15:00:00+00:00,2019-07-03,2019,7,3,15,0,0,2,184
64,1562169600000,120.17,120.39,117.0,117.28,209285.12879383654,2019-07-03 16:00:00+00:00,2019-07-03,2019,7,3,16,0,0,2,184
65,1562173200000,117.44,118.5,117.43,118.35,119381.08445071755,2019-07-03 17:00:00+00:00,2019-07-03,2019,7,3,17,0,0,2,184
66,1562176800000,118.48,118.48,117.44,117.95,194061.9434334944,2019-07-03 18:00:00+00:00,2019-07-03,2019,7,3,18,0,0,2,184
67,1562180400000,117.74,118.8,117.72,118.31,55069.8464018243,2019-07-03 19:00:00+00:00,2019-07-03,2019,7,3,19,0,0,2,184
68,1562184000000,118.45,118.49,117.34,118.0,54485.2755089145,2019-07-03 20:00:00+00:00,2019-07-03,2019,7,3,20,0,0,2,184
69,1562187600000,117.98,118.71,117.82,118.33,57552.402265307355,2019-07-03 21:00:00+00:00,2019-07-03,2019,7,3,21,0,0,2,184
70,1562191200000,118.34,121.17,117.87,120.18,321777.87981840683,2019-07-03 22:00:00+00:00,2019-07-03,2019,7,3,22,0,0,2,184
71,1562194800000,120.19,121.74,119.31,121.56,185013.27995786924,2019-07-03 23:00:00+00:00,2019-07-03,2019,7,3,23,0,0,2,184
72,1562198400000,121.5,121.85,119.88,119.89,177973.9497102531,2019-07-04 00:00:00+00:00,2019-07-04,2019,7,4,0,0,0,3,185
73,1562202000000,120.04,120.57,119.71,120.02,96198.28414805015,2019-07-04 01:00:00+00:00,2019-07-04,2019,7,4,1,0,0,3,185
74,1562205600000,120.02,121.0,119.52,119.61,114205.0828027078,2019-07-04 02:00:00+00:00,2019-07-04,2019,7,4,2,0,0,3,185
75,1562209200000,119.62,120.06,118.71,119.5,148054.48614819834,2019-07-04 03:00:00+00:00,2019-07-04,2019,7,4,3,0,0,3,185
76,1562212800000,119.47,120.15,118.8,119.07,106379.9050231962,2019-07-04 04:00:00+00:00,2019-07-04,2019,7,4,4,0,0,3,185
77,1562216400000,119.13,119.58,118.77,119.58,121187.7586790651,2019-07-04 05:00:00+00:00,2019-07-04,2019,7,4,5,0,0,3,185
78,1562220000000,119.78,124.8,119.78,123.79,551452.0128926592,2019-07-04 06:00:00+00:00,2019-07-04,2019,7,4,6,0,0,3,185
79,1562223600000,124.11,126.7,123.52,123.88,757412.2518592427,2019-07-04 07:00:00+00:00,2019-07-04,2019,7,4,7,0,0,3,185
80,1562227200000,123.65,124.08,122.23,124.0,257524.8785660074,2019-07-04 08:00:00+00:00,2019-07-04,2019,7,4,8,0,0,3,185
81,1562230800000,123.58,123.97,122.5,122.64,213039.54204051476,2019-07-04 09:00:00+00:00,2019-07-04,2019,7,4,9,0,0,3,185
82,1562234400000,122.76,123.47,120.86,122.8,243537.13972249423,2019-07-04 10:00:00+00:00,2019-07-04,2019,7,4,10,0,0,3,185
83,1562238000000,122.8,124.22,122.59,122.67,112493.44820857616,2019-07-04 11:00:00+00:00,2019-07-04,2019,7,4,11,0,0,3,185
84,1562241600000,122.74,123.36,121.59,122.33,133291.54184233825,2019-07-04 12:00:00+00:00,2019-07-04,2019,7,4,12,0,0,3,185
85,1562245200000,122.59,123.35,122.0,122.7,165872.9976391576,2019-07-04 13:00:00+00:00,2019-07-04,2019,7,4,13,0,0,3,185
86,1562248800000,122.33,122.97,121.25,122.06,113228.3288237064,2019-07-04 14:00:00+00:00,2019-07-04,2019,7,4,14,0,0,3,185
87,1562252400000,122.19,123.16,121.6,122.2,166397.9755826706,2019-07-04 15:00:00+00:00,2019-07-04,2019,7,4,15,0,0,3,185
88,1562256000000,122.16,124.28,121.9,123.74,165924.0576891666,2019-07-04 16:00:00+00:00,2019-07-04,2019,7,4,16,0,0,3,185
89,1562259600000,123.76,125.71,123.7,125.52,122407.2084491981,2019-07-04 17:00:00+00:00,2019-07-04,2019,7,4,17,0,0,3,185
90,1562263200000,124.65,124.65,123.41,124.06,43875.02145754595,2019-07-04 18:00:00+00:00,2019-07-04,2019,7,4,18,0,0,3,185
91,1562266800000,123.95,124.77,123.2,124.77,32977.15747595065,2019-07-04 19:00:00+00:00,2019-07-04,2019,7,4,19,0,0,3,185
92,1562270400000,124.77,124.77,121.5,123.4,227379.66357972656,2019-07-04 20:00:00+00:00,2019-07-04,2019,7,4,20,0,0,3,185
93,1562274000000,122.92,123.48,122.57,122.6,66067.26326529284,2019-07-04 21:00:00+00:00,2019-07-04,2019,7,4,21,0,0,3,185
94,1562277600000,122.41,123.32,122.4,123.0,157853.74188063145,2019-07-04 22:00:00+00:00,2019-07-04,2019,7,4,22,0,0,3,185
95,1562281200000,122.73,122.73,118.88,119.8,394324.1728468416,2019-07-04 23:00:00+00:00,2019-07-04,2019,7,4,23,0,0,3,185
96,1562284800000,119.71,120.1,118.71,119.46,233263.60108251034,2019-07-05 00:00:00+00:00,2019-07-05,2019,7,5,0,0,0,4,186
97,1562288400000,119.31,120.14,118.79,119.76,128285.0023758744,2019-07-05 01:00:00+00:00,2019-07-05,2019,7,5,1,0,0,4,186
98,1562292000000,119.69,119.85,118.81,118.81,100659.30305796301,2019-07-05 02:00:00+00:00,2019-07-05,2019,7,5,2,0,0,4,186
99,1562295600000,118.85,119.88,118.45,119.38,74612.86197549156,2019-07-05 03:00:00+00:00,2019-07-05,2019,7,5,3,0,0,4,186
100,1562299200000,119.48,119.87,119.0,119.65,50918.18541474965,2019-07-05 04:00:00+00:00,2019-07-05,2019,7,5,4,0,0,4,186
101,1562302800000,119.64,120.96,119.34,120.05,93995.87653751855,2019-07-05 05:00:00+00:00,2019-07-05,2019,7,5,5,0,0,4,186
102,1562306400000,120.14,120.48,118.64,118.85,145371.7492917213,2019-07-05 06:00:00+00:00,2019-07-05,2019,7,5,6,0,0,4,186
103,1562310000000,118.89,119.1,117.32,118.5,192022.63207288174,2019-07-05 07:00:00+00:00,2019-07-05,2019,7,5,7,0,0,4,186
104,1562313600000,118.46,119.12,117.86,118.22,90186.10242397986,2019-07-05 08:00:00+00:00,2019-07-05,2019,7,5,8,0,0,4,186
105,1562317200000,118.46,120.5,118.07,120.16,106982.05531588782,2019-07-05 09:00:00+00:00,2019-07-05,2019,7,5,9,0,0,4,186
106,1562320800000,120.03,120.41,119.14,119.93,82140.50432538123,2019-07-05 10:00:00+00:00,2019-07-05,2019,7,5,10,0,0,4,186
107,1562324400000,120.0,120.49,119.66,119.82,119627.21337292365,2019-07-05 11:00:00+00:00,2019-07-05,2019,7,5,11,0,0,4,186
108,1562328000000,119.9,120.0,118.58,119.06,177849.14457847353,2019-07-05 12:00:00+00:00,2019-07-05,2019,7,5,12,0,0,4,186
109,1562331600000,119.12,119.42,118.58,118.88,81260.45341352405,2019-07-05 13:00:00+00:00,2019-07-05,2019,7,5,13,0,0,4,186
110,1562335200000,118.99,119.42,118.74,119.26,135306.11728882795,2019-07-05 14:00:00+00:00,2019-07-05,2019,7,5,14,0,0,4,186
111,1562338800000,119.27,119.32,117.96,118.34,135807.41850016473,2019-07-05 15:00:00+00:00,2019-07-05,2019,7,5,15,0,0,4,186
112,1562342400000,118.44,118.74,117.7,118.0,75654.91277880697,2019-07-05 16:00:00+00:00,2019-07-05,2019,7,5,16,0,0,4,186
113,1562346000000,118.06,118.58,116.46,118.44,158152.0418601312,2019-07-05 17:00:00+00:00,2019-07-05,2019,7,5,17,0,0,4,186
114,1562349600000,118.29,118.61,117.77,118.0,34493.39824111959,2019-07-05 18:00:00+00:00,2019-07-05,2019,7,5,18,0,0,4,186
115,1562353200000,118.03,118.73,117.9,118.0,19991.159658125,2019-07-05 19:00:00+00:00,2019-07-05,2019,7,5,19,0,0,4,186
116,1562356800000,118.17,118.46,117.14,118.42,51676.39948143588,2019-07-05 20:00:00+00:00,2019-07-05,2019,7,5,20,0,0,4,186
117,1562360400000,118.64,119.49,118.49,119.28,42338.81273200971,2019-07-05 21:00:00+00:00,2019-07-05,2019,7,5,21,0,0,4,186
118,1562364000000,119.5,119.6,118.0,118.57,86327.17471414134,2019-07-05 22:00:00+00:00,2019-07-05,2019,7,5,22,0,0,4,186
119,1562367600000,118.42,118.69,117.68,118.19,67282.11322800726,2019-07-05 23:00:00+00:00,2019-07-05,2019,7,5,23,0,0,4,186
120,1562371200000,118.19,120.42,118.14,119.59,289071.9129457247,2019-07-06 00:00:00+00:00,2019-07-06,2019,7,6,0,0,0,5,187
121,1562374800000,119.6,120.0,119.28,119.67,183887.0433448942,2019-07-06 01:00:00+00:00,2019-07-06,2019,7,6,1,0,0,5,187
122,1562378400000,119.67,119.9,118.86,119.03,106135.07984004726,2019-07-06 02:00:00+00:00,2019-07-06,2019,7,6,2,0,0,5,187
123,1562382000000,119.02,119.84,119.01,119.84,46327.71154666935,2019-07-06 03:00:00+00:00,2019-07-06,2019,7,6,3,0,0,5,187
124,1562385600000,119.61,120.15,119.31,119.4,195912.1604071666,2019-07-06 04:00:00+00:00,2019-07-06,2019,7,6,4,0,0,5,187
125,1562389200000,119.32,119.92,118.83,118.94,53473.12904822525,2019-07-06 05:00:00+00:00,2019-07-06,2019,7,6,5,0,0,5,187
126,1562392800000,119.22,119.37,118.55,118.68,155878.0483424546,2019-07-06 06:00:00+00:00,2019-07-06,2019,7,6,6,0,0,5,187
127,1562396400000,118.68,118.81,118.11,118.21,106721.57389699265,2019-07-06 07:00:00+00:00,2019-07-06,2019,7,6,7,0,0,5,187
128,1562400000000,118.35,118.81,117.74,117.86,62026.5865363616,2019-07-06 08:00:00+00:00,2019-07-06,2019,7,6,8,0,0,5,187
129,1562403600000,117.99,118.61,117.99,118.61,121033.55764427605,2019-07-06 09:00:00+00:00,2019-07-06,2019,7,6,9,0,0,5,187
130,1562407200000,118.61,118.71,117.85,117.93,62194.2282150347,2019-07-06 10:00:00+00:00,2019-07-06,2019,7,6,10,0,0,5,187
131,1562410800000,118.0,118.71,117.86,118.71,23084.29721737875,2019-07-06 11:00:00+00:00,2019-07-06,2019,7,6,11,0,0,5,187
132,1562414400000,118.78,118.78,117.96,118.33,53773.35846847834,2019-07-06 12:00:00+00:00,2019-07-06,2019,7,6,12,0,0,5,187
133,1562418000000,118.54,118.57,118.06,118.41,46283.3059231802,2019-07-06 13:00:00+00:00,2019-07-06,2019,7,6,13,0,0,5,187
134,1562421600000,118.4,120.85,118.06,120.73,176970.8292712013,2019-07-06 14:00:00+00:00,2019-07-06,2019,7,6,14,0,0,5,187
135,1562425200000,120.9,120.97,119.66,120.22,177970.3271381332,2019-07-06 15:00:00+00:00,2019-07-06,2019,7,6,15,0,0,5,187
136,1562428800000,120.47,121.58,119.23,119.66,197359.34116565398,2019-07-06 16:00:00+00:00,2019-07-06,2019,7,6,16,0,0,5,187
137,1562432400000,119.64,119.83,119.46,119.63,49412.3879560652,2019-07-06 17:00:00+00:00,2019-07-06,2019,7,6,17,0,0,5,187
138,1562436000000,119.74,119.75,119.25,119.25,16580.67952251055,2019-07-06 18:00:00+00:00,2019-07-06,2019,7,6,18,0,0,5,187
139,1562439600000,119.25,119.25,118.88,119.02,8046.6046176558,2019-07-06 19:00:00+00:00,2019-07-06,2019,7,6,19,0,0,5,187
140,1562443200000,119.2,119.56,118.85,119.4,10795.42397115799,2019-07-06 20:00:00+00:00,2019-07-06,2019,7,6,20,0,0,5,187
141,1562446800000,119.22,119.22,117.28,117.89,157279.39908147726,2019-07-06 21:00:00+00:00,2019-07-06,2019,7,6,21,0,0,5,187
142,1562450400000,117.79,118.16,117.22,117.98,125153.4407490435,2019-07-06 22:00:00+00:00,2019-07-06,2019,7,6,22,0,0,5,187
143,1562454000000,117.98,118.85,117.98,118.37,37094.50486480975,2019-07-06 23:00:00+00:00,2019-07-06,2019,7,6,23,0,0,5,187
144,1562457600000,118.37,118.44,117.84,118.13,37876.94388675875,2019-07-07 00:00:00+00:00,2019-07-07,2019,7,7,0,0,0,6,188
145,1562461200000,118.16,119.15,117.99,118.48,93014.04087974595,2019-07-07 01:00:00+00:00,2019-07-07,2019,7,7,1,0,0,6,188
146,1562464800000,118.47,118.8,118.0,118.16,40875.9936650572,2019-07-07 02:00:00+00:00,2019-07-07,2019,7,7,2,0,0,6,188
147,1562468400000,118.08,118.44,117.89,117.96,95983.11470576085,2019-07-07 03:00:00+00:00,2019-07-07,2019,7,7,3,0,0,6,188
148,1562472000000,118.01,119.03,118.01,118.67,28943.52582644005,2019-07-07 04:00:00+00:00,2019-07-07,2019,7,7,4,0,0,6,188
149,1562475600000,118.66,118.66,118.15,118.19,17619.943832942,2019-07-07 05:00:00+00:00,2019-07-07,2019,7,7,5,0,0,6,188
150,1562479200000,118.41,118.46,118.14,118.14,54916.94056172905,2019-07-07 06:00:00+00:00,2019-07-07,2019,7,7,6,0,0,6,188
