,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1533081600000,777.0,779.6,760.02,765.88,7504.3526747331,2018-08-01 00:00:00+00:00,2018-08-01,2018,8,1,0,0,0,2,213
1,1533085200000,766.15,766.97,751.1,756.78,21651.1244029304,2018-08-01 01:00:00+00:00,2018-08-01,2018,8,1,1,0,0,2,213
2,1533088800000,751.09,751.09,736.25,736.96,36610.23003161012,2018-08-01 02:00:00+00:00,2018-08-01,2018,8,1,2,0,0,2,213
3,1533092400000,737.64,748.41,737.64,743.0,29806.1608904278,2018-08-01 03:00:00+00:00,2018-08-01,2018,8,1,3,0,0,2,213
4,1533096000000,747.43,755.27,745.01,745.22,18098.324537,2018-08-01 04:00:00+00:00,2018-08-01,2018,8,1,4,0,0,2,213
5,1533099600000,750.69,758.11,739.07,757.89,46134.500725,2018-08-01 05:00:00+00:00,2018-08-01,2018,8,1,5,0,0,2,213
6,1533103200000,757.84,760.52,752.88,760.52,21231.7101636,2018-08-01 06:00:00+00:00,2018-08-01,2018,8,1,6,0,0,2,213
7,1533106800000,756.52,757.29,751.74,756.53,15164.887847,2018-08-01 07:00:00+00:00,2018-08-01,2018,8,1,7,0,0,2,213
8,1533110400000,758.57,765.0,758.57,765.0,14074.0804535922,2018-08-01 08:00:00+00:00,2018-08-01,2018,8,1,8,0,0,2,213
9,1533114000000,765.0,766.97,760.96,760.98,6161.259838,2018-08-01 09:00:00+00:00,2018-08-01,2018,8,1,9,0,0,2,213
10,1533117600000,760.79,764.18,760.0,764.18,2100.760517,2018-08-01 10:00:00+00:00,2018-08-01,2018,8,1,10,0,0,2,213
11,1533121200000,761.1,764.71,760.38,764.69,8254.820991,2018-08-01 11:00:00+00:00,2018-08-01,2018,8,1,11,0,0,2,213
12,1533124800000,764.71,766.95,760.15,760.15,2917.2955794,2018-08-01 12:00:00+00:00,2018-08-01,2018,8,1,12,0,0,2,213
13,1533128400000,761.02,764.0,758.25,758.25,9170.434358630333,2018-08-01 13:00:00+00:00,2018-08-01,2018,8,1,13,0,0,2,213
14,1533132000000,764.0,768.68,760.0,760.0,4669.4452688,2018-08-01 14:00:00+00:00,2018-08-01,2018,8,1,14,0,0,2,213
