,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1556668800000,74.23,75.22,73.87,74.31,341308.2452925216,2019-05-01 00:00:00+00:00,2019-05-01,2019,5,1,0,0,0,2,121
1,1556672400000,74.33,74.55,73.52,73.57,475920.989259916,2019-05-01 01:00:00+00:00,2019-05-01,2019,5,1,1,0,0,2,121
2,1556676000000,73.58,74.39,73.57,73.71,71226.46451929,2019-05-01 02:00:00+00:00,2019-05-01,2019,5,1,2,0,0,2,121
3,1556679600000,73.66,73.69,73.16,73.58,121818.2534638545,2019-05-01 03:00:00+00:00,2019-05-01,2019,5,1,3,0,0,2,121
4,1556683200000,73.59,73.6,73.0,73.55,49537.99560481324,2019-05-01 04:00:00+00:00,2019-05-01,2019,5,1,4,0,0,2,121
5,1556686800000,73.55,73.67,73.14,73.61,28104.89673203,2019-05-01 05:00:00+00:00,2019-05-01,2019,5,1,5,0,0,2,121
6,1556690400000,73.6,73.85,73.26,73.85,35820.34231601,2019-05-01 06:00:00+00:00,2019-05-01,2019,5,1,6,0,0,2,121
7,1556694000000,73.85,73.89,73.51,73.51,23624.8560807306,2019-05-01 07:00:00+00:00,2019-05-01,2019,5,1,7,0,0,2,121
8,1556697600000,73.5,73.54,72.31,72.66,100948.585701194,2019-05-01 08:00:00+00:00,2019-05-01,2019,5,1,8,0,0,2,121
9,1556701200000,72.58,73.17,72.42,73.16,89771.455082506,2019-05-01 09:00:00+00:00,2019-05-01,2019,5,1,9,0,0,2,121
10,1556704800000,73.17,73.17,72.59,72.91,46447.423863256,2019-05-01 10:00:00+00:00,2019-05-01,2019,5,1,10,0,0,2,121
11,1556708400000,73.15,73.52,72.89,73.23,38961.5645244,2019-05-01 11:00:00+00:00,2019-05-01,2019,5,1,11,0,0,2,121
12,1556712000000,73.22,73.22,72.0,72.55,81848.26805504,2019-05-01 12:00:00+00:00,2019-05-01,2019,5,1,12,0,0,2,121
13,1556715600000,72.46,72.52,71.91,72.52,85460.6361290085,2019-05-01 13:00:00+00:00,2019-05-01,2019,5,1,13,0,0,2,121
14,1556719200000,72.52,73.4,72.5,72.87,77131.2817565511,2019-05-01 14:00:00+00:00,2019-05-01,2019,5,1,14,0,0,2,121
15,1556722800000,72.83,73.31,72.66,73.04,77962.24430963,2019-05-01 15:00:00+00:00,2019-05-01,2019,5,1,15,0,0,2,121
16,1556726400000,73.3,73.39,72.86,72.86,69210.3803219824,2019-05-01 16:00:00+00:00,2019-05-01,2019,5,1,16,0,0,2,121
17,1556730000000,72.86,74.37,72.86,74.37,85325.32240706,2019-05-01 17:00:00+00:00,2019-05-01,2019,5,1,17,0,0,2,121
