,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
21,1630460700000,628.8,629.75,628.44,629.47,4781.140757,2021-09-01 01:45:00+00:00,2021-09-01,2021,9,1,1,45,0,2,244
22,1630461000000,629.47,631.3,629.47,630.44,2592.649995,2021-09-01 01:50:00+00:00,2021-09-01,2021,9,1,1,50,0,2,244
23,1630461300000,630.53,631.0,630.5,630.8,1799.642613,2021-09-01 01:55:00+00:00,2021-09-01,2021,9,1,1,55,0,2,244
24,1630461600000,630.8,630.8,629.7,630.39,7470.442405,2021-09-01 02:00:00+00:00,2021-09-01,2021,9,1,2,0,0,2,244
25,1630461900000,630.38,630.38,629.46,629.5,2624.029933,2021-09-01 02:05:00+00:00,2021-09-01,2021,9,1,2,5,0,2,244
26,1630462200000,629.48,629.8,629.46,629.68,17013.0189441419,2021-09-01 02:10:00+00:00,2021-09-01,2021,9,1,2,10,0,2,244
27,1630462500000,629.7,629.7,628.19,628.9,48231.798853,2021-09-01 02:15:00+00:00,2021-09-01,2021,9,1,2,15,0,2,244
28,1630462800000,628.9,629.89,628.9,629.41,1645.1337831636,2021-09-01 02:20:00+00:00,2021-09-01,2021,9,1,2,20,0,2,244
29,1630463100000,629.86,631.82,629.86,631.82,6351.69757963375,2021-09-01 02:25:00+00:00,2021-09-01,2021,9,1,2,25,0,2,244
30,1630463400000,631.7,632.65,631.7,631.8,4549.1658948,2021-09-01 02:30:00+00:00,2021-09-01,2021,9,1,2,30,0,2,244
31,1630463700000,631.63,633.51,631.46,633.38,5451.404374,2021-09-01 02:35:00+00:00,2021-09-01,2021,9,1,2,35,0,2,244
32,1630464000000,633.06,633.22,632.56,632.86,1898.897018,2021-09-01 02:40:00+00:00,2021-09-01,2021,9,1,2,40,0,2,244
33,1630464300000,632.85,633.01,632.4,632.45,4925.88019612185,2021-09-01 02:45:00+00:00,2021-09-01,2021,9,1,2,45,0,2,244
34,1630464600000,632.63,632.63,631.44,632.46,4547.0489162216,2021-09-01 02:50:00+00:00,2021-09-01,2021,9,1,2,50,0,2,244
35,1630464900000,632.13,632.53,631.22,632.3,3109.87514,2021-09-01 02:55:00+00:00,2021-09-01,2021,9,1,2,55,0,2,244
36,1630465200000,632.31,632.42,631.0,631.66,18149.360774568573,2021-09-01 03:00:00+00:00,2021-09-01,2021,9,1,3,0,0,2,244
37,1630465500000,631.1,631.34,630.2,631.29,9546.261407108,2021-09-01 03:05:00+00:00,2021-09-01,2021,9,1,3,5,0,2,244
38,1630465800000,630.93,631.83,630.4,631.3,10085.28818845,2021-09-01 03:10:00+00:00,2021-09-01,2021,9,1,3,10,0,2,244
39,1630466100000,631.63,632.02,630.5,630.5,7493.901338842,2021-09-01 03:15:00+00:00,2021-09-01,2021,9,1,3,15,0,2,244
40,1630466400000,630.5,630.6,629.77,630.6,1611.758828272,2021-09-01 03:20:00+00:00,2021-09-01,2021,9,1,3,20,0,2,244
41,1630466700000,630.72,631.2,630.27,630.27,5212.8458508112,2021-09-01 03:25:00+00:00,2021-09-01,2021,9,1,3,25,0,2,244
42,1630467000000,630.08,630.1,628.9,629.4,1648.0388723248,2021-09-01 03:30:00+00:00,2021-09-01,2021,9,1,3,30,0,2,244
43,1630467300000,629.1,629.5,628.8,629.5,2033.9151582404,2021-09-01 03:35:00+00:00,2021-09-01,2021,9,1,3,35,0,2,244
44,1630467600000,629.9,631.0,629.51,630.67,2391.349031,2021-09-01 03:40:00+00:00,2021-09-01,2021,9,1,3,40,0,2,244
45,1630467900000,630.57,633.86,630.57,633.6,32408.331403980133,2021-09-01 03:45:00+00:00,2021-09-01,2021,9,1,3,45,0,2,244
46,1630468200000,633.5,633.5,632.3,632.3,1362.777787,2021-09-01 03:50:00+00:00,2021-09-01,2021,9,1,3,50,0,2,244
47,1630468500000,632.18,634.31,632.01,633.86,10902.164261,2021-09-01 03:55:00+00:00,2021-09-01,2021,9,1,3,55,0,2,244
48,1630468800000,634.12,634.12,632.0,632.0,3769.06897695874,2021-09-01 04:00:00+00:00,2021-09-01,2021,9,1,4,0,0,2,244
49,1630469100000,631.8,633.3,631.7,632.78,3500.81395916,2021-09-01 04:05:00+00:00,2021-09-01,2021,9,1,4,5,0,2,244
50,1630469400000,632.8,634.4,632.7,634.38,3116.5917045874,2021-09-01 04:10:00+00:00,2021-09-01,2021,9,1,4,10,0,2,244
51,1630469700000,634.46,634.5,633.0,634.16,6093.914811,2021-09-01 04:15:00+00:00,2021-09-01,2021,9,1,4,15,0,2,244
52,1630470000000,634.0,634.64,633.6,633.6,5290.7485440064,2021-09-01 04:20:00+00:00,2021-09-01,2021,9,1,4,20,0,2,244
53,1630470300000,633.8,634.33,633.7,633.86,1067.1834689433,2021-09-01 04:25:00+00:00,2021-09-01,2021,9,1,4,25,0,2,244
54,1630470600000,633.8,634.28,633.2,633.45,1799.530605,2021-09-01 04:30:00+00:00,2021-09-01,2021,9,1,4,30,0,2,244
55,1630470900000,633.4,633.4,632.2,632.2,4237.446849,2021-09-01 04:35:00+00:00,2021-09-01,2021,9,1,4,35,0,2,244
56,1630471200000,632.8,633.6,632.23,632.9,1331.911959376,2021-09-01 04:40:00+00:00,2021-09-01,2021,9,1,4,40,0,2,244
57,1630471500000,632.8,633.36,632.27,632.3,2934.696617,2021-09-01 04:45:00+00:00,2021-09-01,2021,9,1,4,45,0,2,244
58,1630471800000,632.2,633.0,632.2,632.45,4608.19416928,2021-09-01 04:50:00+00:00,2021-09-01,2021,9,1,4,50,0,2,244
59,1630472100000,632.56,633.3,632.56,632.9,1717.1237544041,2021-09-01 04:55:00+00:00,2021-09-01,2021,9,1,4,55,0,2,244
60,1630472400000,633.28,633.6,632.8,632.9,1694.374789955744,2021-09-01 05:00:00+00:00,2021-09-01,2021,9,1,5,0,0,2,244
61,1630472700000,632.5,633.71,632.33,633.7,1830.2312309076,2021-09-01 05:05:00+00:00,2021-09-01,2021,9,1,5,5,0,2,244
62,1630473000000,633.5,634.96,633.2,634.96,3012.87946,2021-09-01 05:10:00+00:00,2021-09-01,2021,9,1,5,10,0,2,244
63,1630473300000,634.97,635.72,634.5,635.6,4086.492951,2021-09-01 05:15:00+00:00,2021-09-01,2021,9,1,5,15,0,2,244
64,1630473600000,635.65,635.65,634.87,635.16,3623.745205,2021-09-01 05:20:00+00:00,2021-09-01,2021,9,1,5,20,0,2,244
65,1630473900000,634.79,635.63,634.68,635.28,2808.729168,2021-09-01 05:25:00+00:00,2021-09-01,2021,9,1,5,25,0,2,244
66,1630474200000,635.19,635.89,634.8,635.67,9204.565269,2021-09-01 05:30:00+00:00,2021-09-01,2021,9,1,5,30,0,2,244
67,1630474500000,635.9,637.66,635.5,637.66,9449.15242621605,2021-09-01 05:35:00+00:00,2021-09-01,2021,9,1,5,35,0,2,244
68,1630474800000,637.93,638.2,637.5,637.94,1964.1200612312,2021-09-01 05:40:00+00:00,2021-09-01,2021,9,1,5,40,0,2,244
69,1630475100000,637.95,638.39,637.5,637.9,1737.6084142192,2021-09-01 05:45:00+00:00,2021-09-01,2021,9,1,5,45,0,2,244
70,1630475400000,637.71,639.72,637.71,638.54,3802.625382,2021-09-01 05:50:00+00:00,2021-09-01,2021,9,1,5,50,0,2,244
71,1630475700000,638.47,639.31,638.47,639.0,2842.089540535,2021-09-01 05:55:00+00:00,2021-09-01,2021,9,1,5,55,0,2,244
72,1630476000000,639.19,640.16,638.55,638.69,13859.99974958,2021-09-01 06:00:00+00:00,2021-09-01,2021,9,1,6,0,0,2,244
73,1630476300000,638.71,639.04,638.03,638.2,4430.141446,2021-09-01 06:05:00+00:00,2021-09-01,2021,9,1,6,5,0,2,244
74,1630476600000,638.6,640.05,638.3,639.3,5673.993065,2021-09-01 06:10:00+00:00,2021-09-01,2021,9,1,6,10,0,2,244
75,1630476900000,639.3,639.3,637.15,637.6,9829.586256,2021-09-01 06:15:00+00:00,2021-09-01,2021,9,1,6,15,0,2,244
76,1630477200000,637.9,638.1,637.3,637.6,2286.2346146026,2021-09-01 06:20:00+00:00,2021-09-01,2021,9,1,6,20,0,2,244
77,1630477500000,637.42,637.6,637.0,637.2,1031.0331462789,2021-09-01 06:25:00+00:00,2021-09-01,2021,9,1,6,25,0,2,244
78,1630477800000,637.16,637.4,636.2,636.28,2680.985744,2021-09-01 06:30:00+00:00,2021-09-01,2021,9,1,6,30,0,2,244
79,1630478100000,636.29,636.29,635.6,636.1,15555.268063,2021-09-01 06:35:00+00:00,2021-09-01,2021,9,1,6,35,0,2,244
80,1630478400000,636.11,637.07,636.11,636.75,5184.4473536024,2021-09-01 06:40:00+00:00,2021-09-01,2021,9,1,6,40,0,2,244
81,1630478700000,636.76,638.46,636.76,638.13,4249.6936028125,2021-09-01 06:45:00+00:00,2021-09-01,2021,9,1,6,45,0,2,244
82,1630479000000,638.17,638.17,636.52,637.81,3731.2622321789,2021-09-01 06:50:00+00:00,2021-09-01,2021,9,1,6,50,0,2,244
83,1630479300000,637.5,637.5,636.2,636.2,1959.0279226262,2021-09-01 06:55:00+00:00,2021-09-01,2021,9,1,6,55,0,2,244
84,1630479600000,636.9,637.55,636.21,636.6,2649.85809427,2021-09-01 07:00:00+00:00,2021-09-01,2021,9,1,7,0,0,2,244
85,1630479900000,636.5,636.7,635.97,636.4,912.57193,2021-09-01 07:05:00+00:00,2021-09-01,2021,9,1,7,5,0,2,244
86,1630480200000,636.5,636.94,636.3,636.9,2439.98486,2021-09-01 07:10:00+00:00,2021-09-01,2021,9,1,7,10,0,2,244
87,1630480500000,636.95,637.7,636.56,637.66,1342.240395,2021-09-01 07:15:00+00:00,2021-09-01,2021,9,1,7,15,0,2,244
88,1630480800000,637.8,638.95,637.8,638.31,2694.171134,2021-09-01 07:20:00+00:00,2021-09-01,2021,9,1,7,20,0,2,244
89,1630481100000,638.61,639.31,637.0,637.3,2843.097711,2021-09-01 07:25:00+00:00,2021-09-01,2021,9,1,7,25,0,2,244
90,1630481400000,637.3,637.3,635.86,636.0,7299.935227,2021-09-01 07:30:00+00:00,2021-09-01,2021,9,1,7,30,0,2,244
91,1630481700000,636.06,636.65,636.0,636.2,1061.03890972355,2021-09-01 07:35:00+00:00,2021-09-01,2021,9,1,7,35,0,2,244
92,1630482000000,636.4,636.6,635.7,636.11,2569.1454428746,2021-09-01 07:40:00+00:00,2021-09-01,2021,9,1,7,40,0,2,244
93,1630482300000,636.2,636.2,635.32,635.8,1243.174149,2021-09-01 07:45:00+00:00,2021-09-01,2021,9,1,7,45,0,2,244
94,1630482600000,635.8,636.53,635.7,636.4,8017.048248,2021-09-01 07:50:00+00:00,2021-09-01,2021,9,1,7,50,0,2,244
95,1630482900000,636.23,637.26,636.23,636.8,1956.97403355,2021-09-01 07:55:00+00:00,2021-09-01,2021,9,1,7,55,0,2,244
96,1630483200000,637.12,639.0,637.12,637.3,2859.21123,2021-09-01 08:00:00+00:00,2021-09-01,2021,9,1,8,0,0,2,244
97,1630483500000,637.4,640.05,637.4,639.89,5736.077544,2021-09-01 08:05:00+00:00,2021-09-01,2021,9,1,8,5,0,2,244
98,1630483800000,640.1,640.94,640.1,640.4,4265.607991,2021-09-01 08:10:00+00:00,2021-09-01,2021,9,1,8,10,0,2,244
99,1630484100000,640.6,641.37,640.1,640.3,2778.1631,2021-09-01 08:15:00+00:00,2021-09-01,2021,9,1,8,15,0,2,244
100,1630484400000,639.7,639.7,638.3,638.3,3899.412526,2021-09-01 08:20:00+00:00,2021-09-01,2021,9,1,8,20,0,2,244
101,1630484700000,638.4,638.58,637.7,637.7,4318.68784921,2021-09-01 08:25:00+00:00,2021-09-01,2021,9,1,8,25,0,2,244
102,1630485000000,637.7,639.7,637.7,638.86,5197.798138,2021-09-01 08:30:00+00:00,2021-09-01,2021,9,1,8,30,0,2,244
103,1630485300000,638.54,640.1,638.54,638.6,3035.08245048,2021-09-01 08:35:00+00:00,2021-09-01,2021,9,1,8,35,0,2,244
104,1630485600000,638.6,638.6,637.74,637.74,2825.385828,2021-09-01 08:40:00+00:00,2021-09-01,2021,9,1,8,40,0,2,244
105,1630485900000,638.1,639.14,637.63,638.63,2130.574267,2021-09-01 08:45:00+00:00,2021-09-01,2021,9,1,8,45,0,2,244
106,1630486200000,638.7,640.11,638.7,639.9,13523.864443,2021-09-01 08:50:00+00:00,2021-09-01,2021,9,1,8,50,0,2,244
107,1630486500000,640.1,640.54,639.5,639.84,4145.846289,2021-09-01 08:55:00+00:00,2021-09-01,2021,9,1,8,55,0,2,244
108,1630486800000,640.34,640.88,640.12,640.66,13696.8631169386,2021-09-01 09:00:00+00:00,2021-09-01,2021,9,1,9,0,0,2,244
109,1630487100000,640.63,640.63,639.92,640.5,161761.228073,2021-09-01 09:05:00+00:00,2021-09-01,2021,9,1,9,5,0,2,244
110,1630487400000,640.6,641.86,640.6,641.86,7524.57628332275,2021-09-01 09:10:00+00:00,2021-09-01,2021,9,1,9,10,0,2,244
111,1630487700000,641.9,643.14,641.7,641.9,6431.9159781894,2021-09-01 09:15:00+00:00,2021-09-01,2021,9,1,9,15,0,2,244
112,1630488000000,642.0,642.27,641.78,641.95,3725.8572974,2021-09-01 09:20:00+00:00,2021-09-01,2021,9,1,9,20,0,2,244
113,1630488300000,642.26,643.08,641.99,642.88,3142.616442,2021-09-01 09:25:00+00:00,2021-09-01,2021,9,1,9,25,0,2,244
114,1630488600000,643.0,643.28,641.5,642.15,5922.143954,2021-09-01 09:30:00+00:00,2021-09-01,2021,9,1,9,30,0,2,244
115,1630488900000,642.1,643.04,642.0,642.97,2164.18022582165,2021-09-01 09:35:00+00:00,2021-09-01,2021,9,1,9,35,0,2,244
116,1630489200000,642.62,642.8,640.9,641.29,11612.812895602738,2021-09-01 09:40:00+00:00,2021-09-01,2021,9,1,9,40,0,2,244
117,1630489500000,641.31,641.4,640.25,640.96,7596.65543593,2021-09-01 09:45:00+00:00,2021-09-01,2021,9,1,9,45,0,2,244
118,1630489800000,640.83,642.1,640.83,641.27,3286.8889087825,2021-09-01 09:50:00+00:00,2021-09-01,2021,9,1,9,50,0,2,244
119,1630490100000,641.45,641.6,640.4,640.8,2454.78802380625,2021-09-01 09:55:00+00:00,2021-09-01,2021,9,1,9,55,0,2,244
120,1630490400000,640.9,641.99,640.64,641.79,8952.81578984,2021-09-01 10:00:00+00:00,2021-09-01,2021,9,1,10,0,0,2,244
121,1630490700000,641.63,642.5,641.5,642.4,2561.674557,2021-09-01 10:05:00+00:00,2021-09-01,2021,9,1,10,5,0,2,244
122,1630491000000,642.5,642.52,642.02,642.2,1379.098345,2021-09-01 10:10:00+00:00,2021-09-01,2021,9,1,10,10,0,2,244
123,1630491300000,642.0,642.0,640.7,641.1,1614.125607,2021-09-01 10:15:00+00:00,2021-09-01,2021,9,1,10,15,0,2,244
124,1630491600000,641.0,641.06,640.52,640.65,2041.484816,2021-09-01 10:20:00+00:00,2021-09-01,2021,9,1,10,20,0,2,244
125,1630491900000,640.6,641.7,640.5,641.7,3519.288914,2021-09-01 10:25:00+00:00,2021-09-01,2021,9,1,10,25,0,2,244
126,1630492200000,641.62,642.1,641.3,642.1,1916.0892965,2021-09-01 10:30:00+00:00,2021-09-01,2021,9,1,10,30,0,2,244
127,1630492500000,642.34,643.13,642.34,642.47,3368.535857,2021-09-01 10:35:00+00:00,2021-09-01,2021,9,1,10,35,0,2,244
128,1630492800000,642.42,642.71,641.74,641.74,3297.571809,2021-09-01 10:40:00+00:00,2021-09-01,2021,9,1,10,40,0,2,244
129,1630493100000,641.83,641.83,640.55,641.5,8123.551859,2021-09-01 10:45:00+00:00,2021-09-01,2021,9,1,10,45,0,2,244
130,1630493400000,641.5,641.6,640.51,640.66,9544.068197249,2021-09-01 10:50:00+00:00,2021-09-01,2021,9,1,10,50,0,2,244
131,1630493700000,640.56,640.56,639.8,639.8,4609.5959488,2021-09-01 10:55:00+00:00,2021-09-01,2021,9,1,10,55,0,2,244
132,1630494000000,639.8,641.22,639.8,640.92,4740.103142,2021-09-01 11:00:00+00:00,2021-09-01,2021,9,1,11,0,0,2,244
133,1630494300000,641.09,641.39,640.1,640.99,1712.883792,2021-09-01 11:05:00+00:00,2021-09-01,2021,9,1,11,5,0,2,244
134,1630494600000,640.7,640.7,640.13,640.13,2118.052668,2021-09-01 11:10:00+00:00,2021-09-01,2021,9,1,11,10,0,2,244
135,1630494900000,640.83,641.5,640.83,641.2,805.115189,2021-09-01 11:15:00+00:00,2021-09-01,2021,9,1,11,15,0,2,244
136,1630495200000,641.28,642.5,641.14,641.57,3265.981033,2021-09-01 11:20:00+00:00,2021-09-01,2021,9,1,11,20,0,2,244
137,1630495500000,641.45,641.48,640.25,640.81,2464.353231,2021-09-01 11:25:00+00:00,2021-09-01,2021,9,1,11,25,0,2,244
138,1630495800000,640.9,640.9,640.3,640.3,1230.216742,2021-09-01 11:30:00+00:00,2021-09-01,2021,9,1,11,30,0,2,244
139,1630496100000,640.18,640.92,640.18,640.8,1889.211879,2021-09-01 11:35:00+00:00,2021-09-01,2021,9,1,11,35,0,2,244
140,1630496400000,640.83,640.83,639.9,640.0,2729.389555,2021-09-01 11:40:00+00:00,2021-09-01,2021,9,1,11,40,0,2,244
141,1630496700000,640.0,641.3,640.0,640.98,5468.124017,2021-09-01 11:45:00+00:00,2021-09-01,2021,9,1,11,45,0,2,244
142,1630497000000,641.27,641.27,640.6,640.6,614.601714,2021-09-01 11:50:00+00:00,2021-09-01,2021,9,1,11,50,0,2,244
143,1630497300000,641.0,642.03,640.9,641.37,2879.849865,2021-09-01 11:55:00+00:00,2021-09-01,2021,9,1,11,55,0,2,244
144,1630497600000,641.46,642.8,641.4,642.49,1064.767627,2021-09-01 12:00:00+00:00,2021-09-01,2021,9,1,12,0,0,2,244
145,1630497900000,642.28,642.3,639.24,639.49,4395.300394,2021-09-01 12:05:00+00:00,2021-09-01,2021,9,1,12,5,0,2,244
146,1630498200000,639.4,640.45,638.06,639.7,9897.207072,2021-09-01 12:10:00+00:00,2021-09-01,2021,9,1,12,10,0,2,244
147,1630498500000,640.1,641.8,640.1,641.5,11289.4348491504,2021-09-01 12:15:00+00:00,2021-09-01,2021,9,1,12,15,0,2,244
148,1630498800000,641.5,642.7,641.3,642.5,6651.9585278024,2021-09-01 12:20:00+00:00,2021-09-01,2021,9,1,12,20,0,2,244
149,1630499100000,642.36,643.0,642.1,642.7,3036.902574,2021-09-01 12:25:00+00:00,2021-09-01,2021,9,1,12,25,0,2,244
150,1630499400000,642.9,643.05,641.86,641.86,13198.742808,2021-09-01 12:30:00+00:00,2021-09-01,2021,9,1,12,30,0,2,244
151,1630499700000,641.72,642.4,641.5,642.25,10718.454276,2021-09-01 12:35:00+00:00,2021-09-01,2021,9,1,12,35,0,2,244
152,1630500000000,642.11,642.46,641.93,641.93,1840.9801784,2021-09-01 12:40:00+00:00,2021-09-01,2021,9,1,12,40,0,2,244
153,1630500300000,642.11,642.7,641.89,642.19,10958.621138,2021-09-01 12:45:00+00:00,2021-09-01,2021,9,1,12,45,0,2,244
154,1630500600000,642.17,642.98,641.95,642.5,1453.927457,2021-09-01 12:50:00+00:00,2021-09-01,2021,9,1,12,50,0,2,244
155,1630500900000,642.79,643.76,642.2,642.4,6603.921513,2021-09-01 12:55:00+00:00,2021-09-01,2021,9,1,12,55,0,2,244
156,1630501200000,642.44,643.99,642.29,642.29,6388.5317405379,2021-09-01 13:00:00+00:00,2021-09-01,2021,9,1,13,0,0,2,244
157,1630501500000,642.3,642.9,641.01,642.27,7735.219431705801,2021-09-01 13:05:00+00:00,2021-09-01,2021,9,1,13,5,0,2,244
158,1630501800000,642.06,642.06,640.32,640.53,5988.649867,2021-09-01 13:10:00+00:00,2021-09-01,2021,9,1,13,10,0,2,244
159,1630502100000,640.45,643.01,639.4,639.4,11626.880489,2021-09-01 13:15:00+00:00,2021-09-01,2021,9,1,13,15,0,2,244
160,1630502400000,639.37,639.67,638.1,638.47,19491.648393469484,2021-09-01 13:20:00+00:00,2021-09-01,2021,9,1,13,20,0,2,244
161,1630502700000,637.78,639.1,637.78,638.5,1737.766076732,2021-09-01 13:25:00+00:00,2021-09-01,2021,9,1,13,25,0,2,244
162,1630503000000,638.3,640.22,638.3,639.75,15663.4553724105,2021-09-01 13:30:00+00:00,2021-09-01,2021,9,1,13,30,0,2,244
163,1630503300000,639.7,640.75,639.7,640.28,1417.46677546,2021-09-01 13:35:00+00:00,2021-09-01,2021,9,1,13,35,0,2,244
164,1630503600000,640.4,640.4,639.6,639.8,1286.7060400025,2021-09-01 13:40:00+00:00,2021-09-01,2021,9,1,13,40,0,2,244
165,1630503900000,639.34,640.54,639.34,639.8,2867.85850390005,2021-09-01 13:45:00+00:00,2021-09-01,2021,9,1,13,45,0,2,244
166,1630504200000,639.6,639.6,639.42,639.6,1261.750111,2021-09-01 13:50:00+00:00,2021-09-01,2021,9,1,13,50,0,2,244
167,1630504500000,639.42,639.49,638.1,638.4,1742.742339,2021-09-01 13:55:00+00:00,2021-09-01,2021,9,1,13,55,0,2,244
168,1630504800000,638.57,639.27,638.4,638.71,3584.3736241158,2021-09-01 14:00:00+00:00,2021-09-01,2021,9,1,14,0,0,2,244
169,1630505100000,638.86,638.86,637.87,637.87,1282.501859,2021-09-01 14:05:00+00:00,2021-09-01,2021,9,1,14,5,0,2,244
170,1630505400000,637.78,639.2,637.78,638.6,3284.669485,2021-09-01 14:10:00+00:00,2021-09-01,2021,9,1,14,10,0,2,244
171,1630505700000,638.9,640.3,638.9,640.3,6709.40345,2021-09-01 14:15:00+00:00,2021-09-01,2021,9,1,14,15,0,2,244
172,1630506000000,640.4,641.54,640.4,641.42,5568.765328,2021-09-01 14:20:00+00:00,2021-09-01,2021,9,1,14,20,0,2,244
173,1630506300000,641.77,643.22,641.77,642.7,3490.33103291235,2021-09-01 14:25:00+00:00,2021-09-01,2021,9,1,14,25,0,2,244
174,1630506600000,643.47,644.81,643.36,643.45,11152.613072,2021-09-01 14:30:00+00:00,2021-09-01,2021,9,1,14,30,0,2,244
175,1630506900000,643.44,643.6,640.69,641.17,15825.347072562,2021-09-01 14:35:00+00:00,2021-09-01,2021,9,1,14,35,0,2,244
176,1630507200000,640.82,642.11,640.7,641.36,3111.3929688147,2021-09-01 14:40:00+00:00,2021-09-01,2021,9,1,14,40,0,2,244
177,1630507500000,641.63,641.63,640.7,640.8,1540.8613544525,2021-09-01 14:45:00+00:00,2021-09-01,2021,9,1,14,45,0,2,244
178,1630507800000,640.73,640.99,639.3,640.94,7549.6395770116,2021-09-01 14:50:00+00:00,2021-09-01,2021,9,1,14,50,0,2,244
179,1630508100000,640.62,640.95,640.07,640.11,2980.4917285796,2021-09-01 14:55:00+00:00,2021-09-01,2021,9,1,14,55,0,2,244
180,1630508400000,640.38,642.32,640.3,642.3,3279.622794490028,2021-09-01 15:00:00+00:00,2021-09-01,2021,9,1,15,0,0,2,244
181,1630508700000,642.07,642.73,641.46,642.34,8013.82521,2021-09-01 15:05:00+00:00,2021-09-01,2021,9,1,15,5,0,2,244
182,1630509000000,642.2,642.2,641.14,641.6,9902.608823,2021-09-01 15:10:00+00:00,2021-09-01,2021,9,1,15,10,0,2,244
183,1630509300000,642.1,642.8,641.5,641.5,11507.892173,2021-09-01 15:15:00+00:00,2021-09-01,2021,9,1,15,15,0,2,244
184,1630509600000,641.42,641.68,639.93,640.9,43913.7179807555,2021-09-01 15:20:00+00:00,2021-09-01,2021,9,1,15,20,0,2,244
185,1630509900000,640.53,641.13,640.3,640.58,2310.7799007369,2021-09-01 15:25:00+00:00,2021-09-01,2021,9,1,15,25,0,2,244
186,1630510200000,640.6,640.75,640.1,640.1,1028.14037073125,2021-09-01 15:30:00+00:00,2021-09-01,2021,9,1,15,30,0,2,244
187,1630510500000,639.96,640.6,639.8,640.12,1354.2216448824,2021-09-01 15:35:00+00:00,2021-09-01,2021,9,1,15,35,0,2,244
188,1630510800000,640.13,642.2,640.13,641.24,17625.8993151642,2021-09-01 15:40:00+00:00,2021-09-01,2021,9,1,15,40,0,2,244
189,1630511100000,641.4,642.4,641.3,641.8,1058.906041,2021-09-01 15:45:00+00:00,2021-09-01,2021,9,1,15,45,0,2,244
190,1630511400000,641.9,642.67,641.6,641.83,4191.306633,2021-09-01 15:50:00+00:00,2021-09-01,2021,9,1,15,50,0,2,244
191,1630511700000,641.92,642.45,641.48,642.34,7811.5742996151,2021-09-01 15:55:00+00:00,2021-09-01,2021,9,1,15,55,0,2,244
192,1630512000000,642.39,642.75,641.91,642.07,7067.40670122089,2021-09-01 16:00:00+00:00,2021-09-01,2021,9,1,16,0,0,2,244
