,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1596240000000,300.56,302.76,298.57,299.11,210829.77530098907,2020-08-01 00:00:00+00:00,2020-08-01,2020,8,1,0,0,0,5,214
1,1596243600000,299.0,300.56,298.02,300.35,127588.625814993,2020-08-01 01:00:00+00:00,2020-08-01,2020,8,1,1,0,0,5,214
2,1596247200000,300.79,308.56,300.79,308.06,378521.64985879144,2020-08-01 02:00:00+00:00,2020-08-01,2020,8,1,2,0,0,5,214
3,1596250800000,307.79,309.9,306.67,308.57,298062.8898489456,2020-08-01 03:00:00+00:00,2020-08-01,2020,8,1,3,0,0,5,214
4,1596254400000,307.6,310.28,306.98,308.84,226450.88913821694,2020-08-01 04:00:00+00:00,2020-08-01,2020,8,1,4,0,0,5,214
5,1596258000000,308.07,313.59,307.75,309.96,322920.63365845755,2020-08-01 05:00:00+00:00,2020-08-01,2020,8,1,5,0,0,5,214
6,1596261600000,310.38,311.0,307.57,310.26,310523.2791219712,2020-08-01 06:00:00+00:00,2020-08-01,2020,8,1,6,0,0,5,214
7,1596265200000,310.26,310.52,307.52,310.1,81632.53348765279,2020-08-01 07:00:00+00:00,2020-08-01,2020,8,1,7,0,0,5,214
8,1596268800000,310.49,311.41,309.38,310.69,80051.31023539,2020-08-01 08:00:00+00:00,2020-08-01,2020,8,1,8,0,0,5,214
9,1596272400000,311.01,312.97,309.57,310.96,280842.3797196929,2020-08-01 09:00:00+00:00,2020-08-01,2020,8,1,9,0,0,5,214
10,1596276000000,311.05,311.72,306.41,307.67,308129.4275538269,2020-08-01 10:00:00+00:00,2020-08-01,2020,8,1,10,0,0,5,214
11,1596279600000,307.78,309.42,306.29,309.42,121636.442642547,2020-08-01 11:00:00+00:00,2020-08-01,2020,8,1,11,0,0,5,214
12,1596283200000,309.19,310.43,308.71,310.0,79029.57809116182,2020-08-01 12:00:00+00:00,2020-08-01,2020,8,1,12,0,0,5,214
13,1596286800000,310.2,310.2,303.58,304.4,444631.47316137294,2020-08-01 13:00:00+00:00,2020-08-01,2020,8,1,13,0,0,5,214
14,1596290400000,304.45,307.5,304.45,307.41,78860.17456948251,2020-08-01 14:00:00+00:00,2020-08-01,2020,8,1,14,0,0,5,214
15,1596294000000,306.5,308.04,305.99,307.87,103810.05815598676,2020-08-01 15:00:00+00:00,2020-08-01,2020,8,1,15,0,0,5,214
16,1596297600000,308.01,312.61,307.02,310.16,249248.05522469775,2020-08-01 16:00:00+00:00,2020-08-01,2020,8,1,16,0,0,5,214
