,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1640995200000,3676.18,3728.77,3675.98,3722.02,4708094.795343119,2022-01-01 00:00:00+00:00,2022-01-01,2022,1,1,0,0,0,5,1
1,1640998800000,3723.36,3747.05,3714.16,3724.14,7303085.685076628,2022-01-01 01:00:00+00:00,2022-01-01,2022,1,1,1,0,0,5,1
2,1641002400000,3724.15,3736.75,3722.34,3727.13,2849467.790875299,2022-01-01 02:00:00+00:00,2022-01-01,2022,1,1,2,0,0,5,1
3,1641006000000,3727.82,3735.98,3722.43,3723.1,1894617.8672105283,2022-01-01 03:00:00+00:00,2022-01-01,2022,1,1,3,0,0,5,1
4,1641009600000,3723.1,3727.21,3706.71,3707.87,2700568.838759669,2022-01-01 04:00:00+00:00,2022-01-01,2022,1,1,4,0,0,5,1
5,1641013200000,3707.88,3762.88,3702.1,3735.93,3308617.4468230098,2022-01-01 05:00:00+00:00,2022-01-01,2022,1,1,5,0,0,5,1
6,1641016800000,3735.01,3742.06,3708.86,3712.69,2255032.1103291535,2022-01-01 06:00:00+00:00,2022-01-01,2022,1,1,6,0,0,5,1
7,1641020400000,3712.47,3724.12,3700.45,3715.5,2724104.1168437973,2022-01-01 07:00:00+00:00,2022-01-01,2022,1,1,7,0,0,5,1
8,1641024000000,3715.5,3733.16,3709.25,3721.22,2844512.524886556,2022-01-01 08:00:00+00:00,2022-01-01,2022,1,1,8,0,0,5,1
9,1641027600000,3721.23,3729.91,3709.42,3717.93,3166214.410516171,2022-01-01 09:00:00+00:00,2022-01-01,2022,1,1,9,0,0,5,1
10,1641031200000,3717.94,3731.51,3673.79,3691.28,6625449.318039194,2022-01-01 10:00:00+00:00,2022-01-01,2022,1,1,10,0,0,5,1
11,1641034800000,3691.28,3711.0,3691.28,3693.53,3255224.642008461,2022-01-01 11:00:00+00:00,2022-01-01,2022,1,1,11,0,0,5,1
12,1641038400000,3693.54,3718.0,3693.54,3716.13,2958579.43866499,2022-01-01 12:00:00+00:00,2022-01-01,2022,1,1,12,0,0,5,1
13,1641042000000,3716.29,3724.0,3706.71,3710.27,2525967.894077593,2022-01-01 13:00:00+00:00,2022-01-01,2022,1,1,13,0,0,5,1
14,1641045600000,3710.27,3713.8,3693.37,3698.17,3263339.884397412,2022-01-01 14:00:00+00:00,2022-01-01,2022,1,1,14,0,0,5,1
15,1641049200000,3697.95,3744.61,3693.39,3725.77,4463238.105877499,2022-01-01 15:00:00+00:00,2022-01-01,2022,1,1,15,0,0,5,1
16,1641052800000,3725.78,3748.99,3718.87,3727.58,4114934.6873433236,2022-01-01 16:00:00+00:00,2022-01-01,2022,1,1,16,0,0,5,1
17,1641056400000,3727.58,3764.0,3727.57,3760.56,4583088.952494808,2022-01-01 17:00:00+00:00,2022-01-01,2022,1,1,17,0,0,5,1
18,1641060000000,3760.56,3766.41,3740.75,3752.04,2907674.5266071204,2022-01-01 18:00:00+00:00,2022-01-01,2022,1,1,18,0,0,5,1
19,1641063600000,3752.74,3758.14,3736.4,3747.76,3490312.4778841403,2022-01-01 19:00:00+00:00,2022-01-01,2022,1,1,19,0,0,5,1
20,1641067200000,3747.77,3775.57,3740.71,3760.56,3714040.455912136,2022-01-01 20:00:00+00:00,2022-01-01,2022,1,1,20,0,0,5,1
21,1641070800000,3761.04,3776.51,3746.38,3748.44,3476763.758003154,2022-01-01 21:00:00+00:00,2022-01-01,2022,1,1,21,0,0,5,1
22,1641074400000,3748.63,3764.03,3739.86,3757.64,2420422.636681726,2022-01-01 22:00:00+00:00,2022-01-01,2022,1,1,22,0,0,5,1
23,1641078000000,3757.65,3774.25,3745.37,3765.62,3932348.7517207125,2022-01-01 23:00:00+00:00,2022-01-01,2022,1,1,23,0,0,5,1
24,1641081600000,3765.63,3770.9,3751.23,3762.51,3775889.9363715663,2022-01-02 00:00:00+00:00,2022-01-02,2022,1,2,0,0,0,6,2
25,1641085200000,3762.52,3763.43,3742.58,3746.86,2836662.801465473,2022-01-02 01:00:00+00:00,2022-01-02,2022,1,2,1,0,0,6,2
26,1641088800000,3746.87,3753.05,3742.01,3746.42,2908468.9035136704,2022-01-02 02:00:00+00:00,2022-01-02,2022,1,2,2,0,0,6,2
27,1641092400000,3746.42,3759.85,3742.79,3758.66,2714251.744336938,2022-01-02 03:00:00+00:00,2022-01-02,2022,1,2,3,0,0,6,2
28,1641096000000,3758.66,3761.0,3718.01,3723.93,3926736.7923933747,2022-01-02 04:00:00+00:00,2022-01-02,2022,1,2,4,0,0,6,2
29,1641099600000,3723.94,3744.81,3720.63,3744.48,2427976.6623671297,2022-01-02 05:00:00+00:00,2022-01-02,2022,1,2,5,0,0,6,2
30,1641103200000,3744.48,3749.83,3737.36,3738.81,2430223.9859937713,2022-01-02 06:00:00+00:00,2022-01-02,2022,1,2,6,0,0,6,2
31,1641106800000,3738.31,3751.51,3734.43,3746.53,1855599.849761616,2022-01-02 07:00:00+00:00,2022-01-02,2022,1,2,7,0,0,6,2
32,1641110400000,3746.54,3747.64,3732.68,3743.06,2299156.679113752,2022-01-02 08:00:00+00:00,2022-01-02,2022,1,2,8,0,0,6,2
33,1641114000000,3743.07,3769.7,3738.53,3753.99,4201374.534163261,2022-01-02 09:00:00+00:00,2022-01-02,2022,1,2,9,0,0,6,2
34,1641117600000,3754.0,3757.8,3740.51,3743.01,1966497.382154739,2022-01-02 10:00:00+00:00,2022-01-02,2022,1,2,10,0,0,6,2
35,1641121200000,3743.02,3757.57,3741.17,3743.36,1761828.3793917024,2022-01-02 11:00:00+00:00,2022-01-02,2022,1,2,11,0,0,6,2
36,1641124800000,3743.37,3758.13,3730.4,3754.66,3280492.3569273334,2022-01-02 12:00:00+00:00,2022-01-02,2022,1,2,12,0,0,6,2
37,1641128400000,3754.56,3756.61,3740.46,3745.08,2962235.8383807433,2022-01-02 13:00:00+00:00,2022-01-02,2022,1,2,13,0,0,6,2
