,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1522540800000,0.5011,0.5068,0.4988,0.5067,5834.1072282,2018-04-01 00:00:00+00:00,2018-04-01,2018,4,1,0,0,0,6,91
1,1522544400000,0.506,0.5063,0.5023,0.5036,11468.0751951,2018-04-01 01:00:00+00:00,2018-04-01,2018,4,1,1,0,0,6,91
2,1522548000000,0.5049,0.5049,0.5,0.5,4318.03524019,2018-04-01 02:00:00+00:00,2018-04-01,2018,4,1,2,0,0,6,91
3,1522551600000,0.4969,0.5011,0.4951,0.4951,5585.27179614,2018-04-01 03:00:00+00:00,2018-04-01,2018,4,1,3,0,0,6,91
4,1522555200000,0.501,0.5013,0.4956,0.4956,1223.98838334,2018-04-01 04:00:00+00:00,2018-04-01,2018,4,1,4,0,0,6,91
5,1522558800000,0.4969,0.5021,0.49689877,0.4974,2319.425205,2018-04-01 05:00:00+00:00,2018-04-01,2018,4,1,5,0,0,6,91
6,1522562400000,0.4971,0.50210285,0.4931,0.4934,26031.52886286,2018-04-01 06:00:00+00:00,2018-04-01,2018,4,1,6,0,0,6,91
7,1522566000000,0.4939,0.4939,0.481,0.4855,18909.51480656,2018-04-01 07:00:00+00:00,2018-04-01,2018,4,1,7,0,0,6,91
8,1522569600000,0.4855,0.4862,0.4813,0.4838,11175.55611563,2018-04-01 08:00:00+00:00,2018-04-01,2018,4,1,8,0,0,6,91
9,1522573200000,0.48418025,0.48418025,0.4765,0.4802,36260.65477632,2018-04-01 09:00:00+00:00,2018-04-01,2018,4,1,9,0,0,6,91
10,1522576800000,0.481,0.4844,0.4769,0.4789,11350.16215898,2018-04-01 10:00:00+00:00,2018-04-01,2018,4,1,10,0,0,6,91
11,1522580400000,0.4789,0.4794,0.475,0.4765,9538.99456609,2018-04-01 11:00:00+00:00,2018-04-01,2018,4,1,11,0,0,6,91
12,1522584000000,0.4765,0.4812,0.4755,0.476,21292.42569105,2018-04-01 12:00:00+00:00,2018-04-01,2018,4,1,12,0,0,6,91
13,1522587600000,0.4759,0.4779,0.4646,0.4672,17253.38903355,2018-04-01 13:00:00+00:00,2018-04-01,2018,4,1,13,0,0,6,91
