,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
27,1617243300000,1931.51,1935.11,1930.79,1932.95,93666.75483532515,2021-04-01 02:15:00+00:00,2021-04-01,2021,4,1,2,15,0,3,91
28,1617243600000,1932.95,1932.96,1927.58,1928.99,384833.3764164214,2021-04-01 02:20:00+00:00,2021-04-01,2021,4,1,2,20,0,3,91
29,1617243900000,1928.99,1928.99,1924.37,1927.08,126177.55767665785,2021-04-01 02:25:00+00:00,2021-04-01,2021,4,1,2,25,0,3,91
30,1617244200000,1926.99,1931.35,1926.99,1931.28,140622.37353791457,2021-04-01 02:30:00+00:00,2021-04-01,2021,4,1,2,30,0,3,91
31,1617244500000,1931.27,1932.99,1929.72,1929.73,232055.4088023644,2021-04-01 02:35:00+00:00,2021-04-01,2021,4,1,2,35,0,3,91
32,1617244800000,1929.83,1930.23,1924.36,1926.98,214437.3236421661,2021-04-01 02:40:00+00:00,2021-04-01,2021,4,1,2,40,0,3,91
33,1617245100000,1926.6,1930.75,1924.94,1925.43,318901.82478272286,2021-04-01 02:45:00+00:00,2021-04-01,2021,4,1,2,45,0,3,91
34,1617245400000,1925.44,1927.98,1924.66,1926.49,144017.99395818877,2021-04-01 02:50:00+00:00,2021-04-01,2021,4,1,2,50,0,3,91
35,1617245700000,1926.48,1928.8,1924.9,1925.09,216180.8588064162,2021-04-01 02:55:00+00:00,2021-04-01,2021,4,1,2,55,0,3,91
36,1617246000000,1925.16,1925.23,1918.0,1921.77,507886.6345889428,2021-04-01 03:00:00+00:00,2021-04-01,2021,4,1,3,0,0,3,91
37,1617246300000,1921.77,1923.11,1919.8,1921.83,117678.0973872531,2021-04-01 03:05:00+00:00,2021-04-01,2021,4,1,3,5,0,3,91
38,1617246600000,1921.83,1922.66,1920.23,1920.66,85996.3213512155,2021-04-01 03:10:00+00:00,2021-04-01,2021,4,1,3,10,0,3,91
39,1617246900000,1920.67,1925.1,1920.12,1921.61,147035.0317091883,2021-04-01 03:15:00+00:00,2021-04-01,2021,4,1,3,15,0,3,91
40,1617247200000,1921.61,1924.85,1914.63,1918.91,156758.51934416668,2021-04-01 03:20:00+00:00,2021-04-01,2021,4,1,3,20,0,3,91
41,1617247500000,1918.54,1918.55,1912.83,1914.36,194699.26348169486,2021-04-01 03:25:00+00:00,2021-04-01,2021,4,1,3,25,0,3,91
42,1617247800000,1914.67,1920.0,1914.62,1919.91,83621.7487435656,2021-04-01 03:30:00+00:00,2021-04-01,2021,4,1,3,30,0,3,91
43,1617248100000,1919.92,1920.66,1918.71,1918.79,92463.9980986294,2021-04-01 03:35:00+00:00,2021-04-01,2021,4,1,3,35,0,3,91
44,1617248400000,1918.79,1920.67,1916.19,1919.24,92308.35989949465,2021-04-01 03:40:00+00:00,2021-04-01,2021,4,1,3,40,0,3,91
45,1617248700000,1919.28,1919.29,1913.36,1917.47,275285.5873059374,2021-04-01 03:45:00+00:00,2021-04-01,2021,4,1,3,45,0,3,91
46,1617249000000,1917.47,1920.95,1915.74,1920.3,154720.20749159524,2021-04-01 03:50:00+00:00,2021-04-01,2021,4,1,3,50,0,3,91
47,1617249300000,1919.91,1922.27,1918.95,1921.9,148481.03094400096,2021-04-01 03:55:00+00:00,2021-04-01,2021,4,1,3,55,0,3,91
48,1617249600000,1922.0,1922.77,1917.84,1920.57,286306.3819982218,2021-04-01 04:00:00+00:00,2021-04-01,2021,4,1,4,0,0,3,91
49,1617249900000,1920.47,1924.92,1920.47,1923.69,117569.61820978406,2021-04-01 04:05:00+00:00,2021-04-01,2021,4,1,4,5,0,3,91
50,1617250200000,1923.71,1925.62,1921.55,1923.5,98916.22205126559,2021-04-01 04:10:00+00:00,2021-04-01,2021,4,1,4,10,0,3,91
51,1617250500000,1923.48,1925.5,1922.91,1925.44,125778.06710245323,2021-04-01 04:15:00+00:00,2021-04-01,2021,4,1,4,15,0,3,91
52,1617250800000,1925.49,1927.57,1925.33,1926.47,68536.49797046992,2021-04-01 04:20:00+00:00,2021-04-01,2021,4,1,4,20,0,3,91
53,1617251100000,1926.51,1926.54,1923.14,1923.81,91324.05383072305,2021-04-01 04:25:00+00:00,2021-04-01,2021,4,1,4,25,0,3,91
54,1617251400000,1923.79,1925.02,1922.16,1922.88,101872.22742625455,2021-04-01 04:30:00+00:00,2021-04-01,2021,4,1,4,30,0,3,91
55,1617251700000,1922.86,1924.13,1921.05,1922.04,94189.60353824086,2021-04-01 04:35:00+00:00,2021-04-01,2021,4,1,4,35,0,3,91
56,1617252000000,1922.12,1922.15,1917.65,1917.83,114849.26674172744,2021-04-01 04:40:00+00:00,2021-04-01,2021,4,1,4,40,0,3,91
57,1617252300000,1917.84,1917.92,1915.78,1916.3,96941.8183674665,2021-04-01 04:45:00+00:00,2021-04-01,2021,4,1,4,45,0,3,91
58,1617252600000,1915.77,1916.26,1902.67,1909.75,1180417.0390344362,2021-04-01 04:50:00+00:00,2021-04-01,2021,4,1,4,50,0,3,91
59,1617252900000,1909.75,1917.15,1909.75,1916.13,430043.07278942846,2021-04-01 04:55:00+00:00,2021-04-01,2021,4,1,4,55,0,3,91
60,1617253200000,1916.13,1919.6,1913.94,1914.55,235965.6233246738,2021-04-01 05:00:00+00:00,2021-04-01,2021,4,1,5,0,0,3,91
61,1617253500000,1914.67,1918.28,1913.24,1915.96,115653.5683563636,2021-04-01 05:05:00+00:00,2021-04-01,2021,4,1,5,5,0,3,91
62,1617253800000,1916.0,1918.03,1913.66,1914.01,133400.3427322655,2021-04-01 05:10:00+00:00,2021-04-01,2021,4,1,5,10,0,3,91
63,1617254100000,1914.0,1915.78,1909.1,1909.62,225273.80270287447,2021-04-01 05:15:00+00:00,2021-04-01,2021,4,1,5,15,0,3,91
64,1617254400000,1909.15,1914.94,1908.16,1913.4,135871.9605183607,2021-04-01 05:20:00+00:00,2021-04-01,2021,4,1,5,20,0,3,91
65,1617254700000,1913.41,1915.87,1909.05,1913.44,184559.1508677785,2021-04-01 05:25:00+00:00,2021-04-01,2021,4,1,5,25,0,3,91
66,1617255000000,1913.36,1916.56,1912.04,1916.15,180891.81728988164,2021-04-01 05:30:00+00:00,2021-04-01,2021,4,1,5,30,0,3,91
67,1617255300000,1916.16,1917.75,1914.57,1914.64,76972.05985328395,2021-04-01 05:35:00+00:00,2021-04-01,2021,4,1,5,35,0,3,91
68,1617255600000,1914.91,1915.1,1912.23,1914.45,109981.05551860035,2021-04-01 05:40:00+00:00,2021-04-01,2021,4,1,5,40,0,3,91
69,1617255900000,1914.39,1916.42,1909.38,1912.33,92814.69281384334,2021-04-01 05:45:00+00:00,2021-04-01,2021,4,1,5,45,0,3,91
70,1617256200000,1912.56,1913.71,1910.42,1913.62,130251.2297714727,2021-04-01 05:50:00+00:00,2021-04-01,2021,4,1,5,50,0,3,91
71,1617256500000,1913.63,1914.78,1908.57,1909.58,170582.00479740492,2021-04-01 05:55:00+00:00,2021-04-01,2021,4,1,5,55,0,3,91
72,1617256800000,1909.49,1915.55,1909.49,1915.5,111236.6435213867,2021-04-01 06:00:00+00:00,2021-04-01,2021,4,1,6,0,0,3,91
73,1617257100000,1915.49,1915.49,1911.87,1914.28,351457.3389239807,2021-04-01 06:05:00+00:00,2021-04-01,2021,4,1,6,5,0,3,91
74,1617257400000,1914.3,1918.0,1914.17,1917.77,136798.29767291548,2021-04-01 06:10:00+00:00,2021-04-01,2021,4,1,6,10,0,3,91
75,1617257700000,1917.66,1917.96,1914.82,1915.68,123928.3514102204,2021-04-01 06:15:00+00:00,2021-04-01,2021,4,1,6,15,0,3,91
76,1617258000000,1915.66,1919.0,1915.52,1916.58,156896.8102966494,2021-04-01 06:20:00+00:00,2021-04-01,2021,4,1,6,20,0,3,91
77,1617258300000,1916.42,1916.55,1914.03,1916.33,57913.3580724496,2021-04-01 06:25:00+00:00,2021-04-01,2021,4,1,6,25,0,3,91
78,1617258600000,1916.33,1922.42,1916.27,1920.1,205645.52059648134,2021-04-01 06:30:00+00:00,2021-04-01,2021,4,1,6,30,0,3,91
79,1617258900000,1920.01,1920.76,1918.29,1918.45,215182.48747287938,2021-04-01 06:35:00+00:00,2021-04-01,2021,4,1,6,35,0,3,91
80,1617259200000,1918.48,1920.91,1917.85,1920.74,137671.41198931026,2021-04-01 06:40:00+00:00,2021-04-01,2021,4,1,6,40,0,3,91
81,1617259500000,1920.78,1925.86,1920.75,1924.14,179255.5323802992,2021-04-01 06:45:00+00:00,2021-04-01,2021,4,1,6,45,0,3,91
82,1617259800000,1924.14,1924.18,1920.77,1920.79,126635.0190417035,2021-04-01 06:50:00+00:00,2021-04-01,2021,4,1,6,50,0,3,91
83,1617260100000,1920.82,1921.08,1912.54,1914.75,129553.8657642777,2021-04-01 06:55:00+00:00,2021-04-01,2021,4,1,6,55,0,3,91
84,1617260400000,1914.95,1915.28,1909.23,1910.15,151001.3222066234,2021-04-01 07:00:00+00:00,2021-04-01,2021,4,1,7,0,0,3,91
85,1617260700000,1910.03,1916.32,1909.23,1916.15,193065.86127706466,2021-04-01 07:05:00+00:00,2021-04-01,2021,4,1,7,5,0,3,91
86,1617261000000,1916.15,1919.5,1913.47,1917.83,69895.7005813191,2021-04-01 07:10:00+00:00,2021-04-01,2021,4,1,7,10,0,3,91
87,1617261300000,1917.94,1922.72,1917.94,1921.94,126897.50844493367,2021-04-01 07:15:00+00:00,2021-04-01,2021,4,1,7,15,0,3,91
88,1617261600000,1921.91,1926.89,1921.48,1923.78,180293.17056787002,2021-04-01 07:20:00+00:00,2021-04-01,2021,4,1,7,20,0,3,91
89,1617261900000,1923.72,1930.8,1921.88,1930.44,353202.5623605361,2021-04-01 07:25:00+00:00,2021-04-01,2021,4,1,7,25,0,3,91
90,1617262200000,1930.31,1930.8,1925.22,1926.75,92589.22751610402,2021-04-01 07:30:00+00:00,2021-04-01,2021,4,1,7,30,0,3,91
91,1617262500000,1926.74,1928.19,1923.83,1923.83,259169.46318468827,2021-04-01 07:35:00+00:00,2021-04-01,2021,4,1,7,35,0,3,91
92,1617262800000,1923.6,1925.44,1920.31,1925.01,365979.59096095123,2021-04-01 07:40:00+00:00,2021-04-01,2021,4,1,7,40,0,3,91
93,1617263100000,1925.01,1925.01,1919.75,1921.42,301411.98316630756,2021-04-01 07:45:00+00:00,2021-04-01,2021,4,1,7,45,0,3,91
94,1617263400000,1921.06,1926.96,1919.82,1926.96,284881.4303446894,2021-04-01 07:50:00+00:00,2021-04-01,2021,4,1,7,50,0,3,91
95,1617263700000,1926.96,1927.0,1923.75,1924.89,222594.45498817554,2021-04-01 07:55:00+00:00,2021-04-01,2021,4,1,7,55,0,3,91
96,1617264000000,1924.92,1930.79,1924.92,1928.04,390947.68866871856,2021-04-01 08:00:00+00:00,2021-04-01,2021,4,1,8,0,0,3,91
97,1617264300000,1928.0,1930.08,1926.72,1927.85,560514.952338203,2021-04-01 08:05:00+00:00,2021-04-01,2021,4,1,8,5,0,3,91
98,1617264600000,1927.51,1932.78,1927.5,1932.12,306279.809809331,2021-04-01 08:10:00+00:00,2021-04-01,2021,4,1,8,10,0,3,91
99,1617264900000,1932.11,1943.05,1929.1,1943.05,462873.73119019327,2021-04-01 08:15:00+00:00,2021-04-01,2021,4,1,8,15,0,3,91
100,1617265200000,1943.07,1954.22,1943.06,1953.12,1655080.5819944597,2021-04-01 08:20:00+00:00,2021-04-01,2021,4,1,8,20,0,3,91
101,1617265500000,1952.92,1963.14,1952.9,1959.7,966383.8370528545,2021-04-01 08:25:00+00:00,2021-04-01,2021,4,1,8,25,0,3,91
102,1617265800000,1959.74,1966.58,1957.79,1959.36,506758.93590865185,2021-04-01 08:30:00+00:00,2021-04-01,2021,4,1,8,30,0,3,91
103,1617266100000,1959.36,1964.95,1958.0,1960.68,269715.8740556295,2021-04-01 08:35:00+00:00,2021-04-01,2021,4,1,8,35,0,3,91
104,1617266400000,1960.48,1961.4,1955.1,1956.72,345981.37811168825,2021-04-01 08:40:00+00:00,2021-04-01,2021,4,1,8,40,0,3,91
105,1617266700000,1956.89,1959.14,1954.22,1955.49,179132.6027304748,2021-04-01 08:45:00+00:00,2021-04-01,2021,4,1,8,45,0,3,91
106,1617267000000,1955.49,1955.77,1932.11,1940.75,403461.265821568,2021-04-01 08:50:00+00:00,2021-04-01,2021,4,1,8,50,0,3,91
107,1617267300000,1940.95,1946.07,1935.49,1942.8,408487.05346479994,2021-04-01 08:55:00+00:00,2021-04-01,2021,4,1,8,55,0,3,91
108,1617267600000,1942.96,1948.73,1942.96,1947.35,203931.21464685607,2021-04-01 09:00:00+00:00,2021-04-01,2021,4,1,9,0,0,3,91
109,1617267900000,1947.48,1948.34,1942.8,1948.17,112381.7905135721,2021-04-01 09:05:00+00:00,2021-04-01,2021,4,1,9,5,0,3,91
110,1617268200000,1948.17,1956.15,1945.9,1953.14,279956.1784289529,2021-04-01 09:10:00+00:00,2021-04-01,2021,4,1,9,10,0,3,91
111,1617268500000,1953.35,1954.34,1946.56,1949.61,308214.1730598801,2021-04-01 09:15:00+00:00,2021-04-01,2021,4,1,9,15,0,3,91
112,1617268800000,1949.42,1950.83,1945.88,1946.61,72099.7708637632,2021-04-01 09:20:00+00:00,2021-04-01,2021,4,1,9,20,0,3,91
113,1617269100000,1946.08,1948.0,1944.01,1945.88,89030.32775686934,2021-04-01 09:25:00+00:00,2021-04-01,2021,4,1,9,25,0,3,91
114,1617269400000,1945.99,1946.31,1940.43,1942.15,240910.9417625174,2021-04-01 09:30:00+00:00,2021-04-01,2021,4,1,9,30,0,3,91
115,1617269700000,1942.17,1942.39,1936.52,1940.71,390715.9321946494,2021-04-01 09:35:00+00:00,2021-04-01,2021,4,1,9,35,0,3,91
116,1617270000000,1940.7,1940.88,1937.32,1938.59,284907.4176704375,2021-04-01 09:40:00+00:00,2021-04-01,2021,4,1,9,40,0,3,91
117,1617270300000,1938.59,1941.63,1936.28,1937.61,343486.1221243774,2021-04-01 09:45:00+00:00,2021-04-01,2021,4,1,9,45,0,3,91
118,1617270600000,1937.87,1939.99,1935.54,1935.62,320343.65343586734,2021-04-01 09:50:00+00:00,2021-04-01,2021,4,1,9,50,0,3,91
119,1617270900000,1935.55,1939.3,1934.31,1937.04,247086.223241517,2021-04-01 09:55:00+00:00,2021-04-01,2021,4,1,9,55,0,3,91
120,1617271200000,1936.88,1941.0,1935.02,1939.11,168482.606919522,2021-04-01 10:00:00+00:00,2021-04-01,2021,4,1,10,0,0,3,91
121,1617271500000,1939.16,1942.42,1938.51,1941.51,130449.90507600999,2021-04-01 10:05:00+00:00,2021-04-01,2021,4,1,10,5,0,3,91
122,1617271800000,1941.42,1941.66,1938.47,1940.36,185072.84868479354,2021-04-01 10:10:00+00:00,2021-04-01,2021,4,1,10,10,0,3,91
123,1617272100000,1940.85,1940.85,1932.45,1934.47,154883.22092277635,2021-04-01 10:15:00+00:00,2021-04-01,2021,4,1,10,15,0,3,91
124,1617272400000,1934.38,1937.72,1933.45,1937.72,131377.3929389716,2021-04-01 10:20:00+00:00,2021-04-01,2021,4,1,10,20,0,3,91
125,1617272700000,1937.8,1939.11,1933.28,1934.7,51850.1061233693,2021-04-01 10:25:00+00:00,2021-04-01,2021,4,1,10,25,0,3,91
126,1617273000000,1934.69,1936.32,1932.85,1934.56,141987.5448573229,2021-04-01 10:30:00+00:00,2021-04-01,2021,4,1,10,30,0,3,91
127,1617273300000,1934.24,1934.32,1923.2,1923.61,735748.4193537881,2021-04-01 10:35:00+00:00,2021-04-01,2021,4,1,10,35,0,3,91
128,1617273600000,1924.07,1934.99,1923.0,1933.89,178178.6975332511,2021-04-01 10:40:00+00:00,2021-04-01,2021,4,1,10,40,0,3,91
129,1617273900000,1933.91,1935.51,1930.44,1931.69,292094.7406148401,2021-04-01 10:45:00+00:00,2021-04-01,2021,4,1,10,45,0,3,91
130,1617274200000,1931.66,1931.8,1928.25,1928.79,208755.17248979647,2021-04-01 10:50:00+00:00,2021-04-01,2021,4,1,10,50,0,3,91
131,1617274500000,1928.86,1931.79,1927.3,1929.26,69944.9713928994,2021-04-01 10:55:00+00:00,2021-04-01,2021,4,1,10,55,0,3,91
132,1617274800000,1929.49,1929.65,1922.81,1925.28,250275.80912089875,2021-04-01 11:00:00+00:00,2021-04-01,2021,4,1,11,0,0,3,91
133,1617275100000,1925.26,1925.26,1914.0,1917.91,610145.7151254419,2021-04-01 11:05:00+00:00,2021-04-01,2021,4,1,11,5,0,3,91
134,1617275400000,1917.75,1922.22,1917.0,1920.74,149675.5929748929,2021-04-01 11:10:00+00:00,2021-04-01,2021,4,1,11,10,0,3,91
135,1617275700000,1920.62,1920.64,1914.25,1914.28,310135.3513324827,2021-04-01 11:15:00+00:00,2021-04-01,2021,4,1,11,15,0,3,91
136,1617276000000,1914.37,1914.56,1907.36,1910.0,589748.0725178262,2021-04-01 11:20:00+00:00,2021-04-01,2021,4,1,11,20,0,3,91
137,1617276300000,1910.0,1914.39,1907.94,1914.39,165735.60314443562,2021-04-01 11:25:00+00:00,2021-04-01,2021,4,1,11,25,0,3,91
138,1617276600000,1914.35,1921.63,1911.99,1921.62,280003.0906310765,2021-04-01 11:30:00+00:00,2021-04-01,2021,4,1,11,30,0,3,91
139,1617276900000,1921.63,1921.76,1918.53,1918.87,137625.66341544854,2021-04-01 11:35:00+00:00,2021-04-01,2021,4,1,11,35,0,3,91
140,1617277200000,1918.88,1925.81,1918.86,1925.81,139576.03919896035,2021-04-01 11:40:00+00:00,2021-04-01,2021,4,1,11,40,0,3,91
141,1617277500000,1925.81,1926.8,1923.79,1925.21,100495.46241052977,2021-04-01 11:45:00+00:00,2021-04-01,2021,4,1,11,45,0,3,91
142,1617277800000,1925.21,1926.4,1920.41,1920.89,97829.0845464509,2021-04-01 11:50:00+00:00,2021-04-01,2021,4,1,11,50,0,3,91
143,1617278100000,1920.94,1922.38,1918.37,1920.01,152157.9871533642,2021-04-01 11:55:00+00:00,2021-04-01,2021,4,1,11,55,0,3,91
144,1617278400000,1920.08,1925.16,1912.74,1922.04,116959.61650663991,2021-04-01 12:00:00+00:00,2021-04-01,2021,4,1,12,0,0,3,91
145,1617278700000,1921.29,1924.0,1920.25,1920.72,127490.04684544016,2021-04-01 12:05:00+00:00,2021-04-01,2021,4,1,12,5,0,3,91
146,1617279000000,1921.28,1921.98,1919.54,1920.11,127297.0045058597,2021-04-01 12:10:00+00:00,2021-04-01,2021,4,1,12,10,0,3,91
147,1617279300000,1920.1,1923.22,1917.76,1922.37,76163.75192356172,2021-04-01 12:15:00+00:00,2021-04-01,2021,4,1,12,15,0,3,91
148,1617279600000,1922.21,1923.58,1920.28,1923.57,53354.80168176469,2021-04-01 12:20:00+00:00,2021-04-01,2021,4,1,12,20,0,3,91
149,1617279900000,1923.82,1924.03,1921.05,1923.51,106823.41592363166,2021-04-01 12:25:00+00:00,2021-04-01,2021,4,1,12,25,0,3,91
150,1617280200000,1922.7,1922.93,1918.55,1921.56,179548.784467323,2021-04-01 12:30:00+00:00,2021-04-01,2021,4,1,12,30,0,3,91
151,1617280500000,1921.59,1921.59,1918.68,1919.51,192529.4822219335,2021-04-01 12:35:00+00:00,2021-04-01,2021,4,1,12,35,0,3,91
152,1617280800000,1919.51,1920.32,1915.0,1915.06,159562.66933778502,2021-04-01 12:40:00+00:00,2021-04-01,2021,4,1,12,40,0,3,91
153,1617281100000,1915.07,1921.63,1915.01,1921.27,96693.1826544758,2021-04-01 12:45:00+00:00,2021-04-01,2021,4,1,12,45,0,3,91
154,1617281400000,1921.22,1924.98,1920.58,1921.62,110277.2882445019,2021-04-01 12:50:00+00:00,2021-04-01,2021,4,1,12,50,0,3,91
155,1617281700000,1921.58,1923.88,1919.16,1922.06,244193.0951950186,2021-04-01 12:55:00+00:00,2021-04-01,2021,4,1,12,55,0,3,91
156,1617282000000,1922.16,1927.92,1922.0,1926.26,122755.459914931,2021-04-01 13:00:00+00:00,2021-04-01,2021,4,1,13,0,0,3,91
157,1617282300000,1926.35,1935.43,1926.25,1931.89,317908.3011147648,2021-04-01 13:05:00+00:00,2021-04-01,2021,4,1,13,5,0,3,91
158,1617282600000,1932.19,1932.9,1928.0,1928.0,228358.15900108634,2021-04-01 13:10:00+00:00,2021-04-01,2021,4,1,13,10,0,3,91
159,1617282900000,1927.66,1929.09,1925.55,1927.47,160087.76901800852,2021-04-01 13:15:00+00:00,2021-04-01,2021,4,1,13,15,0,3,91
160,1617283200000,1927.37,1931.8,1926.75,1929.34,187867.87852517996,2021-04-01 13:20:00+00:00,2021-04-01,2021,4,1,13,20,0,3,91
161,1617283500000,1929.34,1932.87,1929.08,1931.87,86861.95687248155,2021-04-01 13:25:00+00:00,2021-04-01,2021,4,1,13,25,0,3,91
162,1617283800000,1931.87,1938.0,1931.86,1936.72,137403.44073316525,2021-04-01 13:30:00+00:00,2021-04-01,2021,4,1,13,30,0,3,91
163,1617284100000,1936.85,1939.94,1936.45,1937.33,147085.8983689426,2021-04-01 13:35:00+00:00,2021-04-01,2021,4,1,13,35,0,3,91
164,1617284400000,1937.41,1938.05,1935.54,1935.8,149820.09069453762,2021-04-01 13:40:00+00:00,2021-04-01,2021,4,1,13,40,0,3,91
165,1617284700000,1935.52,1938.83,1935.52,1938.17,99519.48091104052,2021-04-01 13:45:00+00:00,2021-04-01,2021,4,1,13,45,0,3,91
166,1617285000000,1938.17,1941.44,1937.5,1939.1,337761.18668208923,2021-04-01 13:50:00+00:00,2021-04-01,2021,4,1,13,50,0,3,91
167,1617285300000,1939.06,1939.07,1932.57,1933.87,119793.13341503635,2021-04-01 13:55:00+00:00,2021-04-01,2021,4,1,13,55,0,3,91
168,1617285600000,1933.9,1934.08,1926.2,1929.02,419264.15971064946,2021-04-01 14:00:00+00:00,2021-04-01,2021,4,1,14,0,0,3,91
169,1617285900000,1929.03,1931.78,1920.58,1920.58,181663.24048167682,2021-04-01 14:05:00+00:00,2021-04-01,2021,4,1,14,5,0,3,91
170,1617286200000,1920.79,1925.67,1920.79,1922.94,154012.20568363534,2021-04-01 14:10:00+00:00,2021-04-01,2021,4,1,14,10,0,3,91
171,1617286500000,1922.94,1925.15,1922.87,1924.39,77888.73323553866,2021-04-01 14:15:00+00:00,2021-04-01,2021,4,1,14,15,0,3,91
172,1617286800000,1924.24,1927.98,1924.14,1926.27,109114.97609246563,2021-04-01 14:20:00+00:00,2021-04-01,2021,4,1,14,20,0,3,91
173,1617287100000,1926.24,1926.82,1924.88,1926.05,306760.50422651396,2021-04-01 14:25:00+00:00,2021-04-01,2021,4,1,14,25,0,3,91
174,1617287400000,1926.05,1926.59,1922.68,1925.23,129802.6464247699,2021-04-01 14:30:00+00:00,2021-04-01,2021,4,1,14,30,0,3,91
175,1617287700000,1925.69,1925.71,1922.02,1924.27,171666.66413068323,2021-04-01 14:35:00+00:00,2021-04-01,2021,4,1,14,35,0,3,91
176,1617288000000,1924.27,1927.95,1923.83,1927.79,61881.24917606943,2021-04-01 14:40:00+00:00,2021-04-01,2021,4,1,14,40,0,3,91
177,1617288300000,1927.91,1932.96,1923.84,1924.81,166220.24572547866,2021-04-01 14:45:00+00:00,2021-04-01,2021,4,1,14,45,0,3,91
178,1617288600000,1924.8,1928.97,1924.18,1928.09,132866.4875371712,2021-04-01 14:50:00+00:00,2021-04-01,2021,4,1,14,50,0,3,91
179,1617288900000,1928.0,1933.03,1927.96,1931.85,103571.8749631997,2021-04-01 14:55:00+00:00,2021-04-01,2021,4,1,14,55,0,3,91
