,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1543622400000,4038.85,4049.03,4015.0,4041.17,47669.48446585251,2018-12-01 00:00:00+00:00,2018-12-01,2018,12,1,0,0,0,5,335
1,1543626000000,4049.03,4065.41,4044.7,4044.7,109514.42135951972,2018-12-01 01:00:00+00:00,2018-12-01,2018,12,1,1,0,0,5,335
2,1543629600000,4044.7,4048.25,4015.78,4016.27,46104.13584605225,2018-12-01 02:00:00+00:00,2018-12-01,2018,12,1,2,0,0,5,335
3,1543633200000,4016.28,4038.07,4010.41,4026.26,65034.95304453163,2018-12-01 03:00:00+00:00,2018-12-01,2018,12,1,3,0,0,5,335
4,1543636800000,4027.03,4029.41,3992.64,4001.47,133609.5083009406,2018-12-01 04:00:00+00:00,2018-12-01,2018,12,1,4,0,0,5,335
5,1543640400000,4005.7,4018.59,3971.42,3996.94,151932.00854763223,2018-12-01 05:00:00+00:00,2018-12-01,2018,12,1,5,0,0,5,335
6,1543644000000,3995.38,4010.52,3965.0,3982.55,112271.40093788794,2018-12-01 06:00:00+00:00,2018-12-01,2018,12,1,6,0,0,5,335
7,1543647600000,3984.5,4000.18,3977.56,3994.79,145043.27373845782,2018-12-01 07:00:00+00:00,2018-12-01,2018,12,1,7,0,0,5,335
8,1543651200000,3993.78,4049.99,3993.78,4018.02,162710.0506750549,2018-12-01 08:00:00+00:00,2018-12-01,2018,12,1,8,0,0,5,335
9,1543654800000,4018.02,4050.0,4015.67,4044.43,103894.27050865852,2018-12-01 09:00:00+00:00,2018-12-01,2018,12,1,9,0,0,5,335
10,1543658400000,4040.82,4188.14,4037.0,4167.14,485661.222019923,2018-12-01 10:00:00+00:00,2018-12-01,2018,12,1,10,0,0,5,335
11,1543662000000,4169.19,4198.66,4152.08,4173.77,330009.6603019441,2018-12-01 11:00:00+00:00,2018-12-01,2018,12,1,11,0,0,5,335
12,1543665600000,4178.43,4225.68,4165.4,4171.36,230605.29208869304,2018-12-01 12:00:00+00:00,2018-12-01,2018,12,1,12,0,0,5,335
13,1543669200000,4171.36,4220.0,4171.36,4180.54,212259.9212718751,2018-12-01 13:00:00+00:00,2018-12-01,2018,12,1,13,0,0,5,335
14,1543672800000,4181.9,4211.0,4166.82,4197.87,134633.87275659904,2018-12-01 14:00:00+00:00,2018-12-01,2018,12,1,14,0,0,5,335
15,1543676400000,4204.85,4217.8,4181.94,4214.7,141060.2525579552,2018-12-01 15:00:00+00:00,2018-12-01,2018,12,1,15,0,0,5,335
16,1543680000000,4214.7,4290.0,4214.7,4273.0,484365.3443928197,2018-12-01 16:00:00+00:00,2018-12-01,2018,12,1,16,0,0,5,335
17,1543683600000,4273.27,4285.25,4233.06,4251.12,210601.97697026542,2018-12-01 17:00:00+00:00,2018-12-01,2018,12,1,17,0,0,5,335
18,1543687200000,4251.0,4273.72,4240.37,4245.54,88625.80353708788,2018-12-01 18:00:00+00:00,2018-12-01,2018,12,1,18,0,0,5,335
19,1543690800000,4246.0,4283.89,4246.0,4277.2,53500.08990898128,2018-12-01 19:00:00+00:00,2018-12-01,2018,12,1,19,0,0,5,335
20,1543694400000,4282.27,4282.52,4180.0,4199.23,175480.92605586513,2018-12-01 20:00:00+00:00,2018-12-01,2018,12,1,20,0,0,5,335
21,1543698000000,4210.49,4226.51,4187.12,4223.32,84880.40478579246,2018-12-01 21:00:00+00:00,2018-12-01,2018,12,1,21,0,0,5,335
22,1543701600000,4223.12,4243.87,4208.93,4227.55,11203.311903275408,2018-12-01 22:00:00+00:00,2018-12-01,2018,12,1,22,0,0,5,335
23,1543705200000,4222.52,4224.09,4186.87,4190.0,112458.61038227705,2018-12-01 23:00:00+00:00,2018-12-01,2018,12,1,23,0,0,5,335
24,1543708800000,4192.23,4237.52,4190.0,4225.26,124348.74363636234,2018-12-02 00:00:00+00:00,2018-12-02,2018,12,2,0,0,0,6,336
