,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1617235200000,58742.04,59238.6,58719.69,59219.42,2438951.6322691697,2021-04-01 00:00:00+00:00,2021-04-01,2021,4,1,0,0,0,3,91
1,1617238800000,59220.72,59307.16,58950.89,59142.92,1783311.0630361943,2021-04-01 01:00:00+00:00,2021-04-01,2021,4,1,1,0,0,3,91
2,1617242400000,59142.3,59294.87,59041.01,59084.54,1811716.758985401,2021-04-01 02:00:00+00:00,2021-04-01,2021,4,1,2,0,0,3,91
3,1617246000000,59085.95,59161.91,58943.0,59118.87,1242367.907541726,2021-04-01 03:00:00+00:00,2021-04-01,2021,4,1,3,0,0,3,91
4,1617249600000,59118.71,59224.78,58639.0,58876.17,1826414.429645318,2021-04-01 04:00:00+00:00,2021-04-01,2021,4,1,4,0,0,3,91
5,1617253200000,58874.5,58966.0,58683.42,58761.82,1552226.2541338897,2021-04-01 05:00:00+00:00,2021-04-01,2021,4,1,5,0,0,3,91
6,1617256800000,58767.45,59006.68,58650.4,58719.66,1795821.9072319074,2021-04-01 06:00:00+00:00,2021-04-01,2021,4,1,6,0,0,3,91
7,1617260400000,58730.38,58922.54,58508.48,58812.79,1841911.2275495424,2021-04-01 07:00:00+00:00,2021-04-01,2021,4,1,7,0,0,3,91
8,1617264000000,58813.34,59479.99,58571.42,58837.01,3477796.047603228,2021-04-01 08:00:00+00:00,2021-04-01,2021,4,1,8,0,0,3,91
9,1617267600000,58837.61,59247.38,58727.53,58814.27,2008865.64832683,2021-04-01 09:00:00+00:00,2021-04-01,2021,4,1,9,0,0,3,91
10,1617271200000,58814.22,58965.61,58482.89,58630.91,4299954.601357209,2021-04-01 10:00:00+00:00,2021-04-01,2021,4,1,10,0,0,3,91
11,1617274800000,58632.74,58684.21,58133.62,58589.08,3063777.61313323,2021-04-01 11:00:00+00:00,2021-04-01,2021,4,1,11,0,0,3,91
12,1617278400000,58591.57,58735.48,58400.01,58735.48,1707658.3592236598,2021-04-01 12:00:00+00:00,2021-04-01,2021,4,1,12,0,0,3,91
13,1617282000000,58735.48,59099.99,58720.6,58930.01,1825297.907064785,2021-04-01 13:00:00+00:00,2021-04-01,2021,4,1,13,0,0,3,91
14,1617285600000,58931.04,59070.29,58797.01,58998.24,1474783.1417231418,2021-04-01 14:00:00+00:00,2021-04-01,2021,4,1,14,0,0,3,91
15,1617289200000,58998.35,59253.95,58932.63,58970.56,1811356.034516501,2021-04-01 15:00:00+00:00,2021-04-01,2021,4,1,15,0,0,3,91
16,1617292800000,58977.71,59147.32,58658.14,58760.02,1978346.8092374192,2021-04-01 16:00:00+00:00,2021-04-01,2021,4,1,16,0,0,3,91
17,1617296400000,58760.54,58826.15,58333.33,58502.98,1884407.8974037878,2021-04-01 17:00:00+00:00,2021-04-01,2021,4,1,17,0,0,3,91
18,1617300000000,58503.61,58811.67,57942.94,58715.98,3127919.846708141,2021-04-01 18:00:00+00:00,2021-04-01,2021,4,1,18,0,0,3,91
19,1617303600000,58719.87,58947.35,58607.08,58919.08,1573463.0414370042,2021-04-01 19:00:00+00:00,2021-04-01,2021,4,1,19,0,0,3,91
20,1617307200000,58920.09,59023.58,58744.02,58867.1,1047568.3370588884,2021-04-01 20:00:00+00:00,2021-04-01,2021,4,1,20,0,0,3,91
21,1617310800000,58879.65,58932.22,58558.13,58758.95,942483.5617537356,2021-04-01 21:00:00+00:00,2021-04-01,2021,4,1,21,0,0,3,91
22,1617314400000,58758.98,59029.59,58615.24,59010.81,903561.6213282681,2021-04-01 22:00:00+00:00,2021-04-01,2021,4,1,22,0,0,3,91
23,1617318000000,59011.47,59068.72,58720.01,58726.04,1102071.9052428287,2021-04-01 23:00:00+00:00,2021-04-01,2021,4,1,23,0,0,3,91
24,1617321600000,58726.44,58880.0,58487.09,58649.77,1596079.425100862,2021-04-02 00:00:00+00:00,2021-04-02,2021,4,2,0,0,0,4,92
25,1617325200000,58655.39,59029.4,58643.49,58891.13,1238269.5464677147,2021-04-02 01:00:00+00:00,2021-04-02,2021,4,2,1,0,0,4,92
26,1617328800000,58891.56,60155.05,58874.29,59708.2,9411873.710793793,2021-04-02 02:00:00+00:00,2021-04-02,2021,4,2,2,0,0,4,92
27,1617332400000,59709.54,60023.56,59616.89,59862.01,3435834.8675155304,2021-04-02 03:00:00+00:00,2021-04-02,2021,4,2,3,0,0,4,92
28,1617336000000,59863.0,59970.94,59432.76,59565.74,2486818.235287948,2021-04-02 04:00:00+00:00,2021-04-02,2021,4,2,4,0,0,4,92
29,1617339600000,59567.59,59672.96,59391.65,59545.99,1364614.346826212,2021-04-02 05:00:00+00:00,2021-04-02,2021,4,2,5,0,0,4,92
30,1617343200000,59545.99,59650.1,59321.88,59526.0,1720292.1710445439,2021-04-02 06:00:00+00:00,2021-04-02,2021,4,2,6,0,0,4,92
31,1617346800000,59526.04,59715.15,59439.04,59439.04,1908675.5537785464,2021-04-02 07:00:00+00:00,2021-04-02,2021,4,2,7,0,0,4,92
32,1617350400000,59435.82,59630.4,59412.33,59480.21,3320812.5679996954,2021-04-02 08:00:00+00:00,2021-04-02,2021,4,2,8,0,0,4,92
33,1617354000000,59480.31,59658.0,59209.52,59623.78,2120909.0040686238,2021-04-02 09:00:00+00:00,2021-04-02,2021,4,2,9,0,0,4,92
34,1617357600000,59623.95,59653.66,59444.2,59602.23,1188590.5852707594,2021-04-02 10:00:00+00:00,2021-04-02,2021,4,2,10,0,0,4,92
35,1617361200000,59598.45,59653.67,59409.62,59537.99,1435141.3526587225,2021-04-02 11:00:00+00:00,2021-04-02,2021,4,2,11,0,0,4,92
36,1617364800000,59538.0,59590.89,59206.89,59475.75,1812700.8144077745,2021-04-02 12:00:00+00:00,2021-04-02,2021,4,2,12,0,0,4,92
37,1617368400000,59475.75,59499.45,58930.95,59204.57,2553714.2112270696,2021-04-02 13:00:00+00:00,2021-04-02,2021,4,2,13,0,0,4,92
38,1617372000000,59205.13,59368.42,59055.16,59367.7,2449572.6037654574,2021-04-02 14:00:00+00:00,2021-04-02,2021,4,2,14,0,0,4,92
39,1617375600000,59368.42,59597.31,59352.61,59465.3,2803926.417357506,2021-04-02 15:00:00+00:00,2021-04-02,2021,4,2,15,0,0,4,92
40,1617379200000,59477.61,59600.63,59156.75,59265.56,2899721.4619522993,2021-04-02 16:00:00+00:00,2021-04-02,2021,4,2,16,0,0,4,92
41,1617382800000,59266.04,59273.44,59079.38,59171.51,2387961.6521213455,2021-04-02 17:00:00+00:00,2021-04-02,2021,4,2,17,0,0,4,92
42,1617386400000,59171.97,59273.82,59011.22,59090.91,1114257.8404856464,2021-04-02 18:00:00+00:00,2021-04-02,2021,4,2,18,0,0,4,92
43,1617390000000,59090.91,59090.91,58541.75,58844.65,3363370.9549465445,2021-04-02 19:00:00+00:00,2021-04-02,2021,4,2,19,0,0,4,92
