,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
18,1641000600000,3737.47,3741.0,3733.86,3739.1,577853.3574940288,2022-01-01 01:30:00+00:00,2022-01-01,2022,1,1,1,30,0,5,1
19,1641000900000,3739.1,3742.43,3734.76,3735.78,1962307.3807881793,2022-01-01 01:35:00+00:00,2022-01-01,2022,1,1,1,35,0,5,1
20,1641001200000,3736.27,3736.27,3731.36,3732.54,576601.2306922743,2022-01-01 01:40:00+00:00,2022-01-01,2022,1,1,1,40,0,5,1
21,1641001500000,3732.54,3732.54,3724.57,3725.39,822137.0066020995,2022-01-01 01:45:00+00:00,2022-01-01,2022,1,1,1,45,0,5,1
22,1641001800000,3725.39,3732.11,3723.47,3725.01,285772.87598439615,2022-01-01 01:50:00+00:00,2022-01-01,2022,1,1,1,50,0,5,1
23,1641002100000,3725.01,3726.42,3722.0,3724.14,159559.2882407368,2022-01-01 01:55:00+00:00,2022-01-01,2022,1,1,1,55,0,5,1
24,1641002400000,3724.15,3729.2,3724.14,3728.34,185191.89088068696,2022-01-01 02:00:00+00:00,2022-01-01,2022,1,1,2,0,0,5,1
25,1641002700000,3728.34,3729.93,3724.66,3725.5,318187.22435015236,2022-01-01 02:05:00+00:00,2022-01-01,2022,1,1,2,5,0,5,1
26,1641003000000,3725.45,3726.61,3722.34,3725.29,130527.7852973483,2022-01-01 02:10:00+00:00,2022-01-01,2022,1,1,2,10,0,5,1
27,1641003300000,3725.52,3736.69,3725.52,3735.03,400866.249118892,2022-01-01 02:15:00+00:00,2022-01-01,2022,1,1,2,15,0,5,1
28,1641003600000,3735.03,3736.75,3729.94,3729.95,216003.94228905594,2022-01-01 02:20:00+00:00,2022-01-01,2022,1,1,2,20,0,5,1
29,1641003900000,3730.26,3732.72,3728.73,3728.74,394399.295014084,2022-01-01 02:25:00+00:00,2022-01-01,2022,1,1,2,25,0,5,1
30,1641004200000,3728.74,3729.8,3725.46,3726.58,137403.5718709925,2022-01-01 02:30:00+00:00,2022-01-01,2022,1,1,2,30,0,5,1
31,1641004500000,3726.58,3727.58,3722.78,3726.48,151064.8580919828,2022-01-01 02:35:00+00:00,2022-01-01,2022,1,1,2,35,0,5,1
32,1641004800000,3726.48,3728.98,3726.15,3727.89,169920.7028636461,2022-01-01 02:40:00+00:00,2022-01-01,2022,1,1,2,40,0,5,1
33,1641005100000,3727.9,3731.0,3727.9,3730.82,360217.0917870076,2022-01-01 02:45:00+00:00,2022-01-01,2022,1,1,2,45,0,5,1
34,1641005400000,3730.84,3733.43,3727.17,3732.11,161078.55089168,2022-01-01 02:50:00+00:00,2022-01-01,2022,1,1,2,50,0,5,1
35,1641005700000,3732.1,3734.83,3726.48,3727.13,224606.62841977036,2022-01-01 02:55:00+00:00,2022-01-01,2022,1,1,2,55,0,5,1
36,1641006000000,3727.82,3729.36,3722.43,3725.58,172437.29864788163,2022-01-01 03:00:00+00:00,2022-01-01,2022,1,1,3,0,0,5,1
37,1641006300000,3725.57,3728.02,3723.43,3726.46,82659.3977188686,2022-01-01 03:05:00+00:00,2022-01-01,2022,1,1,3,5,0,5,1
38,1641006600000,3726.47,3729.37,3725.77,3728.98,128232.33122285835,2022-01-01 03:10:00+00:00,2022-01-01,2022,1,1,3,10,0,5,1
39,1641006900000,3728.98,3735.98,3727.09,3735.65,170252.7208467315,2022-01-01 03:15:00+00:00,2022-01-01,2022,1,1,3,15,0,5,1
40,1641007200000,3735.65,3735.65,3726.96,3726.97,214908.2392077163,2022-01-01 03:20:00+00:00,2022-01-01,2022,1,1,3,20,0,5,1
41,1641007500000,3726.97,3730.37,3726.65,3729.01,197310.4327771017,2022-01-01 03:25:00+00:00,2022-01-01,2022,1,1,3,25,0,5,1
42,1641007800000,3729.0,3730.86,3726.61,3730.49,103448.0957622644,2022-01-01 03:30:00+00:00,2022-01-01,2022,1,1,3,30,0,5,1
43,1641008100000,3730.49,3730.79,3728.25,3730.1,167749.70692218686,2022-01-01 03:35:00+00:00,2022-01-01,2022,1,1,3,35,0,5,1
44,1641008400000,3730.1,3731.85,3729.69,3730.46,120251.8250394432,2022-01-01 03:40:00+00:00,2022-01-01,2022,1,1,3,40,0,5,1
45,1641008700000,3731.15,3731.31,3727.15,3727.15,229504.20381364,2022-01-01 03:45:00+00:00,2022-01-01,2022,1,1,3,45,0,5,1
46,1641009000000,3727.15,3728.51,3723.54,3727.35,187584.5414210444,2022-01-01 03:50:00+00:00,2022-01-01,2022,1,1,3,50,0,5,1
47,1641009300000,3728.53,3728.53,3723.08,3723.1,120279.0738307913,2022-01-01 03:55:00+00:00,2022-01-01,2022,1,1,3,55,0,5,1
48,1641009600000,3723.1,3726.42,3723.09,3725.73,102631.53804900144,2022-01-01 04:00:00+00:00,2022-01-01,2022,1,1,4,0,0,5,1
49,1641009900000,3725.72,3727.21,3723.37,3724.09,107080.22832373,2022-01-01 04:05:00+00:00,2022-01-01,2022,1,1,4,5,0,5,1
50,1641010200000,3724.09,3724.09,3711.94,3712.69,320267.966225403,2022-01-01 04:10:00+00:00,2022-01-01,2022,1,1,4,10,0,5,1
51,1641010500000,3712.69,3716.91,3712.69,3713.93,347944.1665359064,2022-01-01 04:15:00+00:00,2022-01-01,2022,1,1,4,15,0,5,1
52,1641010800000,3713.94,3719.09,3712.08,3713.3,266808.2411334905,2022-01-01 04:20:00+00:00,2022-01-01,2022,1,1,4,20,0,5,1
53,1641011100000,3713.98,3718.96,3713.98,3715.93,226041.11866690626,2022-01-01 04:25:00+00:00,2022-01-01,2022,1,1,4,25,0,5,1
54,1641011400000,3715.94,3716.95,3711.99,3712.97,181889.06178606563,2022-01-01 04:30:00+00:00,2022-01-01,2022,1,1,4,30,0,5,1
55,1641011700000,3712.97,3714.05,3709.01,3713.49,460968.30678726314,2022-01-01 04:35:00+00:00,2022-01-01,2022,1,1,4,35,0,5,1
56,1641012000000,3713.5,3716.52,3712.39,3714.6,124070.56527576345,2022-01-01 04:40:00+00:00,2022-01-01,2022,1,1,4,40,0,5,1
57,1641012300000,3714.59,3720.0,3714.37,3720.0,230555.0188094308,2022-01-01 04:45:00+00:00,2022-01-01,2022,1,1,4,45,0,5,1
58,1641012600000,3720.0,3721.21,3715.82,3716.2,179656.0825220944,2022-01-01 04:50:00+00:00,2022-01-01,2022,1,1,4,50,0,5,1
59,1641012900000,3716.2,3716.2,3706.71,3707.87,152656.5446446141,2022-01-01 04:55:00+00:00,2022-01-01,2022,1,1,4,55,0,5,1
60,1641013200000,3707.88,3711.21,3706.24,3706.24,207254.01620121123,2022-01-01 05:00:00+00:00,2022-01-01,2022,1,1,5,0,0,5,1
61,1641013500000,3706.14,3706.14,3702.1,3703.83,94530.06120850245,2022-01-01 05:05:00+00:00,2022-01-01,2022,1,1,5,5,0,5,1
62,1641013800000,3703.83,3713.7,3703.82,3713.7,113528.27958786,2022-01-01 05:10:00+00:00,2022-01-01,2022,1,1,5,10,0,5,1
63,1641014100000,3713.5,3715.01,3710.9,3713.54,115260.66547400705,2022-01-01 05:15:00+00:00,2022-01-01,2022,1,1,5,15,0,5,1
64,1641014400000,3713.54,3752.85,3713.54,3751.17,533038.0281499475,2022-01-01 05:20:00+00:00,2022-01-01,2022,1,1,5,20,0,5,1
65,1641014700000,3752.24,3755.86,3745.63,3749.5,903492.3283948017,2022-01-01 05:25:00+00:00,2022-01-01,2022,1,1,5,25,0,5,1
66,1641015000000,3750.27,3762.88,3750.27,3757.68,333109.00077827374,2022-01-01 05:30:00+00:00,2022-01-01,2022,1,1,5,30,0,5,1
67,1641015300000,3757.62,3761.0,3752.69,3753.66,258022.6192899182,2022-01-01 05:35:00+00:00,2022-01-01,2022,1,1,5,35,0,5,1
68,1641015600000,3753.66,3754.48,3743.4,3744.12,161536.18941554244,2022-01-01 05:40:00+00:00,2022-01-01,2022,1,1,5,40,0,5,1
69,1641015900000,3744.13,3744.13,3735.97,3739.32,239849.5417141679,2022-01-01 05:45:00+00:00,2022-01-01,2022,1,1,5,45,0,5,1
70,1641016200000,3739.32,3739.32,3735.23,3735.91,148208.3479865374,2022-01-01 05:50:00+00:00,2022-01-01,2022,1,1,5,50,0,5,1
71,1641016500000,3736.94,3740.07,3728.3,3735.93,200788.36862224,2022-01-01 05:55:00+00:00,2022-01-01,2022,1,1,5,55,0,5,1
72,1641016800000,3735.01,3737.99,3729.56,3729.94,327899.77229861,2022-01-01 06:00:00+00:00,2022-01-01,2022,1,1,6,0,0,5,1
73,1641017100000,3729.94,3737.45,3727.85,3737.06,236996.13224138925,2022-01-01 06:05:00+00:00,2022-01-01,2022,1,1,6,5,0,5,1
74,1641017400000,3737.06,3742.06,3734.56,3740.52,225486.316957083,2022-01-01 06:10:00+00:00,2022-01-01,2022,1,1,6,10,0,5,1
75,1641017700000,3740.39,3740.39,3731.09,3731.09,145357.41382000476,2022-01-01 06:15:00+00:00,2022-01-01,2022,1,1,6,15,0,5,1
76,1641018000000,3731.09,3734.22,3728.91,3728.92,143516.94660181,2022-01-01 06:20:00+00:00,2022-01-01,2022,1,1,6,20,0,5,1
77,1641018300000,3729.19,3729.52,3725.74,3727.23,81750.7594770171,2022-01-01 06:25:00+00:00,2022-01-01,2022,1,1,6,25,0,5,1
78,1641018600000,3727.24,3729.94,3725.34,3727.78,116086.43132115605,2022-01-01 06:30:00+00:00,2022-01-01,2022,1,1,6,30,0,5,1
79,1641018900000,3728.15,3730.79,3722.9,3725.24,137835.702832632,2022-01-01 06:35:00+00:00,2022-01-01,2022,1,1,6,35,0,5,1
80,1641019200000,3725.24,3727.08,3722.9,3723.39,87348.2507011724,2022-01-01 06:40:00+00:00,2022-01-01,2022,1,1,6,40,0,5,1
81,1641019500000,3723.38,3727.58,3716.14,3718.11,269160.9539629402,2022-01-01 06:45:00+00:00,2022-01-01,2022,1,1,6,45,0,5,1
82,1641019800000,3718.11,3718.11,3713.38,3713.5,241984.3129974274,2022-01-01 06:50:00+00:00,2022-01-01,2022,1,1,6,50,0,5,1
83,1641020100000,3713.84,3720.13,3708.86,3712.69,241609.1171179113,2022-01-01 06:55:00+00:00,2022-01-01,2022,1,1,6,55,0,5,1
84,1641020400000,3712.47,3713.5,3705.88,3712.97,526672.5582903248,2022-01-01 07:00:00+00:00,2022-01-01,2022,1,1,7,0,0,5,1
85,1641020700000,3712.98,3712.98,3700.45,3706.33,319001.54374106124,2022-01-01 07:05:00+00:00,2022-01-01,2022,1,1,7,5,0,5,1
86,1641021000000,3706.32,3707.62,3703.61,3706.74,107469.00099635265,2022-01-01 07:10:00+00:00,2022-01-01,2022,1,1,7,10,0,5,1
87,1641021300000,3707.62,3715.0,3707.62,3712.5,277172.501501898,2022-01-01 07:15:00+00:00,2022-01-01,2022,1,1,7,15,0,5,1
88,1641021600000,3713.07,3714.47,3706.87,3709.87,181730.4763896147,2022-01-01 07:20:00+00:00,2022-01-01,2022,1,1,7,20,0,5,1
89,1641021900000,3708.97,3709.88,3706.18,3707.53,73785.14121331,2022-01-01 07:25:00+00:00,2022-01-01,2022,1,1,7,25,0,5,1
90,1641022200000,3707.52,3710.67,3703.84,3709.46,189990.9650596805,2022-01-01 07:30:00+00:00,2022-01-01,2022,1,1,7,30,0,5,1
91,1641022500000,3709.29,3714.76,3708.69,3714.45,150385.0542950183,2022-01-01 07:35:00+00:00,2022-01-01,2022,1,1,7,35,0,5,1
92,1641022800000,3714.46,3720.75,3713.27,3720.51,131806.87129842534,2022-01-01 07:40:00+00:00,2022-01-01,2022,1,1,7,40,0,5,1
93,1641023100000,3720.99,3724.12,3717.09,3717.24,115780.87325447875,2022-01-01 07:45:00+00:00,2022-01-01,2022,1,1,7,45,0,5,1
94,1641023400000,3717.24,3723.21,3717.08,3722.08,274829.4750499631,2022-01-01 07:50:00+00:00,2022-01-01,2022,1,1,7,50,0,5,1
95,1641023700000,3722.48,3722.48,3709.67,3715.5,375479.65575367,2022-01-01 07:55:00+00:00,2022-01-01,2022,1,1,7,55,0,5,1
96,1641024000000,3715.5,3718.33,3709.25,3714.73,207739.09862343388,2022-01-01 08:00:00+00:00,2022-01-01,2022,1,1,8,0,0,5,1
97,1641024300000,3715.11,3716.95,3710.76,3712.76,168978.361458475,2022-01-01 08:05:00+00:00,2022-01-01,2022,1,1,8,5,0,5,1
98,1641024600000,3712.09,3717.1,3711.92,3717.0,278231.4749834312,2022-01-01 08:10:00+00:00,2022-01-01,2022,1,1,8,10,0,5,1
99,1641024900000,3717.0,3724.79,3716.23,3721.73,152364.1310410488,2022-01-01 08:15:00+00:00,2022-01-01,2022,1,1,8,15,0,5,1
100,1641025200000,3721.73,3721.73,3717.93,3720.13,165575.71289530475,2022-01-01 08:20:00+00:00,2022-01-01,2022,1,1,8,20,0,5,1
101,1641025500000,3720.14,3725.26,3719.38,3721.66,269434.7575180745,2022-01-01 08:25:00+00:00,2022-01-01,2022,1,1,8,25,0,5,1
102,1641025800000,3721.59,3723.77,3718.64,3720.5,166459.0420777017,2022-01-01 08:30:00+00:00,2022-01-01,2022,1,1,8,30,0,5,1
103,1641026100000,3719.68,3722.49,3716.58,3716.58,135210.93254448686,2022-01-01 08:35:00+00:00,2022-01-01,2022,1,1,8,35,0,5,1
104,1641026400000,3716.59,3723.73,3716.59,3722.19,207849.54137194675,2022-01-01 08:40:00+00:00,2022-01-01,2022,1,1,8,40,0,5,1
105,1641026700000,3722.14,3733.16,3721.78,3728.7,585197.3924330648,2022-01-01 08:45:00+00:00,2022-01-01,2022,1,1,8,45,0,5,1
106,1641027000000,3728.71,3729.89,3720.09,3723.27,167179.430345905,2022-01-01 08:50:00+00:00,2022-01-01,2022,1,1,8,50,0,5,1
107,1641027300000,3723.11,3723.5,3720.14,3721.22,340292.6495936827,2022-01-01 08:55:00+00:00,2022-01-01,2022,1,1,8,55,0,5,1
108,1641027600000,3721.23,3724.79,3716.99,3718.0,202803.13069024903,2022-01-01 09:00:00+00:00,2022-01-01,2022,1,1,9,0,0,5,1
109,1641027900000,3718.0,3729.91,3718.0,3727.85,583735.56995479,2022-01-01 09:05:00+00:00,2022-01-01,2022,1,1,9,5,0,5,1
110,1641028200000,3727.85,3729.74,3726.23,3729.6,190529.4358384209,2022-01-01 09:10:00+00:00,2022-01-01,2022,1,1,9,10,0,5,1
111,1641028500000,3729.6,3729.6,3721.66,3722.52,160733.3944065804,2022-01-01 09:15:00+00:00,2022-01-01,2022,1,1,9,15,0,5,1
112,1641028800000,3722.52,3726.0,3722.36,3723.0,264502.43018412864,2022-01-01 09:20:00+00:00,2022-01-01,2022,1,1,9,20,0,5,1
113,1641029100000,3723.0,3727.03,3720.99,3722.74,244482.4076456407,2022-01-01 09:25:00+00:00,2022-01-01,2022,1,1,9,25,0,5,1
114,1641029400000,3722.4,3725.75,3721.95,3722.4,151354.210298076,2022-01-01 09:30:00+00:00,2022-01-01,2022,1,1,9,30,0,5,1
115,1641029700000,3722.39,3722.39,3714.52,3714.57,293121.28373122244,2022-01-01 09:35:00+00:00,2022-01-01,2022,1,1,9,35,0,5,1
116,1641030000000,3714.56,3715.9,3709.42,3714.0,319419.0568598459,2022-01-01 09:40:00+00:00,2022-01-01,2022,1,1,9,40,0,5,1
117,1641030300000,3713.99,3719.68,3711.27,3719.5,246838.356260826,2022-01-01 09:45:00+00:00,2022-01-01,2022,1,1,9,45,0,5,1
118,1641030600000,3718.98,3718.98,3712.08,3712.86,275621.68736072606,2022-01-01 09:50:00+00:00,2022-01-01,2022,1,1,9,50,0,5,1
119,1641030900000,3712.35,3717.93,3710.73,3717.93,233073.4472856648,2022-01-01 09:55:00+00:00,2022-01-01,2022,1,1,9,55,0,5,1
120,1641031200000,3717.94,3731.51,3717.94,3728.49,452066.8979492384,2022-01-01 10:00:00+00:00,2022-01-01,2022,1,1,10,0,0,5,1
121,1641031500000,3727.0,3727.42,3720.69,3723.38,327790.5566562695,2022-01-01 10:05:00+00:00,2022-01-01,2022,1,1,10,5,0,5,1
122,1641031800000,3723.39,3727.38,3720.0,3720.01,130672.96635532194,2022-01-01 10:10:00+00:00,2022-01-01,2022,1,1,10,10,0,5,1
123,1641032100000,3720.0,3720.0,3713.12,3714.51,222139.8667899371,2022-01-01 10:15:00+00:00,2022-01-01,2022,1,1,10,15,0,5,1
124,1641032400000,3714.51,3715.46,3709.75,3714.09,395457.1988348253,2022-01-01 10:20:00+00:00,2022-01-01,2022,1,1,10,20,0,5,1
125,1641032700000,3714.09,3714.09,3689.86,3691.21,1033428.2877001779,2022-01-01 10:25:00+00:00,2022-01-01,2022,1,1,10,25,0,5,1
126,1641033000000,3690.56,3690.82,3673.79,3676.94,1602198.5647977563,2022-01-01 10:30:00+00:00,2022-01-01,2022,1,1,10,30,0,5,1
127,1641033300000,3676.95,3684.99,3673.94,3683.92,670124.82609139,2022-01-01 10:35:00+00:00,2022-01-01,2022,1,1,10,35,0,5,1
128,1641033600000,3683.92,3699.57,3682.17,3698.39,548849.3399528664,2022-01-01 10:40:00+00:00,2022-01-01,2022,1,1,10,40,0,5,1
129,1641033900000,3698.75,3707.07,3691.0,3693.26,535504.4545634734,2022-01-01 10:45:00+00:00,2022-01-01,2022,1,1,10,45,0,5,1
130,1641034200000,3693.41,3705.94,3693.4,3698.19,483855.84429789096,2022-01-01 10:50:00+00:00,2022-01-01,2022,1,1,10,50,0,5,1
131,1641034500000,3698.19,3698.2,3690.49,3691.28,223360.5140500468,2022-01-01 10:55:00+00:00,2022-01-01,2022,1,1,10,55,0,5,1
132,1641034800000,3691.28,3699.66,3691.28,3699.1,271473.67623643775,2022-01-01 11:00:00+00:00,2022-01-01,2022,1,1,11,0,0,5,1
133,1641035100000,3699.1,3701.34,3696.33,3700.55,233449.206950636,2022-01-01 11:05:00+00:00,2022-01-01,2022,1,1,11,5,0,5,1
134,1641035400000,3701.33,3702.94,3696.96,3701.2,219641.3989501461,2022-01-01 11:10:00+00:00,2022-01-01,2022,1,1,11,10,0,5,1
135,1641035700000,3701.67,3711.0,3701.59,3710.99,341192.84984136553,2022-01-01 11:15:00+00:00,2022-01-01,2022,1,1,11,15,0,5,1
136,1641036000000,3710.99,3710.99,3702.29,3707.22,273152.22984140035,2022-01-01 11:20:00+00:00,2022-01-01,2022,1,1,11,20,0,5,1
137,1641036300000,3707.22,3708.67,3705.64,3706.53,186503.85884174154,2022-01-01 11:25:00+00:00,2022-01-01,2022,1,1,11,25,0,5,1
138,1641036600000,3706.63,3707.78,3701.39,3703.29,204809.9710250418,2022-01-01 11:30:00+00:00,2022-01-01,2022,1,1,11,30,0,5,1
139,1641036900000,3703.76,3706.67,3697.71,3705.82,453317.508042854,2022-01-01 11:35:00+00:00,2022-01-01,2022,1,1,11,35,0,5,1
140,1641037200000,3705.7,3709.1,3704.42,3706.93,244877.50173108315,2022-01-01 11:40:00+00:00,2022-01-01,2022,1,1,11,40,0,5,1
141,1641037500000,3706.88,3708.16,3704.71,3706.01,190869.772638784,2022-01-01 11:45:00+00:00,2022-01-01,2022,1,1,11,45,0,5,1
142,1641037800000,3705.01,3705.97,3695.65,3696.07,307873.6659346356,2022-01-01 11:50:00+00:00,2022-01-01,2022,1,1,11,50,0,5,1
143,1641038100000,3696.06,3699.57,3693.07,3693.53,328063.0019743353,2022-01-01 11:55:00+00:00,2022-01-01,2022,1,1,11,55,0,5,1
144,1641038400000,3693.54,3699.85,3693.54,3697.62,380980.5575993714,2022-01-01 12:00:00+00:00,2022-01-01,2022,1,1,12,0,0,5,1
145,1641038700000,3697.61,3705.0,3696.95,3703.66,200008.0984845444,2022-01-01 12:05:00+00:00,2022-01-01,2022,1,1,12,5,0,5,1
146,1641039000000,3704.1,3707.44,3701.51,3707.44,225815.1076357738,2022-01-01 12:10:00+00:00,2022-01-01,2022,1,1,12,10,0,5,1
147,1641039300000,3707.62,3709.09,3702.36,3706.06,159041.6765669279,2022-01-01 12:15:00+00:00,2022-01-01,2022,1,1,12,15,0,5,1
148,1641039600000,3704.81,3707.0,3703.24,3704.02,197610.95071251906,2022-01-01 12:20:00+00:00,2022-01-01,2022,1,1,12,20,0,5,1
149,1641039900000,3704.03,3704.03,3698.04,3701.17,215598.1059898555,2022-01-01 12:25:00+00:00,2022-01-01,2022,1,1,12,25,0,5,1
150,1641040200000,3701.17,3714.84,3700.6,3710.64,556555.2383611728,2022-01-01 12:30:00+00:00,2022-01-01,2022,1,1,12,30,0,5,1
151,1641040500000,3710.58,3712.0,3708.14,3708.36,194795.4676093193,2022-01-01 12:35:00+00:00,2022-01-01,2022,1,1,12,35,0,5,1
152,1641040800000,3709.52,3713.0,3706.82,3706.84,227331.9552077,2022-01-01 12:40:00+00:00,2022-01-01,2022,1,1,12,40,0,5,1
153,1641041100000,3706.01,3710.0,3706.01,3710.0,135499.50782084814,2022-01-01 12:45:00+00:00,2022-01-01,2022,1,1,12,45,0,5,1
154,1641041400000,3709.98,3715.77,3709.71,3713.58,254016.26325039266,2022-01-01 12:50:00+00:00,2022-01-01,2022,1,1,12,50,0,5,1
155,1641041700000,3713.57,3718.0,3711.6,3716.13,211326.5094265652,2022-01-01 12:55:00+00:00,2022-01-01,2022,1,1,12,55,0,5,1
156,1641042000000,3716.29,3724.0,3713.9,3714.46,461144.14138124307,2022-01-01 13:00:00+00:00,2022-01-01,2022,1,1,13,0,0,5,1
157,1641042300000,3714.45,3715.03,3710.6,3711.43,160073.030420074,2022-01-01 13:05:00+00:00,2022-01-01,2022,1,1,13,5,0,5,1
158,1641042600000,3711.43,3720.09,3710.99,3720.08,284220.57742574124,2022-01-01 13:10:00+00:00,2022-01-01,2022,1,1,13,10,0,5,1
159,1641042900000,3720.05,3721.0,3715.89,3719.28,293178.8144521019,2022-01-01 13:15:00+00:00,2022-01-01,2022,1,1,13,15,0,5,1
160,1641043200000,3718.88,3720.47,3714.4,3714.84,200489.023764,2022-01-01 13:20:00+00:00,2022-01-01,2022,1,1,13,20,0,5,1
161,1641043500000,3714.83,3716.52,3709.56,3715.15,182332.4880568402,2022-01-01 13:25:00+00:00,2022-01-01,2022,1,1,13,25,0,5,1
162,1641043800000,3714.86,3716.53,3708.89,3711.24,76763.09838563,2022-01-01 13:30:00+00:00,2022-01-01,2022,1,1,13,30,0,5,1
163,1641044100000,3711.23,3716.1,3710.02,3715.6,134449.2951681751,2022-01-01 13:35:00+00:00,2022-01-01,2022,1,1,13,35,0,5,1
164,1641044400000,3715.3,3720.89,3714.71,3720.13,148436.0187011938,2022-01-01 13:40:00+00:00,2022-01-01,2022,1,1,13,40,0,5,1
165,1641044700000,3719.9,3719.9,3712.61,3712.64,238020.5224928563,2022-01-01 13:45:00+00:00,2022-01-01,2022,1,1,13,45,0,5,1
166,1641045000000,3712.33,3712.96,3707.55,3707.78,140985.7146334154,2022-01-01 13:50:00+00:00,2022-01-01,2022,1,1,13,50,0,5,1
167,1641045300000,3707.78,3712.06,3706.71,3710.27,205875.169196322,2022-01-01 13:55:00+00:00,2022-01-01,2022,1,1,13,55,0,5,1
168,1641045600000,3710.27,3712.12,3709.41,3710.97,159132.226019861,2022-01-01 14:00:00+00:00,2022-01-01,2022,1,1,14,0,0,5,1
169,1641045900000,3710.32,3710.32,3706.0,3706.62,445786.8970413216,2022-01-01 14:05:00+00:00,2022-01-01,2022,1,1,14,5,0,5,1
170,1641046200000,3706.62,3709.9,3706.61,3707.2,88885.6566696226,2022-01-01 14:10:00+00:00,2022-01-01,2022,1,1,14,10,0,5,1
171,1641046500000,3707.22,3713.8,3706.5,3706.9,291974.02483929344,2022-01-01 14:15:00+00:00,2022-01-01,2022,1,1,14,15,0,5,1
172,1641046800000,3706.9,3711.96,3706.19,3711.29,238349.4764069265,2022-01-01 14:20:00+00:00,2022-01-01,2022,1,1,14,20,0,5,1
173,1641047100000,3711.29,3711.29,3708.32,3710.66,235810.28957214384,2022-01-01 14:25:00+00:00,2022-01-01,2022,1,1,14,25,0,5,1
174,1641047400000,3710.67,3711.95,3696.14,3696.6,358528.2542349555,2022-01-01 14:30:00+00:00,2022-01-01,2022,1,1,14,30,0,5,1
175,1641047700000,3696.59,3701.64,3693.37,3699.84,357138.1288683754,2022-01-01 14:35:00+00:00,2022-01-01,2022,1,1,14,35,0,5,1
176,1641048000000,3699.18,3707.32,3699.18,3703.0,361291.9952364302,2022-01-01 14:40:00+00:00,2022-01-01,2022,1,1,14,40,0,5,1
177,1641048300000,3702.3,3705.58,3700.25,3700.37,214163.43962739746,2022-01-01 14:45:00+00:00,2022-01-01,2022,1,1,14,45,0,5,1
178,1641048600000,3699.83,3705.45,3699.83,3702.93,422980.4303578158,2022-01-01 14:50:00+00:00,2022-01-01,2022,1,1,14,50,0,5,1
179,1641048900000,3702.94,3703.03,3698.17,3698.17,89299.065523269,2022-01-01 14:55:00+00:00,2022-01-01,2022,1,1,14,55,0,5,1
