,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1509494400000,0.1977,0.1977,0.1977,0.1977,0.0,2017-11-01 00:00:00+00:00,2017-11-01,2017,11,1,0,0,0,2,305
1,1509498000000,0.1977,0.1977,0.1977,0.1977,0.0,2017-11-01 01:00:00+00:00,2017-11-01,2017,11,1,1,0,0,2,305
2,1509501600000,0.1977,0.1977,0.1977,0.1977,0.0,2017-11-01 02:00:00+00:00,2017-11-01,2017,11,1,2,0,0,2,305
3,1509505200000,0.1977,0.1977,0.1977,0.1977,0.0,2017-11-01 03:00:00+00:00,2017-11-01,2017,11,1,3,0,0,2,305
4,1509508800000,0.1977,0.1977,0.1977,0.1977,0.0,2017-11-01 04:00:00+00:00,2017-11-01,2017,11,1,4,0,0,2,305
5,1509512400000,0.1977,0.1977,0.1977,0.1977,0.0,2017-11-01 05:00:00+00:00,2017-11-01,2017,11,1,5,0,0,2,305
6,1509516000000,0.1977,0.1977,0.1977,0.1977,0.0,2017-11-01 06:00:00+00:00,2017-11-01,2017,11,1,6,0,0,2,305
7,1509519600000,0.1977,0.1977,0.1977,0.1977,0.0,2017-11-01 07:00:00+00:00,2017-11-01,2017,11,1,7,0,0,2,305
8,1509523200000,0.1977,0.1977,0.1977,0.1977,0.0,2017-11-01 08:00:00+00:00,2017-11-01,2017,11,1,8,0,0,2,305
9,1509526800000,0.2015,0.2039,0.2015,0.2039,1019.13585401,2017-11-01 09:00:00+00:00,2017-11-01,2017,11,1,9,0,0,2,305
10,1509530400000,0.2039,0.2039,0.2039,0.2039,0.0,2017-11-01 10:00:00+00:00,2017-11-01,2017,11,1,10,0,0,2,305
11,1509534000000,0.2039,0.2039,0.2039,0.2039,0.0,2017-11-01 11:00:00+00:00,2017-11-01,2017,11,1,11,0,0,2,305
12,1509537600000,0.1963,0.1963,0.1962,0.1962,231.25247483,2017-11-01 12:00:00+00:00,2017-11-01,2017,11,1,12,0,0,2,305
13,1509541200000,0.1962,0.1962,0.1962,0.1962,0.0,2017-11-01 13:00:00+00:00,2017-11-01,2017,11,1,13,0,0,2,305
14,1509544800000,0.195,0.195,0.195,0.195,0.229515,2017-11-01 14:00:00+00:00,2017-11-01,2017,11,1,14,0,0,2,305
15,1509548400000,0.195,0.195,0.195,0.195,0.0,2017-11-01 15:00:00+00:00,2017-11-01,2017,11,1,15,0,0,2,305
16,1509552000000,0.1974,0.1974,0.1974,0.1974,91.95999414,2017-11-01 16:00:00+00:00,2017-11-01,2017,11,1,16,0,0,2,305
17,1509555600000,0.195,0.195,0.1947,0.1947,104.32824618,2017-11-01 17:00:00+00:00,2017-11-01,2017,11,1,17,0,0,2,305
18,1509559200000,0.1917,0.1917,0.1917,0.1917,15.80650848,2017-11-01 18:00:00+00:00,2017-11-01,2017,11,1,18,0,0,2,305
19,1509562800000,0.1917,0.1917,0.1917,0.1917,0.0,2017-11-01 19:00:00+00:00,2017-11-01,2017,11,1,19,0,0,2,305
20,1509566400000,0.1917,0.1917,0.1917,0.1917,0.0,2017-11-01 20:00:00+00:00,2017-11-01,2017,11,1,20,0,0,2,305
21,1509570000000,0.1917,0.1917,0.1917,0.1917,0.0,2017-11-01 21:00:00+00:00,2017-11-01,2017,11,1,21,0,0,2,305
22,1509573600000,0.1935,0.1935,0.1935,0.1935,5.9985,2017-11-01 22:00:00+00:00,2017-11-01,2017,11,1,22,0,0,2,305
23,1509577200000,0.1935,0.1935,0.1935,0.1935,0.0,2017-11-01 23:00:00+00:00,2017-11-01,2017,11,1,23,0,0,2,305
24,1509580800000,0.1913,0.1913,0.1911,0.1911,135.2963518,2017-11-02 00:00:00+00:00,2017-11-02,2017,11,2,0,0,0,3,306
25,1509584400000,0.1911,0.195,0.1911,0.195,161.70194118,2017-11-02 01:00:00+00:00,2017-11-02,2017,11,2,1,0,0,3,306
26,1509588000000,0.195,0.195,0.1908,0.1908,476.44168378,2017-11-02 02:00:00+00:00,2017-11-02,2017,11,2,2,0,0,3,306
27,1509591600000,0.1879,0.1879,0.1879,0.1879,16.7231,2017-11-02 03:00:00+00:00,2017-11-02,2017,11,2,3,0,0,3,306
28,1509595200000,0.1879,0.1879,0.1879,0.1879,0.0,2017-11-02 04:00:00+00:00,2017-11-02,2017,11,2,4,0,0,3,306
29,1509598800000,0.1879,0.1879,0.1879,0.1879,0.0,2017-11-02 05:00:00+00:00,2017-11-02,2017,11,2,5,0,0,3,306
30,1509602400000,0.1861,0.1861,0.184,0.184,103.7358,2017-11-02 06:00:00+00:00,2017-11-02,2017,11,2,6,0,0,3,306
31,1509606000000,0.1839,0.185,0.1839,0.185,104.619287,2017-11-02 07:00:00+00:00,2017-11-02,2017,11,2,7,0,0,3,306
32,1509609600000,0.1853,0.1853,0.1853,0.1853,1.853,2017-11-02 08:00:00+00:00,2017-11-02,2017,11,2,8,0,0,3,306
33,1509613200000,0.1855,0.1855,0.1839,0.1839,128.02139995,2017-11-02 09:00:00+00:00,2017-11-02,2017,11,2,9,0,0,3,306
34,1509616800000,0.1839,0.1839,0.18,0.18,262.55343872,2017-11-02 10:00:00+00:00,2017-11-02,2017,11,2,10,0,0,3,306
35,1509620400000,0.18,0.19,0.18,0.19,17.3508646,2017-11-02 11:00:00+00:00,2017-11-02,2017,11,2,11,0,0,3,306
36,1509624000000,0.1909,0.1909,0.19,0.19,1384.9892,2017-11-02 12:00:00+00:00,2017-11-02,2017,11,2,12,0,0,3,306
37,1509627600000,0.19,0.2304,0.19,0.2304,5025.19944547,2017-11-02 13:00:00+00:00,2017-11-02,2017,11,2,13,0,0,3,306
38,1509631200000,0.23,0.23,0.23,0.23,2340.37849912,2017-11-02 14:00:00+00:00,2017-11-02,2017,11,2,14,0,0,3,306
39,1509634800000,0.1913,0.1918,0.1913,0.1918,50.9888,2017-11-02 15:00:00+00:00,2017-11-02,2017,11,2,15,0,0,3,306
40,1509638400000,0.1918,0.1918,0.1918,0.1918,401.63558694,2017-11-02 16:00:00+00:00,2017-11-02,2017,11,2,16,0,0,3,306
41,1509642000000,0.1918,0.1918,0.1918,0.1918,0.0,2017-11-02 17:00:00+00:00,2017-11-02,2017,11,2,17,0,0,3,306
42,1509645600000,0.1918,0.1918,0.1918,0.1918,92.47976486,2017-11-02 18:00:00+00:00,2017-11-02,2017,11,2,18,0,0,3,306
43,1509649200000,0.1918,0.1918,0.1918,0.1918,0.0,2017-11-02 19:00:00+00:00,2017-11-02,2017,11,2,19,0,0,3,306
44,1509652800000,0.1918,0.1918,0.1918,0.1918,18.221,2017-11-02 20:00:00+00:00,2017-11-02,2017,11,2,20,0,0,3,306
45,1509656400000,0.1918,0.1918,0.1918,0.1918,109.5178,2017-11-02 21:00:00+00:00,2017-11-02,2017,11,2,21,0,0,3,306
46,1509660000000,0.1918,0.1918,0.1918,0.1918,0.0,2017-11-02 22:00:00+00:00,2017-11-02,2017,11,2,22,0,0,3,306
47,1509663600000,0.1918,0.1918,0.1918,0.1918,0.0,2017-11-02 23:00:00+00:00,2017-11-02,2017,11,2,23,0,0,3,306
48,1509667200000,0.2058,0.2273,0.2058,0.2217,154.45137986,2017-11-03 00:00:00+00:00,2017-11-03,2017,11,3,0,0,0,4,307
49,1509670800000,0.217,0.217,0.2054,0.2054,34.97332236,2017-11-03 01:00:00+00:00,2017-11-03,2017,11,3,1,0,0,4,307
50,1509674400000,0.2054,0.2054,0.2054,0.2054,0.0,2017-11-03 02:00:00+00:00,2017-11-03,2017,11,3,2,0,0,4,307
51,1509678000000,0.204,0.204,0.1998,0.1998,473.33869942,2017-11-03 03:00:00+00:00,2017-11-03,2017,11,3,3,0,0,4,307
