,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1643673600000,0.61759,0.61769,0.61102,0.61431,507462.0945302503,2022-02-01 00:00:00+00:00,2022-02-01,2022,2,1,0,0,0,1,32
1,1643677200000,0.61451,0.61816,0.61411,0.61622,345270.49791203125,2022-02-01 01:00:00+00:00,2022-02-01,2022,2,1,1,0,0,1,32
2,1643680800000,0.6162,0.62144,0.61599,0.62082,313431.140166828,2022-02-01 02:00:00+00:00,2022-02-01,2022,2,1,2,0,0,1,32
3,1643684400000,0.62087,0.62783,0.6198,0.62637,555793.2394617031,2022-02-01 03:00:00+00:00,2022-02-01,2022,2,1,3,0,0,1,32
4,1643688000000,0.62637,0.62666,0.622,0.62402,396059.6199003775,2022-02-01 04:00:00+00:00,2022-02-01,2022,2,1,4,0,0,1,32
5,1643691600000,0.62405,0.62518,0.62178,0.62178,338054.28121825913,2022-02-01 05:00:00+00:00,2022-02-01,2022,2,1,5,0,0,1,32
6,1643695200000,0.62164,0.62164,0.61837,0.61881,602391.269872654,2022-02-01 06:00:00+00:00,2022-02-01,2022,2,1,6,0,0,1,32
7,1643698800000,0.61881,0.61984,0.61642,0.61758,519839.1189732215,2022-02-01 07:00:00+00:00,2022-02-01,2022,2,1,7,0,0,1,32
8,1643702400000,0.61765,0.62403,0.6168,0.6236,335903.6304967562,2022-02-01 08:00:00+00:00,2022-02-01,2022,2,1,8,0,0,1,32
9,1643706000000,0.62364,0.62977,0.61399,0.61694,469771.4903163778,2022-02-01 09:00:00+00:00,2022-02-01,2022,2,1,9,0,0,1,32
10,1643709600000,0.61684,0.61883,0.61319,0.61713,346401.00322551065,2022-02-01 10:00:00+00:00,2022-02-01,2022,2,1,10,0,0,1,32
11,1643713200000,0.61711,0.62242,0.61631,0.62156,254945.84952582134,2022-02-01 11:00:00+00:00,2022-02-01,2022,2,1,11,0,0,1,32
12,1643716800000,0.62145,0.62341,0.61989,0.62114,275360.2837202268,2022-02-01 12:00:00+00:00,2022-02-01,2022,2,1,12,0,0,1,32
13,1643720400000,0.62132,0.62495,0.61712,0.6237,419842.25124643097,2022-02-01 13:00:00+00:00,2022-02-01,2022,2,1,13,0,0,1,32
14,1643724000000,0.6238,0.62493,0.61534,0.61977,523941.640582877,2022-02-01 14:00:00+00:00,2022-02-01,2022,2,1,14,0,0,1,32
15,1643727600000,0.61989,0.62352,0.61557,0.62327,525199.79851528,2022-02-01 15:00:00+00:00,2022-02-01,2022,2,1,15,0,0,1,32
16,1643731200000,0.62328,0.62851,0.62024,0.6272,424241.6421712576,2022-02-01 16:00:00+00:00,2022-02-01,2022,2,1,16,0,0,1,32
17,1643734800000,0.62718,0.62762,0.621,0.62322,511815.9225303167,2022-02-01 17:00:00+00:00,2022-02-01,2022,2,1,17,0,0,1,32
18,1643738400000,0.62323,0.62694,0.62168,0.62204,291321.602261962,2022-02-01 18:00:00+00:00,2022-02-01,2022,2,1,18,0,0,1,32
19,1643742000000,0.62226,0.62373,0.62001,0.62182,369525.46191277046,2022-02-01 19:00:00+00:00,2022-02-01,2022,2,1,19,0,0,1,32
20,1643745600000,0.62169,0.62629,0.62165,0.62415,310276.7698297668,2022-02-01 20:00:00+00:00,2022-02-01,2022,2,1,20,0,0,1,32
21,1643749200000,0.62424,0.62644,0.6232,0.62512,350292.5104048398,2022-02-01 21:00:00+00:00,2022-02-01,2022,2,1,21,0,0,1,32
22,1643752800000,0.62528,0.6279,0.62397,0.6279,313881.1013952374,2022-02-01 22:00:00+00:00,2022-02-01,2022,2,1,22,0,0,1,32
23,1643756400000,0.62794,0.63028,0.62617,0.62817,451287.7565653817,2022-02-01 23:00:00+00:00,2022-02-01,2022,2,1,23,0,0,1,32
24,1643760000000,0.62831,0.63132,0.62506,0.62705,602875.6595007847,2022-02-02 00:00:00+00:00,2022-02-02,2022,2,2,0,0,0,2,33
25,1643763600000,0.62711,0.62921,0.62342,0.62418,359474.06939675,2022-02-02 01:00:00+00:00,2022-02-02,2022,2,2,1,0,0,2,33
26,1643767200000,0.62417,0.62786,0.62271,0.62653,230740.23686671982,2022-02-02 02:00:00+00:00,2022-02-02,2022,2,2,2,0,0,2,33
27,1643770800000,0.62626,0.62878,0.62543,0.62547,188476.3033337143,2022-02-02 03:00:00+00:00,2022-02-02,2022,2,2,3,0,0,2,33
28,1643774400000,0.62547,0.62623,0.62401,0.62557,369864.3941452455,2022-02-02 04:00:00+00:00,2022-02-02,2022,2,2,4,0,0,2,33
29,1643778000000,0.62552,0.62654,0.62489,0.62626,202263.0848853103,2022-02-02 05:00:00+00:00,2022-02-02,2022,2,2,5,0,0,2,33
30,1643781600000,0.62631,0.6279,0.62295,0.62428,260200.10401071038,2022-02-02 06:00:00+00:00,2022-02-02,2022,2,2,6,0,0,2,33
31,1643785200000,0.62447,0.62529,0.6211,0.62243,259417.6166418909,2022-02-02 07:00:00+00:00,2022-02-02,2022,2,2,7,0,0,2,33
32,1643788800000,0.62228,0.62496,0.62134,0.62367,451439.32539337286,2022-02-02 08:00:00+00:00,2022-02-02,2022,2,2,8,0,0,2,33
33,1643792400000,0.62368,0.62581,0.62167,0.62569,383808.32310797786,2022-02-02 09:00:00+00:00,2022-02-02,2022,2,2,9,0,0,2,33
34,1643796000000,0.62569,0.62705,0.62453,0.62674,322093.6866024047,2022-02-02 10:00:00+00:00,2022-02-02,2022,2,2,10,0,0,2,33
35,1643799600000,0.62678,0.62696,0.62525,0.62603,185378.34200155683,2022-02-02 11:00:00+00:00,2022-02-02,2022,2,2,11,0,0,2,33
36,1643803200000,0.62594,0.63053,0.6258,0.63041,250450.95504350495,2022-02-02 12:00:00+00:00,2022-02-02,2022,2,2,12,0,0,2,33
37,1643806800000,0.63039,0.63083,0.62611,0.62656,282288.44575484894,2022-02-02 13:00:00+00:00,2022-02-02,2022,2,2,13,0,0,2,33
38,1643810400000,0.62648,0.62827,0.61147,0.61308,492566.93332731765,2022-02-02 14:00:00+00:00,2022-02-02,2022,2,2,14,0,0,2,33
39,1643814000000,0.61326,0.61604,0.6091,0.61144,528503.8158491304,2022-02-02 15:00:00+00:00,2022-02-02,2022,2,2,15,0,0,2,33
40,1643817600000,0.61097,0.61099,0.60141,0.60779,561275.5726212916,2022-02-02 16:00:00+00:00,2022-02-02,2022,2,2,16,0,0,2,33
41,1643821200000,0.60782,0.61134,0.6059,0.60984,242284.07850262118,2022-02-02 17:00:00+00:00,2022-02-02,2022,2,2,17,0,0,2,33
42,1643824800000,0.60989,0.61135,0.60841,0.61102,341166.42769857927,2022-02-02 18:00:00+00:00,2022-02-02,2022,2,2,18,0,0,2,33
43,1643828400000,0.61118,0.61403,0.60986,0.61234,272380.0316877965,2022-02-02 19:00:00+00:00,2022-02-02,2022,2,2,19,0,0,2,33
44,1643832000000,0.61232,0.61363,0.6079,0.61171,459547.2607883875,2022-02-02 20:00:00+00:00,2022-02-02,2022,2,2,20,0,0,2,33
45,1643835600000,0.61205,0.61205,0.59561,0.60198,647504.9892176194,2022-02-02 21:00:00+00:00,2022-02-02,2022,2,2,21,0,0,2,33
46,1643839200000,0.60174,0.60494,0.5994,0.6029,418221.21030714933,2022-02-02 22:00:00+00:00,2022-02-02,2022,2,2,22,0,0,2,33
47,1643842800000,0.60284,0.60457,0.59915,0.60053,348280.7884903216,2022-02-02 23:00:00+00:00,2022-02-02,2022,2,2,23,0,0,2,33
48,1643846400000,0.60092,0.60334,0.5967,0.60145,523131.34301035525,2022-02-03 00:00:00+00:00,2022-02-03,2022,2,3,0,0,0,3,34
49,1643850000000,0.60134,0.60343,0.59698,0.59898,527046.7809885041,2022-02-03 01:00:00+00:00,2022-02-03,2022,2,3,1,0,0,3,34
50,1643853600000,0.59898,0.60293,0.59843,0.60243,498380.0277429314,2022-02-03 02:00:00+00:00,2022-02-03,2022,2,3,2,0,0,3,34
51,1643857200000,0.60246,0.60246,0.59886,0.60044,468266.46605252987,2022-02-03 03:00:00+00:00,2022-02-03,2022,2,3,3,0,0,3,34
52,1643860800000,0.60012,0.60375,0.59957,0.60242,239995.7253548582,2022-02-03 04:00:00+00:00,2022-02-03,2022,2,3,4,0,0,3,34
