,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
21,1641001500000,436.1,436.1,435.48,435.48,2565.556268,2022-01-01 01:45:00+00:00,2022-01-01,2022,1,1,1,45,0,5,1
22,1641001800000,435.6,436.43,435.36,436.0,9403.7768680939,2022-01-01 01:50:00+00:00,2022-01-01,2022,1,1,1,50,0,5,1
23,1641002100000,435.69,435.82,435.2,435.82,3615.203152,2022-01-01 01:55:00+00:00,2022-01-01,2022,1,1,1,55,0,5,1
24,1641002400000,435.3,435.65,435.3,435.65,1604.058924,2022-01-01 02:00:00+00:00,2022-01-01,2022,1,1,2,0,0,5,1
25,1641002700000,435.89,436.2,435.7,435.7,2103.879169,2022-01-01 02:05:00+00:00,2022-01-01,2022,1,1,2,5,0,5,1
26,1641003000000,435.57,435.84,435.46,435.81,5730.499289,2022-01-01 02:10:00+00:00,2022-01-01,2022,1,1,2,10,0,5,1
27,1641003300000,435.78,436.05,435.78,436.03,2954.063747,2022-01-01 02:15:00+00:00,2022-01-01,2022,1,1,2,15,0,5,1
28,1641003600000,435.9,435.9,435.33,435.64,4659.733565,2022-01-01 02:20:00+00:00,2022-01-01,2022,1,1,2,20,0,5,1
29,1641003900000,435.19,435.46,435.19,435.4,1529.295979,2022-01-01 02:25:00+00:00,2022-01-01,2022,1,1,2,25,0,5,1
30,1641004200000,435.2,435.2,434.75,434.75,2996.608975,2022-01-01 02:30:00+00:00,2022-01-01,2022,1,1,2,30,0,5,1
31,1641004500000,434.77,434.82,434.37,434.73,1943.140059,2022-01-01 02:35:00+00:00,2022-01-01,2022,1,1,2,35,0,5,1
32,1641004800000,434.85,434.88,434.85,434.88,1060.07457505,2022-01-01 02:40:00+00:00,2022-01-01,2022,1,1,2,40,0,5,1
33,1641005100000,434.89,435.14,434.89,435.14,434.823482,2022-01-01 02:45:00+00:00,2022-01-01,2022,1,1,2,45,0,5,1
34,1641005400000,434.99,435.02,434.95,434.95,1194.293914,2022-01-01 02:50:00+00:00,2022-01-01,2022,1,1,2,50,0,5,1
35,1641005700000,434.96,435.0,434.39,434.76,3639.583003,2022-01-01 02:55:00+00:00,2022-01-01,2022,1,1,2,55,0,5,1
36,1641006000000,434.81,434.86,434.44,434.52,636.98255868,2022-01-01 03:00:00+00:00,2022-01-01,2022,1,1,3,0,0,5,1
37,1641006300000,434.67,434.8,434.67,434.8,702.200646,2022-01-01 03:05:00+00:00,2022-01-01,2022,1,1,3,5,0,5,1
38,1641006600000,434.96,434.96,434.7,434.71,1710.237386,2022-01-01 03:10:00+00:00,2022-01-01,2022,1,1,3,10,0,5,1
39,1641006900000,434.62,435.9,434.62,435.67,12317.723039,2022-01-01 03:15:00+00:00,2022-01-01,2022,1,1,3,15,0,5,1
40,1641007200000,435.67,435.67,435.4,435.4,2404.727461,2022-01-01 03:20:00+00:00,2022-01-01,2022,1,1,3,20,0,5,1
41,1641007500000,435.4,435.5,435.16,435.3,3161.411204,2022-01-01 03:25:00+00:00,2022-01-01,2022,1,1,3,25,0,5,1
42,1641007800000,435.25,435.42,435.08,435.42,3907.4108308455,2022-01-01 03:30:00+00:00,2022-01-01,2022,1,1,3,30,0,5,1
43,1641008100000,435.3,435.4,435.3,435.4,1445.742,2022-01-01 03:35:00+00:00,2022-01-01,2022,1,1,3,35,0,5,1
44,1641008400000,435.38,435.8,435.38,435.8,527.2033,2022-01-01 03:40:00+00:00,2022-01-01,2022,1,1,3,40,0,5,1
45,1641008700000,435.72,435.72,435.3,435.3,1275.665477,2022-01-01 03:45:00+00:00,2022-01-01,2022,1,1,3,45,0,5,1
46,1641009000000,435.14,435.18,434.93,435.18,55207.63380206105,2022-01-01 03:50:00+00:00,2022-01-01,2022,1,1,3,50,0,5,1
47,1641009300000,435.5,435.6,435.02,435.02,2354.865698,2022-01-01 03:55:00+00:00,2022-01-01,2022,1,1,3,55,0,5,1
48,1641009600000,435.2,435.46,435.19,435.22,1896.674762,2022-01-01 04:00:00+00:00,2022-01-01,2022,1,1,4,0,0,5,1
49,1641009900000,435.73,435.8,435.4,435.4,1234.847279,2022-01-01 04:05:00+00:00,2022-01-01,2022,1,1,4,5,0,5,1
50,1641010200000,435.35,435.35,433.14,433.29,5187.196691,2022-01-01 04:10:00+00:00,2022-01-01,2022,1,1,4,10,0,5,1
51,1641010500000,433.8,433.93,433.6,433.71,2662.090467,2022-01-01 04:15:00+00:00,2022-01-01,2022,1,1,4,15,0,5,1
52,1641010800000,433.84,433.9,433.41,433.41,2696.222539,2022-01-01 04:20:00+00:00,2022-01-01,2022,1,1,4,20,0,5,1
53,1641011100000,433.81,434.0,433.61,433.69,2586.402302,2022-01-01 04:25:00+00:00,2022-01-01,2022,1,1,4,25,0,5,1
54,1641011400000,433.67,433.72,433.38,433.38,2308.784571,2022-01-01 04:30:00+00:00,2022-01-01,2022,1,1,4,30,0,5,1
55,1641011700000,433.3,433.45,433.15,433.42,2328.711552,2022-01-01 04:35:00+00:00,2022-01-01,2022,1,1,4,35,0,5,1
56,1641012000000,433.76,433.79,433.76,433.79,371.612397,2022-01-01 04:40:00+00:00,2022-01-01,2022,1,1,4,40,0,5,1
57,1641012300000,433.65,433.7,433.33,433.33,3173.99461,2022-01-01 04:45:00+00:00,2022-01-01,2022,1,1,4,45,0,5,1
58,1641012600000,433.46,433.5,433.2,433.2,1045.606174,2022-01-01 04:50:00+00:00,2022-01-01,2022,1,1,4,50,0,5,1
59,1641012900000,433.03,433.03,432.44,432.78,5818.174387,2022-01-01 04:55:00+00:00,2022-01-01,2022,1,1,4,55,0,5,1
60,1641013200000,432.43,433.2,432.24,432.84,13535.9374358918,2022-01-01 05:00:00+00:00,2022-01-01,2022,1,1,5,0,0,5,1
61,1641013500000,432.99,433.01,432.96,432.98,1734.515685,2022-01-01 05:05:00+00:00,2022-01-01,2022,1,1,5,5,0,5,1
62,1641013800000,432.91,433.2,432.89,433.2,2229.357959,2022-01-01 05:10:00+00:00,2022-01-01,2022,1,1,5,10,0,5,1
63,1641014100000,433.3,433.45,433.3,433.41,1091.118314,2022-01-01 05:15:00+00:00,2022-01-01,2022,1,1,5,15,0,5,1
64,1641014400000,433.81,437.61,433.81,437.6,12734.94937755,2022-01-01 05:20:00+00:00,2022-01-01,2022,1,1,5,20,0,5,1
65,1641014700000,437.1,437.1,436.47,437.0,5418.22537454,2022-01-01 05:25:00+00:00,2022-01-01,2022,1,1,5,25,0,5,1
66,1641015000000,437.33,437.74,437.32,437.7,5357.100747,2022-01-01 05:30:00+00:00,2022-01-01,2022,1,1,5,30,0,5,1
67,1641015300000,437.39,437.94,437.39,437.6,4305.96208440155,2022-01-01 05:35:00+00:00,2022-01-01,2022,1,1,5,35,0,5,1
68,1641015600000,437.21,437.4,436.02,436.33,5985.52647853,2022-01-01 05:40:00+00:00,2022-01-01,2022,1,1,5,40,0,5,1
69,1641015900000,436.3,436.3,435.39,435.39,3780.2169856223,2022-01-01 05:45:00+00:00,2022-01-01,2022,1,1,5,45,0,5,1
70,1641016200000,435.29,435.89,435.29,435.75,2392.43314093,2022-01-01 05:50:00+00:00,2022-01-01,2022,1,1,5,50,0,5,1
71,1641016500000,435.8,435.8,435.0,435.0,910.48629,2022-01-01 05:55:00+00:00,2022-01-01,2022,1,1,5,55,0,5,1
72,1641016800000,435.45,435.45,434.91,435.16,679.904486,2022-01-01 06:00:00+00:00,2022-01-01,2022,1,1,6,0,0,5,1
73,1641017100000,434.8,435.4,434.63,435.4,10271.239917,2022-01-01 06:05:00+00:00,2022-01-01,2022,1,1,6,5,0,5,1
74,1641017400000,435.29,435.7,435.29,435.7,4801.118571,2022-01-01 06:10:00+00:00,2022-01-01,2022,1,1,6,10,0,5,1
75,1641017700000,435.98,436.08,435.98,436.08,805.684138,2022-01-01 06:15:00+00:00,2022-01-01,2022,1,1,6,15,0,5,1
76,1641018000000,435.38,435.38,435.03,435.06,1147.171741,2022-01-01 06:20:00+00:00,2022-01-01,2022,1,1,6,20,0,5,1
77,1641018300000,435.5,435.5,434.74,435.1,1803.39951578,2022-01-01 06:25:00+00:00,2022-01-01,2022,1,1,6,25,0,5,1
78,1641018600000,434.87,435.4,434.81,435.4,1929.947489,2022-01-01 06:30:00+00:00,2022-01-01,2022,1,1,6,30,0,5,1
79,1641018900000,435.0,435.3,434.86,434.86,319.616202,2022-01-01 06:35:00+00:00,2022-01-01,2022,1,1,6,35,0,5,1
80,1641019200000,435.2,435.4,435.14,435.4,3539.80522,2022-01-01 06:40:00+00:00,2022-01-01,2022,1,1,6,40,0,5,1
81,1641019500000,435.2,435.24,433.87,434.3,4861.203074,2022-01-01 06:45:00+00:00,2022-01-01,2022,1,1,6,45,0,5,1
82,1641019800000,434.0,434.0,434.0,434.0,612.808,2022-01-01 06:50:00+00:00,2022-01-01,2022,1,1,6,50,0,5,1
83,1641020100000,434.12,434.75,433.68,433.68,4019.256963,2022-01-01 06:55:00+00:00,2022-01-01,2022,1,1,6,55,0,5,1
84,1641020400000,433.8,434.0,433.37,433.81,3014.472575,2022-01-01 07:00:00+00:00,2022-01-01,2022,1,1,7,0,0,5,1
85,1641020700000,434.3,434.3,433.28,433.32,4317.641219,2022-01-01 07:05:00+00:00,2022-01-01,2022,1,1,7,5,0,5,1
86,1641021000000,433.46,433.8,433.43,433.8,1881.317651,2022-01-01 07:10:00+00:00,2022-01-01,2022,1,1,7,10,0,5,1
87,1641021300000,433.52,434.4,433.52,434.2,2156.880229,2022-01-01 07:15:00+00:00,2022-01-01,2022,1,1,7,15,0,5,1
88,1641021600000,433.8,433.8,433.8,433.8,144.4554,2022-01-01 07:20:00+00:00,2022-01-01,2022,1,1,7,20,0,5,1
89,1641021900000,433.9,433.9,433.5,433.5,2066.347058,2022-01-01 07:25:00+00:00,2022-01-01,2022,1,1,7,25,0,5,1
90,1641022200000,433.87,434.4,433.68,434.4,2706.17677,2022-01-01 07:30:00+00:00,2022-01-01,2022,1,1,7,30,0,5,1
91,1641022500000,433.83,434.32,433.74,434.3,2156.074237,2022-01-01 07:35:00+00:00,2022-01-01,2022,1,1,7,35,0,5,1
92,1641022800000,434.7,434.74,434.54,434.66,706.532866,2022-01-01 07:40:00+00:00,2022-01-01,2022,1,1,7,40,0,5,1
93,1641023100000,434.86,435.43,434.84,435.09,1562.226195,2022-01-01 07:45:00+00:00,2022-01-01,2022,1,1,7,45,0,5,1
94,1641023400000,435.3,435.3,434.95,434.95,2805.22406407585,2022-01-01 07:50:00+00:00,2022-01-01,2022,1,1,7,50,0,5,1
95,1641023700000,435.44,435.44,434.7,435.3,4673.84623,2022-01-01 07:55:00+00:00,2022-01-01,2022,1,1,7,55,0,5,1
96,1641024000000,435.28,435.28,434.71,434.98,3754.569741,2022-01-01 08:00:00+00:00,2022-01-01,2022,1,1,8,0,0,5,1
97,1641024300000,435.14,435.22,434.35,434.82,17573.508164,2022-01-01 08:05:00+00:00,2022-01-01,2022,1,1,8,5,0,5,1
98,1641024600000,434.9,435.49,434.62,435.37,2031.77888489495,2022-01-01 08:10:00+00:00,2022-01-01,2022,1,1,8,10,0,5,1
99,1641024900000,435.4,436.3,435.4,436.02,6748.3104098644,2022-01-01 08:15:00+00:00,2022-01-01,2022,1,1,8,15,0,5,1
100,1641025200000,435.89,436.01,435.69,435.78,10276.877543,2022-01-01 08:20:00+00:00,2022-01-01,2022,1,1,8,20,0,5,1
101,1641025500000,435.93,436.4,435.9,436.4,5040.42972,2022-01-01 08:25:00+00:00,2022-01-01,2022,1,1,8,25,0,5,1
102,1641025800000,436.19,436.5,436.01,436.4,8647.210385,2022-01-01 08:30:00+00:00,2022-01-01,2022,1,1,8,30,0,5,1
103,1641026100000,436.41,436.52,436.29,436.4,6454.54985424,2022-01-01 08:35:00+00:00,2022-01-01,2022,1,1,8,35,0,5,1
104,1641026400000,436.4,436.9,436.3,436.8,5711.787956,2022-01-01 08:40:00+00:00,2022-01-01,2022,1,1,8,40,0,5,1
105,1641026700000,436.94,438.1,436.94,437.48,10423.245287,2022-01-01 08:45:00+00:00,2022-01-01,2022,1,1,8,45,0,5,1
106,1641027000000,437.26,437.5,436.1,436.42,2847.764272,2022-01-01 08:50:00+00:00,2022-01-01,2022,1,1,8,50,0,5,1
107,1641027300000,436.55,437.35,436.37,437.35,6362.607298,2022-01-01 08:55:00+00:00,2022-01-01,2022,1,1,8,55,0,5,1
108,1641027600000,437.25,439.63,437.25,438.8,22252.505384,2022-01-01 09:00:00+00:00,2022-01-01,2022,1,1,9,0,0,5,1
109,1641027900000,438.8,439.72,438.77,438.81,7778.515821,2022-01-01 09:05:00+00:00,2022-01-01,2022,1,1,9,5,0,5,1
110,1641028200000,438.8,441.65,438.6,441.59,70996.817846,2022-01-01 09:10:00+00:00,2022-01-01,2022,1,1,9,10,0,5,1
111,1641028500000,441.64,441.64,440.71,440.77,11923.2279588826,2022-01-01 09:15:00+00:00,2022-01-01,2022,1,1,9,15,0,5,1
112,1641028800000,440.6,440.88,440.2,440.2,4743.175629621,2022-01-01 09:20:00+00:00,2022-01-01,2022,1,1,9,20,0,5,1
113,1641029100000,440.29,440.29,438.2,439.0,8437.776728,2022-01-01 09:25:00+00:00,2022-01-01,2022,1,1,9,25,0,5,1
114,1641029400000,439.04,439.3,438.34,438.35,7580.634956,2022-01-01 09:30:00+00:00,2022-01-01,2022,1,1,9,30,0,5,1
115,1641029700000,438.15,438.15,437.58,437.9,7591.8839192,2022-01-01 09:35:00+00:00,2022-01-01,2022,1,1,9,35,0,5,1
116,1641030000000,437.7,437.91,437.2,437.68,7909.26455,2022-01-01 09:40:00+00:00,2022-01-01,2022,1,1,9,40,0,5,1
117,1641030300000,437.68,438.6,437.5,438.23,8780.31072268,2022-01-01 09:45:00+00:00,2022-01-01,2022,1,1,9,45,0,5,1
118,1641030600000,438.3,438.3,437.26,437.26,8898.486728,2022-01-01 09:50:00+00:00,2022-01-01,2022,1,1,9,50,0,5,1
119,1641030900000,437.19,437.4,436.41,437.4,9397.69524,2022-01-01 09:55:00+00:00,2022-01-01,2022,1,1,9,55,0,5,1
120,1641031200000,437.5,439.01,437.5,439.01,7946.238401,2022-01-01 10:00:00+00:00,2022-01-01,2022,1,1,10,0,0,5,1
121,1641031500000,438.7,438.7,437.76,437.84,3560.59252,2022-01-01 10:05:00+00:00,2022-01-01,2022,1,1,10,5,0,5,1
122,1641031800000,438.0,438.42,437.93,438.1,2613.551263,2022-01-01 10:10:00+00:00,2022-01-01,2022,1,1,10,10,0,5,1
123,1641032100000,437.9,437.9,436.5,436.74,7918.699103,2022-01-01 10:15:00+00:00,2022-01-01,2022,1,1,10,15,0,5,1
124,1641032400000,436.77,436.93,436.48,436.93,1101.60858292,2022-01-01 10:20:00+00:00,2022-01-01,2022,1,1,10,20,0,5,1
125,1641032700000,437.06,437.06,434.78,434.91,10518.18994752,2022-01-01 10:25:00+00:00,2022-01-01,2022,1,1,10,25,0,5,1
126,1641033000000,434.9,435.0,433.78,433.86,9451.4911744852,2022-01-01 10:30:00+00:00,2022-01-01,2022,1,1,10,30,0,5,1
127,1641033300000,434.0,435.2,434.0,434.8,4460.0825988821,2022-01-01 10:35:00+00:00,2022-01-01,2022,1,1,10,35,0,5,1
128,1641033600000,435.0,436.24,434.71,436.24,4929.392254,2022-01-01 10:40:00+00:00,2022-01-01,2022,1,1,10,40,0,5,1
129,1641033900000,436.58,436.8,435.68,435.68,756.911041,2022-01-01 10:45:00+00:00,2022-01-01,2022,1,1,10,45,0,5,1
130,1641034200000,435.8,436.95,435.75,436.0,11412.132122,2022-01-01 10:50:00+00:00,2022-01-01,2022,1,1,10,50,0,5,1
131,1641034500000,435.97,435.97,435.5,435.8,3320.854171,2022-01-01 10:55:00+00:00,2022-01-01,2022,1,1,10,55,0,5,1
132,1641034800000,436.0,436.1,435.59,436.06,4821.812145,2022-01-01 11:00:00+00:00,2022-01-01,2022,1,1,11,0,0,5,1
133,1641035100000,436.21,436.4,435.77,435.94,5141.818,2022-01-01 11:05:00+00:00,2022-01-01,2022,1,1,11,5,0,5,1
134,1641035400000,436.29,436.6,436.22,436.6,3359.080887,2022-01-01 11:10:00+00:00,2022-01-01,2022,1,1,11,10,0,5,1
135,1641035700000,436.27,437.2,436.27,437.07,5555.890463,2022-01-01 11:15:00+00:00,2022-01-01,2022,1,1,11,15,0,5,1
136,1641036000000,437.04,437.04,436.27,436.8,10926.96856499855,2022-01-01 11:20:00+00:00,2022-01-01,2022,1,1,11,20,0,5,1
137,1641036300000,436.8,437.13,436.66,437.13,1858.9936608838,2022-01-01 11:25:00+00:00,2022-01-01,2022,1,1,11,25,0,5,1
138,1641036600000,437.1,437.1,435.3,435.7,13803.71413152275,2022-01-01 11:30:00+00:00,2022-01-01,2022,1,1,11,30,0,5,1
139,1641036900000,435.5,435.91,435.06,435.91,1737.107880075,2022-01-01 11:35:00+00:00,2022-01-01,2022,1,1,11,35,0,5,1
140,1641037200000,436.1,436.14,435.88,436.0,1892.482498,2022-01-01 11:40:00+00:00,2022-01-01,2022,1,1,11,40,0,5,1
141,1641037500000,435.99,436.1,435.83,435.83,1460.796962,2022-01-01 11:45:00+00:00,2022-01-01,2022,1,1,11,45,0,5,1
142,1641037800000,435.9,435.9,434.8,434.89,5463.01514,2022-01-01 11:50:00+00:00,2022-01-01,2022,1,1,11,50,0,5,1
143,1641038100000,435.01,435.4,434.7,434.77,4137.662943,2022-01-01 11:55:00+00:00,2022-01-01,2022,1,1,11,55,0,5,1
144,1641038400000,434.76,435.4,434.76,435.2,8072.15752,2022-01-01 12:00:00+00:00,2022-01-01,2022,1,1,12,0,0,5,1
145,1641038700000,435.7,436.21,435.7,436.2,4168.946467,2022-01-01 12:05:00+00:00,2022-01-01,2022,1,1,12,5,0,5,1
146,1641039000000,436.1,436.72,436.1,436.72,300.22621,2022-01-01 12:10:00+00:00,2022-01-01,2022,1,1,12,10,0,5,1
147,1641039300000,436.6,436.6,436.38,436.4,566.51907,2022-01-01 12:15:00+00:00,2022-01-01,2022,1,1,12,15,0,5,1
148,1641039600000,436.58,436.58,436.1,436.35,2761.918504,2022-01-01 12:20:00+00:00,2022-01-01,2022,1,1,12,20,0,5,1
149,1641039900000,436.12,436.6,436.12,436.6,3733.853319,2022-01-01 12:25:00+00:00,2022-01-01,2022,1,1,12,25,0,5,1
150,1641040200000,436.66,438.15,436.6,437.5,5028.444188,2022-01-01 12:30:00+00:00,2022-01-01,2022,1,1,12,30,0,5,1
151,1641040500000,437.78,438.02,437.65,437.65,765.56718,2022-01-01 12:35:00+00:00,2022-01-01,2022,1,1,12,35,0,5,1
152,1641040800000,437.8,438.1,437.48,437.5,3087.330662,2022-01-01 12:40:00+00:00,2022-01-01,2022,1,1,12,40,0,5,1
153,1641041100000,437.5,438.27,437.5,438.27,4728.00609,2022-01-01 12:45:00+00:00,2022-01-01,2022,1,1,12,45,0,5,1
154,1641041400000,438.2,438.54,438.2,438.31,3309.799921,2022-01-01 12:50:00+00:00,2022-01-01,2022,1,1,12,50,0,5,1
155,1641041700000,438.11,439.1,438.0,438.6,4526.219618,2022-01-01 12:55:00+00:00,2022-01-01,2022,1,1,12,55,0,5,1
156,1641042000000,438.52,438.6,437.9,437.9,3362.743968,2022-01-01 13:00:00+00:00,2022-01-01,2022,1,1,13,0,0,5,1
157,1641042300000,438.0,438.0,437.76,437.76,1417.372596,2022-01-01 13:05:00+00:00,2022-01-01,2022,1,1,13,5,0,5,1
158,1641042600000,437.9,438.7,437.9,438.55,13656.9804,2022-01-01 13:10:00+00:00,2022-01-01,2022,1,1,13,10,0,5,1
159,1641042900000,438.83,439.2,438.43,438.6,6510.93428,2022-01-01 13:15:00+00:00,2022-01-01,2022,1,1,13,15,0,5,1
160,1641043200000,438.6,438.7,438.14,438.14,3000.236647,2022-01-01 13:20:00+00:00,2022-01-01,2022,1,1,13,20,0,5,1
161,1641043500000,438.07,438.07,437.25,437.81,5514.312915,2022-01-01 13:25:00+00:00,2022-01-01,2022,1,1,13,25,0,5,1
162,1641043800000,437.8,437.92,437.18,437.34,7511.940728,2022-01-01 13:30:00+00:00,2022-01-01,2022,1,1,13,30,0,5,1
163,1641044100000,437.11,437.72,437.11,437.72,644.23008860825,2022-01-01 13:35:00+00:00,2022-01-01,2022,1,1,13,35,0,5,1
164,1641044400000,437.6,437.9,437.53,437.8,578.4207616344,2022-01-01 13:40:00+00:00,2022-01-01,2022,1,1,13,40,0,5,1
165,1641044700000,437.7,437.7,437.6,437.6,310.66998,2022-01-01 13:45:00+00:00,2022-01-01,2022,1,1,13,45,0,5,1
166,1641045000000,437.1,437.1,436.8,436.8,2670.473332,2022-01-01 13:50:00+00:00,2022-01-01,2022,1,1,13,50,0,5,1
167,1641045300000,436.84,437.39,436.8,437.3,1779.443633,2022-01-01 13:55:00+00:00,2022-01-01,2022,1,1,13,55,0,5,1
168,1641045600000,437.2,437.2,436.9,436.9,5056.85681472395,2022-01-01 14:00:00+00:00,2022-01-01,2022,1,1,14,0,0,5,1
169,1641045900000,436.8,436.8,436.7,436.74,722.025862,2022-01-01 14:05:00+00:00,2022-01-01,2022,1,1,14,5,0,5,1
170,1641046200000,436.7,437.1,436.7,436.9,1444.74853,2022-01-01 14:10:00+00:00,2022-01-01,2022,1,1,14,10,0,5,1
171,1641046500000,437.1,437.51,437.1,437.51,2480.94813018,2022-01-01 14:15:00+00:00,2022-01-01,2022,1,1,14,15,0,5,1
172,1641046800000,437.68,438.1,437.68,437.91,2911.296379,2022-01-01 14:20:00+00:00,2022-01-01,2022,1,1,14,20,0,5,1
173,1641047100000,437.83,438.0,437.69,437.69,2867.025407,2022-01-01 14:25:00+00:00,2022-01-01,2022,1,1,14,25,0,5,1
174,1641047400000,437.9,438.03,436.88,437.1,2790.981518,2022-01-01 14:30:00+00:00,2022-01-01,2022,1,1,14,30,0,5,1
175,1641047700000,437.0,437.26,436.58,437.1,2673.766387,2022-01-01 14:35:00+00:00,2022-01-01,2022,1,1,14,35,0,5,1
176,1641048000000,437.35,438.6,437.35,438.6,8000.496699,2022-01-01 14:40:00+00:00,2022-01-01,2022,1,1,14,40,0,5,1
177,1641048300000,438.33,438.7,438.33,438.7,2114.578772,2022-01-01 14:45:00+00:00,2022-01-01,2022,1,1,14,45,0,5,1
178,1641048600000,438.78,440.39,438.75,440.3,17630.04244324315,2022-01-01 14:50:00+00:00,2022-01-01,2022,1,1,14,50,0,5,1
179,1641048900000,440.4,442.21,440.26,440.32,51449.7880489772,2022-01-01 14:55:00+00:00,2022-01-01,2022,1,1,14,55,0,5,1
180,1641049200000,440.3,440.35,438.76,440.13,16243.21461643922,2022-01-01 15:00:00+00:00,2022-01-01,2022,1,1,15,0,0,5,1
181,1641049500000,440.31,442.07,440.31,441.26,9414.6571045844,2022-01-01 15:05:00+00:00,2022-01-01,2022,1,1,15,5,0,5,1
182,1641049800000,441.18,441.18,440.39,440.8,3566.57351483565,2022-01-01 15:10:00+00:00,2022-01-01,2022,1,1,15,10,0,5,1
183,1641050100000,440.1,441.12,440.06,441.12,3840.64138,2022-01-01 15:15:00+00:00,2022-01-01,2022,1,1,15,15,0,5,1
184,1641050400000,441.0,441.69,440.7,441.69,5816.0774194752,2022-01-01 15:20:00+00:00,2022-01-01,2022,1,1,15,20,0,5,1
185,1641050700000,441.32,442.23,441.32,442.23,3459.6619356198,2022-01-01 15:25:00+00:00,2022-01-01,2022,1,1,15,25,0,5,1
186,1641051000000,442.4,443.96,442.12,442.84,15236.751977,2022-01-01 15:30:00+00:00,2022-01-01,2022,1,1,15,30,0,5,1
187,1641051300000,442.92,443.51,442.7,443.1,15694.097913,2022-01-01 15:35:00+00:00,2022-01-01,2022,1,1,15,35,0,5,1
188,1641051600000,442.94,443.04,442.06,442.32,6182.8058361709,2022-01-01 15:40:00+00:00,2022-01-01,2022,1,1,15,40,0,5,1
189,1641051900000,442.44,442.7,441.0,441.39,7026.8206418402,2022-01-01 15:45:00+00:00,2022-01-01,2022,1,1,15,45,0,5,1
190,1641052200000,441.18,441.61,440.8,441.61,9272.65938851875,2022-01-01 15:50:00+00:00,2022-01-01,2022,1,1,15,50,0,5,1
191,1641052500000,441.3,441.6,441.2,441.27,2844.437438,2022-01-01 15:55:00+00:00,2022-01-01,2022,1,1,15,55,0,5,1
192,1641052800000,441.57,442.2,440.76,441.4,3749.086108801,2022-01-01 16:00:00+00:00,2022-01-01,2022,1,1,16,0,0,5,1
193,1641053100000,441.31,442.53,441.31,442.53,1780.423028,2022-01-01 16:05:00+00:00,2022-01-01,2022,1,1,16,5,0,5,1
