,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
15,1522594800000,364.65,367.94000094,362.20999995,362.22,405155.28393554,2018-04-01 15:00:00+00:00,2018-04-01,2018,4,1,15,0,0,6,91
16,1522598400000,362.22,381.28000313,361.62,375.7,619744.65294512,2018-04-01 16:00:00+00:00,2018-04-01,2018,4,1,16,0,0,6,91
17,1522602000000,375.7,382.00000229,375.0,379.52999997,150841.98873767,2018-04-01 17:00:00+00:00,2018-04-01,2018,4,1,17,0,0,6,91
18,1522605600000,380.00000914,382.00000783,376.99,378.53000257,82773.89413729,2018-04-01 18:00:00+00:00,2018-04-01,2018,4,1,18,0,0,6,91
19,1522609200000,378.53,386.73004977,378.02,383.0,81755.76304862,2018-04-01 19:00:00+00:00,2018-04-01,2018,4,1,19,0,0,6,91
20,1522612800000,383.0,386.57000035,380.0,382.52,68409.46830319,2018-04-01 20:00:00+00:00,2018-04-01,2018,4,1,20,0,0,6,91
21,1522616400000,381.89,382.92000061,376.13,377.98,79503.19075089,2018-04-01 21:00:00+00:00,2018-04-01,2018,4,1,21,0,0,6,91
22,1522620000000,377.98000105,378.31000954,374.0,376.25999997,92994.29430487,2018-04-01 22:00:00+00:00,2018-04-01,2018,4,1,22,0,0,6,91
23,1522623600000,376.61,380.77005471,374.63,377.08,82989.03392203,2018-04-01 23:00:00+00:00,2018-04-01,2018,4,1,23,0,0,6,91
24,1522627200000,377.08,388.99000035,373.72,382.66000173,383993.84500561,2018-04-02 00:00:00+00:00,2018-04-02,2018,4,2,0,0,0,0,92
25,1522630800000,382.36001306,385.56000147,380.36,382.10005027,168671.52198501,2018-04-02 01:00:00+00:00,2018-04-02,2018,4,2,1,0,0,0,92
26,1522634400000,381.0,383.01001783,378.02,382.34,291109.54552274,2018-04-02 02:00:00+00:00,2018-04-02,2018,4,2,2,0,0,0,92
27,1522638000000,382.53,385.00000018,380.5,384.62,170117.00894322,2018-04-02 03:00:00+00:00,2018-04-02,2018,4,2,3,0,0,0,92
28,1522641600000,384.0,385.21000013,378.09,379.05,190181.76148015,2018-04-02 04:00:00+00:00,2018-04-02,2018,4,2,4,0,0,0,92
29,1522645200000,379.8,383.28,378.0,383.28,257588.47385961,2018-04-02 05:00:00+00:00,2018-04-02,2018,4,2,5,0,0,0,92
30,1522648800000,383.28,384.44,379.63,380.61,158284.5603117,2018-04-02 06:00:00+00:00,2018-04-02,2018,4,2,6,0,0,0,92
31,1522652400000,380.66,389.96,380.66,389.80000457,340818.46850986,2018-04-02 07:00:00+00:00,2018-04-02,2018,4,2,7,0,0,0,92
32,1522656000000,389.49999998,393.50000208,387.62,392.5,469809.9449247,2018-04-02 08:00:00+00:00,2018-04-02,2018,4,2,8,0,0,0,92
33,1522659600000,392.63,394.31001625,390.74,391.98,241105.0737823,2018-04-02 09:00:00+00:00,2018-04-02,2018,4,2,9,0,0,0,92
34,1522663200000,391.98,392.27000517,387.67,390.72,209116.0910406,2018-04-02 10:00:00+00:00,2018-04-02,2018,4,2,10,0,0,0,92
