,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
50,1622520600000,2628.52,2637.01,2627.09,2633.75,218399.27240861065,2021-06-01 04:10:00+00:00,2021-06-01,2021,6,1,4,10,0,1,152
51,1622520900000,2633.74,2633.75,2626.01,2629.28,272084.0249291043,2021-06-01 04:15:00+00:00,2021-06-01,2021,6,1,4,15,0,1,152
52,1622521200000,2629.47,2639.39,2629.46,2639.25,439448.834431699,2021-06-01 04:20:00+00:00,2021-06-01,2021,6,1,4,20,0,1,152
53,1622521500000,2639.27,2655.49,2635.3,2653.88,465037.5420136322,2021-06-01 04:25:00+00:00,2021-06-01,2021,6,1,4,25,0,1,152
54,1622521800000,2653.48,2653.99,2642.96,2649.16,244462.63453098052,2021-06-01 04:30:00+00:00,2021-06-01,2021,6,1,4,30,0,1,152
55,1622522100000,2649.19,2658.83,2647.53,2658.3,315924.5890029367,2021-06-01 04:35:00+00:00,2021-06-01,2021,6,1,4,35,0,1,152
56,1622522400000,2658.83,2658.83,2652.22,2656.21,251438.1344278917,2021-06-01 04:40:00+00:00,2021-06-01,2021,6,1,4,40,0,1,152
57,1622522700000,2656.53,2656.53,2647.47,2651.26,301889.58270457486,2021-06-01 04:45:00+00:00,2021-06-01,2021,6,1,4,45,0,1,152
58,1622523000000,2650.98,2650.98,2641.81,2644.93,260211.4261358824,2021-06-01 04:50:00+00:00,2021-06-01,2021,6,1,4,50,0,1,152
59,1622523300000,2644.94,2647.08,2635.91,2636.63,170675.7706101131,2021-06-01 04:55:00+00:00,2021-06-01,2021,6,1,4,55,0,1,152
60,1622523600000,2635.98,2651.4,2632.76,2649.2,191589.29925222523,2021-06-01 05:00:00+00:00,2021-06-01,2021,6,1,5,0,0,1,152
61,1622523900000,2648.28,2655.67,2644.6,2650.96,272979.5807740353,2021-06-01 05:05:00+00:00,2021-06-01,2021,6,1,5,5,0,1,152
62,1622524200000,2650.92,2656.92,2650.7,2655.05,205953.20315858835,2021-06-01 05:10:00+00:00,2021-06-01,2021,6,1,5,10,0,1,152
63,1622524500000,2655.98,2680.0,2648.67,2679.7,558661.8718372536,2021-06-01 05:15:00+00:00,2021-06-01,2021,6,1,5,15,0,1,152
64,1622524800000,2679.73,2680.0,2670.02,2672.76,393105.59360009735,2021-06-01 05:20:00+00:00,2021-06-01,2021,6,1,5,20,0,1,152
65,1622525100000,2673.03,2673.41,2660.13,2666.71,224110.36926135424,2021-06-01 05:25:00+00:00,2021-06-01,2021,6,1,5,25,0,1,152
66,1622525400000,2665.28,2687.52,2662.82,2682.67,652498.6859272503,2021-06-01 05:30:00+00:00,2021-06-01,2021,6,1,5,30,0,1,152
67,1622525700000,2682.89,2693.85,2678.13,2692.46,566675.1806005379,2021-06-01 05:35:00+00:00,2021-06-01,2021,6,1,5,35,0,1,152
68,1622526000000,2692.47,2694.73,2687.38,2690.58,484547.609666883,2021-06-01 05:40:00+00:00,2021-06-01,2021,6,1,5,40,0,1,152
69,1622526300000,2690.6,2716.06,2690.6,2701.54,713736.1620739849,2021-06-01 05:45:00+00:00,2021-06-01,2021,6,1,5,45,0,1,152
70,1622526600000,2701.72,2711.91,2701.48,2704.84,310895.795886168,2021-06-01 05:50:00+00:00,2021-06-01,2021,6,1,5,50,0,1,152
71,1622526900000,2704.92,2710.59,2697.52,2698.71,523646.54429577105,2021-06-01 05:55:00+00:00,2021-06-01,2021,6,1,5,55,0,1,152
72,1622527200000,2698.69,2698.69,2684.22,2692.86,460091.20300711755,2021-06-01 06:00:00+00:00,2021-06-01,2021,6,1,6,0,0,1,152
73,1622527500000,2692.86,2702.8,2684.93,2695.5,589894.3413330411,2021-06-01 06:05:00+00:00,2021-06-01,2021,6,1,6,5,0,1,152
74,1622527800000,2694.91,2698.79,2690.0,2695.39,497079.069038999,2021-06-01 06:10:00+00:00,2021-06-01,2021,6,1,6,10,0,1,152
75,1622528100000,2695.42,2695.42,2678.13,2682.79,609257.0969199225,2021-06-01 06:15:00+00:00,2021-06-01,2021,6,1,6,15,0,1,152
76,1622528400000,2682.78,2682.78,2657.89,2663.59,752304.7625997736,2021-06-01 06:20:00+00:00,2021-06-01,2021,6,1,6,20,0,1,152
77,1622528700000,2663.58,2671.27,2662.08,2669.93,893171.7215821662,2021-06-01 06:25:00+00:00,2021-06-01,2021,6,1,6,25,0,1,152
78,1622529000000,2670.06,2670.11,2640.8,2642.05,1123470.3871791915,2021-06-01 06:30:00+00:00,2021-06-01,2021,6,1,6,30,0,1,152
79,1622529300000,2641.55,2651.3,2641.42,2649.51,597664.3478066798,2021-06-01 06:35:00+00:00,2021-06-01,2021,6,1,6,35,0,1,152
80,1622529600000,2649.64,2653.37,2643.26,2648.38,363690.5015201938,2021-06-01 06:40:00+00:00,2021-06-01,2021,6,1,6,40,0,1,152
81,1622529900000,2648.66,2654.76,2641.35,2651.6,516844.1446068463,2021-06-01 06:45:00+00:00,2021-06-01,2021,6,1,6,45,0,1,152
82,1622530200000,2651.53,2655.68,2646.12,2655.58,462745.93006253825,2021-06-01 06:50:00+00:00,2021-06-01,2021,6,1,6,50,0,1,152
83,1622530500000,2655.63,2661.82,2654.35,2658.16,455897.231846995,2021-06-01 06:55:00+00:00,2021-06-01,2021,6,1,6,55,0,1,152
84,1622530800000,2657.19,2678.45,2657.19,2674.65,619861.760383176,2021-06-01 07:00:00+00:00,2021-06-01,2021,6,1,7,0,0,1,152
85,1622531100000,2674.54,2674.8,2662.58,2669.83,323779.3803331783,2021-06-01 07:05:00+00:00,2021-06-01,2021,6,1,7,5,0,1,152
86,1622531400000,2670.0,2670.2,2648.78,2656.85,412841.43515804707,2021-06-01 07:10:00+00:00,2021-06-01,2021,6,1,7,10,0,1,152
87,1622531700000,2657.01,2657.69,2646.0,2648.3,434510.58989317174,2021-06-01 07:15:00+00:00,2021-06-01,2021,6,1,7,15,0,1,152
88,1622532000000,2648.27,2656.6,2647.27,2653.9,343775.51813699806,2021-06-01 07:20:00+00:00,2021-06-01,2021,6,1,7,20,0,1,152
89,1622532300000,2654.17,2654.17,2637.65,2637.97,344968.6451924608,2021-06-01 07:25:00+00:00,2021-06-01,2021,6,1,7,25,0,1,152
90,1622532600000,2637.66,2647.42,2633.92,2635.91,359708.76396453223,2021-06-01 07:30:00+00:00,2021-06-01,2021,6,1,7,30,0,1,152
91,1622532900000,2635.31,2644.97,2631.05,2643.8,329388.90508585406,2021-06-01 07:35:00+00:00,2021-06-01,2021,6,1,7,35,0,1,152
92,1622533200000,2643.79,2654.2,2641.0,2643.67,347334.94343997934,2021-06-01 07:40:00+00:00,2021-06-01,2021,6,1,7,40,0,1,152
93,1622533500000,2643.42,2651.99,2640.42,2648.28,300608.250062809,2021-06-01 07:45:00+00:00,2021-06-01,2021,6,1,7,45,0,1,152
94,1622533800000,2648.41,2653.95,2644.52,2648.0,292955.9370240673,2021-06-01 07:50:00+00:00,2021-06-01,2021,6,1,7,50,0,1,152
95,1622534100000,2647.95,2654.16,2646.86,2652.33,286082.47859974136,2021-06-01 07:55:00+00:00,2021-06-01,2021,6,1,7,55,0,1,152
96,1622534400000,2652.04,2671.61,2643.06,2643.43,708062.5754155552,2021-06-01 08:00:00+00:00,2021-06-01,2021,6,1,8,0,0,1,152
97,1622534700000,2643.07,2645.8,2630.09,2632.44,466636.810674834,2021-06-01 08:05:00+00:00,2021-06-01,2021,6,1,8,5,0,1,152
98,1622535000000,2632.67,2636.56,2592.06,2593.78,1448650.0188641993,2021-06-01 08:10:00+00:00,2021-06-01,2021,6,1,8,10,0,1,152
99,1622535300000,2593.78,2605.9,2582.92,2591.38,1187713.4519719265,2021-06-01 08:15:00+00:00,2021-06-01,2021,6,1,8,15,0,1,152
100,1622535600000,2591.36,2599.96,2587.02,2589.92,648007.151364101,2021-06-01 08:20:00+00:00,2021-06-01,2021,6,1,8,20,0,1,152
101,1622535900000,2590.22,2595.59,2576.56,2580.55,892444.1563011145,2021-06-01 08:25:00+00:00,2021-06-01,2021,6,1,8,25,0,1,152
102,1622536200000,2580.51,2588.06,2565.44,2565.58,889479.1980683762,2021-06-01 08:30:00+00:00,2021-06-01,2021,6,1,8,30,0,1,152
103,1622536500000,2565.99,2580.73,2565.82,2577.77,553251.6994584724,2021-06-01 08:35:00+00:00,2021-06-01,2021,6,1,8,35,0,1,152
104,1622536800000,2577.78,2583.02,2557.46,2564.29,743002.9029682935,2021-06-01 08:40:00+00:00,2021-06-01,2021,6,1,8,40,0,1,152
105,1622537100000,2564.47,2573.66,2550.39,2566.43,1282530.24736695,2021-06-01 08:45:00+00:00,2021-06-01,2021,6,1,8,45,0,1,152
106,1622537400000,2566.24,2581.32,2564.13,2579.63,714435.1145464651,2021-06-01 08:50:00+00:00,2021-06-01,2021,6,1,8,50,0,1,152
107,1622537700000,2579.63,2580.61,2568.51,2574.64,401588.3188508357,2021-06-01 08:55:00+00:00,2021-06-01,2021,6,1,8,55,0,1,152
108,1622538000000,2574.64,2589.24,2570.85,2588.05,537214.3642149734,2021-06-01 09:00:00+00:00,2021-06-01,2021,6,1,9,0,0,1,152
109,1622538300000,2588.29,2595.48,2586.57,2595.48,745607.4255487918,2021-06-01 09:05:00+00:00,2021-06-01,2021,6,1,9,5,0,1,152
110,1622538600000,2595.48,2597.45,2582.08,2582.08,244203.4863657774,2021-06-01 09:10:00+00:00,2021-06-01,2021,6,1,9,10,0,1,152
111,1622538900000,2582.5,2589.99,2574.34,2587.4,333604.4228823258,2021-06-01 09:15:00+00:00,2021-06-01,2021,6,1,9,15,0,1,152
112,1622539200000,2587.56,2589.97,2559.55,2564.65,496250.6307763443,2021-06-01 09:20:00+00:00,2021-06-01,2021,6,1,9,20,0,1,152
113,1622539500000,2565.11,2572.43,2554.91,2555.99,463696.4829424407,2021-06-01 09:25:00+00:00,2021-06-01,2021,6,1,9,25,0,1,152
114,1622539800000,2555.95,2560.68,2548.32,2554.81,510546.9254727293,2021-06-01 09:30:00+00:00,2021-06-01,2021,6,1,9,30,0,1,152
115,1622540100000,2554.6,2575.27,2553.97,2568.92,540058.810307356,2021-06-01 09:35:00+00:00,2021-06-01,2021,6,1,9,35,0,1,152
116,1622540400000,2568.12,2573.77,2562.47,2570.55,354433.14400247764,2021-06-01 09:40:00+00:00,2021-06-01,2021,6,1,9,40,0,1,152
117,1622540700000,2570.84,2585.38,2570.84,2583.48,414595.3580622436,2021-06-01 09:45:00+00:00,2021-06-01,2021,6,1,9,45,0,1,152
118,1622541000000,2583.52,2583.52,2566.43,2567.98,354003.29571564775,2021-06-01 09:50:00+00:00,2021-06-01,2021,6,1,9,50,0,1,152
119,1622541300000,2568.36,2578.94,2561.21,2574.22,288924.63967406005,2021-06-01 09:55:00+00:00,2021-06-01,2021,6,1,9,55,0,1,152
120,1622541600000,2573.78,2573.97,2559.15,2567.03,350549.22619879624,2021-06-01 10:00:00+00:00,2021-06-01,2021,6,1,10,0,0,1,152
121,1622541900000,2567.09,2588.48,2565.99,2586.98,389095.2330622052,2021-06-01 10:05:00+00:00,2021-06-01,2021,6,1,10,5,0,1,152
122,1622542200000,2586.44,2587.2,2575.27,2581.49,298901.3886371169,2021-06-01 10:10:00+00:00,2021-06-01,2021,6,1,10,10,0,1,152
123,1622542500000,2581.4,2599.59,2580.96,2596.99,489278.969291132,2021-06-01 10:15:00+00:00,2021-06-01,2021,6,1,10,15,0,1,152
