,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1519862400000,10354.99,10429.45,10293.01999786,10429.45,228867.17329037,2018-03-01 00:00:00+00:00,2018-03-01,2018,3,1,0,0,0,3,60
1,1519866000000,10433.20999995,10445.46258477,10359.0,10400.0,94882.72799022,2018-03-01 01:00:00+00:00,2018-03-01,2018,3,1,1,0,0,3,60
2,1519869600000,10409.36,10440.81088559,10315.48999943,10350.67011215,220356.11740199,2018-03-01 02:00:00+00:00,2018-03-01,2018,3,1,2,0,0,3,60
3,1519873200000,10350.67078607,10380.0,10286.59,10349.05383673,326805.82790942,2018-03-01 03:00:00+00:00,2018-03-01,2018,3,1,3,0,0,3,60
4,1519876800000,10349.05443987,10449.01292956,10348.83503005,10443.0028038,204701.16662679,2018-03-01 04:00:00+00:00,2018-03-01,2018,3,1,4,0,0,3,60
5,1519880400000,10443.0,10443.00192796,10382.0,10427.20253565,113418.01251359,2018-03-01 05:00:00+00:00,2018-03-01,2018,3,1,5,0,0,3,60
6,1519884000000,10401.86203629,10430.00392639,10363.54999967,10389.99,213301.93725221,2018-03-01 06:00:00+00:00,2018-03-01,2018,3,1,6,0,0,3,60
7,1519887600000,10388.02238632,10548.2,10375.0,10526.0,187505.78083126,2018-03-01 07:00:00+00:00,2018-03-01,2018,3,1,7,0,0,3,60
8,1519891200000,10526.0,10680.16639165,10526.0,10651.0,415387.05564428,2018-03-01 08:00:00+00:00,2018-03-01,2018,3,1,8,0,0,3,60
9,1519894800000,10642.0,10659.51101266,10550.0,10629.80134328,145952.16122225,2018-03-01 09:00:00+00:00,2018-03-01,2018,3,1,9,0,0,3,60
10,1519898400000,10638.34515609,10750.00087468,10621.8,10749.99006706,280312.98941784,2018-03-01 10:00:00+00:00,2018-03-01,2018,3,1,10,0,0,3,60
11,1519902000000,10693.94151155,10751.99940045,10662.56,10675.14999368,159217.34278942,2018-03-01 11:00:00+00:00,2018-03-01,2018,3,1,11,0,0,3,60
12,1519905600000,10671.0,10725.35365252,10626.54,10699.0803544,225301.42465448,2018-03-01 12:00:00+00:00,2018-03-01,2018,3,1,12,0,0,3,60
13,1519909200000,10697.82,10800.00936718,10663.58,10750.0,165655.79305477,2018-03-01 13:00:00+00:00,2018-03-01,2018,3,1,13,0,0,3,60
