,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1538352000000,532.01,535.0,531.99,534.98,10612.4123121228,2018-10-01 00:00:00+00:00,2018-10-01,2018,10,1,0,0,0,0,274
1,1538355600000,534.77,535.99,530.02,533.12,20205.89403226355,2018-10-01 01:00:00+00:00,2018-10-01,2018,10,1,1,0,0,0,274
2,1538359200000,533.12,535.55,531.63,531.99,3771.5623077,2018-10-01 02:00:00+00:00,2018-10-01,2018,10,1,2,0,0,0,274
3,1538362800000,535.0,542.99,531.0,540.0,156091.51141682095,2018-10-01 03:00:00+00:00,2018-10-01,2018,10,1,3,0,0,0,274
4,1538366400000,539.88,542.55,538.16,538.64,17315.818188893296,2018-10-01 04:00:00+00:00,2018-10-01,2018,10,1,4,0,0,0,274
5,1538370000000,538.65,540.99,535.0,535.0,8844.804018235462,2018-10-01 05:00:00+00:00,2018-10-01,2018,10,1,5,0,0,0,274
6,1538373600000,536.89,536.89,531.44,532.35,9067.938045693554,2018-10-01 06:00:00+00:00,2018-10-01,2018,10,1,6,0,0,0,274
7,1538377200000,537.71,537.71,532.15,532.69,7076.1117398,2018-10-01 07:00:00+00:00,2018-10-01,2018,10,1,7,0,0,0,274
8,1538380800000,533.87,540.0,531.53,540.0,14233.525553216634,2018-10-01 08:00:00+00:00,2018-10-01,2018,10,1,8,0,0,0,274
9,1538384400000,540.0,540.99,536.52,539.0,5127.109678,2018-10-01 09:00:00+00:00,2018-10-01,2018,10,1,9,0,0,0,274
10,1538388000000,539.64,539.97,532.09,532.09,10991.28562,2018-10-01 10:00:00+00:00,2018-10-01,2018,10,1,10,0,0,0,274
11,1538391600000,532.1,537.16,531.03,533.0,64344.776504007255,2018-10-01 11:00:00+00:00,2018-10-01,2018,10,1,11,0,0,0,274
12,1538395200000,533.0,537.99,530.01,537.99,10127.5133579,2018-10-01 12:00:00+00:00,2018-10-01,2018,10,1,12,0,0,0,274
13,1538398800000,537.99,537.99,526.47,526.47,26457.53579706985,2018-10-01 13:00:00+00:00,2018-10-01,2018,10,1,13,0,0,0,274
