,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1598918400000,11649.79,11664.78,11528.06,11609.9,866714.9280448821,2020-09-01 00:00:00+00:00,2020-09-01,2020,9,1,0,0,0,1,245
1,1598922000000,11611.08,11634.93,11584.54,11624.06,847978.3087334079,2020-09-01 01:00:00+00:00,2020-09-01,2020,9,1,1,0,0,1,245
2,1598925600000,11624.05,11638.72,11604.1,11625.29,789842.2617266013,2020-09-01 02:00:00+00:00,2020-09-01,2020,9,1,2,0,0,1,245
3,1598929200000,11625.29,11697.24,11611.6,11685.86,1095657.8781851104,2020-09-01 03:00:00+00:00,2020-09-01,2020,9,1,3,0,0,1,245
4,1598932800000,11685.87,11715.0,11675.84,11691.1,736006.6929870868,2020-09-01 04:00:00+00:00,2020-09-01,2020,9,1,4,0,0,1,245
5,1598936400000,11691.0,11790.0,11684.84,11790.0,913523.2096649205,2020-09-01 05:00:00+00:00,2020-09-01,2020,9,1,5,0,0,1,245
6,1598940000000,11790.0,11866.38,11775.02,11858.5,2282385.6067874935,2020-09-01 06:00:00+00:00,2020-09-01,2020,9,1,6,0,0,1,245
7,1598943600000,11858.51,11933.83,11858.51,11917.03,1605862.7609644,2020-09-01 07:00:00+00:00,2020-09-01,2020,9,1,7,0,0,1,245
8,1598947200000,11916.8,11935.0,11871.07,11909.48,1147261.2692672268,2020-09-01 08:00:00+00:00,2020-09-01,2020,9,1,8,0,0,1,245
9,1598950800000,11909.49,11944.9,11864.24,11937.38,901589.6858877027,2020-09-01 09:00:00+00:00,2020-09-01,2020,9,1,9,0,0,1,245
10,1598954400000,11937.17,11943.84,11906.23,11918.88,616189.1174459923,2020-09-01 10:00:00+00:00,2020-09-01,2020,9,1,10,0,0,1,245
11,1598958000000,11918.88,11920.75,11841.12,11867.72,896007.6747733379,2020-09-01 11:00:00+00:00,2020-09-01,2020,9,1,11,0,0,1,245
12,1598961600000,11867.73,11914.49,11842.46,11896.87,837968.9604068283,2020-09-01 12:00:00+00:00,2020-09-01,2020,9,1,12,0,0,1,245
13,1598965200000,11896.87,11908.33,11852.86,11862.24,560098.7683553641,2020-09-01 13:00:00+00:00,2020-09-01,2020,9,1,13,0,0,1,245
14,1598968800000,11862.24,11892.5,11802.11,11892.5,836133.9608093433,2020-09-01 14:00:00+00:00,2020-09-01,2020,9,1,14,0,0,1,245
15,1598972400000,11892.17,12040.73,11890.33,12032.2,2905145.6488534743,2020-09-01 15:00:00+00:00,2020-09-01,2020,9,1,15,0,0,1,245
16,1598976000000,12033.89,12045.0,11976.56,11992.32,819784.3658297324,2020-09-01 16:00:00+00:00,2020-09-01,2020,9,1,16,0,0,1,245
17,1598979600000,11992.32,12007.48,11949.68,11955.72,609365.4513196036,2020-09-01 17:00:00+00:00,2020-09-01,2020,9,1,17,0,0,1,245
18,1598983200000,11955.01,12001.27,11953.05,11979.91,246369.2003726353,2020-09-01 18:00:00+00:00,2020-09-01,2020,9,1,18,0,0,1,245
19,1598986800000,11979.92,11987.48,11955.01,11955.66,179694.66206994242,2020-09-01 19:00:00+00:00,2020-09-01,2020,9,1,19,0,0,1,245
20,1598990400000,11955.67,12011.31,11939.23,12003.46,231365.15958175613,2020-09-01 20:00:00+00:00,2020-09-01,2020,9,1,20,0,0,1,245
21,1598994000000,12003.47,12040.44,11990.71,12018.74,377905.02528702194,2020-09-01 21:00:00+00:00,2020-09-01,2020,9,1,21,0,0,1,245
22,1598997600000,12018.75,12049.08,11944.65,11972.45,485349.33055864205,2020-09-01 22:00:00+00:00,2020-09-01,2020,9,1,22,0,0,1,245
23,1599001200000,11972.73,12010.51,11860.0,11925.01,663972.5458847418,2020-09-01 23:00:00+00:00,2020-09-01,2020,9,1,23,0,0,1,245
24,1599004800000,11922.85,11950.0,11879.5,11895.07,380577.5575732464,2020-09-02 00:00:00+00:00,2020-09-02,2020,9,2,0,0,0,2,246
25,1599008400000,11897.74,11922.79,11861.06,11886.24,884099.8533930258,2020-09-02 01:00:00+00:00,2020-09-02,2020,9,2,1,0,0,2,246
26,1599012000000,11886.22,11908.7,11855.56,11860.0,431967.2633391515,2020-09-02 02:00:00+00:00,2020-09-02,2020,9,2,2,0,0,2,246
27,1599015600000,11860.01,11876.08,11827.0,11836.14,488635.07783591317,2020-09-02 03:00:00+00:00,2020-09-02,2020,9,2,3,0,0,2,246
28,1599019200000,11836.14,11897.79,11827.51,11870.59,388648.9673118315,2020-09-02 04:00:00+00:00,2020-09-02,2020,9,2,4,0,0,2,246
29,1599022800000,11871.65,11898.23,11857.72,11866.68,209144.13976662245,2020-09-02 05:00:00+00:00,2020-09-02,2020,9,2,5,0,0,2,246
30,1599026400000,11866.99,11866.99,11751.0,11791.26,1518421.4883194752,2020-09-02 06:00:00+00:00,2020-09-02,2020,9,2,6,0,0,2,246
31,1599030000000,11788.83,11798.57,11719.81,11723.64,819284.5396383527,2020-09-02 07:00:00+00:00,2020-09-02,2020,9,2,7,0,0,2,246
32,1599033600000,11723.64,11743.42,11650.0,11710.45,853410.3302192227,2020-09-02 08:00:00+00:00,2020-09-02,2020,9,2,8,0,0,2,246
33,1599037200000,11712.1,11744.09,11700.62,11736.38,203608.37274991305,2020-09-02 09:00:00+00:00,2020-09-02,2020,9,2,9,0,0,2,246
34,1599040800000,11736.38,11738.51,11519.11,11573.86,1511122.4745701437,2020-09-02 10:00:00+00:00,2020-09-02,2020,9,2,10,0,0,2,246
35,1599044400000,11575.94,11576.3,11160.0,11405.55,6236412.221069288,2020-09-02 11:00:00+00:00,2020-09-02,2020,9,2,11,0,0,2,246
36,1599048000000,11405.55,11470.0,11375.11,11431.15,817687.5345175656,2020-09-02 12:00:00+00:00,2020-09-02,2020,9,2,12,0,0,2,246
37,1599051600000,11429.79,11445.86,11312.59,11343.71,651101.7557950631,2020-09-02 13:00:00+00:00,2020-09-02,2020,9,2,13,0,0,2,246
38,1599055200000,11338.99,11370.54,11205.0,11246.58,984710.1676144499,2020-09-02 14:00:00+00:00,2020-09-02,2020,9,2,14,0,0,2,246
39,1599058800000,11242.88,11350.33,11236.21,11331.25,504545.53674359067,2020-09-02 15:00:00+00:00,2020-09-02,2020,9,2,15,0,0,2,246
40,1599062400000,11331.25,11361.96,11238.09,11301.09,625832.1832372852,2020-09-02 16:00:00+00:00,2020-09-02,2020,9,2,16,0,0,2,246
41,1599066000000,11300.36,11357.07,11286.36,11350.66,193881.29950489808,2020-09-02 17:00:00+00:00,2020-09-02,2020,9,2,17,0,0,2,246
42,1599069600000,11353.03,11387.71,11321.38,11387.64,234025.9773976894,2020-09-02 18:00:00+00:00,2020-09-02,2020,9,2,18,0,0,2,246
43,1599073200000,11387.72,11397.69,11340.98,11388.73,381259.74303875485,2020-09-02 19:00:00+00:00,2020-09-02,2020,9,2,19,0,0,2,246
44,1599076800000,11389.86,11389.86,11304.31,11357.14,410415.6255548408,2020-09-02 20:00:00+00:00,2020-09-02,2020,9,2,20,0,0,2,246
45,1599080400000,11357.15,11372.6,11340.88,11369.78,182075.32452034854,2020-09-02 21:00:00+00:00,2020-09-02,2020,9,2,21,0,0,2,246
46,1599084000000,11372.69,11435.0,11364.53,11423.77,242661.30105693205,2020-09-02 22:00:00+00:00,2020-09-02,2020,9,2,22,0,0,2,246
47,1599087600000,11426.41,11426.78,11379.46,11388.14,285704.0287637299,2020-09-02 23:00:00+00:00,2020-09-02,2020,9,2,23,0,0,2,246
48,1599091200000,11388.14,11446.1,11358.58,11411.68,387352.4189371132,2020-09-03 00:00:00+00:00,2020-09-03,2020,9,3,0,0,0,3,247
49,1599094800000,11411.13,11430.18,11376.0,11424.19,339491.0912495851,2020-09-03 01:00:00+00:00,2020-09-03,2020,9,3,1,0,0,3,247
50,1599098400000,11430.17,11434.53,11390.43,11422.71,664322.4368392074,2020-09-03 02:00:00+00:00,2020-09-03,2020,9,3,2,0,0,3,247
