,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1612137600000,33102.95625,33102.95625,32306.285,32547.5575,4136506.3806522237,2021-02-01 00:00:00+00:00,2021-02-01,2021,2,1,0,0,0,0,32
1,1612141200000,32547.5575,33538.56,32489.5425,33407.685,3246980.8698870493,2021-02-01 01:00:00+00:00,2021-02-01,2021,2,1,1,0,0,0,32
2,1612144800000,33412.0,33818.28,33220.54,33648.16,2917161.5695956415,2021-02-01 02:00:00+00:00,2021-02-01,2021,2,1,2,0,0,0,32
3,1612148400000,33648.46,33766.66,33478.2625,33573.07,2349903.3409351856,2021-02-01 03:00:00+00:00,2021-02-01,2021,2,1,3,0,0,0,32
4,1612152000000,33568.97,33928.79,33429.3225,33545.51,3252750.429903748,2021-02-01 04:00:00+00:00,2021-02-01,2021,2,1,4,0,0,0,32
5,1612155600000,33558.925,33877.535,33438.095,33755.645,2430999.2360882703,2021-02-01 05:00:00+00:00,2021-02-01,2021,2,1,5,0,0,0,32
6,1612159200000,33753.51,34389.8,33292.255,33529.785,5553719.810227378,2021-02-01 06:00:00+00:00,2021-02-01,2021,2,1,6,0,0,0,32
7,1612162800000,33522.265,33857.49,33401.4975,33796.635,2633708.597930288,2021-02-01 07:00:00+00:00,2021-02-01,2021,2,1,7,0,0,0,32
8,1612166400000,33794.69,34473.675,33583.12,34461.42,5117948.041714943,2021-02-01 08:00:00+00:00,2021-02-01,2021,2,1,8,0,0,0,32
9,1612170000000,34460.12,34684.0,34277.205,34356.24,4896710.662338804,2021-02-01 09:00:00+00:00,2021-02-01,2021,2,1,9,0,0,0,32
10,1612173600000,34356.25,34500.0,34027.155,34155.73,3985533.596133901,2021-02-01 10:00:00+00:00,2021-02-01,2021,2,1,10,0,0,0,32
11,1612177200000,34155.73,34395.97,33947.385,34182.29,5145769.292178417,2021-02-01 11:00:00+00:00,2021-02-01,2021,2,1,11,0,0,0,32
12,1612180800000,34183.43,34442.89,33594.075,33761.27,4475884.068778542,2021-02-01 12:00:00+00:00,2021-02-01,2021,2,1,12,0,0,0,32
13,1612184400000,33761.615,33999.6425,33654.675,33701.735,3628087.749856325,2021-02-01 13:00:00+00:00,2021-02-01,2021,2,1,13,0,0,0,32
14,1612188000000,33701.755,33864.285,33400.0,33534.78,4018624.1763916854,2021-02-01 14:00:00+00:00,2021-02-01,2021,2,1,14,0,0,0,32
15,1612191600000,33535.62,33630.61,33163.305,33164.57,2094185.7432462547,2021-02-01 15:00:00+00:00,2021-02-01,2021,2,1,15,0,0,0,32
16,1612195200000,33165.6,33596.975,33147.795,33460.38,1886086.7473977099,2021-02-01 16:00:00+00:00,2021-02-01,2021,2,1,16,0,0,0,32
17,1612198800000,33459.71,34061.195,33379.19,33984.265,2632062.8112601624,2021-02-01 17:00:00+00:00,2021-02-01,2021,2,1,17,0,0,0,32
18,1612202400000,33984.265,34035.23,33664.455,33731.705,1726472.871378851,2021-02-01 18:00:00+00:00,2021-02-01,2021,2,1,18,0,0,0,32
