,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
68,1607025600000,88.45,88.63,87.64,87.77,22009.7692729152,2020-12-03 20:00:00+00:00,2020-12-03,2020,12,3,20,0,0,3,338
69,1607029200000,87.75,89.09,87.75,88.88,66421.9220077879,2020-12-03 21:00:00+00:00,2020-12-03,2020,12,3,21,0,0,3,338
70,1607032800000,88.69,89.04,88.27,88.79,52766.3100143995,2020-12-03 22:00:00+00:00,2020-12-03,2020,12,3,22,0,0,3,338
71,1607036400000,88.91,89.15,88.79,89.01,101337.300891603,2020-12-03 23:00:00+00:00,2020-12-03,2020,12,3,23,0,0,3,338
72,1607040000000,89.0,89.81,88.42,89.1,40469.3668831973,2020-12-04 00:00:00+00:00,2020-12-04,2020,12,4,0,0,0,4,339
73,1607043600000,89.13,89.37,88.27,88.31,69458.0320379214,2020-12-04 01:00:00+00:00,2020-12-04,2020,12,4,1,0,0,4,339
74,1607047200000,88.31,88.56,87.27,87.63,222609.9050496732,2020-12-04 02:00:00+00:00,2020-12-04,2020,12,4,2,0,0,4,339
75,1607050800000,87.57,87.98,86.2,86.75,222486.2524380663,2020-12-04 03:00:00+00:00,2020-12-04,2020,12,4,3,0,0,4,339
76,1607054400000,86.52,87.71,86.49,87.45,87844.374626983,2020-12-04 04:00:00+00:00,2020-12-04,2020,12,4,4,0,0,4,339
77,1607058000000,87.43,87.72,86.68,86.7,56837.21208323753,2020-12-04 05:00:00+00:00,2020-12-04,2020,12,4,5,0,0,4,339
78,1607061600000,86.7,87.93,86.63,87.43,133280.3625409007,2020-12-04 06:00:00+00:00,2020-12-04,2020,12,4,6,0,0,4,339
79,1607065200000,87.31,87.61,86.71,86.81,137396.53456524803,2020-12-04 07:00:00+00:00,2020-12-04,2020,12,4,7,0,0,4,339
80,1607068800000,86.83,88.63,86.83,88.45,242001.0138945555,2020-12-04 08:00:00+00:00,2020-12-04,2020,12,4,8,0,0,4,339
81,1607072400000,88.52,88.63,87.4,87.72,34181.2866038597,2020-12-04 09:00:00+00:00,2020-12-04,2020,12,4,9,0,0,4,339
82,1607076000000,87.74,87.75,84.0,85.73,606343.3660302382,2020-12-04 10:00:00+00:00,2020-12-04,2020,12,4,10,0,0,4,339
83,1607079600000,85.8,85.96,84.09,84.25,192322.04744320246,2020-12-04 11:00:00+00:00,2020-12-04,2020,12,4,11,0,0,4,339
84,1607083200000,84.15,85.29,83.03,85.23,244932.078259845,2020-12-04 12:00:00+00:00,2020-12-04,2020,12,4,12,0,0,4,339
85,1607086800000,85.22,85.23,84.2,84.84,88663.4192783417,2020-12-04 13:00:00+00:00,2020-12-04,2020,12,4,13,0,0,4,339
86,1607090400000,84.66,85.87,84.2,84.99,268868.5780032071,2020-12-04 14:00:00+00:00,2020-12-04,2020,12,4,14,0,0,4,339
87,1607094000000,85.05,85.15,84.27,84.4,63170.9060852715,2020-12-04 15:00:00+00:00,2020-12-04,2020,12,4,15,0,0,4,339
88,1607097600000,84.32,84.44,81.91,83.16,379223.00333354366,2020-12-04 16:00:00+00:00,2020-12-04,2020,12,4,16,0,0,4,339
89,1607101200000,83.3,83.84,83.07,83.47,116622.75294009136,2020-12-04 17:00:00+00:00,2020-12-04,2020,12,4,17,0,0,4,339
90,1607104800000,83.38,84.36,83.3,84.1,39119.5527633195,2020-12-04 18:00:00+00:00,2020-12-04,2020,12,4,18,0,0,4,339
91,1607108400000,84.06,84.2,83.805,83.98,9791.3508513765,2020-12-04 19:00:00+00:00,2020-12-04,2020,12,4,19,0,0,4,339
92,1607112000000,83.81,83.81,83.0,83.25,61131.2132454686,2020-12-04 20:00:00+00:00,2020-12-04,2020,12,4,20,0,0,4,339
93,1607115600000,83.2,83.28,81.0,81.67,284458.54558140424,2020-12-04 21:00:00+00:00,2020-12-04,2020,12,4,21,0,0,4,339
94,1607119200000,81.55,81.56,77.9,78.62,405867.31779318885,2020-12-04 22:00:00+00:00,2020-12-04,2020,12,4,22,0,0,4,339
95,1607122800000,78.59,81.2,78.59,79.55,163889.2040301945,2020-12-04 23:00:00+00:00,2020-12-04,2020,12,4,23,0,0,4,339
96,1607126400000,79.51,80.68,78.78,80.373,435287.14107936714,2020-12-05 00:00:00+00:00,2020-12-05,2020,12,5,0,0,0,5,340
97,1607130000000,80.4,80.75,79.24,79.24,68435.4838092889,2020-12-05 01:00:00+00:00,2020-12-05,2020,12,5,1,0,0,5,340
98,1607133600000,79.23,80.62,79.23,80.4,68152.71458823525,2020-12-05 02:00:00+00:00,2020-12-05,2020,12,5,2,0,0,5,340
99,1607137200000,80.38,80.92,80.0,80.6,73163.632222887,2020-12-05 03:00:00+00:00,2020-12-05,2020,12,5,3,0,0,5,340
100,1607140800000,80.52,81.85,80.52,81.39,152595.4934480463,2020-12-05 04:00:00+00:00,2020-12-05,2020,12,5,4,0,0,5,340
101,1607144400000,81.39,82.2,81.25,81.87,59480.7426210608,2020-12-05 05:00:00+00:00,2020-12-05,2020,12,5,5,0,0,5,340
102,1607148000000,81.87,82.56,81.68,82.45,55761.0435264975,2020-12-05 06:00:00+00:00,2020-12-05,2020,12,5,6,0,0,5,340
103,1607151600000,82.57,82.74,81.74,81.77,62757.3164779698,2020-12-05 07:00:00+00:00,2020-12-05,2020,12,5,7,0,0,5,340
104,1607155200000,81.84,84.24,81.75,84.04,132102.05124640928,2020-12-05 08:00:00+00:00,2020-12-05,2020,12,5,8,0,0,5,340
105,1607158800000,84.05,84.05,82.92,83.71,112849.96986967037,2020-12-05 09:00:00+00:00,2020-12-05,2020,12,5,9,0,0,5,340
106,1607162400000,83.81,83.86,82.85,83.39,47368.7611192043,2020-12-05 10:00:00+00:00,2020-12-05,2020,12,5,10,0,0,5,340
107,1607166000000,83.41,83.45,82.45,82.87,39467.421765589796,2020-12-05 11:00:00+00:00,2020-12-05,2020,12,5,11,0,0,5,340
108,1607169600000,82.9,83.64,82.57,83.311,50588.60878357072,2020-12-05 12:00:00+00:00,2020-12-05,2020,12,5,12,0,0,5,340
109,1607173200000,83.32,83.53,81.99,82.267,195001.38215583444,2020-12-05 13:00:00+00:00,2020-12-05,2020,12,5,13,0,0,5,340
110,1607176800000,82.27,82.89,82.11,82.89,73053.77437260508,2020-12-05 14:00:00+00:00,2020-12-05,2020,12,5,14,0,0,5,340
111,1607180400000,82.89,83.78,82.62,83.018,67910.21412091488,2020-12-05 15:00:00+00:00,2020-12-05,2020,12,5,15,0,0,5,340
112,1607184000000,83.0,83.22,82.2,82.78,59975.21252786,2020-12-05 16:00:00+00:00,2020-12-05,2020,12,5,16,0,0,5,340
113,1607187600000,82.62,83.19,82.35,83.13,35194.13494171,2020-12-05 17:00:00+00:00,2020-12-05,2020,12,5,17,0,0,5,340
114,1607191200000,82.96,83.13,82.7,82.86,19671.366868685,2020-12-05 18:00:00+00:00,2020-12-05,2020,12,5,18,0,0,5,340
115,1607194800000,82.87,83.41,82.73,83.13,13193.518055487,2020-12-05 19:00:00+00:00,2020-12-05,2020,12,5,19,0,0,5,340
116,1607198400000,83.16,83.18,82.5,82.59,7001.353894905,2020-12-05 20:00:00+00:00,2020-12-05,2020,12,5,20,0,0,5,340
117,1607202000000,82.79,83.3,82.6,82.641,68262.38300948538,2020-12-05 21:00:00+00:00,2020-12-05,2020,12,5,21,0,0,5,340
118,1607205600000,82.6,82.63,81.66,81.94,26534.373160854,2020-12-05 22:00:00+00:00,2020-12-05,2020,12,5,22,0,0,5,340
119,1607209200000,81.97,83.24,81.97,83.24,70409.6971745095,2020-12-05 23:00:00+00:00,2020-12-05,2020,12,5,23,0,0,5,340
120,1607212800000,83.17,85.01,83.17,84.88,405899.6696559386,2020-12-06 00:00:00+00:00,2020-12-06,2020,12,6,0,0,0,6,341
121,1607216400000,84.83,85.15,84.41,84.57,183875.927074189,2020-12-06 01:00:00+00:00,2020-12-06,2020,12,6,1,0,0,6,341
122,1607220000000,84.62,84.62,83.81,83.93,102530.3071229865,2020-12-06 02:00:00+00:00,2020-12-06,2020,12,6,2,0,0,6,341
123,1607223600000,83.86,83.93,83.15,83.551,68399.9424197745,2020-12-06 03:00:00+00:00,2020-12-06,2020,12,6,3,0,0,6,341
124,1607227200000,83.8,84.12,83.57,83.8,16321.7864210465,2020-12-06 04:00:00+00:00,2020-12-06,2020,12,6,4,0,0,6,341
125,1607230800000,83.79,83.8,82.99,83.3,46044.3737501215,2020-12-06 05:00:00+00:00,2020-12-06,2020,12,6,5,0,0,6,341
126,1607234400000,83.28,83.663,83.11,83.57,29418.8141041845,2020-12-06 06:00:00+00:00,2020-12-06,2020,12,6,6,0,0,6,341
127,1607238000000,83.71,84.0,83.49,83.81,3878.5315538434,2020-12-06 07:00:00+00:00,2020-12-06,2020,12,6,7,0,0,6,341
128,1607241600000,83.9,84.15,82.25,82.5,102256.63079570961,2020-12-06 08:00:00+00:00,2020-12-06,2020,12,6,8,0,0,6,341
129,1607245200000,82.33,82.747,81.69,82.31,156713.71538751584,2020-12-06 09:00:00+00:00,2020-12-06,2020,12,6,9,0,0,6,341
130,1607248800000,82.41,82.56,81.91,82.38,25738.01673955,2020-12-06 10:00:00+00:00,2020-12-06,2020,12,6,10,0,0,6,341
131,1607252400000,82.48,82.95,81.81,82.84,33063.20528249161,2020-12-06 11:00:00+00:00,2020-12-06,2020,12,6,11,0,0,6,341
132,1607256000000,82.96,82.96,81.3,81.47,49569.89590583668,2020-12-06 12:00:00+00:00,2020-12-06,2020,12,6,12,0,0,6,341
133,1607259600000,81.47,81.83,80.3,81.13,206613.05710175785,2020-12-06 13:00:00+00:00,2020-12-06,2020,12,6,13,0,0,6,341
134,1607263200000,81.06,82.23,80.85,82.135,190193.777673238,2020-12-06 14:00:00+00:00,2020-12-06,2020,12,6,14,0,0,6,341
135,1607266800000,82.17,82.46,81.77,81.951,75754.1781357075,2020-12-06 15:00:00+00:00,2020-12-06,2020,12,6,15,0,0,6,341
136,1607270400000,81.86,82.816,81.36,82.33,55107.5833921635,2020-12-06 16:00:00+00:00,2020-12-06,2020,12,6,16,0,0,6,341
137,1607274000000,82.33,82.7,82.14,82.15,61719.92395826723,2020-12-06 17:00:00+00:00,2020-12-06,2020,12,6,17,0,0,6,341
138,1607277600000,82.36,82.528,81.94,82.28,3946.6648706,2020-12-06 18:00:00+00:00,2020-12-06,2020,12,6,18,0,0,6,341
139,1607281200000,82.31,82.5,81.88,82.5,6107.381307822018,2020-12-06 19:00:00+00:00,2020-12-06,2020,12,6,19,0,0,6,341
140,1607284800000,82.38,82.514,82.11,82.11,6764.7609086,2020-12-06 20:00:00+00:00,2020-12-06,2020,12,6,20,0,0,6,341
141,1607288400000,81.94,82.79,81.91,82.79,5620.947874425,2020-12-06 21:00:00+00:00,2020-12-06,2020,12,6,21,0,0,6,341
142,1607292000000,82.87,83.21,81.74,82.35,34176.1780058009,2020-12-06 22:00:00+00:00,2020-12-06,2020,12,6,22,0,0,6,341
143,1607295600000,82.46,83.96,82.46,83.69,128401.9587471065,2020-12-06 23:00:00+00:00,2020-12-06,2020,12,6,23,0,0,6,341
144,1607299200000,83.55,83.81,82.72,82.99,43106.80046166865,2020-12-07 00:00:00+00:00,2020-12-07,2020,12,7,0,0,0,0,342
145,1607302800000,83.0,83.2,82.41,82.85,100212.485069895,2020-12-07 01:00:00+00:00,2020-12-07,2020,12,7,1,0,0,0,342
146,1607306400000,82.93,83.0,82.45,82.71,22221.98269894861,2020-12-07 02:00:00+00:00,2020-12-07,2020,12,7,2,0,0,0,342
147,1607310000000,82.75,83.38,82.54,83.33,25765.907969502,2020-12-07 03:00:00+00:00,2020-12-07,2020,12,7,3,0,0,0,342
148,1607313600000,83.24,83.64,82.84,83.47,53146.8538780045,2020-12-07 04:00:00+00:00,2020-12-07,2020,12,7,4,0,0,0,342
149,1607317200000,83.48,83.81,83.21,83.47,34876.38270371,2020-12-07 05:00:00+00:00,2020-12-07,2020,12,7,5,0,0,0,342
150,1607320800000,83.46,84.53,83.46,84.436,112429.98125723239,2020-12-07 06:00:00+00:00,2020-12-07,2020,12,7,6,0,0,0,342
151,1607324400000,84.5,84.82,84.2,84.65,119107.48083817,2020-12-07 07:00:00+00:00,2020-12-07,2020,12,7,7,0,0,0,342
152,1607328000000,84.65,84.65,83.3,83.601,55700.43477857065,2020-12-07 08:00:00+00:00,2020-12-07,2020,12,7,8,0,0,0,342
153,1607331600000,83.47,83.47,82.63,83.085,122949.6213063324,2020-12-07 09:00:00+00:00,2020-12-07,2020,12,7,9,0,0,0,342
154,1607335200000,83.0,83.157,82.75,82.93,25671.621848534724,2020-12-07 10:00:00+00:00,2020-12-07,2020,12,7,10,0,0,0,342
155,1607338800000,82.96,83.16,82.22,82.22,74593.53138433784,2020-12-07 11:00:00+00:00,2020-12-07,2020,12,7,11,0,0,0,342
156,1607342400000,82.37,86.69,82.346,86.69,754092.9344716197,2020-12-07 12:00:00+00:00,2020-12-07,2020,12,7,12,0,0,0,342
157,1607346000000,86.66,86.8,85.15,85.3,222936.0807478172,2020-12-07 13:00:00+00:00,2020-12-07,2020,12,7,13,0,0,0,342
158,1607349600000,85.3,85.3,82.92,84.24,169046.13850550246,2020-12-07 14:00:00+00:00,2020-12-07,2020,12,7,14,0,0,0,342
159,1607353200000,84.11,84.92,84.04,84.57,38888.63998447295,2020-12-07 15:00:00+00:00,2020-12-07,2020,12,7,15,0,0,0,342
160,1607356800000,84.59,84.96,83.79,83.939,76652.81023784715,2020-12-07 16:00:00+00:00,2020-12-07,2020,12,7,16,0,0,0,342
161,1607360400000,83.95,84.14,83.453,83.614,23142.849674947982,2020-12-07 17:00:00+00:00,2020-12-07,2020,12,7,17,0,0,0,342
162,1607364000000,83.57,83.579,81.8,82.54,110153.37230197436,2020-12-07 18:00:00+00:00,2020-12-07,2020,12,7,18,0,0,0,342
163,1607367600000,82.65,82.81,82.32,82.51,30477.832902309,2020-12-07 19:00:00+00:00,2020-12-07,2020,12,7,19,0,0,0,342
164,1607371200000,82.47,82.95,82.25,82.57,11846.0022546226,2020-12-07 20:00:00+00:00,2020-12-07,2020,12,7,20,0,0,0,342
165,1607374800000,82.66,83.21,82.59,83.21,9108.185587235666,2020-12-07 21:00:00+00:00,2020-12-07,2020,12,7,21,0,0,0,342
166,1607378400000,83.21,83.36,83.01,83.31,17440.799477231332,2020-12-07 22:00:00+00:00,2020-12-07,2020,12,7,22,0,0,0,342
167,1607382000000,83.1,84.03,82.92,83.41,32110.7903575001,2020-12-07 23:00:00+00:00,2020-12-07,2020,12,7,23,0,0,0,342
168,1607385600000,83.41,84.77,83.07,84.0,97258.00894548625,2020-12-08 00:00:00+00:00,2020-12-08,2020,12,8,0,0,0,1,343
169,1607389200000,84.09,84.157,83.404,83.584,14286.7960974891,2020-12-08 01:00:00+00:00,2020-12-08,2020,12,8,1,0,0,1,343
170,1607392800000,83.59,84.09,83.14,83.6,68167.60749728348,2020-12-08 02:00:00+00:00,2020-12-08,2020,12,8,2,0,0,1,343
171,1607396400000,83.46,83.57,83.0,83.08,37167.815676247,2020-12-08 03:00:00+00:00,2020-12-08,2020,12,8,3,0,0,1,343
172,1607400000000,83.15,83.4,83.023,83.207,22544.51557894,2020-12-08 04:00:00+00:00,2020-12-08,2020,12,8,4,0,0,1,343
173,1607403600000,83.23,83.64,83.21,83.52,41454.7700779045,2020-12-08 05:00:00+00:00,2020-12-08,2020,12,8,5,0,0,1,343
174,1607407200000,83.55,83.6,82.57,82.991,48922.67891175661,2020-12-08 06:00:00+00:00,2020-12-08,2020,12,8,6,0,0,1,343
175,1607410800000,83.01,83.23,82.41,82.41,32899.9677378898,2020-12-08 07:00:00+00:00,2020-12-08,2020,12,8,7,0,0,1,343
176,1607414400000,82.38,82.84,82.07,82.4,86039.9731689705,2020-12-08 08:00:00+00:00,2020-12-08,2020,12,8,8,0,0,1,343
177,1607418000000,82.26,82.65,80.0,80.49,497970.6023753073,2020-12-08 09:00:00+00:00,2020-12-08,2020,12,8,9,0,0,1,343
178,1607421600000,80.7,81.288,80.08,80.76,169397.8785334559,2020-12-08 10:00:00+00:00,2020-12-08,2020,12,8,10,0,0,1,343
179,1607425200000,80.84,81.06,80.399,80.45,174608.8159553544,2020-12-08 11:00:00+00:00,2020-12-08,2020,12,8,11,0,0,1,343
180,1607428800000,80.4,80.97,78.83,80.1,249259.93162216854,2020-12-08 12:00:00+00:00,2020-12-08,2020,12,8,12,0,0,1,343
181,1607432400000,80.26,81.06,80.26,81.06,124197.47324822,2020-12-08 13:00:00+00:00,2020-12-08,2020,12,8,13,0,0,1,343
182,1607436000000,81.15,81.23,80.54,80.68,197083.49102287722,2020-12-08 14:00:00+00:00,2020-12-08,2020,12,8,14,0,0,1,343
183,1607439600000,80.66,80.697,79.44,79.73,199354.6070678783,2020-12-08 15:00:00+00:00,2020-12-08,2020,12,8,15,0,0,1,343
184,1607443200000,79.722,80.02,77.88,79.01,419494.3011468594,2020-12-08 16:00:00+00:00,2020-12-08,2020,12,8,16,0,0,1,343
185,1607446800000,78.99,79.95,78.96,79.907,93857.60983934,2020-12-08 17:00:00+00:00,2020-12-08,2020,12,8,17,0,0,1,343
186,1607450400000,79.86,79.86,78.99,78.99,24039.7443197447,2020-12-08 18:00:00+00:00,2020-12-08,2020,12,8,18,0,0,1,343
187,1607454000000,78.98,79.47,78.58,78.58,13168.394223471783,2020-12-08 19:00:00+00:00,2020-12-08,2020,12,8,19,0,0,1,343
188,1607457600000,78.52,78.731,77.1,77.27,202067.637259274,2020-12-08 20:00:00+00:00,2020-12-08,2020,12,8,20,0,0,1,343
189,1607461200000,77.27,78.2,77.0,77.81,113379.0717034849,2020-12-08 21:00:00+00:00,2020-12-08,2020,12,8,21,0,0,1,343
