,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1530403200000,750.0,754.99,741.52,741.52,4255.135534,2018-07-01 00:00:00+00:00,2018-07-01,2018,7,1,0,0,0,6,182
1,1530406800000,738.64,740.0,723.68,730.62,14612.77995746446,2018-07-01 01:00:00+00:00,2018-07-01,2018,7,1,1,0,0,6,182
2,1530410400000,731.0,731.0,726.8,726.8,906.13226,2018-07-01 02:00:00+00:00,2018-07-01,2018,7,1,2,0,0,6,182
3,1530414000000,731.56,731.56,725.77,725.77,3045.428117,2018-07-01 03:00:00+00:00,2018-07-01,2018,7,1,3,0,0,6,182
4,1530417600000,725.12,739.5,722.5,739.5,401.7541006,2018-07-01 04:00:00+00:00,2018-07-01,2018,7,1,4,0,0,6,182
5,1530421200000,739.98,739.98,734.14,737.65,23035.648012411,2018-07-01 05:00:00+00:00,2018-07-01,2018,7,1,5,0,0,6,182
6,1530424800000,741.51,743.07,737.75,743.07,8914.81700892,2018-07-01 06:00:00+00:00,2018-07-01,2018,7,1,6,0,0,6,182
7,1530428400000,751.33,751.33,737.66,737.66,2289.1585122,2018-07-01 07:00:00+00:00,2018-07-01,2018,7,1,7,0,0,6,182
8,1530432000000,736.02,740.58,736.02,740.58,1833.14236728,2018-07-01 08:00:00+00:00,2018-07-01,2018,7,1,8,0,0,6,182
9,1530435600000,744.52,744.52,732.31,732.31,682.6141,2018-07-01 09:00:00+00:00,2018-07-01,2018,7,1,9,0,0,6,182
10,1530439200000,739.97,740.0,739.96,740.0,2564.408243,2018-07-01 10:00:00+00:00,2018-07-01,2018,7,1,10,0,0,6,182
11,1530442800000,744.85,744.85,736.62,744.67,17825.7732946,2018-07-01 11:00:00+00:00,2018-07-01,2018,7,1,11,0,0,6,182
12,1530446400000,742.43,742.43,732.5,732.52,10278.190856848527,2018-07-01 12:00:00+00:00,2018-07-01,2018,7,1,12,0,0,6,182
13,1530450000000,729.89,736.49,728.27,731.81,2149.2854882,2018-07-01 13:00:00+00:00,2018-07-01,2018,7,1,13,0,0,6,182
14,1530453600000,732.97,733.0,716.2,727.14,23828.349897,2018-07-01 14:00:00+00:00,2018-07-01,2018,7,1,14,0,0,6,182
15,1530457200000,725.33,730.31,717.97,730.31,54239.13373866768,2018-07-01 15:00:00+00:00,2018-07-01,2018,7,1,15,0,0,6,182
16,1530460800000,730.44,731.87,719.47,727.09,15388.810755,2018-07-01 16:00:00+00:00,2018-07-01,2018,7,1,16,0,0,6,182
17,1530464400000,720.87,730.64,720.87,730.64,2793.46506196,2018-07-01 17:00:00+00:00,2018-07-01,2018,7,1,17,0,0,6,182
18,1530468000000,730.0,730.0,729.99,730.0,5524.040237,2018-07-01 18:00:00+00:00,2018-07-01,2018,7,1,18,0,0,6,182
19,1530471600000,720.6,724.11,720.6,720.6,582.56044,2018-07-01 19:00:00+00:00,2018-07-01,2018,7,1,19,0,0,6,182
20,1530475200000,720.94,743.41,720.94,743.41,6968.167721918,2018-07-01 20:00:00+00:00,2018-07-01,2018,7,1,20,0,0,6,182
21,1530478800000,741.71,741.73,739.95,739.95,2751.400901,2018-07-01 21:00:00+00:00,2018-07-01,2018,7,1,21,0,0,6,182
22,1530482400000,743.41,745.41,743.41,745.41,744.268688,2018-07-01 22:00:00+00:00,2018-07-01,2018,7,1,22,0,0,6,182
