,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
64,1627795200000,0.76542,0.76586,0.76334,0.76361,28175.51410782635,2021-08-01 05:20:00+00:00,2021-08-01,2021,8,1,5,20,0,6,213
65,1627795500000,0.76387,0.76437,0.76268,0.76324,26479.166578349148,2021-08-01 05:25:00+00:00,2021-08-01,2021,8,1,5,25,0,6,213
66,1627795800000,0.76322,0.76681,0.76278,0.7662,27037.038299608128,2021-08-01 05:30:00+00:00,2021-08-01,2021,8,1,5,30,0,6,213
67,1627796100000,0.7665,0.76705,0.76555,0.76666,19785.8806313,2021-08-01 05:35:00+00:00,2021-08-01,2021,8,1,5,35,0,6,213
68,1627796400000,0.76698,0.76849,0.7655,0.76664,22843.59822630824,2021-08-01 05:40:00+00:00,2021-08-01,2021,8,1,5,40,0,6,213
69,1627796700000,0.7666,0.76711,0.76529,0.76711,25602.46679812692,2021-08-01 05:45:00+00:00,2021-08-01,2021,8,1,5,45,0,6,213
70,1627797000000,0.7671,0.7687,0.76696,0.7679,27534.855696415372,2021-08-01 05:50:00+00:00,2021-08-01,2021,8,1,5,50,0,6,213
71,1627797300000,0.76805,0.76869,0.76738,0.76748,22912.850963458604,2021-08-01 05:55:00+00:00,2021-08-01,2021,8,1,5,55,0,6,213
72,1627797600000,0.76779,0.76791,0.76339,0.76441,48212.52518700627,2021-08-01 06:00:00+00:00,2021-08-01,2021,8,1,6,0,0,6,213
73,1627797900000,0.7646,0.76712,0.7642,0.76441,31664.308057087455,2021-08-01 06:05:00+00:00,2021-08-01,2021,8,1,6,5,0,6,213
74,1627798200000,0.76426,0.76659,0.76426,0.76553,24254.27683464768,2021-08-01 06:10:00+00:00,2021-08-01,2021,8,1,6,10,0,6,213
75,1627798500000,0.76552,0.76636,0.76483,0.76581,28572.77384535032,2021-08-01 06:15:00+00:00,2021-08-01,2021,8,1,6,15,0,6,213
76,1627798800000,0.76578,0.76807,0.76569,0.76696,35557.43362277476,2021-08-01 06:20:00+00:00,2021-08-01,2021,8,1,6,20,0,6,213
77,1627799100000,0.76707,0.76875,0.76698,0.76746,20338.69873246,2021-08-01 06:25:00+00:00,2021-08-01,2021,8,1,6,25,0,6,213
78,1627799400000,0.76746,0.77244,0.76734,0.77112,29437.72786848662,2021-08-01 06:30:00+00:00,2021-08-01,2021,8,1,6,30,0,6,213
79,1627799700000,0.77128,0.77187,0.7676,0.76846,43976.32244622098,2021-08-01 06:35:00+00:00,2021-08-01,2021,8,1,6,35,0,6,213
80,1627800000000,0.76828,0.76896,0.76681,0.76796,28878.18456021755,2021-08-01 06:40:00+00:00,2021-08-01,2021,8,1,6,40,0,6,213
81,1627800300000,0.76788,0.77056,0.76788,0.76908,26741.25006970493,2021-08-01 06:45:00+00:00,2021-08-01,2021,8,1,6,45,0,6,213
82,1627800600000,0.76915,0.77272,0.76874,0.77112,25565.5499482124,2021-08-01 06:50:00+00:00,2021-08-01,2021,8,1,6,50,0,6,213
83,1627800900000,0.77104,0.77262,0.77018,0.77019,14222.915704320334,2021-08-01 06:55:00+00:00,2021-08-01,2021,8,1,6,55,0,6,213
84,1627801200000,0.77023,0.77429,0.77019,0.77429,35838.15637406992,2021-08-01 07:00:00+00:00,2021-08-01,2021,8,1,7,0,0,6,213
85,1627801500000,0.77429,0.77755,0.77388,0.77411,55595.67195658794,2021-08-01 07:05:00+00:00,2021-08-01,2021,8,1,7,5,0,6,213
86,1627801800000,0.77409,0.77428,0.77138,0.77296,27820.18357365125,2021-08-01 07:10:00+00:00,2021-08-01,2021,8,1,7,10,0,6,213
87,1627802100000,0.77291,0.77301,0.76825,0.7686,44281.76136252001,2021-08-01 07:15:00+00:00,2021-08-01,2021,8,1,7,15,0,6,213
88,1627802400000,0.76863,0.77144,0.76794,0.77144,30990.59994094865,2021-08-01 07:20:00+00:00,2021-08-01,2021,8,1,7,20,0,6,213
89,1627802700000,0.77113,0.77377,0.77113,0.77207,32393.01117386476,2021-08-01 07:25:00+00:00,2021-08-01,2021,8,1,7,25,0,6,213
90,1627803000000,0.77206,0.77276,0.7702,0.77253,34968.970546870885,2021-08-01 07:30:00+00:00,2021-08-01,2021,8,1,7,30,0,6,213
91,1627803300000,0.77201,0.77274,0.76959,0.7698,26667.648225277957,2021-08-01 07:35:00+00:00,2021-08-01,2021,8,1,7,35,0,6,213
92,1627803600000,0.77,0.77099,0.7695,0.77009,39060.61718903222,2021-08-01 07:40:00+00:00,2021-08-01,2021,8,1,7,40,0,6,213
93,1627803900000,0.77011,0.77113,0.76874,0.7694,77125.9672177934,2021-08-01 07:45:00+00:00,2021-08-01,2021,8,1,7,45,0,6,213
94,1627804200000,0.76906,0.76931,0.76582,0.76705,45501.51025956999,2021-08-01 07:50:00+00:00,2021-08-01,2021,8,1,7,50,0,6,213
95,1627804500000,0.76717,0.7681,0.76604,0.76738,36947.795166669326,2021-08-01 07:55:00+00:00,2021-08-01,2021,8,1,7,55,0,6,213
96,1627804800000,0.7674,0.76877,0.7661,0.76832,24848.023332585064,2021-08-01 08:00:00+00:00,2021-08-01,2021,8,1,8,0,0,6,213
97,1627805100000,0.76833,0.77009,0.76732,0.7675,27690.963679825636,2021-08-01 08:05:00+00:00,2021-08-01,2021,8,1,8,5,0,6,213
98,1627805400000,0.76778,0.76813,0.76611,0.76639,25063.77722450638,2021-08-01 08:10:00+00:00,2021-08-01,2021,8,1,8,10,0,6,213
99,1627805700000,0.76643,0.76836,0.76615,0.76699,22175.644846741132,2021-08-01 08:15:00+00:00,2021-08-01,2021,8,1,8,15,0,6,213
100,1627806000000,0.76713,0.76812,0.76691,0.76756,15084.881591458508,2021-08-01 08:20:00+00:00,2021-08-01,2021,8,1,8,20,0,6,213
101,1627806300000,0.76749,0.76755,0.76659,0.76682,16664.848695778757,2021-08-01 08:25:00+00:00,2021-08-01,2021,8,1,8,25,0,6,213
102,1627806600000,0.76705,0.76734,0.76515,0.76716,21880.741605280513,2021-08-01 08:30:00+00:00,2021-08-01,2021,8,1,8,30,0,6,213
103,1627806900000,0.76716,0.76716,0.76614,0.76642,21028.81647778518,2021-08-01 08:35:00+00:00,2021-08-01,2021,8,1,8,35,0,6,213
104,1627807200000,0.76653,0.76798,0.76576,0.76598,23853.516946604417,2021-08-01 08:40:00+00:00,2021-08-01,2021,8,1,8,40,0,6,213
105,1627807500000,0.76602,0.76655,0.7653,0.76654,15239.614496633163,2021-08-01 08:45:00+00:00,2021-08-01,2021,8,1,8,45,0,6,213
106,1627807800000,0.76634,0.76721,0.76634,0.76703,17140.49141331244,2021-08-01 08:50:00+00:00,2021-08-01,2021,8,1,8,50,0,6,213
107,1627808100000,0.76693,0.76701,0.76551,0.76627,19047.07268097985,2021-08-01 08:55:00+00:00,2021-08-01,2021,8,1,8,55,0,6,213
108,1627808400000,0.76627,0.76709,0.7652,0.76707,28588.100468982833,2021-08-01 09:00:00+00:00,2021-08-01,2021,8,1,9,0,0,6,213
109,1627808700000,0.76707,0.76842,0.76594,0.76827,26914.11285156436,2021-08-01 09:05:00+00:00,2021-08-01,2021,8,1,9,5,0,6,213
110,1627809000000,0.76795,0.76869,0.76754,0.7677,12354.420792069703,2021-08-01 09:10:00+00:00,2021-08-01,2021,8,1,9,10,0,6,213
111,1627809300000,0.76771,0.76894,0.76736,0.76894,19995.59056959,2021-08-01 09:15:00+00:00,2021-08-01,2021,8,1,9,15,0,6,213
112,1627809600000,0.76904,0.76948,0.76871,0.76929,24785.169680657666,2021-08-01 09:20:00+00:00,2021-08-01,2021,8,1,9,20,0,6,213
113,1627809900000,0.76949,0.76958,0.76914,0.76944,15741.09638832,2021-08-01 09:25:00+00:00,2021-08-01,2021,8,1,9,25,0,6,213
114,1627810200000,0.76945,0.77036,0.76833,0.76851,28051.564327503373,2021-08-01 09:30:00+00:00,2021-08-01,2021,8,1,9,30,0,6,213
115,1627810500000,0.76862,0.76956,0.76834,0.76875,12527.899145252586,2021-08-01 09:35:00+00:00,2021-08-01,2021,8,1,9,35,0,6,213
116,1627810800000,0.76873,0.76928,0.76846,0.76926,11937.99961451,2021-08-01 09:40:00+00:00,2021-08-01,2021,8,1,9,40,0,6,213
117,1627811100000,0.76927,0.76949,0.76802,0.76887,18216.341690942147,2021-08-01 09:45:00+00:00,2021-08-01,2021,8,1,9,45,0,6,213
118,1627811400000,0.76883,0.76966,0.76815,0.76837,12515.86271646737,2021-08-01 09:50:00+00:00,2021-08-01,2021,8,1,9,50,0,6,213
119,1627811700000,0.76835,0.76898,0.76818,0.76898,13688.964063981355,2021-08-01 09:55:00+00:00,2021-08-01,2021,8,1,9,55,0,6,213
120,1627812000000,0.76902,0.76902,0.7664,0.76645,13717.745162391933,2021-08-01 10:00:00+00:00,2021-08-01,2021,8,1,10,0,0,6,213
121,1627812300000,0.76617,0.76696,0.76545,0.76545,22927.914633882374,2021-08-01 10:05:00+00:00,2021-08-01,2021,8,1,10,5,0,6,213
122,1627812600000,0.76539,0.76615,0.76504,0.76522,22441.164990272202,2021-08-01 10:10:00+00:00,2021-08-01,2021,8,1,10,10,0,6,213
123,1627812900000,0.76522,0.76555,0.76167,0.76259,35968.76553320739,2021-08-01 10:15:00+00:00,2021-08-01,2021,8,1,10,15,0,6,213
124,1627813200000,0.76306,0.76427,0.76185,0.76211,32329.616510187476,2021-08-01 10:20:00+00:00,2021-08-01,2021,8,1,10,20,0,6,213
125,1627813500000,0.76206,0.76349,0.76206,0.76302,17306.82966979976,2021-08-01 10:25:00+00:00,2021-08-01,2021,8,1,10,25,0,6,213
126,1627813800000,0.76299,0.76394,0.76078,0.7609,18214.764471437444,2021-08-01 10:30:00+00:00,2021-08-01,2021,8,1,10,30,0,6,213
127,1627814100000,0.76113,0.76262,0.76113,0.76119,16803.904214644514,2021-08-01 10:35:00+00:00,2021-08-01,2021,8,1,10,35,0,6,213
128,1627814400000,0.76157,0.76268,0.76109,0.76138,13897.870484732464,2021-08-01 10:40:00+00:00,2021-08-01,2021,8,1,10,40,0,6,213
129,1627814700000,0.7612,0.76318,0.7612,0.76303,16761.079086458583,2021-08-01 10:45:00+00:00,2021-08-01,2021,8,1,10,45,0,6,213
130,1627815000000,0.7629,0.76299,0.75613,0.7585,543295.963574174,2021-08-01 10:50:00+00:00,2021-08-01,2021,8,1,10,50,0,6,213
131,1627815300000,0.75828,0.75906,0.75518,0.75781,131627.23303352168,2021-08-01 10:55:00+00:00,2021-08-01,2021,8,1,10,55,0,6,213
132,1627815600000,0.75729,0.76213,0.75705,0.75995,55713.11871988058,2021-08-01 11:00:00+00:00,2021-08-01,2021,8,1,11,0,0,6,213
133,1627815900000,0.76022,0.7611,0.7585,0.7588,49065.22455078227,2021-08-01 11:05:00+00:00,2021-08-01,2021,8,1,11,5,0,6,213
134,1627816200000,0.75872,0.75984,0.75712,0.75721,53569.38367569487,2021-08-01 11:10:00+00:00,2021-08-01,2021,8,1,11,10,0,6,213
135,1627816500000,0.75721,0.75897,0.75656,0.757,36872.435620185184,2021-08-01 11:15:00+00:00,2021-08-01,2021,8,1,11,15,0,6,213
136,1627816800000,0.75697,0.75784,0.75452,0.75696,81916.21182681438,2021-08-01 11:20:00+00:00,2021-08-01,2021,8,1,11,20,0,6,213
137,1627817100000,0.75669,0.75946,0.75648,0.75764,39700.707902979,2021-08-01 11:25:00+00:00,2021-08-01,2021,8,1,11,25,0,6,213
138,1627817400000,0.75823,0.75978,0.75799,0.75966,29002.3559920836,2021-08-01 11:30:00+00:00,2021-08-01,2021,8,1,11,30,0,6,213
139,1627817700000,0.75961,0.76068,0.75923,0.75931,25087.74968724,2021-08-01 11:35:00+00:00,2021-08-01,2021,8,1,11,35,0,6,213
140,1627818000000,0.75956,0.76071,0.75956,0.75991,31650.848129493996,2021-08-01 11:40:00+00:00,2021-08-01,2021,8,1,11,40,0,6,213
141,1627818300000,0.75991,0.75991,0.75861,0.75898,22198.43487056765,2021-08-01 11:45:00+00:00,2021-08-01,2021,8,1,11,45,0,6,213
142,1627818600000,0.75882,0.76067,0.75882,0.76019,14333.952159735112,2021-08-01 11:50:00+00:00,2021-08-01,2021,8,1,11,50,0,6,213
143,1627818900000,0.7603,0.76057,0.7592,0.76013,12360.90788651999,2021-08-01 11:55:00+00:00,2021-08-01,2021,8,1,11,55,0,6,213
144,1627819200000,0.76022,0.7611,0.759,0.76076,17147.744251214874,2021-08-01 12:00:00+00:00,2021-08-01,2021,8,1,12,0,0,6,213
145,1627819500000,0.76066,0.76384,0.76057,0.76258,29415.347086406,2021-08-01 12:05:00+00:00,2021-08-01,2021,8,1,12,5,0,6,213
146,1627819800000,0.76267,0.7641,0.76254,0.7633,22327.702531705767,2021-08-01 12:10:00+00:00,2021-08-01,2021,8,1,12,10,0,6,213
147,1627820100000,0.76331,0.76415,0.76264,0.76318,23447.644608314527,2021-08-01 12:15:00+00:00,2021-08-01,2021,8,1,12,15,0,6,213
148,1627820400000,0.76318,0.76337,0.76265,0.76337,21922.174380761753,2021-08-01 12:20:00+00:00,2021-08-01,2021,8,1,12,20,0,6,213
149,1627820700000,0.76332,0.76332,0.76155,0.76234,21269.027967245667,2021-08-01 12:25:00+00:00,2021-08-01,2021,8,1,12,25,0,6,213
150,1627821000000,0.76248,0.76304,0.76225,0.76241,9797.000538267985,2021-08-01 12:30:00+00:00,2021-08-01,2021,8,1,12,30,0,6,213
151,1627821300000,0.76226,0.7639,0.76207,0.76347,32162.93943222481,2021-08-01 12:35:00+00:00,2021-08-01,2021,8,1,12,35,0,6,213
152,1627821600000,0.76374,0.76399,0.76219,0.76306,16012.63607048,2021-08-01 12:40:00+00:00,2021-08-01,2021,8,1,12,40,0,6,213
153,1627821900000,0.76301,0.76301,0.75954,0.76099,41512.34219399348,2021-08-01 12:45:00+00:00,2021-08-01,2021,8,1,12,45,0,6,213
154,1627822200000,0.76066,0.76152,0.76066,0.76115,9922.969633435581,2021-08-01 12:50:00+00:00,2021-08-01,2021,8,1,12,50,0,6,213
155,1627822500000,0.76115,0.76128,0.75925,0.7594,13543.127299894253,2021-08-01 12:55:00+00:00,2021-08-01,2021,8,1,12,55,0,6,213
156,1627822800000,0.75935,0.76021,0.75794,0.7602,20360.293241910622,2021-08-01 13:00:00+00:00,2021-08-01,2021,8,1,13,0,0,6,213
157,1627823100000,0.75988,0.76109,0.75921,0.75995,15341.74056454552,2021-08-01 13:05:00+00:00,2021-08-01,2021,8,1,13,5,0,6,213
158,1627823400000,0.76036,0.76036,0.75688,0.75718,35834.759816936436,2021-08-01 13:10:00+00:00,2021-08-01,2021,8,1,13,10,0,6,213
159,1627823700000,0.75709,0.75761,0.75553,0.75564,25521.128518627633,2021-08-01 13:15:00+00:00,2021-08-01,2021,8,1,13,15,0,6,213
160,1627824000000,0.75568,0.75589,0.75173,0.75378,96230.43823351803,2021-08-01 13:20:00+00:00,2021-08-01,2021,8,1,13,20,0,6,213
161,1627824300000,0.75404,0.75479,0.75358,0.75423,23686.409661338115,2021-08-01 13:25:00+00:00,2021-08-01,2021,8,1,13,25,0,6,213
162,1627824600000,0.7542,0.75559,0.75395,0.75512,29831.913397327182,2021-08-01 13:30:00+00:00,2021-08-01,2021,8,1,13,30,0,6,213
163,1627824900000,0.75533,0.75535,0.75444,0.75506,23457.484885640002,2021-08-01 13:35:00+00:00,2021-08-01,2021,8,1,13,35,0,6,213
164,1627825200000,0.75472,0.75612,0.75433,0.75439,17571.454544467004,2021-08-01 13:40:00+00:00,2021-08-01,2021,8,1,13,40,0,6,213
165,1627825500000,0.75431,0.75654,0.75431,0.75456,26944.541907067414,2021-08-01 13:45:00+00:00,2021-08-01,2021,8,1,13,45,0,6,213
166,1627825800000,0.75453,0.75674,0.75453,0.7558,22607.18478373661,2021-08-01 13:50:00+00:00,2021-08-01,2021,8,1,13,50,0,6,213
167,1627826100000,0.75572,0.75605,0.75452,0.75478,13633.432808982412,2021-08-01 13:55:00+00:00,2021-08-01,2021,8,1,13,55,0,6,213
168,1627826400000,0.75465,0.75636,0.753,0.75616,32410.01882052662,2021-08-01 14:00:00+00:00,2021-08-01,2021,8,1,14,0,0,6,213
169,1627826700000,0.75623,0.7568,0.75569,0.75656,19282.21141356679,2021-08-01 14:05:00+00:00,2021-08-01,2021,8,1,14,5,0,6,213
170,1627827000000,0.75656,0.75662,0.75571,0.75656,11348.42172823256,2021-08-01 14:10:00+00:00,2021-08-01,2021,8,1,14,10,0,6,213
171,1627827300000,0.75657,0.75657,0.75583,0.75615,20627.5325349552,2021-08-01 14:15:00+00:00,2021-08-01,2021,8,1,14,15,0,6,213
172,1627827600000,0.7561,0.7561,0.75357,0.75414,17093.94450978399,2021-08-01 14:20:00+00:00,2021-08-01,2021,8,1,14,20,0,6,213
173,1627827900000,0.75413,0.75565,0.75389,0.75537,13547.92562367323,2021-08-01 14:25:00+00:00,2021-08-01,2021,8,1,14,25,0,6,213
174,1627828200000,0.75554,0.75574,0.75305,0.75373,23171.149781628028,2021-08-01 14:30:00+00:00,2021-08-01,2021,8,1,14,30,0,6,213
175,1627828500000,0.75372,0.75508,0.7527,0.75473,21112.798551607324,2021-08-01 14:35:00+00:00,2021-08-01,2021,8,1,14,35,0,6,213
176,1627828800000,0.75452,0.7552,0.75423,0.75454,17307.74829854635,2021-08-01 14:40:00+00:00,2021-08-01,2021,8,1,14,40,0,6,213
177,1627829100000,0.75465,0.75502,0.75256,0.75487,33300.02928448101,2021-08-01 14:45:00+00:00,2021-08-01,2021,8,1,14,45,0,6,213
178,1627829400000,0.75497,0.75601,0.75467,0.75601,22507.363282460356,2021-08-01 14:50:00+00:00,2021-08-01,2021,8,1,14,50,0,6,213
179,1627829700000,0.75603,0.75603,0.75321,0.75324,16586.82815352,2021-08-01 14:55:00+00:00,2021-08-01,2021,8,1,14,55,0,6,213
