,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
38,1546437600000,164.77,164.78,162.31,163.27,104215.8737913848,2019-01-02 14:00:00+00:00,2019-01-02,2019,1,2,14,0,0,2,2
39,1546441200000,163.32,163.32,160.3,161.44,53571.84882231105,2019-01-02 15:00:00+00:00,2019-01-02,2019,1,2,15,0,0,2,2
40,1546444800000,161.61,164.7,160.87,163.6,66120.03713700116,2019-01-02 16:00:00+00:00,2019-01-02,2019,1,2,16,0,0,2,2
41,1546448400000,163.5,164.2,161.78,163.14,23647.43231539295,2019-01-02 17:00:00+00:00,2019-01-02,2019,1,2,17,0,0,2,2
42,1546452000000,162.99,163.43,162.2,163.43,9943.085268016008,2019-01-02 18:00:00+00:00,2019-01-02,2019,1,2,18,0,0,2,2
43,1546455600000,162.91,164.01,162.65,163.3,10764.73120191885,2019-01-02 19:00:00+00:00,2019-01-02,2019,1,2,19,0,0,2,2
44,1546459200000,163.23,164.5,162.24,164.2,40948.3003614321,2019-01-02 20:00:00+00:00,2019-01-02,2019,1,2,20,0,0,2,2
45,1546462800000,164.26,166.2,163.82,165.5,141663.91689463495,2019-01-02 21:00:00+00:00,2019-01-02,2019,1,2,21,0,0,2,2
46,1546466400000,166.04,166.05,164.28,165.9,69663.18639074785,2019-01-02 22:00:00+00:00,2019-01-02,2019,1,2,22,0,0,2,2
47,1546470000000,165.24,171.19,165.24,169.22,327255.40362508513,2019-01-02 23:00:00+00:00,2019-01-02,2019,1,2,23,0,0,2,2
48,1546473600000,168.21,173.33,167.79,167.79,398412.53726672556,2019-01-03 00:00:00+00:00,2019-01-03,2019,1,3,0,0,0,3,3
49,1546477200000,167.79,168.75,166.48,168.75,167785.54348429645,2019-01-03 01:00:00+00:00,2019-01-03,2019,1,3,1,0,0,3,3
50,1546480800000,168.88,170.83,168.38,168.96,94387.96906150228,2019-01-03 02:00:00+00:00,2019-01-03,2019,1,3,2,0,0,3,3
51,1546484400000,168.99,169.84,168.43,168.43,25088.20611283695,2019-01-03 03:00:00+00:00,2019-01-03,2019,1,3,3,0,0,3,3
52,1546488000000,169.23,169.23,166.92,166.93,133404.2756481354,2019-01-03 04:00:00+00:00,2019-01-03,2019,1,3,4,0,0,3,3
53,1546491600000,167.13,167.89,165.58,166.61,112152.78413592804,2019-01-03 05:00:00+00:00,2019-01-03,2019,1,3,5,0,0,3,3
54,1546495200000,166.92,167.31,165.5,165.82,83443.25288421765,2019-01-03 06:00:00+00:00,2019-01-03,2019,1,3,6,0,0,3,3
55,1546498800000,165.74,167.7,165.74,166.76,48255.22402705025,2019-01-03 07:00:00+00:00,2019-01-03,2019,1,3,7,0,0,3,3
56,1546502400000,166.87,166.87,162.83,163.0,168861.4533504573,2019-01-03 08:00:00+00:00,2019-01-03,2019,1,3,8,0,0,3,3
57,1546506000000,163.0,164.0,161.2,162.82,116465.0895321026,2019-01-03 09:00:00+00:00,2019-01-03,2019,1,3,9,0,0,3,3
58,1546509600000,162.64,163.4,162.0,162.0,86654.66195360065,2019-01-03 10:00:00+00:00,2019-01-03,2019,1,3,10,0,0,3,3
59,1546513200000,161.82,162.29,159.0,161.32,190175.78946503226,2019-01-03 11:00:00+00:00,2019-01-03,2019,1,3,11,0,0,3,3
60,1546516800000,161.32,163.16,160.4,163.15,118273.8574157417,2019-01-03 12:00:00+00:00,2019-01-03,2019,1,3,12,0,0,3,3
61,1546520400000,162.98,162.98,160.08,160.42,49856.09872938285,2019-01-03 13:00:00+00:00,2019-01-03,2019,1,3,13,0,0,3,3
62,1546524000000,160.5,161.77,159.8,160.13,42370.9101884977,2019-01-03 14:00:00+00:00,2019-01-03,2019,1,3,14,0,0,3,3
63,1546527600000,160.4,162.07,160.0,160.6,43967.90026495015,2019-01-03 15:00:00+00:00,2019-01-03,2019,1,3,15,0,0,3,3
64,1546531200000,160.8,160.8,155.38,156.0,114634.1646705181,2019-01-03 16:00:00+00:00,2019-01-03,2019,1,3,16,0,0,3,3
65,1546534800000,155.83,159.14,155.61,157.92,25109.22695149627,2019-01-03 17:00:00+00:00,2019-01-03,2019,1,3,17,0,0,3,3
66,1546538400000,157.72,158.1,156.84,158.06,6119.6532934315,2019-01-03 18:00:00+00:00,2019-01-03,2019,1,3,18,0,0,3,3
67,1546542000000,158.1,158.1,156.52,156.55,18221.7407710605,2019-01-03 19:00:00+00:00,2019-01-03,2019,1,3,19,0,0,3,3
68,1546545600000,156.52,159.47,156.52,159.47,11358.37420621755,2019-01-03 20:00:00+00:00,2019-01-03,2019,1,3,20,0,0,3,3
69,1546549200000,159.47,160.73,159.14,159.61,9464.623808631,2019-01-03 21:00:00+00:00,2019-01-03,2019,1,3,21,0,0,3,3
70,1546552800000,159.61,160.71,159.0,160.4,7440.28298667535,2019-01-03 22:00:00+00:00,2019-01-03,2019,1,3,22,0,0,3,3
71,1546556400000,160.4,160.4,158.27,158.51,42931.24299093635,2019-01-03 23:00:00+00:00,2019-01-03,2019,1,3,23,0,0,3,3
72,1546560000000,158.51,159.79,156.1,158.56,108088.92421249628,2019-01-04 00:00:00+00:00,2019-01-04,2019,1,4,0,0,0,4,4
73,1546563600000,158.6,160.18,158.6,159.29,77542.35492722719,2019-01-04 01:00:00+00:00,2019-01-04,2019,1,4,1,0,0,4,4
74,1546567200000,159.26,159.35,158.07,158.07,44003.28735678995,2019-01-04 02:00:00+00:00,2019-01-04,2019,1,4,2,0,0,4,4
75,1546570800000,158.07,161.01,157.79,160.43,51440.6758493778,2019-01-04 03:00:00+00:00,2019-01-04,2019,1,4,3,0,0,4,4
76,1546574400000,160.42,160.56,159.15,160.0,80780.33187966744,2019-01-04 04:00:00+00:00,2019-01-04,2019,1,4,4,0,0,4,4
77,1546578000000,160.01,162.64,159.21,161.57,83046.13075585617,2019-01-04 05:00:00+00:00,2019-01-04,2019,1,4,5,0,0,4,4
78,1546581600000,161.53,162.3,160.44,160.68,197746.04165882434,2019-01-04 06:00:00+00:00,2019-01-04,2019,1,4,6,0,0,4,4
79,1546585200000,160.68,162.0,160.46,160.46,39917.11110734205,2019-01-04 07:00:00+00:00,2019-01-04,2019,1,4,7,0,0,4,4
80,1546588800000,160.47,161.01,157.2,157.77,125753.41438823134,2019-01-04 08:00:00+00:00,2019-01-04,2019,1,4,8,0,0,4,4
81,1546592400000,157.89,159.11,157.35,157.35,114335.40192418385,2019-01-04 09:00:00+00:00,2019-01-04,2019,1,4,9,0,0,4,4
82,1546596000000,157.64,158.6,157.35,158.4,19061.626030305873,2019-01-04 10:00:00+00:00,2019-01-04,2019,1,4,10,0,0,4,4
83,1546599600000,158.4,158.78,157.5,157.5,29764.0270456968,2019-01-04 11:00:00+00:00,2019-01-04,2019,1,4,11,0,0,4,4
84,1546603200000,157.4,157.95,156.33,157.03,55687.34398547195,2019-01-04 12:00:00+00:00,2019-01-04,2019,1,4,12,0,0,4,4
85,1546606800000,157.5,157.89,156.4,156.4,43345.5876014746,2019-01-04 13:00:00+00:00,2019-01-04,2019,1,4,13,0,0,4,4
86,1546610400000,156.4,156.97,152.16,152.48,147071.1637143667,2019-01-04 14:00:00+00:00,2019-01-04,2019,1,4,14,0,0,4,4
87,1546614000000,152.31,154.87,151.45,154.87,114730.6789363607,2019-01-04 15:00:00+00:00,2019-01-04,2019,1,4,15,0,0,4,4
88,1546617600000,154.86,157.24,153.43,156.2,70903.20983970012,2019-01-04 16:00:00+00:00,2019-01-04,2019,1,4,16,0,0,4,4
89,1546621200000,156.2,156.44,154.52,155.64,48925.948666596436,2019-01-04 17:00:00+00:00,2019-01-04,2019,1,4,17,0,0,4,4
90,1546624800000,154.94,155.32,154.5,154.5,13597.5637938658,2019-01-04 18:00:00+00:00,2019-01-04,2019,1,4,18,0,0,4,4
91,1546628400000,154.5,157.99,154.5,156.1,58631.6938042926,2019-01-04 19:00:00+00:00,2019-01-04,2019,1,4,19,0,0,4,4
92,1546632000000,156.1,158.1,155.2,157.93,52837.94147604025,2019-01-04 20:00:00+00:00,2019-01-04,2019,1,4,20,0,0,4,4
93,1546635600000,158.1,160.0,157.59,158.68,62900.43733304741,2019-01-04 21:00:00+00:00,2019-01-04,2019,1,4,21,0,0,4,4
94,1546639200000,158.66,159.15,157.62,157.99,48869.145523641615,2019-01-04 22:00:00+00:00,2019-01-04,2019,1,4,22,0,0,4,4
95,1546642800000,157.99,158.96,157.93,157.93,47434.2212003792,2019-01-04 23:00:00+00:00,2019-01-04,2019,1,4,23,0,0,4,4
96,1546646400000,157.99,160.59,157.6,158.97,106235.58468716915,2019-01-05 00:00:00+00:00,2019-01-05,2019,1,5,0,0,0,5,5
97,1546650000000,159.4,160.28,158.0,158.79,72435.216996864,2019-01-05 01:00:00+00:00,2019-01-05,2019,1,5,1,0,0,5,5
98,1546653600000,158.51,160.14,158.2,158.2,69589.55027247337,2019-01-05 02:00:00+00:00,2019-01-05,2019,1,5,2,0,0,5,5
99,1546657200000,158.2,159.0,157.32,159.0,92986.32869643655,2019-01-05 03:00:00+00:00,2019-01-05,2019,1,5,3,0,0,5,5
100,1546660800000,159.01,159.13,158.04,158.14,19784.67870538405,2019-01-05 04:00:00+00:00,2019-01-05,2019,1,5,4,0,0,5,5
101,1546664400000,158.14,158.88,158.14,158.52,97741.51445645952,2019-01-05 05:00:00+00:00,2019-01-05,2019,1,5,5,0,0,5,5
102,1546668000000,158.41,158.68,155.2,156.0,197141.49927141916,2019-01-05 06:00:00+00:00,2019-01-05,2019,1,5,6,0,0,5,5
103,1546671600000,156.0,156.27,154.24,154.24,64259.34013183692,2019-01-05 07:00:00+00:00,2019-01-05,2019,1,5,7,0,0,5,5
104,1546675200000,154.72,156.78,154.37,156.01,61618.215499726124,2019-01-05 08:00:00+00:00,2019-01-05,2019,1,5,8,0,0,5,5
105,1546678800000,156.01,156.1,155.71,155.71,40157.40578567314,2019-01-05 09:00:00+00:00,2019-01-05,2019,1,5,9,0,0,5,5
106,1546682400000,155.86,155.88,154.34,155.15,34319.2518856091,2019-01-05 10:00:00+00:00,2019-01-05,2019,1,5,10,0,0,5,5
107,1546686000000,155.71,157.0,155.48,156.99,29188.676182819316,2019-01-05 11:00:00+00:00,2019-01-05,2019,1,5,11,0,0,5,5
108,1546689600000,156.5,157.47,155.64,156.25,54557.60277144505,2019-01-05 12:00:00+00:00,2019-01-05,2019,1,5,12,0,0,5,5
109,1546693200000,155.79,164.76,155.01,161.32,470557.4303320529,2019-01-05 13:00:00+00:00,2019-01-05,2019,1,5,13,0,0,5,5
110,1546696800000,160.75,162.05,159.26,159.97,167467.70779341634,2019-01-05 14:00:00+00:00,2019-01-05,2019,1,5,14,0,0,5,5
111,1546700400000,160.48,161.76,158.48,158.82,144415.0373228585,2019-01-05 15:00:00+00:00,2019-01-05,2019,1,5,15,0,0,5,5
112,1546704000000,158.48,160.58,157.05,158.09,82586.04718763732,2019-01-05 16:00:00+00:00,2019-01-05,2019,1,5,16,0,0,5,5
113,1546707600000,158.98,159.76,158.98,159.5,3754.70631092965,2019-01-05 17:00:00+00:00,2019-01-05,2019,1,5,17,0,0,5,5
114,1546711200000,159.06,160.58,159.06,159.71,71989.2840156117,2019-01-05 18:00:00+00:00,2019-01-05,2019,1,5,18,0,0,5,5
115,1546714800000,159.8,161.02,159.8,160.08,50266.2213260332,2019-01-05 19:00:00+00:00,2019-01-05,2019,1,5,19,0,0,5,5
116,1546718400000,160.2,160.57,159.42,160.06,4895.9939945999,2019-01-05 20:00:00+00:00,2019-01-05,2019,1,5,20,0,0,5,5
117,1546722000000,159.61,160.05,159.41,159.41,4703.7125606312,2019-01-05 21:00:00+00:00,2019-01-05,2019,1,5,21,0,0,5,5
118,1546725600000,159.41,159.55,156.25,158.32,48140.540929185634,2019-01-05 22:00:00+00:00,2019-01-05,2019,1,5,22,0,0,5,5
119,1546729200000,157.8,157.8,156.3,157.48,7877.99053678235,2019-01-05 23:00:00+00:00,2019-01-05,2019,1,5,23,0,0,5,5
120,1546732800000,156.81,157.6,156.7,157.42,14912.3290682273,2019-01-06 00:00:00+00:00,2019-01-06,2019,1,6,0,0,0,6,6
121,1546736400000,157.58,158.2,156.0,156.0,41977.03165443144,2019-01-06 01:00:00+00:00,2019-01-06,2019,1,6,1,0,0,6,6
122,1546740000000,156.44,157.3,155.41,157.16,81688.31206616685,2019-01-06 02:00:00+00:00,2019-01-06,2019,1,6,2,0,0,6,6
123,1546743600000,156.87,157.91,156.61,157.13,55203.916440689936,2019-01-06 03:00:00+00:00,2019-01-06,2019,1,6,3,0,0,6,6
124,1546747200000,157.2,157.25,156.14,156.46,29858.39525292638,2019-01-06 04:00:00+00:00,2019-01-06,2019,1,6,4,0,0,6,6
125,1546750800000,156.47,158.05,156.31,157.0,32352.40729071905,2019-01-06 05:00:00+00:00,2019-01-06,2019,1,6,5,0,0,6,6
126,1546754400000,156.26,156.93,156.17,156.63,5406.76071838425,2019-01-06 06:00:00+00:00,2019-01-06,2019,1,6,6,0,0,6,6
127,1546758000000,156.62,157.18,155.44,157.0,30413.62473076213,2019-01-06 07:00:00+00:00,2019-01-06,2019,1,6,7,0,0,6,6
128,1546761600000,156.83,157.48,156.53,156.94,10863.15923511475,2019-01-06 08:00:00+00:00,2019-01-06,2019,1,6,8,0,0,6,6
129,1546765200000,156.79,157.9,156.61,156.62,28386.80488565075,2019-01-06 09:00:00+00:00,2019-01-06,2019,1,6,9,0,0,6,6
130,1546768800000,156.77,158.83,156.21,158.03,40342.49667922881,2019-01-06 10:00:00+00:00,2019-01-06,2019,1,6,10,0,0,6,6
131,1546772400000,158.26,159.54,158.09,158.2,30804.71869126099,2019-01-06 11:00:00+00:00,2019-01-06,2019,1,6,11,0,0,6,6
132,1546776000000,158.78,158.78,156.52,157.2,31285.717362481693,2019-01-06 12:00:00+00:00,2019-01-06,2019,1,6,12,0,0,6,6
133,1546779600000,157.2,158.25,156.82,158.25,12918.32212361905,2019-01-06 13:00:00+00:00,2019-01-06,2019,1,6,13,0,0,6,6
134,1546783200000,157.58,158.36,156.92,157.82,12329.18706596515,2019-01-06 14:00:00+00:00,2019-01-06,2019,1,6,14,0,0,6,6
135,1546786800000,157.99,158.97,157.5,158.0,36689.988760924425,2019-01-06 15:00:00+00:00,2019-01-06,2019,1,6,15,0,0,6,6
136,1546790400000,157.79,158.21,157.5,158.21,14478.71240375175,2019-01-06 16:00:00+00:00,2019-01-06,2019,1,6,16,0,0,6,6
137,1546794000000,158.41,163.48,158.41,163.08,204964.88364283825,2019-01-06 17:00:00+00:00,2019-01-06,2019,1,6,17,0,0,6,6
138,1546797600000,163.23,164.55,161.48,161.72,201397.90116103503,2019-01-06 18:00:00+00:00,2019-01-06,2019,1,6,18,0,0,6,6
139,1546801200000,162.3,164.0,161.96,163.74,167717.27931971272,2019-01-06 19:00:00+00:00,2019-01-06,2019,1,6,19,0,0,6,6
140,1546804800000,163.51,164.5,162.56,163.41,78732.51393096987,2019-01-06 20:00:00+00:00,2019-01-06,2019,1,6,20,0,0,6,6
141,1546808400000,162.88,163.26,162.11,162.4,26537.959894730284,2019-01-06 21:00:00+00:00,2019-01-06,2019,1,6,21,0,0,6,6
142,1546812000000,162.41,162.96,161.9,162.0,10577.7167270219,2019-01-06 22:00:00+00:00,2019-01-06,2019,1,6,22,0,0,6,6
143,1546815600000,161.47,163.37,161.47,162.22,45480.29183375718,2019-01-06 23:00:00+00:00,2019-01-06,2019,1,6,23,0,0,6,6
144,1546819200000,162.39,163.75,162.39,163.05,47156.5709978861,2019-01-07 00:00:00+00:00,2019-01-07,2019,1,7,0,0,0,0,7
145,1546822800000,163.05,163.08,160.66,161.39,86091.85708153075,2019-01-07 01:00:00+00:00,2019-01-07,2019,1,7,1,0,0,0,7
146,1546826400000,161.22,161.39,160.0,160.66,56679.97621484625,2019-01-07 02:00:00+00:00,2019-01-07,2019,1,7,2,0,0,0,7
147,1546830000000,160.66,164.48,160.64,164.45,77558.2554223572,2019-01-07 03:00:00+00:00,2019-01-07,2019,1,7,3,0,0,0,7
148,1546833600000,164.23,164.41,162.5,163.4,63378.1176950891,2019-01-07 04:00:00+00:00,2019-01-07,2019,1,7,4,0,0,0,7
149,1546837200000,163.4,163.4,162.15,162.15,33832.645465693844,2019-01-07 05:00:00+00:00,2019-01-07,2019,1,7,5,0,0,0,7
150,1546840800000,162.53,163.35,162.2,163.0,19868.45309825105,2019-01-07 06:00:00+00:00,2019-01-07,2019,1,7,6,0,0,0,7
151,1546844400000,163.0,163.27,162.6,163.2,15618.61383793115,2019-01-07 07:00:00+00:00,2019-01-07,2019,1,7,7,0,0,0,7
152,1546848000000,163.2,163.38,162.63,163.05,19675.470745512204,2019-01-07 08:00:00+00:00,2019-01-07,2019,1,7,8,0,0,0,7
153,1546851600000,162.9,163.08,158.81,158.94,101115.33978473186,2019-01-07 09:00:00+00:00,2019-01-07,2019,1,7,9,0,0,0,7
154,1546855200000,158.95,160.84,158.85,159.31,28844.495247557006,2019-01-07 10:00:00+00:00,2019-01-07,2019,1,7,10,0,0,0,7
155,1546858800000,159.12,160.12,159.12,160.12,17344.89348887062,2019-01-07 11:00:00+00:00,2019-01-07,2019,1,7,11,0,0,0,7
156,1546862400000,160.28,160.29,159.87,159.87,30364.4329123237,2019-01-07 12:00:00+00:00,2019-01-07,2019,1,7,12,0,0,0,7
157,1546866000000,159.92,159.92,157.4,159.36,40257.55263869116,2019-01-07 13:00:00+00:00,2019-01-07,2019,1,7,13,0,0,0,7
158,1546869600000,159.4,160.0,159.03,159.35,37455.16008697195,2019-01-07 14:00:00+00:00,2019-01-07,2019,1,7,14,0,0,0,7
159,1546873200000,159.36,159.49,158.08,158.83,22452.948612757,2019-01-07 15:00:00+00:00,2019-01-07,2019,1,7,15,0,0,0,7
160,1546876800000,159.2,160.05,158.88,160.05,4579.8228939662,2019-01-07 16:00:00+00:00,2019-01-07,2019,1,7,16,0,0,0,7
161,1546880400000,159.64,160.03,158.09,159.15,17457.4289312547,2019-01-07 17:00:00+00:00,2019-01-07,2019,1,7,17,0,0,0,7
162,1546884000000,159.12,159.34,158.82,159.25,8185.5324460994,2019-01-07 18:00:00+00:00,2019-01-07,2019,1,7,18,0,0,0,7
163,1546887600000,159.3,159.3,158.76,158.76,1138.9921996245,2019-01-07 19:00:00+00:00,2019-01-07,2019,1,7,19,0,0,0,7
164,1546891200000,159.22,159.23,159.22,159.23,461.78481293,2019-01-07 20:00:00+00:00,2019-01-07,2019,1,7,20,0,0,0,7
165,1546894800000,159.26,159.54,158.94,159.0,11014.7383544734,2019-01-07 21:00:00+00:00,2019-01-07,2019,1,7,21,0,0,0,7
166,1546898400000,159.0,159.0,157.82,157.82,6302.415471791707,2019-01-07 22:00:00+00:00,2019-01-07,2019,1,7,22,0,0,0,7
167,1546902000000,157.82,158.37,157.65,158.37,29021.178441193875,2019-01-07 23:00:00+00:00,2019-01-07,2019,1,7,23,0,0,0,7
168,1546905600000,158.66,159.38,158.66,158.9,2115.3309427721,2019-01-08 00:00:00+00:00,2019-01-08,2019,1,8,0,0,0,1,8
169,1546909200000,158.9,158.9,157.6,157.79,24898.8131231946,2019-01-08 01:00:00+00:00,2019-01-08,2019,1,8,1,0,0,1,8
170,1546912800000,157.8,157.9,155.79,156.0,70933.72645131945,2019-01-08 02:00:00+00:00,2019-01-08,2019,1,8,2,0,0,1,8
171,1546916400000,156.32,156.7,155.94,156.26,17279.54535340795,2019-01-08 03:00:00+00:00,2019-01-08,2019,1,8,3,0,0,1,8
172,1546920000000,156.26,156.49,155.16,155.74,127135.88000703097,2019-01-08 04:00:00+00:00,2019-01-08,2019,1,8,4,0,0,1,8
173,1546923600000,155.7,156.08,155.0,155.97,26052.12555750575,2019-01-08 05:00:00+00:00,2019-01-08,2019,1,8,5,0,0,1,8
174,1546927200000,155.97,156.86,155.65,156.86,1193.38735655995,2019-01-08 06:00:00+00:00,2019-01-08,2019,1,8,6,0,0,1,8
175,1546930800000,157.45,157.45,156.18,156.22,23886.18747224121,2019-01-08 07:00:00+00:00,2019-01-08,2019,1,8,7,0,0,1,8
176,1546934400000,156.17,157.07,155.98,156.67,23067.374110020435,2019-01-08 08:00:00+00:00,2019-01-08,2019,1,8,8,0,0,1,8
177,1546938000000,156.11,157.5,156.08,157.35,20175.62231807765,2019-01-08 09:00:00+00:00,2019-01-08,2019,1,8,9,0,0,1,8
178,1546941600000,157.5,157.54,156.37,157.35,46415.3022804314,2019-01-08 10:00:00+00:00,2019-01-08,2019,1,8,10,0,0,1,8
179,1546945200000,157.35,159.6,156.63,159.35,52904.0949837357,2019-01-08 11:00:00+00:00,2019-01-08,2019,1,8,11,0,0,1,8
180,1546948800000,158.95,159.27,157.54,158.42,36886.4043774522,2019-01-08 12:00:00+00:00,2019-01-08,2019,1,8,12,0,0,1,8
181,1546952400000,158.41,160.75,158.41,160.15,141274.37998139873,2019-01-08 13:00:00+00:00,2019-01-08,2019,1,8,13,0,0,1,8
182,1546956000000,159.93,160.13,159.16,159.63,22136.72644995625,2019-01-08 14:00:00+00:00,2019-01-08,2019,1,8,14,0,0,1,8
183,1546959600000,159.28,160.88,157.51,157.85,40177.99289076655,2019-01-08 15:00:00+00:00,2019-01-08,2019,1,8,15,0,0,1,8
184,1546963200000,157.68,158.71,156.7,157.36,27644.283792154616,2019-01-08 16:00:00+00:00,2019-01-08,2019,1,8,16,0,0,1,8
185,1546966800000,157.17,157.91,156.7,156.8,83709.10587548492,2019-01-08 17:00:00+00:00,2019-01-08,2019,1,8,17,0,0,1,8
186,1546970400000,156.7,157.36,156.4,157.36,31864.29525229505,2019-01-08 18:00:00+00:00,2019-01-08,2019,1,8,18,0,0,1,8
187,1546974000000,157.19,158.22,156.7,158.22,8407.51508135975,2019-01-08 19:00:00+00:00,2019-01-08,2019,1,8,19,0,0,1,8
188,1546977600000,158.23,158.31,157.93,157.93,1150.27520971,2019-01-08 20:00:00+00:00,2019-01-08,2019,1,8,20,0,0,1,8
189,1546981200000,157.92,158.47,157.0,157.49,4394.9932038588,2019-01-08 21:00:00+00:00,2019-01-08,2019,1,8,21,0,0,1,8
