,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
77,1641272400000,46091.49,46288.78,46038.01,46146.17,2687629.926761205,2022-01-04 05:00:00+00:00,2022-01-04,2022,1,4,5,0,0,1,4
78,1641276000000,46148.34,46379.31,46070.04,46371.35,3276638.4327321495,2022-01-04 06:00:00+00:00,2022-01-04,2022,1,4,6,0,0,1,4
79,1641279600000,46369.84,46570.35,46329.16,46542.73,3034356.126144818,2022-01-04 07:00:00+00:00,2022-01-04,2022,1,4,7,0,0,1,4
80,1641283200000,46548.11,46672.65,46400.01,46493.84,2885444.077758342,2022-01-04 08:00:00+00:00,2022-01-04,2022,1,4,8,0,0,1,4
81,1641286800000,46492.98,46585.35,46303.74,46351.36,1527893.430302075,2022-01-04 09:00:00+00:00,2022-01-04,2022,1,4,9,0,0,1,4
82,1641290400000,46351.37,46748.59,46300.01,46637.24,2666136.744421099,2022-01-04 10:00:00+00:00,2022-01-04,2022,1,4,10,0,0,1,4
83,1641294000000,46633.66,46751.25,46626.29,46726.75,3205555.709498798,2022-01-04 11:00:00+00:00,2022-01-04,2022,1,4,11,0,0,1,4
84,1641297600000,46726.75,46756.63,46484.09,46644.41,2765850.2237221743,2022-01-04 12:00:00+00:00,2022-01-04,2022,1,4,12,0,0,1,4
85,1641301200000,46646.1,47063.75,46426.86,46949.74,4558127.180915081,2022-01-04 13:00:00+00:00,2022-01-04,2022,1,4,13,0,0,1,4
86,1641304800000,46952.57,47463.04,46824.79,47338.97,6824541.548452433,2022-01-04 14:00:00+00:00,2022-01-04,2022,1,4,14,0,0,1,4
87,1641308400000,47331.87,47535.59,46853.82,46909.03,6720079.824714201,2022-01-04 15:00:00+00:00,2022-01-04,2022,1,4,15,0,0,1,4
88,1641312000000,46914.51,46918.05,46648.53,46766.86,4793481.691887642,2022-01-04 16:00:00+00:00,2022-01-04,2022,1,4,16,0,0,1,4
89,1641315600000,46766.86,46972.04,46542.28,46557.0,2937202.20051863,2022-01-04 17:00:00+00:00,2022-01-04,2022,1,4,17,0,0,1,4
90,1641319200000,46557.0,46710.72,45555.0,45736.17,12881180.33628501,2022-01-04 18:00:00+00:00,2022-01-04,2022,1,4,18,0,0,1,4
91,1641322800000,45736.42,46438.8,45581.53,46050.48,8552435.508474713,2022-01-04 19:00:00+00:00,2022-01-04,2022,1,4,19,0,0,1,4
92,1641326400000,46051.66,46415.0,45969.49,46258.8,6443739.182831057,2022-01-04 20:00:00+00:00,2022-01-04,2022,1,4,20,0,0,1,4
93,1641330000000,46258.8,46312.72,46029.62,46219.19,3057253.238360623,2022-01-04 21:00:00+00:00,2022-01-04,2022,1,4,21,0,0,1,4
94,1641333600000,46219.19,46241.54,45989.3,46162.69,2082634.3855000695,2022-01-04 22:00:00+00:00,2022-01-04,2022,1,4,22,0,0,1,4
95,1641337200000,46160.04,46160.04,45773.61,45840.76,5500144.723767703,2022-01-04 23:00:00+00:00,2022-01-04,2022,1,4,23,0,0,1,4
96,1641340800000,45836.0,46281.97,45734.94,46271.08,4371667.911722528,2022-01-05 00:00:00+00:00,2022-01-05,2022,1,5,0,0,0,2,5
97,1641344400000,46271.09,46323.37,46113.59,46114.26,2505024.7551988303,2022-01-05 01:00:00+00:00,2022-01-05,2022,1,5,1,0,0,2,5
98,1641348000000,46114.26,46391.76,46114.26,46299.03,2609088.279881153,2022-01-05 02:00:00+00:00,2022-01-05,2022,1,5,2,0,0,2,5
99,1641351600000,46298.9,46544.05,46298.9,46419.22,2907683.014895922,2022-01-05 03:00:00+00:00,2022-01-05,2022,1,5,3,0,0,2,5
100,1641355200000,46419.23,46520.9,46347.43,46399.44,1079033.0194187362,2022-01-05 04:00:00+00:00,2022-01-05,2022,1,5,4,0,0,2,5
101,1641358800000,46399.44,46399.44,46158.43,46295.07,1030349.3478807227,2022-01-05 05:00:00+00:00,2022-01-05,2022,1,5,5,0,0,2,5
102,1641362400000,46295.07,46464.16,46239.75,46456.28,1446565.4631772581,2022-01-05 06:00:00+00:00,2022-01-05,2022,1,5,6,0,0,2,5
103,1641366000000,46456.21,46482.3,46342.4,46408.07,1996189.3447439873,2022-01-05 07:00:00+00:00,2022-01-05,2022,1,5,7,0,0,2,5
104,1641369600000,46408.07,46675.66,46270.08,46647.48,3043125.9591545085,2022-01-05 08:00:00+00:00,2022-01-05,2022,1,5,8,0,0,2,5
105,1641373200000,46647.48,46948.26,46583.12,46866.65,2380453.7763243816,2022-01-05 09:00:00+00:00,2022-01-05,2022,1,5,9,0,0,2,5
106,1641376800000,46866.66,47061.19,46694.64,46821.19,2952593.689523952,2022-01-05 10:00:00+00:00,2022-01-05,2022,1,5,10,0,0,2,5
107,1641380400000,46821.16,46842.0,46125.4,46271.57,5197233.529114945,2022-01-05 11:00:00+00:00,2022-01-05,2022,1,5,11,0,0,2,5
108,1641384000000,46271.58,46342.12,45901.3,46226.7,7774592.797158074,2022-01-05 12:00:00+00:00,2022-01-05,2022,1,5,12,0,0,2,5
109,1641387600000,46226.71,46450.12,46113.11,46433.26,4240897.341674968,2022-01-05 13:00:00+00:00,2022-01-05,2022,1,5,13,0,0,2,5
110,1641391200000,46433.26,46816.01,46167.0,46697.92,9721852.798183814,2022-01-05 14:00:00+00:00,2022-01-05,2022,1,5,14,0,0,2,5
111,1641394800000,46708.23,46817.72,46383.34,46618.5,6841078.956895788,2022-01-05 15:00:00+00:00,2022-01-05,2022,1,5,15,0,0,2,5
112,1641398400000,46618.51,46664.81,46293.57,46303.8,3473529.9361186083,2022-01-05 16:00:00+00:00,2022-01-05,2022,1,5,16,0,0,2,5
113,1641402000000,46303.81,46465.26,46009.4,46009.4,3481421.513019425,2022-01-05 17:00:00+00:00,2022-01-05,2022,1,5,17,0,0,2,5
114,1641405600000,46009.41,46332.65,45568.0,45922.13,9727389.61852459,2022-01-05 18:00:00+00:00,2022-01-05,2022,1,5,18,0,0,2,5
115,1641409200000,45922.13,46105.05,44500.0,44693.84,18557818.886399746,2022-01-05 19:00:00+00:00,2022-01-05,2022,1,5,19,0,0,2,5
116,1641412800000,44687.78,44821.02,43716.0,43973.38,28076582.538592216,2022-01-05 20:00:00+00:00,2022-01-05,2022,1,5,20,0,0,2,5
117,1641416400000,43961.48,44321.92,43392.19,43612.97,18315506.63020752,2022-01-05 21:00:00+00:00,2022-01-05,2022,1,5,21,0,0,2,5
118,1641420000000,43608.18,43777.5,42489.76,43424.26,17906333.54092522,2022-01-05 22:00:00+00:00,2022-01-05,2022,1,5,22,0,0,2,5
119,1641423600000,43430.69,43699.99,43239.63,43453.4,13663572.90666336,2022-01-05 23:00:00+00:00,2022-01-05,2022,1,5,23,0,0,2,5
120,1641427200000,43453.41,43757.26,43286.88,43672.8,10584559.906914793,2022-01-06 00:00:00+00:00,2022-01-06,2022,1,6,0,0,0,3,6
121,1641430800000,43672.8,43785.99,43319.05,43554.37,4122506.578431936,2022-01-06 01:00:00+00:00,2022-01-06,2022,1,6,1,0,0,3,6
122,1641434400000,43554.37,43615.79,43155.73,43260.47,4916947.553091128,2022-01-06 02:00:00+00:00,2022-01-06,2022,1,6,2,0,0,3,6
123,1641438000000,43260.48,43309.21,42831.61,42838.86,8171248.048214828,2022-01-06 03:00:00+00:00,2022-01-06,2022,1,6,3,0,0,3,6
124,1641441600000,42838.87,43145.81,42617.58,43042.08,7307489.434241665,2022-01-06 04:00:00+00:00,2022-01-06,2022,1,6,4,0,0,3,6
125,1641445200000,43042.09,43240.76,42808.54,43050.0,8231898.322614652,2022-01-06 05:00:00+00:00,2022-01-06,2022,1,6,5,0,0,3,6
126,1641448800000,43047.5,43218.43,42907.42,43093.7,5353042.193255838,2022-01-06 06:00:00+00:00,2022-01-06,2022,1,6,6,0,0,3,6
127,1641452400000,43102.41,43268.79,43002.23,43241.02,4141665.5899139103,2022-01-06 07:00:00+00:00,2022-01-06,2022,1,6,7,0,0,3,6
128,1641456000000,43241.02,43256.07,42909.09,43058.59,8991382.877637833,2022-01-06 08:00:00+00:00,2022-01-06,2022,1,6,8,0,0,3,6
129,1641459600000,43058.59,43085.2,42436.8,42586.64,11764023.839281326,2022-01-06 09:00:00+00:00,2022-01-06,2022,1,6,9,0,0,3,6
130,1641463200000,42595.04,42948.84,42575.0,42875.29,11036793.09012723,2022-01-06 10:00:00+00:00,2022-01-06,2022,1,6,10,0,0,3,6
131,1641466800000,42875.29,42957.17,42696.01,42876.81,6838420.875632559,2022-01-06 11:00:00+00:00,2022-01-06,2022,1,6,11,0,0,3,6
132,1641470400000,42876.81,43060.32,42637.01,43060.32,2605324.5750686307,2022-01-06 12:00:00+00:00,2022-01-06,2022,1,6,12,0,0,3,6
133,1641474000000,43060.32,43180.68,42903.94,43138.82,1633538.3764687055,2022-01-06 13:00:00+00:00,2022-01-06,2022,1,6,13,0,0,3,6
134,1641477600000,43145.26,43224.07,42766.99,42796.54,2044816.6466659259,2022-01-06 14:00:00+00:00,2022-01-06,2022,1,6,14,0,0,3,6
135,1641481200000,42810.65,43016.27,42662.59,42950.01,1816127.793471017,2022-01-06 15:00:00+00:00,2022-01-06,2022,1,6,15,0,0,3,6
136,1641484800000,42950.02,43101.59,42760.61,42878.53,1517114.2305265544,2022-01-06 16:00:00+00:00,2022-01-06,2022,1,6,16,0,0,3,6
137,1641488400000,42878.53,43165.16,42795.0,43012.47,1064948.0794797426,2022-01-06 17:00:00+00:00,2022-01-06,2022,1,6,17,0,0,3,6
138,1641492000000,43012.47,43390.87,42982.96,43364.31,1271976.660693862,2022-01-06 18:00:00+00:00,2022-01-06,2022,1,6,18,0,0,3,6
139,1641495600000,43364.31,43500.0,43228.66,43440.84,1317336.590402558,2022-01-06 19:00:00+00:00,2022-01-06,2022,1,6,19,0,0,3,6
140,1641499200000,43435.6,43576.85,43110.55,43216.2,1360373.7137516518,2022-01-06 20:00:00+00:00,2022-01-06,2022,1,6,20,0,0,3,6
141,1641502800000,43219.4,43243.12,43069.0,43112.96,747046.9141214257,2022-01-06 21:00:00+00:00,2022-01-06,2022,1,6,21,0,0,3,6
142,1641506400000,43112.97,43224.07,43012.54,43178.0,604716.3048093042,2022-01-06 22:00:00+00:00,2022-01-06,2022,1,6,22,0,0,3,6
143,1641510000000,43178.01,43239.46,43054.67,43082.84,640782.1622814912,2022-01-06 23:00:00+00:00,2022-01-06,2022,1,6,23,0,0,3,6
144,1641513600000,43082.86,43134.08,42742.34,42782.01,1319368.3731035064,2022-01-07 00:00:00+00:00,2022-01-07,2022,1,7,0,0,0,4,7
145,1641517200000,42785.86,43024.21,42784.06,43005.09,645552.883990098,2022-01-07 01:00:00+00:00,2022-01-07,2022,1,7,1,0,0,4,7
146,1641520800000,43000.34,43021.15,42775.48,42795.06,662732.291533022,2022-01-07 02:00:00+00:00,2022-01-07,2022,1,7,2,0,0,4,7
147,1641524400000,42795.06,42821.2,41587.66,41796.02,8974039.233656088,2022-01-07 03:00:00+00:00,2022-01-07,2022,1,7,3,0,0,4,7
148,1641528000000,41803.98,41902.19,41010.0,41693.22,7748601.0569369765,2022-01-07 04:00:00+00:00,2022-01-07,2022,1,7,4,0,0,4,7
149,1641531600000,41693.22,41946.02,41542.66,41842.64,1782076.805120921,2022-01-07 05:00:00+00:00,2022-01-07,2022,1,7,5,0,0,4,7
150,1641535200000,41847.15,41856.7,41421.05,41531.61,1442115.1679323795,2022-01-07 06:00:00+00:00,2022-01-07,2022,1,7,6,0,0,4,7
151,1641538800000,41531.62,41720.92,41228.64,41700.08,10439490.366290884,2022-01-07 07:00:00+00:00,2022-01-07,2022,1,7,7,0,0,4,7
152,1641542400000,41707.16,42883.99,41614.2,42070.82,13797434.944102412,2022-01-07 08:00:00+00:00,2022-01-07,2022,1,7,8,0,0,4,7
153,1641546000000,42085.65,42617.64,42068.84,42425.44,7398164.76489656,2022-01-07 09:00:00+00:00,2022-01-07,2022,1,7,9,0,0,4,7
154,1641549600000,42427.37,42523.43,42174.97,42174.97,5148795.452574827,2022-01-07 10:00:00+00:00,2022-01-07,2022,1,7,10,0,0,4,7
155,1641553200000,42177.81,42343.59,42166.67,42262.47,4825246.091182446,2022-01-07 11:00:00+00:00,2022-01-07,2022,1,7,11,0,0,4,7
156,1641556800000,42253.2,42500.0,42253.2,42402.31,3242030.1115200543,2022-01-07 12:00:00+00:00,2022-01-07,2022,1,7,12,0,0,4,7
157,1641560400000,42402.32,42750.0,41190.2,41477.42,14324922.563517,2022-01-07 13:00:00+00:00,2022-01-07,2022,1,7,13,0,0,4,7
158,1641564000000,41491.49,42115.99,41400.76,41897.84,16619863.091535581,2022-01-07 14:00:00+00:00,2022-01-07,2022,1,7,14,0,0,4,7
159,1641567600000,41897.84,41906.92,40600.0,41326.09,21435752.80358119,2022-01-07 15:00:00+00:00,2022-01-07,2022,1,7,15,0,0,4,7
160,1641571200000,41316.51,42320.96,40941.02,42149.67,21612287.326418016,2022-01-07 16:00:00+00:00,2022-01-07,2022,1,7,16,0,0,4,7
161,1641574800000,42149.67,42154.67,41780.45,41992.04,7877327.403871392,2022-01-07 17:00:00+00:00,2022-01-07,2022,1,7,17,0,0,4,7
162,1641578400000,41992.04,41995.76,41533.59,41701.4,6948713.280338046,2022-01-07 18:00:00+00:00,2022-01-07,2022,1,7,18,0,0,4,7
163,1641582000000,41701.4,41893.25,41525.42,41756.63,8010552.057478606,2022-01-07 19:00:00+00:00,2022-01-07,2022,1,7,19,0,0,4,7
164,1641585600000,41762.23,42046.14,41600.87,41917.27,10072632.40553797,2022-01-07 20:00:00+00:00,2022-01-07,2022,1,7,20,0,0,4,7
165,1641589200000,41917.34,42030.53,41853.88,41879.84,4265290.143944176,2022-01-07 21:00:00+00:00,2022-01-07,2022,1,7,21,0,0,4,7
166,1641592800000,41878.12,41878.12,41370.17,41548.31,6404155.696822912,2022-01-07 22:00:00+00:00,2022-01-07,2022,1,7,22,0,0,4,7
167,1641596400000,41548.32,41598.51,41343.76,41562.57,6109379.873815268,2022-01-07 23:00:00+00:00,2022-01-07,2022,1,7,23,0,0,4,7
168,1641600000000,41564.46,42110.74,41564.46,41995.87,6078017.956129638,2022-01-08 00:00:00+00:00,2022-01-08,2022,1,8,0,0,0,5,8
169,1641603600000,41995.87,42234.74,41850.24,41899.57,5140888.229981626,2022-01-08 01:00:00+00:00,2022-01-08,2022,1,8,1,0,0,5,8
170,1641607200000,41890.7,41944.36,41708.55,41889.49,919798.2939928086,2022-01-08 02:00:00+00:00,2022-01-08,2022,1,8,2,0,0,5,8
171,1641610800000,41889.5,41906.49,41658.19,41804.22,546717.105993697,2022-01-08 03:00:00+00:00,2022-01-08,2022,1,8,3,0,0,5,8
172,1641614400000,41815.69,41985.91,41760.64,41896.19,2490208.4211812816,2022-01-08 04:00:00+00:00,2022-01-08,2022,1,8,4,0,0,5,8
173,1641618000000,41896.2,41985.17,41840.29,41957.98,2436891.0460506687,2022-01-08 05:00:00+00:00,2022-01-08,2022,1,8,5,0,0,5,8
174,1641621600000,41967.53,41985.17,41740.21,41918.99,3709888.084378046,2022-01-08 06:00:00+00:00,2022-01-08,2022,1,8,6,0,0,5,8
175,1641625200000,41918.99,41969.62,41845.73,41920.07,3460934.0268278252,2022-01-08 07:00:00+00:00,2022-01-08,2022,1,8,7,0,0,5,8
176,1641628800000,41920.07,42177.67,41902.34,41960.97,2622534.1157722524,2022-01-08 08:00:00+00:00,2022-01-08,2022,1,8,8,0,0,5,8
177,1641632400000,41965.54,42158.69,41960.0,42155.35,2649953.7325341445,2022-01-08 09:00:00+00:00,2022-01-08,2022,1,8,9,0,0,5,8
178,1641636000000,42155.35,42194.42,41807.26,41922.86,1431021.6205345034,2022-01-08 10:00:00+00:00,2022-01-08,2022,1,8,10,0,0,5,8
