,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1561939200000,10846.6,11100.0,10725.0,11077.06,3027887.3361927196,2019-07-01 00:00:00+00:00,2019-07-01,2019,7,1,0,0,0,0,182
1,1561942800000,11096.51,11179.19,10956.85,10966.52,1698101.4863191699,2019-07-01 01:00:00+00:00,2019-07-01,2019,7,1,1,0,0,0,182
2,1561946400000,10969.85,11152.55,10860.47,11069.0,1416501.5766911795,2019-07-01 02:00:00+00:00,2019-07-01,2019,7,1,2,0,0,0,182
3,1561950000000,11066.24,11269.71,11037.73,11145.0,1905188.5056455254,2019-07-01 03:00:00+00:00,2019-07-01,2019,7,1,3,0,0,0,182
4,1561953600000,11145.0,11214.28,11092.31,11154.85,638470.5382280741,2019-07-01 04:00:00+00:00,2019-07-01,2019,7,1,4,0,0,0,182
5,1561957200000,11154.84,11200.0,10985.77,11080.0,1188369.6045319117,2019-07-01 05:00:00+00:00,2019-07-01,2019,7,1,5,0,0,0,182
6,1561960800000,11080.0,11128.57,10944.86,10952.5,1178670.2480839335,2019-07-01 06:00:00+00:00,2019-07-01,2019,7,1,6,0,0,0,182
7,1561964400000,10951.0,11060.5,10883.53,10977.61,2264155.468820798,2019-07-01 07:00:00+00:00,2019-07-01,2019,7,1,7,0,0,0,182
8,1561968000000,10979.0,11180.0,10948.93,11180.0,2056125.5161598083,2019-07-01 08:00:00+00:00,2019-07-01,2019,7,1,8,0,0,0,182
9,1561971600000,11180.0,11190.0,11080.02,11097.33,1389504.6335811287,2019-07-01 09:00:00+00:00,2019-07-01,2019,7,1,9,0,0,0,182
10,1561975200000,11104.49,11148.21,10901.0,11000.0,1878150.024152801,2019-07-01 10:00:00+00:00,2019-07-01,2019,7,1,10,0,0,0,182
11,1561978800000,11000.0,11055.0,10922.27,11026.0,1872348.7793992586,2019-07-01 11:00:00+00:00,2019-07-01,2019,7,1,11,0,0,0,182
12,1561982400000,11031.84,11043.47,10540.0,10667.2,4896247.847822497,2019-07-01 12:00:00+00:00,2019-07-01,2019,7,1,12,0,0,0,182
13,1561986000000,10677.94,10740.0,10573.4,10588.0,2509312.7927624965,2019-07-01 13:00:00+00:00,2019-07-01,2019,7,1,13,0,0,0,182
14,1561989600000,10594.73,10681.87,10277.88,10281.43,3482838.195417863,2019-07-01 14:00:00+00:00,2019-07-01,2019,7,1,14,0,0,0,182
15,1561993200000,10299.0,10386.0,10055.0,10386.0,9116877.65517555,2019-07-01 15:00:00+00:00,2019-07-01,2019,7,1,15,0,0,0,182
16,1561996800000,10388.0,10459.64,10252.44,10305.46,2927738.7594006555,2019-07-01 16:00:00+00:00,2019-07-01,2019,7,1,16,0,0,0,182
17,1562000400000,10321.16,10419.02,10185.0,10284.24,1408810.974148838,2019-07-01 17:00:00+00:00,2019-07-01,2019,7,1,17,0,0,0,182
18,1562004000000,10300.0,10362.29,10203.92,10314.95,448216.6029767717,2019-07-01 18:00:00+00:00,2019-07-01,2019,7,1,18,0,0,0,182
19,1562007600000,10314.95,10316.74,10021.43,10265.28,1825330.2324116915,2019-07-01 19:00:00+00:00,2019-07-01,2019,7,1,19,0,0,0,182
20,1562011200000,10265.49,10594.74,10265.49,10512.0,2571698.811286634,2019-07-01 20:00:00+00:00,2019-07-01,2019,7,1,20,0,0,0,182
