,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1619827200000,2772.46,2778.02,2759.13,2768.78,3767664.234537192,2021-05-01 00:00:00+00:00,2021-05-01,2021,5,1,0,0,0,5,121
1,1619830800000,2768.97,2797.16,2753.44,2796.4,6011910.723276152,2021-05-01 01:00:00+00:00,2021-05-01,2021,5,1,1,0,0,5,121
2,1619834400000,2797.16,2840.0,2793.17,2823.51,12458733.934645219,2021-05-01 02:00:00+00:00,2021-05-01,2021,5,1,2,0,0,5,121
3,1619838000000,2823.7,2846.76,2820.94,2838.02,4074063.145478075,2021-05-01 03:00:00+00:00,2021-05-01,2021,5,1,3,0,0,5,121
4,1619841600000,2838.34,2843.79,2831.51,2843.02,2502884.744012427,2021-05-01 04:00:00+00:00,2021-05-01,2021,5,1,4,0,0,5,121
5,1619845200000,2843.03,2868.24,2837.47,2850.01,6461189.168044478,2021-05-01 05:00:00+00:00,2021-05-01,2021,5,1,5,0,0,5,121
6,1619848800000,2850.37,2865.8,2840.71,2853.42,2915132.3305645688,2021-05-01 06:00:00+00:00,2021-05-01,2021,5,1,6,0,0,5,121
7,1619852400000,2854.7,2863.29,2842.93,2857.23,2757722.979067698,2021-05-01 07:00:00+00:00,2021-05-01,2021,5,1,7,0,0,5,121
8,1619856000000,2857.76,2865.5,2828.58,2828.58,3918177.2939795954,2021-05-01 08:00:00+00:00,2021-05-01,2021,5,1,8,0,0,5,121
9,1619859600000,2829.23,2842.27,2787.87,2832.86,9854032.62417529,2021-05-01 09:00:00+00:00,2021-05-01,2021,5,1,9,0,0,5,121
10,1619863200000,2832.86,2843.99,2823.65,2843.38,4224087.014399889,2021-05-01 10:00:00+00:00,2021-05-01,2021,5,1,10,0,0,5,121
11,1619866800000,2843.38,2858.88,2843.38,2855.99,4476830.213388535,2021-05-01 11:00:00+00:00,2021-05-01,2021,5,1,11,0,0,5,121
12,1619870400000,2856.0,2878.86,2853.85,2869.33,5796196.579430479,2021-05-01 12:00:00+00:00,2021-05-01,2021,5,1,12,0,0,5,121
13,1619874000000,2869.16,2875.74,2854.55,2870.46,3155442.5558683146,2021-05-01 13:00:00+00:00,2021-05-01,2021,5,1,13,0,0,5,121
14,1619877600000,2870.46,2875.7,2850.09,2854.0,4016879.9228398176,2021-05-01 14:00:00+00:00,2021-05-01,2021,5,1,14,0,0,5,121
15,1619881200000,2854.03,2865.0,2839.32,2865.0,6483241.013220605,2021-05-01 15:00:00+00:00,2021-05-01,2021,5,1,15,0,0,5,121
16,1619884800000,2865.0,2899.66,2864.7,2896.91,8216372.323264192,2021-05-01 16:00:00+00:00,2021-05-01,2021,5,1,16,0,0,5,121
17,1619888400000,2896.96,2937.48,2896.92,2932.99,9219990.050184714,2021-05-01 17:00:00+00:00,2021-05-01,2021,5,1,17,0,0,5,121
18,1619892000000,2932.99,2942.04,2915.62,2939.29,4735016.418584456,2021-05-01 18:00:00+00:00,2021-05-01,2021,5,1,18,0,0,5,121
19,1619895600000,2939.29,2939.37,2906.02,2924.99,3332253.298928279,2021-05-01 19:00:00+00:00,2021-05-01,2021,5,1,19,0,0,5,121
20,1619899200000,2926.0,2952.17,2923.84,2944.88,5354085.77525931,2021-05-01 20:00:00+00:00,2021-05-01,2021,5,1,20,0,0,5,121
21,1619902800000,2945.0,2946.73,2915.0,2922.92,4157908.8363850606,2021-05-01 21:00:00+00:00,2021-05-01,2021,5,1,21,0,0,5,121
22,1619906400000,2922.92,2945.9,2908.46,2938.43,3975017.222345477,2021-05-01 22:00:00+00:00,2021-05-01,2021,5,1,22,0,0,5,121
23,1619910000000,2938.28,2952.4,2932.81,2944.24,4988151.03228037,2021-05-01 23:00:00+00:00,2021-05-01,2021,5,1,23,0,0,5,121
24,1619913600000,2944.3,2951.51,2925.98,2931.59,4435564.368532415,2021-05-02 00:00:00+00:00,2021-05-02,2021,5,2,0,0,0,6,122
25,1619917200000,2931.61,2942.72,2921.05,2939.27,3792850.2232627096,2021-05-02 01:00:00+00:00,2021-05-02,2021,5,2,1,0,0,6,122
26,1619920800000,2939.33,2953.49,2937.93,2949.37,3795343.3572812853,2021-05-02 02:00:00+00:00,2021-05-02,2021,5,2,2,0,0,6,122
27,1619924400000,2949.25,2952.45,2896.33,2901.31,6503669.8603621945,2021-05-02 03:00:00+00:00,2021-05-02,2021,5,2,3,0,0,6,122
28,1619928000000,2901.14,2925.59,2872.48,2924.29,8859068.329285208,2021-05-02 04:00:00+00:00,2021-05-02,2021,5,2,4,0,0,6,122
29,1619931600000,2924.38,2924.9,2902.13,2915.19,6157877.531829151,2021-05-02 05:00:00+00:00,2021-05-02,2021,5,2,5,0,0,6,122
30,1619935200000,2914.86,2925.49,2906.48,2911.14,2895918.222179849,2021-05-02 06:00:00+00:00,2021-05-02,2021,5,2,6,0,0,6,122
31,1619938800000,2911.2,2915.43,2874.0,2893.86,5246030.921459436,2021-05-02 07:00:00+00:00,2021-05-02,2021,5,2,7,0,0,6,122
32,1619942400000,2893.86,2897.52,2853.01,2877.61,8262464.924017655,2021-05-02 08:00:00+00:00,2021-05-02,2021,5,2,8,0,0,6,122
33,1619946000000,2877.64,2898.45,2868.14,2898.45,7929369.725573058,2021-05-02 09:00:00+00:00,2021-05-02,2021,5,2,9,0,0,6,122
34,1619949600000,2898.46,2926.13,2891.77,2924.82,6939969.856538103,2021-05-02 10:00:00+00:00,2021-05-02,2021,5,2,10,0,0,6,122
35,1619953200000,2925.14,2936.01,2905.96,2936.0,2486827.5346262325,2021-05-02 11:00:00+00:00,2021-05-02,2021,5,2,11,0,0,6,122
36,1619956800000,2936.01,2938.0,2919.44,2924.11,3344213.0283025918,2021-05-02 12:00:00+00:00,2021-05-02,2021,5,2,12,0,0,6,122
37,1619960400000,2924.15,2929.52,2902.34,2913.38,3611690.855025778,2021-05-02 13:00:00+00:00,2021-05-02,2021,5,2,13,0,0,6,122
