,EPOCH,Open,High,Low,Close,Volume,Timestamp,Date,Year,Month,Day,Hour,Minute,Second,WeekDay,YearDay
0,1577836800000,7196.14,7196.14,7179.0,7179.0,128652.489271093,2020-01-01 00:00:00+00:00,2020-01-01,2020,1,1,0,0,0,2,1
1,1577840400000,7181.34,7228.6,7179.01,7212.31,74366.35643240942,2020-01-01 01:00:00+00:00,2020-01-01,2020,1,1,1,0,0,2,1
2,1577844000000,7215.12,7246.3,7214.6,7242.9,118419.3695038017,2020-01-01 02:00:00+00:00,2020-01-01,2020,1,1,2,0,0,2,1
3,1577847600000,7241.29,7247.0,7222.95,7224.67,114160.684977261,2020-01-01 03:00:00+00:00,2020-01-01,2020,1,1,3,0,0,2,1
4,1577851200000,7230.49,7230.49,7218.61,7219.15,61369.04280924768,2020-01-01 04:00:00+00:00,2020-01-01,2020,1,1,4,0,0,2,1
5,1577854800000,7219.03,7226.0,7217.26,7226.0,41209.9747108723,2020-01-01 05:00:00+00:00,2020-01-01,2020,1,1,5,0,0,2,1
6,1577858400000,7224.18,7233.03,7212.0,7223.94,233616.7902788322,2020-01-01 06:00:00+00:00,2020-01-01,2020,1,1,6,0,0,2,1
7,1577862000000,7223.94,7230.69,7202.93,7207.27,121900.97174341304,2020-01-01 07:00:00+00:00,2020-01-01,2020,1,1,7,0,0,2,1
8,1577865600000,7207.29,7208.29,7180.0,7197.47,242000.001927166,2020-01-01 08:00:00+00:00,2020-01-01,2020,1,1,8,0,0,2,1
9,1577869200000,7197.47,7207.43,7189.84,7189.84,216307.04821947147,2020-01-01 09:00:00+00:00,2020-01-01,2020,1,1,9,0,0,2,1
10,1577872800000,7190.35,7209.63,7187.41,7200.97,145154.7757524821,2020-01-01 10:00:00+00:00,2020-01-01,2020,1,1,10,0,0,2,1
11,1577876400000,7204.23,7234.12,7190.0,7190.02,159914.68497276094,2020-01-01 11:00:00+00:00,2020-01-01,2020,1,1,11,0,0,2,1
12,1577880000000,7200.57,7226.2,7192.63,7220.09,103331.1880358783,2020-01-01 12:00:00+00:00,2020-01-01,2020,1,1,12,0,0,2,1
13,1577883600000,7220.1,7227.38,7212.82,7219.14,189139.0957730071,2020-01-01 13:00:00+00:00,2020-01-01,2020,1,1,13,0,0,2,1
14,1577887200000,7224.44,7233.12,7209.69,7220.52,111761.8814138072,2020-01-01 14:00:00+00:00,2020-01-01,2020,1,1,14,0,0,2,1
15,1577890800000,7220.52,7252.33,7219.9,7231.09,182077.40628654725,2020-01-01 15:00:00+00:00,2020-01-01,2020,1,1,15,0,0,2,1
16,1577894400000,7232.84,7249.57,7215.61,7249.57,101056.14980871778,2020-01-01 16:00:00+00:00,2020-01-01,2020,1,1,16,0,0,2,1
17,1577898000000,7247.52,7248.46,7229.41,7237.36,57395.58859690219,2020-01-01 17:00:00+00:00,2020-01-01,2020,1,1,17,0,0,2,1
18,1577901600000,7237.36,7246.45,7229.69,7237.96,83471.57795069212,2020-01-01 18:00:00+00:00,2020-01-01,2020,1,1,18,0,0,2,1
19,1577905200000,7241.39,7241.39,7227.13,7227.13,56935.744066291976,2020-01-01 19:00:00+00:00,2020-01-01,2020,1,1,19,0,0,2,1
20,1577908800000,7227.13,7239.49,7226.68,7239.06,45483.5097141291,2020-01-01 20:00:00+00:00,2020-01-01,2020,1,1,20,0,0,2,1
21,1577912400000,7239.06,7240.6,7228.92,7233.85,18509.48973891914,2020-01-01 21:00:00+00:00,2020-01-01,2020,1,1,21,0,0,2,1
22,1577916000000,7235.92,7235.92,7187.45,7196.45,101258.7435468652,2020-01-01 22:00:00+00:00,2020-01-01,2020,1,1,22,0,0,2,1
23,1577919600000,7202.74,7202.85,7179.01,7195.86,94320.91007428312,2020-01-01 23:00:00+00:00,2020-01-01,2020,1,1,23,0,0,2,1
24,1577923200000,7199.87,7214.11,7187.34,7206.81,75304.31331430827,2020-01-02 00:00:00+00:00,2020-01-02,2020,1,2,0,0,0,3,2
25,1577926800000,7206.81,7206.81,7188.38,7190.5,88609.89798313369,2020-01-02 01:00:00+00:00,2020-01-02,2020,1,2,1,0,0,3,2
26,1577930400000,7190.5,7190.5,7157.0,7167.98,205071.33684952976,2020-01-02 02:00:00+00:00,2020-01-02,2020,1,2,2,0,0,3,2
27,1577934000000,7167.98,7167.98,7123.0,7128.0,483388.6371100039,2020-01-02 03:00:00+00:00,2020-01-02,2020,1,2,3,0,0,3,2
28,1577937600000,7130.82,7158.0,7118.33,7143.01,158892.25464363134,2020-01-02 04:00:00+00:00,2020-01-02,2020,1,2,4,0,0,3,2
29,1577941200000,7143.0,7151.39,7133.0,7135.02,107470.22645769497,2020-01-02 05:00:00+00:00,2020-01-02,2020,1,2,5,0,0,3,2
